SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/14/2022 18:55:18,N,AEEC,       -9.75
04/14/2022 18:55:18,N,AJAXWIND_RN,       -3.01
04/14/2022 18:55:18,N,ALGOD_ALL_RN,       35.79
04/14/2022 18:55:18,N,ALVIN_RN,       22.44
04/14/2022 18:55:18,N,AMADEUS_ALL,       -2.75
04/14/2022 18:55:18,N,AMISTAD_ALL,      -31.80
04/14/2022 18:55:18,N,AMOCOOIL_CC1,       47.99
04/14/2022 18:55:18,N,AMOCOOIL_CC2,       47.99
04/14/2022 18:55:18,N,AMOCO_PUN1,       47.99
04/14/2022 18:55:18,N,AMOCO_PUN2,       47.99
04/14/2022 18:55:18,N,AMO_AMOCO_1,       47.99
04/14/2022 18:55:18,N,AMO_AMOCO_2,       47.99
04/14/2022 18:55:18,N,AMO_AMOCO_5,       47.99
04/14/2022 18:55:18,N,AMO_AMOCO_G1,       47.99
04/14/2022 18:55:18,N,AMO_AMOCO_G2,       47.99
04/14/2022 18:55:18,N,AMO_AMOCO_G3,       47.99
04/14/2022 18:55:18,N,AMO_AMOCO_S1,       47.99
04/14/2022 18:55:18,N,AMO_AMOCO_S2,       47.99
04/14/2022 18:55:18,N,ANACACHO_ANA,      -25.86
04/14/2022 18:55:18,N,ANCHOR_ALL,       -3.78
04/14/2022 18:55:18,N,ANSON1_ALL,       -3.04
04/14/2022 18:55:18,N,AQUI_ALL,       35.27
04/14/2022 18:55:18,N,ARAGORN_RN,        -.50
04/14/2022 18:55:18,N,ASTRA_RN,       -6.42
04/14/2022 18:55:18,N,ATK_ATKINSG7,       35.85
04/14/2022 18:55:18,N,AUSTPL_ALL,       35.09
04/14/2022 18:55:18,N,AVIAT_ALL,       -4.03
04/14/2022 18:55:18,N,AZURE_RN,       -3.55
04/14/2022 18:55:18,N,AZ_ALL,       40.25
04/14/2022 18:55:18,N,BAC_RN_ALL,       47.99
04/14/2022 18:55:18,N,BAFFIN_ALL,       -3.00
04/14/2022 18:55:18,N,BAIRDWND_ALL,       -3.57
04/14/2022 18:55:18,N,BARROW_ALL,         .06
04/14/2022 18:55:18,N,BASTEN_CC1,       35.18
04/14/2022 18:55:18,N,BASTEN_CCU,       35.18
04/14/2022 18:55:18,N,BATCAVE_RN,       27.03
04/14/2022 18:55:18,N,BBREEZE_1_2,       -2.50
04/14/2022 18:55:18,N,BCATWD_WD_1,        4.51
04/14/2022 18:55:18,N,BCH_RN,       35.94
04/14/2022 18:55:18,N,BCK_RN,       34.79
04/14/2022 18:55:18,N,BIGSTAR_ALL,       35.21
04/14/2022 18:55:18,N,BLACKJAK_RN,       35.76
04/14/2022 18:55:18,N,BLSMT1_5_A_6,       -3.88
04/14/2022 18:55:18,N,BLUEJAY_RN,       35.88
04/14/2022 18:55:18,N,BOOTLEG_UN1,       -1.39
04/14/2022 18:55:18,N,BORDAS_345,      -22.89
04/14/2022 18:55:18,N,BOSQUESW_CC1,       33.77
04/14/2022 18:55:18,N,BOSQUESW_CC2,       34.35
04/14/2022 18:55:18,N,BOSQ_BSQSU_5,       34.35
04/14/2022 18:55:18,N,BOSQ_BSQS_12,       34.35
04/14/2022 18:55:18,N,BOSQ_BSQS_34,       33.77
04/14/2022 18:55:18,N,BRANDON_RN,      -12.05
04/14/2022 18:55:18,N,BRAUNIG_CC1,       35.68
04/14/2022 18:55:18,N,BRAUNIG_VHB1,       35.65
04/14/2022 18:55:18,N,BRAUNIG_VHB2,       35.66
04/14/2022 18:55:18,N,BRAUNIG_VHB3,       35.67
04/14/2022 18:55:18,N,BRAZ_WND_ALL,         .10
04/14/2022 18:55:18,N,BRA_AVR1_CT2,       35.68
04/14/2022 18:55:18,N,BRA_AVR_CST1,       35.68
04/14/2022 18:55:18,N,BRHEIGHT_RN,       47.99
04/14/2022 18:55:18,N,BRIGHTSD_RN,       36.15
04/14/2022 18:55:18,N,BRISCOE_WIND,       -5.72
04/14/2022 18:55:18,N,BRPANGLE_RN,       35.07
04/14/2022 18:55:18,N,BRPMAGNO_RN,       75.71
04/14/2022 18:55:18,N,BRP_BRAZ_RN,       35.13
04/14/2022 18:55:18,N,BRP_DIKN_RN,       65.39
04/14/2022 18:55:18,N,BRP_LOOP_RN,       35.55
04/14/2022 18:55:18,N,BRP_LOP1_RN,       36.84
04/14/2022 18:55:18,N,BRP_PBL1_RN,       70.57
04/14/2022 18:55:18,N,BRP_PBL2_RN,       70.57
04/14/2022 18:55:18,N,BRP_RN_UNIT1,       35.54
04/14/2022 18:55:18,N,BRP_SEMI_RN,      -12.47
04/14/2022 18:55:18,N,BRP_SWNY_RN,       35.19
04/14/2022 18:55:18,N,BRP_ZPT1_RN,       37.06
04/14/2022 18:55:18,N,BRP_ZPT2_RN,       37.06
04/14/2022 18:55:18,N,BRTSW_BCW1,       26.38
04/14/2022 18:55:18,N,BR_VHB6CT5_6,       35.65
04/14/2022 18:55:18,N,BR_VHB6CT7_8,       35.65
04/14/2022 18:55:18,N,BSS_U1,       35.25
04/14/2022 18:55:18,N,BTE_BTE_G1,       39.91
04/14/2022 18:55:18,N,BTE_BTE_G2,       39.91
04/14/2022 18:55:18,N,BTE_BTE_G3,       39.91
04/14/2022 18:55:18,N,BTE_BTE_G4,       39.91
04/14/2022 18:55:18,N,BTE_CC1,       39.91
04/14/2022 18:55:18,N,BTE_PUN1,       39.91
04/14/2022 18:55:18,N,BTE_PUN2,       39.91
04/14/2022 18:55:18,N,BUCHAN_ALL,       34.63
04/14/2022 18:55:18,N,BUCKTHRN_RN,       25.45
04/14/2022 18:55:18,N,BUFF_GAP_ALL,       -1.50
04/14/2022 18:55:18,N,BULLCRK_1_2,       -1.01
04/14/2022 18:55:18,N,BVE_CC1,       35.36
04/14/2022 18:55:18,N,BVE_UNIT1,       35.36
04/14/2022 18:55:18,N,BVE_UNIT2,       35.36
04/14/2022 18:55:18,N,BVE_UNIT3,       35.36
04/14/2022 18:55:18,N,BYRDR_ES_ALL,       35.19
04/14/2022 18:55:18,N,BYU_BYU_1,       42.54
04/14/2022 18:55:18,N,BYU_BYU_12,       42.54
04/14/2022 18:55:18,N,BYU_BYU_34,       42.54
04/14/2022 18:55:18,N,BYU_BYU_G8,       42.54
04/14/2022 18:55:18,N,BYU_CC1,       42.54
04/14/2022 18:55:18,N,BYU_PUN1,       42.54
04/14/2022 18:55:18,N,BYU_PUN2,       42.54
04/14/2022 18:55:18,N,BYU_PUN3,       42.54
04/14/2022 18:55:18,N,BYU_PUN4,       42.54
04/14/2022 18:55:18,N,B_DAVIS_3,       35.78
04/14/2022 18:55:18,N,B_DAVIS_4,       35.78
04/14/2022 18:55:18,N,B_DAVIS_CC1,       35.78
04/14/2022 18:55:18,N,B_D_B_DAVIG1,       35.78
04/14/2022 18:55:18,N,B_D_B_DAVIG2,       35.78
04/14/2022 18:55:18,N,CABEZON_ALL,      -22.90
04/14/2022 18:55:18,N,CALAVER_JKS1,       35.70
04/14/2022 18:55:18,N,CALAVER_JKS2,       35.70
04/14/2022 18:55:18,N,CALAVER_JTD1,       35.64
04/14/2022 18:55:18,N,CALAVER_JTD2,       35.64
04/14/2022 18:55:18,N,CALAVER_OWS1,       35.64
04/14/2022 18:55:18,N,CALAVER_OWS2,       35.65
04/14/2022 18:55:18,N,CALHOUN_ALL,       35.21
04/14/2022 18:55:18,N,CALLAHA_WND1,        -.28
04/14/2022 18:55:18,N,CAL_CALGT1,       40.33
04/14/2022 18:55:18,N,CAL_CALSTG1,       40.33
04/14/2022 18:55:18,N,CAL_CC1,       40.33
04/14/2022 18:55:18,N,CAL_PUN1,       40.33
04/14/2022 18:55:18,N,CAL_PUN2,       40.33
04/14/2022 18:55:18,N,CAMWIND_RN,       36.27
04/14/2022 18:55:18,N,CAPRIDG4_CR4,       -4.03
04/14/2022 18:55:18,N,CAPRIDGE_ALL,       -4.03
04/14/2022 18:55:18,N,CARBN_BSP_1,        3.33
04/14/2022 18:55:18,N,CASL_GAP_UN1,       -1.36
04/14/2022 18:55:18,N,CBECII_1,       34.25
04/14/2022 18:55:18,N,CBECII_2,       34.25
04/14/2022 18:55:18,N,CBECII_89,       34.25
04/14/2022 18:55:18,N,CBECII_CC3,       34.25
04/14/2022 18:55:18,N,CBECII_CT7,       34.25
04/14/2022 18:55:18,N,CBEC_ALL,       34.98
04/14/2022 18:55:18,N,CBEC_CC1,       34.98
04/14/2022 18:55:18,N,CBEC_CC2,       34.98
04/14/2022 18:55:18,N,CBY4_ALL,       40.10
04/14/2022 18:55:18,N,CBY4_CC1,       40.10
04/14/2022 18:55:18,N,CBY_CBY_G1,       40.31
04/14/2022 18:55:18,N,CBY_CBY_G2,       40.13
04/14/2022 18:55:18,N,CCEC_CC1,       35.77
04/14/2022 18:55:18,N,CCEC_GT1,       35.77
04/14/2022 18:55:18,N,CCEC_GT2,       35.77
04/14/2022 18:55:18,N,CCEC_PUN1,       35.77
04/14/2022 18:55:18,N,CCEC_PUN2,       35.77
04/14/2022 18:55:18,N,CCEC_ST1,       35.77
04/14/2022 18:55:18,N,CEDROHI_CHW1,       36.76
04/14/2022 18:55:18,N,CFLATS_UNIT,        9.73
04/14/2022 18:55:18,N,CHALUP_ALL,       36.27
04/14/2022 18:55:18,N,CHAMON_UN1,       39.29
04/14/2022 18:55:18,N,CHAMON_UN2,       39.29
04/14/2022 18:55:18,N,CHEDPW_GT2,       38.46
04/14/2022 18:55:18,N,CHE_CC1,       38.53
04/14/2022 18:55:18,N,CHE_LYD,       38.74
04/14/2022 18:55:18,N,CHE_LYD2,       38.74
04/14/2022 18:55:18,N,CHE_PUN1,       38.74
04/14/2022 18:55:18,N,CHE_PUN2,       38.74
04/14/2022 18:55:18,N,CHISMGRD_RN,       35.06
04/14/2022 18:55:18,N,CITYVICT_ALL,       35.54
04/14/2022 18:55:18,N,CN_BRKS_UNT1,       -6.23
04/14/2022 18:55:18,N,COL_COLETOG1,       35.70
04/14/2022 18:55:18,N,CONIGLIO_RN,       35.13
04/14/2022 18:55:18,N,CORAZON_RN,      -22.75
04/14/2022 18:55:18,N,COTPLNS_RN,       -5.87
04/14/2022 18:55:18,N,COTTON_PAP2,       35.80
04/14/2022 18:55:18,N,CPSES_UNIT1,       35.51
04/14/2022 18:55:18,N,CPSES_UNIT2,       35.51
04/14/2022 18:55:18,N,CRANELL_ALL,       35.76
04/14/2022 18:55:18,N,CROSSETT_ALL,       -1.50
04/14/2022 18:55:18,N,CSC_CSECG1_2,        -.27
04/14/2022 18:55:18,N,CVC_CC1,       38.44
04/14/2022 18:55:18,N,CVC_CVCG1_5,       38.44
04/14/2022 18:55:18,N,CVC_CVC_G2,       38.44
04/14/2022 18:55:18,N,CVC_CVC_G3,       38.44
04/14/2022 18:55:18,N,DANSBY_ALL,       35.82
04/14/2022 18:55:18,N,DC2SES_ALL,       32.97
04/14/2022 18:55:18,N,DC_E,       35.20
04/14/2022 18:55:18,N,DC_L,       37.02
04/14/2022 18:55:18,N,DC_N,       -3.42
04/14/2022 18:55:18,N,DC_R,       36.37
04/14/2022 18:55:18,N,DC_S,       76.32
04/14/2022 18:55:18,N,DDPEC_CC1,       42.20
04/14/2022 18:55:18,N,DDPEC_GT1,       42.20
04/14/2022 18:55:18,N,DDPEC_GT2,       42.20
04/14/2022 18:55:18,N,DDPEC_GT3,       42.20
04/14/2022 18:55:18,N,DDPEC_GT4,       42.20
04/14/2022 18:55:18,N,DDPEC_GT6,       42.20
04/14/2022 18:55:18,N,DDPEC_ST1,       42.20
04/14/2022 18:55:18,N,DECKER_DPG1,       35.11
04/14/2022 18:55:18,N,DECKER_DPG2,       35.11
04/14/2022 18:55:18,N,DECKER_GT,       35.13
04/14/2022 18:55:18,N,DENISON_G1_2,       35.08
04/14/2022 18:55:18,N,DERMOTT_ALL,       -2.75
04/14/2022 18:55:18,N,DIB_CC1,       41.13
04/14/2022 18:55:18,N,DIB_DIB_G1,       41.13
04/14/2022 18:55:18,N,DIB_DIB_G2,       41.13
04/14/2022 18:55:18,N,DIB_DIB_G3,       41.13
04/14/2022 18:55:18,N,DIB_DIB_G4,       41.13
04/14/2022 18:55:18,N,DIB_PUN1,       41.13
04/14/2022 18:55:18,N,DIB_PUN2,       41.13
04/14/2022 18:55:18,N,DOWGEN_PUN1,       33.22
04/14/2022 18:55:18,N,DOWGEN_PUN2,       33.22
04/14/2022 18:55:18,N,DOWGEN_PUN3,       33.22
04/14/2022 18:55:18,N,DOW_61_2_63,       33.22
04/14/2022 18:55:18,N,DOW_64,       33.22
04/14/2022 18:55:18,N,DOW_81_2_84,       33.22
04/14/2022 18:55:18,N,DOW_G37_G35,       33.22
04/14/2022 18:55:18,N,DOW_G66_ST65,       33.22
04/14/2022 18:55:18,N,DOW_G67,       33.22
04/14/2022 18:55:18,N,DOW_G96_ST95,       33.22
04/14/2022 18:55:18,N,DUKE_CC1,       36.31
04/14/2022 18:55:18,N,DUKE_GST1CCU,       36.31
04/14/2022 18:55:18,N,DUKE_GT2_CCU,       36.31
04/14/2022 18:55:18,N,DUP_PUN1,       35.49
04/14/2022 18:55:18,N,DUP_PUN2,       35.49
04/14/2022 18:55:18,N,DUP_PUN3,       35.49
04/14/2022 18:55:18,N,DUP_PUN4,       35.49
04/14/2022 18:55:18,N,ECLIPSE_UN1,      -27.64
04/14/2022 18:55:18,N,ELB_ELBCREEK,        -.57
04/14/2022 18:55:18,N,ELECTRAW_1_2,       -3.45
04/14/2022 18:55:18,N,ELS_RN_1,       35.07
04/14/2022 18:55:18,N,EL_RAYO_ALL,       36.28
04/14/2022 18:55:18,N,ENAS_ENA1,        1.68
04/14/2022 18:55:18,N,ERSL_RN,       39.01
04/14/2022 18:55:18,N,ETCCS_CC1,       35.07
04/14/2022 18:55:18,N,ETCCS_CCU,       35.07
04/14/2022 18:55:18,N,EUNICE_ALL,         .08
04/14/2022 18:55:18,N,EXGNSND_RN,       37.06
04/14/2022 18:55:18,N,EXGNWTL_1,       36.76
04/14/2022 18:55:18,N,EXN_14,       40.11
04/14/2022 18:55:18,N,EXN_1_3,       40.11
04/14/2022 18:55:18,N,EXN_4,       40.11
04/14/2022 18:55:18,N,EXN_8,       40.11
04/14/2022 18:55:18,N,EXN_9_13,       40.11
04/14/2022 18:55:18,N,EXN_PUN1,       40.11
04/14/2022 18:55:18,N,EXN_PUN2,       40.11
