SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/14/2022 10:05:17,N,AEEC,        2.82
04/14/2022 10:05:17,N,AJAXWIND_RN,        3.19
04/14/2022 10:05:17,N,ALGOD_ALL_RN,        -.72
04/14/2022 10:05:17,N,ALVIN_RN,      -96.93
04/14/2022 10:05:17,N,AMADEUS_ALL,        2.53
04/14/2022 10:05:17,N,AMISTAD_ALL,      -33.65
04/14/2022 10:05:17,N,AMOCOOIL_CC1,      120.86
04/14/2022 10:05:17,N,AMOCOOIL_CC2,      120.86
04/14/2022 10:05:17,N,AMOCO_PUN1,      120.86
04/14/2022 10:05:17,N,AMOCO_PUN2,      120.86
04/14/2022 10:05:17,N,AMO_AMOCO_1,      120.86
04/14/2022 10:05:17,N,AMO_AMOCO_2,      120.86
04/14/2022 10:05:17,N,AMO_AMOCO_5,      120.86
04/14/2022 10:05:17,N,AMO_AMOCO_G1,      120.86
04/14/2022 10:05:17,N,AMO_AMOCO_G2,      120.86
04/14/2022 10:05:17,N,AMO_AMOCO_G3,      120.86
04/14/2022 10:05:17,N,AMO_AMOCO_S1,      120.86
04/14/2022 10:05:17,N,AMO_AMOCO_S2,      120.86
04/14/2022 10:05:17,N,ANACACHO_ANA,      -34.08
04/14/2022 10:05:17,N,ANCHOR_ALL,        3.72
04/14/2022 10:05:17,N,ANSON1_ALL,        2.89
04/14/2022 10:05:17,N,AQUI_ALL,        7.04
04/14/2022 10:05:17,N,ARAGORN_RN,         .60
04/14/2022 10:05:17,N,ASTRA_RN,        2.95
04/14/2022 10:05:17,N,ATK_ATKINSG7,       10.05
04/14/2022 10:05:17,N,AUSTPL_ALL,        1.91
04/14/2022 10:05:17,N,AVIAT_ALL,        1.54
04/14/2022 10:05:17,N,AZURE_RN,        3.02
04/14/2022 10:05:17,N,AZ_ALL,       48.12
04/14/2022 10:05:17,N,BAC_RN_ALL,      120.86
04/14/2022 10:05:17,N,BAFFIN_ALL,        -.97
04/14/2022 10:05:17,N,BAIRDWND_ALL,        3.33
04/14/2022 10:05:17,N,BARROW_ALL,        1.02
04/14/2022 10:05:17,N,BASTEN_CC1,        1.07
04/14/2022 10:05:17,N,BASTEN_CCU,        1.07
04/14/2022 10:05:17,N,BATCAVE_RN,        1.83
04/14/2022 10:05:17,N,BBREEZE_1_2,        -.09
04/14/2022 10:05:17,N,BCATWD_WD_1,        3.93
04/14/2022 10:05:17,N,BCH_RN,       -4.77
04/14/2022 10:05:17,N,BCK_RN,       -1.42
04/14/2022 10:05:17,N,BIGSTAR_ALL,        1.00
04/14/2022 10:05:17,N,BLACKJAK_RN,        -.74
04/14/2022 10:05:17,N,BLSMT1_5_A_6,        3.10
04/14/2022 10:05:17,N,BLUEJAY_RN,       10.27
04/14/2022 10:05:17,N,BOOTLEG_UN1,         .00
04/14/2022 10:05:17,N,BORDAS_345,         .36
04/14/2022 10:05:17,N,BOSQUESW_CC1,        6.61
04/14/2022 10:05:17,N,BOSQUESW_CC2,        6.62
04/14/2022 10:05:17,N,BOSQ_BSQSU_5,        6.62
04/14/2022 10:05:17,N,BOSQ_BSQS_12,        6.62
04/14/2022 10:05:17,N,BOSQ_BSQS_34,        6.61
04/14/2022 10:05:17,N,BRANDON_RN,        2.73
04/14/2022 10:05:17,N,BRAUNIG_CC1,        1.07
04/14/2022 10:05:17,N,BRAUNIG_VHB1,        1.18
04/14/2022 10:05:17,N,BRAUNIG_VHB2,        1.22
04/14/2022 10:05:17,N,BRAUNIG_VHB3,        1.27
04/14/2022 10:05:17,N,BRAZ_WND_ALL,        2.23
04/14/2022 10:05:17,N,BRA_AVR1_CT2,        1.07
04/14/2022 10:05:17,N,BRA_AVR_CST1,        1.07
04/14/2022 10:05:17,N,BRHEIGHT_RN,      120.86
04/14/2022 10:05:17,N,BRIGHTSD_RN,         .38
04/14/2022 10:05:17,N,BRISCOE_WIND,        2.97
04/14/2022 10:05:17,N,BRPANGLE_RN,       -4.36
04/14/2022 10:05:17,N,BRPMAGNO_RN,      334.94
04/14/2022 10:05:17,N,BRP_BRAZ_RN,       -3.95
04/14/2022 10:05:17,N,BRP_DIKN_RN,      255.26
04/14/2022 10:05:17,N,BRP_LOOP_RN,       -1.01
04/14/2022 10:05:17,N,BRP_LOP1_RN,         .84
04/14/2022 10:05:17,N,BRP_PBL1_RN,       28.87
04/14/2022 10:05:17,N,BRP_PBL2_RN,       28.87
04/14/2022 10:05:17,N,BRP_RN_UNIT1,        1.38
04/14/2022 10:05:17,N,BRP_SEMI_RN,     -366.51
04/14/2022 10:05:17,N,BRP_SWNY_RN,       -3.64
04/14/2022 10:05:17,N,BRP_ZPT1_RN,        1.22
04/14/2022 10:05:17,N,BRP_ZPT2_RN,        1.22
04/14/2022 10:05:17,N,BRTSW_BCW1,        6.09
04/14/2022 10:05:17,N,BR_VHB6CT5_6,        1.18
04/14/2022 10:05:17,N,BR_VHB6CT7_8,        1.18
04/14/2022 10:05:17,N,BSS_U1,       -3.24
04/14/2022 10:05:17,N,BTE_BTE_G1,       44.90
04/14/2022 10:05:17,N,BTE_BTE_G2,       44.90
04/14/2022 10:05:17,N,BTE_BTE_G3,       44.90
04/14/2022 10:05:17,N,BTE_BTE_G4,       44.90
04/14/2022 10:05:17,N,BTE_CC1,       44.90
04/14/2022 10:05:17,N,BTE_PUN1,       44.90
04/14/2022 10:05:17,N,BTE_PUN2,       44.90
04/14/2022 10:05:17,N,BUCHAN_ALL,        2.07
04/14/2022 10:05:17,N,BUCKTHRN_RN,        5.88
04/14/2022 10:05:17,N,BUFF_GAP_ALL,        2.21
04/14/2022 10:05:17,N,BULLCRK_1_2,        2.24
04/14/2022 10:05:17,N,BVE_CC1,        3.70
04/14/2022 10:05:17,N,BVE_UNIT1,        3.70
04/14/2022 10:05:17,N,BVE_UNIT2,        3.70
04/14/2022 10:05:17,N,BVE_UNIT3,        3.70
04/14/2022 10:05:17,N,BYRDR_ES_ALL,       -3.64
04/14/2022 10:05:17,N,BYU_BYU_1,       69.63
04/14/2022 10:05:17,N,BYU_BYU_12,       69.63
04/14/2022 10:05:17,N,BYU_BYU_34,       69.63
