SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/18/2022 12:05:20,N,AEEC,       -4.04
04/18/2022 12:05:20,N,AJAXWIND_RN,      -31.66
04/18/2022 12:05:20,N,ALGOD_ALL_RN,       31.30
04/18/2022 12:05:20,N,ALVIN_RN,      -30.70
04/18/2022 12:05:20,N,AMADEUS_ALL,       13.82
04/18/2022 12:05:20,N,AMISTAD_ALL,      -37.58
04/18/2022 12:05:20,N,AMOCOOIL_CC1,      119.15
04/18/2022 12:05:20,N,AMOCOOIL_CC2,      119.15
04/18/2022 12:05:20,N,AMOCO_PUN1,      119.15
04/18/2022 12:05:20,N,AMOCO_PUN2,      119.15
04/18/2022 12:05:20,N,AMO_AMOCO_1,      119.15
04/18/2022 12:05:20,N,AMO_AMOCO_2,      119.15
04/18/2022 12:05:20,N,AMO_AMOCO_5,      119.15
04/18/2022 12:05:20,N,AMO_AMOCO_G1,      119.15
04/18/2022 12:05:20,N,AMO_AMOCO_G2,      119.15
04/18/2022 12:05:20,N,AMO_AMOCO_G3,      119.15
04/18/2022 12:05:20,N,AMO_AMOCO_S1,      119.15
04/18/2022 12:05:20,N,AMO_AMOCO_S2,      119.15
04/18/2022 12:05:20,N,ANACACHO_ANA,      -34.10
04/18/2022 12:05:20,N,ANCHOR_ALL,       23.45
04/18/2022 12:05:20,N,ANSON1_ALL,       15.38
04/18/2022 12:05:20,N,AQUI_ALL,       35.84
04/18/2022 12:05:20,N,ARAGORN_RN,       16.45
04/18/2022 12:05:20,N,ASTRA_RN,       -9.10
04/18/2022 12:05:20,N,ATK_ATKINSG7,       36.36
04/18/2022 12:05:20,N,AUSTPL_ALL,       31.60
04/18/2022 12:05:20,N,AVIAT_ALL,       22.57
04/18/2022 12:05:20,N,AZURE_RN,        8.36
04/18/2022 12:05:20,N,AZ_ALL,       57.63
04/18/2022 12:05:20,N,BAC_RN_ALL,      119.15
04/18/2022 12:05:20,N,BAFFIN_ALL,       31.25
04/18/2022 12:05:20,N,BAIRDWND_ALL,       18.39
04/18/2022 12:05:20,N,BARROW_ALL,       16.26
04/18/2022 12:05:20,N,BASTEN_CC1,       31.28
04/18/2022 12:05:20,N,BASTEN_CCU,       31.28
04/18/2022 12:05:20,N,BATCAVE_RN,       29.11
04/18/2022 12:05:20,N,BBREEZE_1_2,       31.25
04/18/2022 12:05:20,N,BCATWD_WD_1,     1138.29
04/18/2022 12:05:20,N,BCH_RN,       40.21
04/18/2022 12:05:20,N,BCK_RN,       31.08
04/18/2022 12:05:20,N,BIGSTAR_ALL,       31.13
04/18/2022 12:05:20,N,BLACKJAK_RN,       31.28
04/18/2022 12:05:20,N,BLSMT1_5_A_6,      -18.75
