SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/15/2022 06:40:16,N,AEEC,       -2.97
04/15/2022 06:40:16,N,AJAXWIND_RN,       -2.65
04/15/2022 06:40:16,N,ALGOD_ALL_RN,       49.11
04/15/2022 06:40:16,N,ALVIN_RN,       48.17
04/15/2022 06:40:16,N,AMADEUS_ALL,       -3.04
04/15/2022 06:40:16,N,AMISTAD_ALL,      -31.35
04/15/2022 06:40:16,N,AMOCOOIL_CC1,       48.15
04/15/2022 06:40:16,N,AMOCOOIL_CC2,       48.15
04/15/2022 06:40:16,N,AMOCO_PUN1,       48.15
04/15/2022 06:40:16,N,AMOCO_PUN2,       48.15
04/15/2022 06:40:16,N,AMO_AMOCO_1,       48.15
04/15/2022 06:40:16,N,AMO_AMOCO_2,       48.15
04/15/2022 06:40:16,N,AMO_AMOCO_5,       48.15
04/15/2022 06:40:16,N,AMO_AMOCO_G1,       48.15
04/15/2022 06:40:16,N,AMO_AMOCO_G2,       48.15
04/15/2022 06:40:16,N,AMO_AMOCO_G3,       48.15
04/15/2022 06:40:16,N,AMO_AMOCO_S1,       48.15
04/15/2022 06:40:16,N,AMO_AMOCO_S2,       48.15
04/15/2022 06:40:16,N,ANACACHO_ANA,      -22.72
04/15/2022 06:40:16,N,ANCHOR_ALL,       -4.08
04/15/2022 06:40:16,N,ANSON1_ALL,       -3.40
04/15/2022 06:40:16,N,AQUI_ALL,       47.77
04/15/2022 06:40:16,N,ARAGORN_RN,       -3.11
04/15/2022 06:40:16,N,ASTRA_RN,       -2.97
04/15/2022 06:40:16,N,ATK_ATKINSG7,       47.94
04/15/2022 06:40:16,N,AUSTPL_ALL,       47.98
04/15/2022 06:40:16,N,AVIAT_ALL,       -2.34
04/15/2022 06:40:16,N,AZURE_RN,       -3.41
04/15/2022 06:40:16,N,AZ_ALL,       48.12
04/15/2022 06:40:16,N,BAC_RN_ALL,       48.15
04/15/2022 06:40:16,N,BAFFIN_ALL,       49.13
04/15/2022 06:40:16,N,BAIRDWND_ALL,       -3.79
04/15/2022 06:40:16,N,BARROW_ALL,       -2.78
04/15/2022 06:40:16,N,BASTEN_CC1,       48.21
04/15/2022 06:40:16,N,BASTEN_CCU,       48.21
04/15/2022 06:40:16,N,BATCAVE_RN,       37.31
04/15/2022 06:40:16,N,BBREEZE_1_2,       49.57
04/15/2022 06:40:16,N,BCATWD_WD_1,      -32.91
04/15/2022 06:40:16,N,BCH_RN,       48.20
04/15/2022 06:40:16,N,BCK_RN,       48.19
04/15/2022 06:40:16,N,BIGSTAR_ALL,       48.25
04/15/2022 06:40:16,N,BLACKJAK_RN,       49.08
04/15/2022 06:40:16,N,BLSMT1_5_A_6,       -2.87
04/15/2022 06:40:16,N,BLUEJAY_RN,       47.95
04/15/2022 06:40:16,N,BOOTLEG_UN1,       -3.54
04/15/2022 06:40:16,N,BORDAS_345,       49.79
04/15/2022 06:40:16,N,BOSQUESW_CC1,       45.97
04/15/2022 06:40:16,N,BOSQUESW_CC2,       46.68
04/15/2022 06:40:16,N,BOSQ_BSQSU_5,       46.68
04/15/2022 06:40:16,N,BOSQ_BSQS_12,       46.68
04/15/2022 06:40:16,N,BOSQ_BSQS_34,       45.97
04/15/2022 06:40:16,N,BRANDON_RN,       -2.96
04/15/2022 06:40:16,N,BRAUNIG_CC1,       48.73
04/15/2022 06:40:16,N,BRAUNIG_VHB1,       48.68
04/15/2022 06:40:16,N,BRAUNIG_VHB2,       48.69
04/15/2022 06:40:16,N,BRAUNIG_VHB3,       48.69
04/15/2022 06:40:16,N,BRAZ_WND_ALL,       -2.90
04/15/2022 06:40:16,N,BRA_AVR1_CT2,       48.73
04/15/2022 06:40:16,N,BRA_AVR_CST1,       48.73
04/15/2022 06:40:16,N,BRHEIGHT_RN,       48.15
04/15/2022 06:40:16,N,BRIGHTSD_RN,       49.35
04/15/2022 06:40:16,N,BRISCOE_WIND,       -2.97
04/15/2022 06:40:16,N,BRPANGLE_RN,       48.23
04/15/2022 06:40:16,N,BRPMAGNO_RN,       48.15
04/15/2022 06:40:16,N,BRP_BRAZ_RN,       48.22
04/15/2022 06:40:16,N,BRP_DIKN_RN,       48.15
04/15/2022 06:40:16,N,BRP_LOOP_RN,       48.85
04/15/2022 06:40:16,N,BRP_LOP1_RN,       50.11
04/15/2022 06:40:16,N,BRP_PBL1_RN,       85.70
04/15/2022 06:40:16,N,BRP_PBL2_RN,       85.70
04/15/2022 06:40:16,N,BRP_RN_UNIT1,       48.53
04/15/2022 06:40:16,N,BRP_SEMI_RN,       48.16
04/15/2022 06:40:16,N,BRP_SWNY_RN,       48.22
04/15/2022 06:40:16,N,BRP_ZPT1_RN,       50.33
04/15/2022 06:40:16,N,BRP_ZPT2_RN,       50.33
04/15/2022 06:40:16,N,BRTSW_BCW1,       48.47
04/15/2022 06:40:16,N,BR_VHB6CT5_6,       48.68
04/15/2022 06:40:16,N,BR_VHB6CT7_8,       48.68
04/15/2022 06:40:16,N,BSS_U1,       48.23
04/15/2022 06:40:16,N,BTE_BTE_G1,       48.11
04/15/2022 06:40:16,N,BTE_BTE_G2,       48.11
04/15/2022 06:40:16,N,BTE_BTE_G3,       48.11
04/15/2022 06:40:16,N,BTE_BTE_G4,       48.11
04/15/2022 06:40:16,N,BTE_CC1,       48.11
04/15/2022 06:40:16,N,BTE_PUN1,       48.11
04/15/2022 06:40:16,N,BTE_PUN2,       48.11
04/15/2022 06:40:16,N,BUCHAN_ALL,       47.35
04/15/2022 06:40:16,N,BUCKTHRN_RN,       36.67
04/15/2022 06:40:16,N,BUFF_GAP_ALL,       -1.50
04/15/2022 06:40:16,N,BULLCRK_1_2,       -3.06
04/15/2022 06:40:16,N,BVE_CC1,       48.16
04/15/2022 06:40:16,N,BVE_UNIT1,       48.16
