SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/19/2022 12:28:08,N,AEEC,        -.69
04/19/2022 12:28:08,N,AJAXWIND_RN,         .24
04/19/2022 12:28:08,N,ALGOD_ALL_RN,       42.24
04/19/2022 12:28:08,N,ALVIN_RN,       15.40
04/19/2022 12:28:08,N,AMADEUS_ALL,       -1.25
04/19/2022 12:28:08,N,AMISTAD_ALL,      -20.33
04/19/2022 12:28:08,N,AMOCOOIL_CC1,       83.15
04/19/2022 12:28:08,N,AMOCOOIL_CC2,       83.15
04/19/2022 12:28:08,N,AMOCO_PUN1,       83.15
04/19/2022 12:28:08,N,AMOCO_PUN2,       83.15
04/19/2022 12:28:08,N,AMO_AMOCO_1,       83.15
04/19/2022 12:28:08,N,AMO_AMOCO_2,       83.15
04/19/2022 12:28:08,N,AMO_AMOCO_5,       83.15
04/19/2022 12:28:08,N,AMO_AMOCO_G1,       83.15
04/19/2022 12:28:08,N,AMO_AMOCO_G2,       83.15
04/19/2022 12:28:08,N,AMO_AMOCO_G3,       83.15
04/19/2022 12:28:08,N,AMO_AMOCO_S1,       83.15
04/19/2022 12:28:08,N,AMO_AMOCO_S2,       83.15
04/19/2022 12:28:08,N,ANACACHO_ANA,       -9.65
04/19/2022 12:28:08,N,ANCHOR_ALL,       -1.14
04/19/2022 12:28:08,N,ANSON1_ALL,       -1.15
04/19/2022 12:28:08,N,AQUI_ALL,       46.20
04/19/2022 12:28:08,N,ARAGORN_RN,       -2.07
04/19/2022 12:28:08,N,ASTRA_RN,      -19.09
04/19/2022 12:28:08,N,ATK_ATKINSG7,       44.69
04/19/2022 12:28:08,N,AUSTPL_ALL,       42.62
04/19/2022 12:28:08,N,AVIAT_ALL,       -2.31
04/19/2022 12:28:08,N,AZURE_RN,        -.84
04/19/2022 12:28:08,N,AZ_ALL,       66.15
04/19/2022 12:28:08,N,BAC_RN_ALL,       83.15
04/19/2022 12:28:08,N,BAFFIN_ALL,       -4.01
04/19/2022 12:28:08,N,BAIRDWND_ALL,       -1.07
04/19/2022 12:28:08,N,BARROW_ALL,       -1.94
04/19/2022 12:28:08,N,BASTEN_CC1,       42.73
04/19/2022 12:28:08,N,BASTEN_CCU,       42.73
04/19/2022 12:28:08,N,BATCAVE_RN,       32.67
04/19/2022 12:28:08,N,BBREEZE_1_2,       -4.01
04/19/2022 12:28:08,N,BCATWD_WD_1,      -32.92
04/19/2022 12:28:08,N,BCH_RN,       48.22
04/19/2022 12:28:08,N,BCK_RN,       44.58
04/19/2022 12:28:08,N,BIGSTAR_ALL,       42.79
04/19/2022 12:28:08,N,BLACKJAK_RN,       42.28
04/19/2022 12:28:08,N,BLSMT1_5_A_6,        -.15
04/19/2022 12:28:08,N,BLUEJAY_RN,       44.75
04/19/2022 12:28:08,N,BOOTLEG_UN1,       -2.36
04/19/2022 12:28:08,N,BORDAS_345,       -5.72
04/19/2022 12:28:08,N,BOSQUESW_CC1,       46.60
04/19/2022 12:28:08,N,BOSQUESW_CC2,       46.36
04/19/2022 12:28:08,N,BOSQ_BSQSU_5,       46.36
04/19/2022 12:28:08,N,BOSQ_BSQS_12,       46.36
04/19/2022 12:28:08,N,BOSQ_BSQS_34,       46.60
04/19/2022 12:28:08,N,BRANDON_RN,        -.83
04/19/2022 12:28:08,N,BRAUNIG_CC1,       42.68
04/19/2022 12:28:08,N,BRAUNIG_VHB1,       42.66
04/19/2022 12:28:08,N,BRAUNIG_VHB2,       42.66
04/19/2022 12:28:08,N,BRAUNIG_VHB3,       42.65
04/19/2022 12:28:08,N,BRAZ_WND_ALL,       -1.29
04/19/2022 12:28:08,N,BRA_AVR1_CT2,       42.68
04/19/2022 12:28:08,N,BRA_AVR_CST1,       42.68
04/19/2022 12:28:08,N,BRHEIGHT_RN,       83.15
04/19/2022 12:28:08,N,BRIGHTSD_RN,       43.36
04/19/2022 12:28:08,N,BRISCOE_WIND,      -19.05
04/19/2022 12:28:08,N,BRPANGLE_RN,       45.32
04/19/2022 12:28:08,N,BRPMAGNO_RN,      149.68
04/19/2022 12:28:08,N,BRP_BRAZ_RN,       45.49
04/19/2022 12:28:08,N,BRP_DIKN_RN,      124.92
04/19/2022 12:28:08,N,BRP_LOOP_RN,       43.07
04/19/2022 12:28:08,N,BRP_LOP1_RN,       45.78
04/19/2022 12:28:08,N,BRP_PBL1_RN,       60.91
04/19/2022 12:28:08,N,BRP_PBL2_RN,       60.91
04/19/2022 12:28:08,N,BRP_RN_UNIT1,       42.56
04/19/2022 12:28:08,N,BRP_SEMI_RN,      -68.39
04/19/2022 12:28:08,N,BRP_SWNY_RN,       45.63
04/19/2022 12:28:08,N,BRP_ZPT1_RN,       45.61
04/19/2022 12:28:08,N,BRP_ZPT2_RN,       45.61
04/19/2022 12:28:08,N,BRTSW_BCW1,       53.62
04/19/2022 12:28:08,N,BR_VHB6CT5_6,       42.66
04/19/2022 12:28:08,N,BR_VHB6CT7_8,       42.66
04/19/2022 12:28:08,N,BSS_U1,       45.80
04/19/2022 12:28:08,N,BTE_BTE_G1,       66.49
04/19/2022 12:28:08,N,BTE_BTE_G2,       66.49
04/19/2022 12:28:08,N,BTE_BTE_G3,       66.49
04/19/2022 12:28:08,N,BTE_BTE_G4,       66.49
04/19/2022 12:28:08,N,BTE_CC1,       66.49
04/19/2022 12:28:08,N,BTE_PUN1,       66.49
04/19/2022 12:28:08,N,BTE_PUN2,       66.49
04/19/2022 12:28:08,N,BUCHAN_ALL,       42.01
04/19/2022 12:28:08,N,BUCKTHRN_RN,       49.88
04/19/2022 12:28:08,N,BUFF_GAP_ALL,       -1.50
04/19/2022 12:28:08,N,BULLCRK_1_2,       -1.45
04/19/2022 12:28:08,N,BVE_CC1,       46.37
04/19/2022 12:28:08,N,BVE_UNIT1,       46.37
04/19/2022 12:28:08,N,BVE_UNIT2,       46.37
04/19/2022 12:28:08,N,BVE_UNIT3,       46.37
04/19/2022 12:28:08,N,BYRDR_ES_ALL,       45.63
04/19/2022 12:28:08,N,BYU_BYU_1,       69.99
04/19/2022 12:28:08,N,BYU_BYU_12,       69.99
04/19/2022 12:28:08,N,BYU_BYU_34,       69.99
04/19/2022 12:28:08,N,BYU_BYU_G8,       69.99
04/19/2022 12:28:08,N,BYU_CC1,       69.99
04/19/2022 12:28:08,N,BYU_PUN1,       69.99
04/19/2022 12:28:08,N,BYU_PUN2,       69.99
04/19/2022 12:28:08,N,BYU_PUN3,       69.99
04/19/2022 12:28:08,N,BYU_PUN4,       69.99
04/19/2022 12:28:08,N,B_DAVIS_3,       26.84
04/19/2022 12:28:08,N,B_DAVIS_4,       26.84
04/19/2022 12:28:08,N,B_DAVIS_CC1,       26.84
04/19/2022 12:28:08,N,B_D_B_DAVIG1,       26.84
04/19/2022 12:28:08,N,B_D_B_DAVIG2,       26.84
04/19/2022 12:28:08,N,CABEZON_ALL,       -5.70
04/19/2022 12:28:08,N,CALAVER_JKS1,       42.69
04/19/2022 12:28:08,N,CALAVER_JKS2,       42.69
04/19/2022 12:28:08,N,CALAVER_JTD1,       42.66
04/19/2022 12:28:08,N,CALAVER_JTD2,       42.66
04/19/2022 12:28:08,N,CALAVER_OWS1,       42.66
04/19/2022 12:28:08,N,CALAVER_OWS2,       42.66
04/19/2022 12:28:08,N,CALHOUN_ALL,       42.59
04/19/2022 12:28:08,N,CALLAHA_WND1,         .79
04/19/2022 12:28:08,N,CAL_CALGT1,       65.93
04/19/2022 12:28:08,N,CAL_CALSTG1,       65.93
04/19/2022 12:28:08,N,CAL_CC1,       65.93
04/19/2022 12:28:08,N,CAL_PUN1,       65.93
04/19/2022 12:28:08,N,CAL_PUN2,       65.93
04/19/2022 12:28:08,N,CAMWIND_RN,       47.35
04/19/2022 12:28:08,N,CAPRIDG4_CR4,       -2.31
04/19/2022 12:28:08,N,CAPRIDGE_ALL,       -2.31
04/19/2022 12:28:08,N,CARBN_BSP_1,       -1.57
04/19/2022 12:28:08,N,CASL_GAP_UN1,       -2.33
04/19/2022 12:28:08,N,CBECII_1,       42.90
04/19/2022 12:28:08,N,CBECII_2,       42.90
04/19/2022 12:28:08,N,CBECII_89,       42.90
04/19/2022 12:28:08,N,CBECII_CC3,       42.90
04/19/2022 12:28:08,N,CBECII_CT7,       42.90
04/19/2022 12:28:08,N,CBEC_ALL,       43.88
04/19/2022 12:28:08,N,CBEC_CC1,       43.88
04/19/2022 12:28:08,N,CBEC_CC2,       43.88
04/19/2022 12:28:08,N,CBY4_ALL,       66.79
04/19/2022 12:28:08,N,CBY4_CC1,       66.79
04/19/2022 12:28:08,N,CBY_CBY_G1,       66.59
04/19/2022 12:28:08,N,CBY_CBY_G2,       66.48
04/19/2022 12:28:08,N,CCEC_CC1,       37.13
04/19/2022 12:28:08,N,CCEC_GT1,       37.13
04/19/2022 12:28:08,N,CCEC_GT2,       37.13
04/19/2022 12:28:08,N,CCEC_PUN1,       37.13
04/19/2022 12:28:08,N,CCEC_PUN2,       37.13
04/19/2022 12:28:08,N,CCEC_ST1,       37.13
04/19/2022 12:28:08,N,CEDROHI_CHW1,       45.32
04/19/2022 12:28:08,N,CFLATS_UNIT,       12.06
04/19/2022 12:28:08,N,CHALUP_ALL,       47.45
04/19/2022 12:28:08,N,CHAMON_UN1,       60.59
04/19/2022 12:28:08,N,CHAMON_UN2,       60.59
04/19/2022 12:28:08,N,CHEDPW_GT2,       62.46
04/19/2022 12:28:08,N,CHE_CC1,       62.36
04/19/2022 12:28:08,N,CHE_LYD,       62.21
04/19/2022 12:28:08,N,CHE_LYD2,       62.21
04/19/2022 12:28:08,N,CHE_PUN1,       62.21
04/19/2022 12:28:08,N,CHE_PUN2,       62.21
04/19/2022 12:28:08,N,CHISMGRD_RN,       46.46
04/19/2022 12:28:08,N,CITYVICT_ALL,       42.65
04/19/2022 12:28:08,N,CN_BRKS_UNT1,      -19.08
04/19/2022 12:28:08,N,COL_COLETOG1,       42.59
04/19/2022 12:28:08,N,CONIGLIO_RN,       46.31
04/19/2022 12:28:08,N,CORAZON_RN,       -6.00
04/19/2022 12:28:08,N,COTPLNS_RN,      -19.10
04/19/2022 12:28:08,N,COTTON_PAP2,       40.34
04/19/2022 12:28:08,N,CPSES_UNIT1,       47.24
04/19/2022 12:28:08,N,CPSES_UNIT2,       47.50
04/19/2022 12:28:08,N,CRANELL_ALL,       42.28
04/19/2022 12:28:08,N,CROSSETT_ALL,       -2.37
04/19/2022 12:28:08,N,CSC_CSECG1_2,       -1.28
04/19/2022 12:28:08,N,CVC_CC1,       62.50
04/19/2022 12:28:08,N,CVC_CVCG1_5,       62.50
04/19/2022 12:28:08,N,CVC_CVC_G2,       62.50
04/19/2022 12:28:08,N,CVC_CVC_G3,       62.50
04/19/2022 12:28:08,N,DANSBY_ALL,       44.67
04/19/2022 12:28:08,N,DC2SES_ALL,       47.72
04/19/2022 12:28:08,N,DC_E,       46.39
04/19/2022 12:28:08,N,DC_L,       45.18
04/19/2022 12:28:08,N,DC_N,        -.06
04/19/2022 12:28:08,N,DC_R,       46.12
04/19/2022 12:28:08,N,DC_S,       64.05
04/19/2022 12:28:08,N,DDPEC_CC1,       70.54
04/19/2022 12:28:08,N,DDPEC_GT1,       70.54
04/19/2022 12:28:08,N,DDPEC_GT2,       70.54
04/19/2022 12:28:08,N,DDPEC_GT3,       70.54
04/19/2022 12:28:08,N,DDPEC_GT4,       70.54
04/19/2022 12:28:08,N,DDPEC_GT6,       70.54
04/19/2022 12:28:08,N,DDPEC_ST1,       70.54
04/19/2022 12:28:08,N,DECKER_DPG1,       42.69
04/19/2022 12:28:08,N,DECKER_DPG2,       42.69
04/19/2022 12:28:08,N,DECKER_GT,       42.81
04/19/2022 12:28:08,N,DENISON_G1_2,       46.27
04/19/2022 12:28:08,N,DERMOTT_ALL,       -1.25
04/19/2022 12:28:08,N,DIB_CC1,       67.17
04/19/2022 12:28:08,N,DIB_DIB_G1,       67.17
04/19/2022 12:28:08,N,DIB_DIB_G2,       67.17
04/19/2022 12:28:08,N,DIB_DIB_G3,       67.17
04/19/2022 12:28:08,N,DIB_DIB_G4,       67.17
04/19/2022 12:28:08,N,DIB_PUN1,       67.17
04/19/2022 12:28:08,N,DIB_PUN2,       67.17
04/19/2022 12:28:08,N,DOWGEN_PUN1,       40.65
04/19/2022 12:28:08,N,DOWGEN_PUN2,       40.65
04/19/2022 12:28:08,N,DOWGEN_PUN3,       40.65
04/19/2022 12:28:08,N,DOW_61_2_63,       40.65
04/19/2022 12:28:08,N,DOW_64,       40.65
04/19/2022 12:28:08,N,DOW_81_2_84,       40.65
04/19/2022 12:28:08,N,DOW_G37_G35,       40.65
04/19/2022 12:28:08,N,DOW_G66_ST65,       40.65
04/19/2022 12:28:08,N,DOW_G67,       40.65
04/19/2022 12:28:08,N,DOW_G96_ST95,       40.65
04/19/2022 12:28:08,N,DUKE_CC1,       46.10
04/19/2022 12:28:08,N,DUKE_GST1CCU,       46.10
04/19/2022 12:28:08,N,DUKE_GT2_CCU,       46.10
04/19/2022 12:28:08,N,DUP_PUN1,       42.60
04/19/2022 12:28:08,N,DUP_PUN2,       42.60
04/19/2022 12:28:08,N,DUP_PUN3,       42.60
04/19/2022 12:28:08,N,DUP_PUN4,       42.60
04/19/2022 12:28:08,N,ECLIPSE_UN1,      -12.85
04/19/2022 12:28:08,N,ELB_ELBCREEK,       -1.79
04/19/2022 12:28:08,N,ELECTRAW_1_2,        -.05
04/19/2022 12:28:08,N,ELS_RN_1,       46.65
04/19/2022 12:28:08,N,EL_RAYO_ALL,       46.68
04/19/2022 12:28:08,N,ENAS_ENA1,       -1.31
04/19/2022 12:28:08,N,ERSL_RN,       43.73
04/19/2022 12:28:08,N,ETCCS_CC1,       46.55
04/19/2022 12:28:08,N,ETCCS_CCU,       46.55
04/19/2022 12:28:08,N,EUNICE_ALL,       -1.93
04/19/2022 12:28:08,N,EXGNSND_RN,       45.61
04/19/2022 12:28:08,N,EXGNWTL_1,       45.32
04/19/2022 12:28:08,N,EXN_14,       66.06
04/19/2022 12:28:08,N,EXN_1_3,       66.06
04/19/2022 12:28:08,N,EXN_4,       66.06
04/19/2022 12:28:08,N,EXN_8,       66.06
04/19/2022 12:28:08,N,EXN_9_13,       66.06
04/19/2022 12:28:08,N,EXN_PUN1,       66.06
04/19/2022 12:28:08,N,EXN_PUN2,       66.06
04/19/2022 12:28:08,N,EXN_PUN3,       66.06
04/19/2022 12:28:08,N,E_BLACK_RN,       42.74
