SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/17/2022 16:25:14,N,AEEC,       67.69
04/17/2022 16:25:14,N,AJAXWIND_RN,       67.69
04/17/2022 16:25:14,N,ALGOD_ALL_RN,       66.81
04/17/2022 16:25:14,N,ALVIN_RN,       64.64
04/17/2022 16:25:14,N,AMADEUS_ALL,       67.69
04/17/2022 16:25:14,N,AMISTAD_ALL,       68.08
04/17/2022 16:25:14,N,AMOCOOIL_CC1,       70.12
04/17/2022 16:25:14,N,AMOCOOIL_CC2,       70.12
04/17/2022 16:25:14,N,AMOCO_PUN1,       70.12
04/17/2022 16:25:14,N,AMOCO_PUN2,       70.12
04/17/2022 16:25:14,N,AMO_AMOCO_1,       70.12
04/17/2022 16:25:14,N,AMO_AMOCO_2,       70.12
04/17/2022 16:25:14,N,AMO_AMOCO_5,       70.12
04/17/2022 16:25:14,N,AMO_AMOCO_G1,       70.12
04/17/2022 16:25:14,N,AMO_AMOCO_G2,       70.12
04/17/2022 16:25:14,N,AMO_AMOCO_G3,       70.12
04/17/2022 16:25:14,N,AMO_AMOCO_S1,       70.12
04/17/2022 16:25:14,N,AMO_AMOCO_S2,       70.12
04/17/2022 16:25:14,N,ANACACHO_ANA,       68.10
04/17/2022 16:25:14,N,ANCHOR_ALL,       67.69
04/17/2022 16:25:14,N,ANSON1_ALL,       67.69
04/17/2022 16:25:14,N,AQUI_ALL,       67.68
04/17/2022 16:25:14,N,ARAGORN_RN,       67.70
04/17/2022 16:25:14,N,ASTRA_RN,       67.69
04/17/2022 16:25:14,N,ATK_ATKINSG7,       67.70
04/17/2022 16:25:14,N,AUSTPL_ALL,       67.63
04/17/2022 16:25:14,N,AVIAT_ALL,       67.69
04/17/2022 16:25:14,N,AZURE_RN,       67.69
04/17/2022 16:25:14,N,AZ_ALL,       68.49
04/17/2022 16:25:14,N,BAC_RN_ALL,       70.12
04/17/2022 16:25:14,N,BAFFIN_ALL,       -4.01
04/17/2022 16:25:14,N,BAIRDWND_ALL,       67.69
04/17/2022 16:25:14,N,BARROW_ALL,       67.70
04/17/2022 16:25:14,N,BASTEN_CC1,       67.61
04/17/2022 16:25:14,N,BASTEN_CCU,       67.61
04/17/2022 16:25:14,N,BATCAVE_RN,       67.67
04/17/2022 16:25:14,N,BBREEZE_1_2,       73.87
04/17/2022 16:25:14,N,BCATWD_WD_1,       67.69
04/17/2022 16:25:14,N,BCH_RN,       67.54
04/17/2022 16:25:14,N,BCK_RN,       67.29
