SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/15/2022 20:05:16,N,AEEC,       77.85
04/15/2022 20:05:16,N,AJAXWIND_RN,       77.64
04/15/2022 20:05:16,N,ALGOD_ALL_RN,       61.05
04/15/2022 20:05:16,N,ALVIN_RN,       74.87
04/15/2022 20:05:16,N,AMADEUS_ALL,       77.88
04/15/2022 20:05:16,N,AMISTAD_ALL,      105.40
04/15/2022 20:05:16,N,AMOCOOIL_CC1,       75.04
04/15/2022 20:05:16,N,AMOCOOIL_CC2,       75.04
04/15/2022 20:05:16,N,AMOCO_PUN1,       75.04
04/15/2022 20:05:16,N,AMOCO_PUN2,       75.04
04/15/2022 20:05:16,N,AMO_AMOCO_1,       75.04
04/15/2022 20:05:16,N,AMO_AMOCO_2,       75.04
04/15/2022 20:05:16,N,AMO_AMOCO_5,       75.04
04/15/2022 20:05:16,N,AMO_AMOCO_G1,       75.04
04/15/2022 20:05:16,N,AMO_AMOCO_G2,       75.04
04/15/2022 20:05:16,N,AMO_AMOCO_G3,       75.04
04/15/2022 20:05:16,N,AMO_AMOCO_S1,       75.04
04/15/2022 20:05:16,N,AMO_AMOCO_S2,       75.04
04/15/2022 20:05:16,N,ANACACHO_ANA,      105.49
04/15/2022 20:05:16,N,ANCHOR_ALL,       77.38
04/15/2022 20:05:16,N,ANSON1_ALL,       77.73
04/15/2022 20:05:16,N,AQUI_ALL,       77.25
04/15/2022 20:05:16,N,ARAGORN_RN,       78.89
04/15/2022 20:05:16,N,ASTRA_RN,       77.78
04/15/2022 20:05:16,N,ATK_ATKINSG7,       76.31
04/15/2022 20:05:16,N,AUSTPL_ALL,       77.68
04/15/2022 20:05:16,N,AVIAT_ALL,       78.24
04/15/2022 20:05:16,N,AZURE_RN,       77.67
04/15/2022 20:05:16,N,AZ_ALL,       75.25
04/15/2022 20:05:16,N,BAC_RN_ALL,       75.04
04/15/2022 20:05:16,N,BAFFIN_ALL,        -.31
04/15/2022 20:05:16,N,BAIRDWND_ALL,       77.53
04/15/2022 20:05:16,N,BARROW_ALL,       78.66
04/15/2022 20:05:16,N,BASTEN_CC1,       77.63
04/15/2022 20:05:16,N,BASTEN_CCU,       77.63
04/15/2022 20:05:16,N,BATCAVE_RN,       78.34
04/15/2022 20:05:16,N,BBREEZE_1_2,      -34.45
04/15/2022 20:05:16,N,BCATWD_WD_1,       77.58
04/15/2022 20:05:16,N,BCH_RN,       74.68
