SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/17/2022 23:00:19,N,AEEC,       50.66
04/17/2022 23:00:19,N,AJAXWIND_RN,       51.11
04/17/2022 23:00:19,N,ALGOD_ALL_RN,       53.18
04/17/2022 23:00:19,N,ALVIN_RN,       52.49
04/17/2022 23:00:19,N,AMADEUS_ALL,       49.36
04/17/2022 23:00:19,N,AMISTAD_ALL,       57.68
04/17/2022 23:00:19,N,AMOCOOIL_CC1,       52.46
04/17/2022 23:00:19,N,AMOCOOIL_CC2,       52.46
04/17/2022 23:00:19,N,AMOCO_PUN1,       52.46
04/17/2022 23:00:19,N,AMOCO_PUN2,       52.46
04/17/2022 23:00:19,N,AMO_AMOCO_1,       52.46
04/17/2022 23:00:19,N,AMO_AMOCO_2,       52.46
04/17/2022 23:00:19,N,AMO_AMOCO_5,       52.46
04/17/2022 23:00:19,N,AMO_AMOCO_G1,       52.46
04/17/2022 23:00:19,N,AMO_AMOCO_G2,       52.46
04/17/2022 23:00:19,N,AMO_AMOCO_G3,       52.46
04/17/2022 23:00:19,N,AMO_AMOCO_S1,       52.46
04/17/2022 23:00:19,N,AMO_AMOCO_S2,       52.46
04/17/2022 23:00:19,N,ANACACHO_ANA,       55.73
04/17/2022 23:00:19,N,ANCHOR_ALL,       51.26
04/17/2022 23:00:19,N,ANSON1_ALL,       50.79
04/17/2022 23:00:19,N,AQUI_ALL,       51.87
04/17/2022 23:00:19,N,ARAGORN_RN,       70.49
04/17/2022 23:00:19,N,ASTRA_RN,       50.61
04/17/2022 23:00:19,N,ATK_ATKINSG7,       52.26
04/17/2022 23:00:19,N,AUSTPL_ALL,       52.86
04/17/2022 23:00:19,N,AVIAT_ALL,       53.18
04/17/2022 23:00:19,N,AZURE_RN,       50.63
04/17/2022 23:00:19,N,AZ_ALL,       52.42
04/17/2022 23:00:19,N,BAC_RN_ALL,       52.46
04/17/2022 23:00:19,N,BAFFIN_ALL,       53.16
04/17/2022 23:00:19,N,BAIRDWND_ALL,       51.02
04/17/2022 23:00:19,N,BARROW_ALL,       75.16
04/17/2022 23:00:19,N,BASTEN_CC1,       52.84
04/17/2022 23:00:19,N,BASTEN_CCU,       52.84
04/17/2022 23:00:19,N,BATCAVE_RN,       53.41
04/17/2022 23:00:19,N,BBREEZE_1_2,       53.25
04/17/2022 23:00:19,N,BCATWD_WD_1,       51.24
04/17/2022 23:00:19,N,BCH_RN,       52.53
04/17/2022 23:00:19,N,BCK_RN,       52.53
04/17/2022 23:00:19,N,BIGSTAR_ALL,       52.85
04/17/2022 23:00:19,N,BLACKJAK_RN,       53.18
04/17/2022 23:00:19,N,BLSMT1_5_A_6,       50.90
04/17/2022 23:00:19,N,BLUEJAY_RN,       52.25
04/17/2022 23:00:19,N,BOOTLEG_UN1,       65.99
04/17/2022 23:00:19,N,BORDAS_345,       53.30
04/17/2022 23:00:19,N,BOSQUESW_CC1,       51.99
04/17/2022 23:00:19,N,BOSQUESW_CC2,       52.02
04/17/2022 23:00:19,N,BOSQ_BSQSU_5,       52.02
04/17/2022 23:00:19,N,BOSQ_BSQS_12,       52.02
04/17/2022 23:00:19,N,BOSQ_BSQS_34,       51.99
04/17/2022 23:00:19,N,BRANDON_RN,       50.74
04/17/2022 23:00:19,N,BRAUNIG_CC1,       53.40
04/17/2022 23:00:19,N,BRAUNIG_VHB1,       53.32
04/17/2022 23:00:19,N,BRAUNIG_VHB2,       53.34
04/17/2022 23:00:19,N,BRAUNIG_VHB3,       53.36
04/17/2022 23:00:19,N,BRAZ_WND_ALL,       39.28
04/17/2022 23:00:19,N,BRA_AVR1_CT2,       53.40
04/17/2022 23:00:19,N,BRA_AVR_CST1,       53.40
04/17/2022 23:00:19,N,BRHEIGHT_RN,       52.46
04/17/2022 23:00:19,N,BRIGHTSD_RN,       53.28
04/17/2022 23:00:19,N,BRISCOE_WIND,       50.59
04/17/2022 23:00:19,N,BRPANGLE_RN,       52.56
04/17/2022 23:00:19,N,BRPMAGNO_RN,       52.48
04/17/2022 23:00:19,N,BRP_BRAZ_RN,       52.56
04/17/2022 23:00:19,N,BRP_DIKN_RN,       52.47
04/17/2022 23:00:19,N,BRP_LOOP_RN,       53.09
04/17/2022 23:00:19,N,BRP_LOP1_RN,       53.32
04/17/2022 23:00:19,N,BRP_PBL1_RN,       55.68
04/17/2022 23:00:19,N,BRP_PBL2_RN,       55.68
04/17/2022 23:00:19,N,BRP_RN_UNIT1,       53.45
04/17/2022 23:00:19,N,BRP_SEMI_RN,       52.48
04/17/2022 23:00:19,N,BRP_SWNY_RN,       52.56
04/17/2022 23:00:19,N,BRP_ZPT1_RN,       53.35
04/17/2022 23:00:19,N,BRP_ZPT2_RN,       53.35
04/17/2022 23:00:19,N,BRTSW_BCW1,       51.54
04/17/2022 23:00:19,N,BR_VHB6CT5_6,       53.32
04/17/2022 23:00:19,N,BR_VHB6CT7_8,       53.32
04/17/2022 23:00:19,N,BSS_U1,       52.56
04/17/2022 23:00:19,N,BTE_BTE_G1,       52.42
04/17/2022 23:00:19,N,BTE_BTE_G2,       52.42
04/17/2022 23:00:19,N,BTE_BTE_G3,       52.42
04/17/2022 23:00:19,N,BTE_BTE_G4,       52.42
04/17/2022 23:00:19,N,BTE_CC1,       52.42
04/17/2022 23:00:19,N,BTE_PUN1,       52.42
04/17/2022 23:00:19,N,BTE_PUN2,       52.42
04/17/2022 23:00:19,N,BUCHAN_ALL,       52.95
04/17/2022 23:00:19,N,BUCKTHRN_RN,       51.62
04/17/2022 23:00:19,N,BUFF_GAP_ALL,       51.82
04/17/2022 23:00:19,N,BULLCRK_1_2,       43.44
04/17/2022 23:00:19,N,BVE_CC1,       52.49
04/17/2022 23:00:19,N,BVE_UNIT1,       52.49
04/17/2022 23:00:19,N,BVE_UNIT2,       52.49
04/17/2022 23:00:19,N,BVE_UNIT3,       52.49
04/17/2022 23:00:19,N,BYRDR_ES_ALL,       52.56
04/17/2022 23:00:19,N,BYU_BYU_1,       52.45
04/17/2022 23:00:19,N,BYU_BYU_12,       52.45
04/17/2022 23:00:19,N,BYU_BYU_34,       52.45
04/17/2022 23:00:19,N,BYU_BYU_G8,       52.45
04/17/2022 23:00:19,N,BYU_CC1,       52.45
04/17/2022 23:00:19,N,BYU_PUN1,       52.45
04/17/2022 23:00:19,N,BYU_PUN2,       52.45
04/17/2022 23:00:19,N,BYU_PUN3,       52.45
04/17/2022 23:00:19,N,BYU_PUN4,       52.45
04/17/2022 23:00:19,N,B_DAVIS_3,       53.16
