SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/16/2022 18:55:15,N,AEEC,       73.72
04/16/2022 18:55:15,N,AJAXWIND_RN,       73.31
04/16/2022 18:55:15,N,ALGOD_ALL_RN,       54.66
04/16/2022 18:55:15,N,ALVIN_RN,       69.95
04/16/2022 18:55:15,N,AMADEUS_ALL,       73.77
04/16/2022 18:55:15,N,AMISTAD_ALL,      136.02
04/16/2022 18:55:15,N,AMOCOOIL_CC1,       70.13
04/16/2022 18:55:15,N,AMOCOOIL_CC2,       70.13
04/16/2022 18:55:15,N,AMOCO_PUN1,       70.13
04/16/2022 18:55:15,N,AMOCO_PUN2,       70.13
04/16/2022 18:55:15,N,AMO_AMOCO_1,       70.13
04/16/2022 18:55:15,N,AMO_AMOCO_2,       70.13
04/16/2022 18:55:15,N,AMO_AMOCO_5,       70.13
04/16/2022 18:55:15,N,AMO_AMOCO_G1,       70.13
04/16/2022 18:55:15,N,AMO_AMOCO_G2,       70.13
04/16/2022 18:55:15,N,AMO_AMOCO_G3,       70.13
04/16/2022 18:55:15,N,AMO_AMOCO_S1,       70.13
04/16/2022 18:55:15,N,AMO_AMOCO_S2,       70.13
04/16/2022 18:55:15,N,ANACACHO_ANA,      135.61
04/16/2022 18:55:15,N,ANCHOR_ALL,       72.90
04/16/2022 18:55:15,N,ANSON1_ALL,       73.49
04/16/2022 18:55:15,N,AQUI_ALL,       72.50
04/16/2022 18:55:15,N,ARAGORN_RN,       75.83
04/16/2022 18:55:15,N,ASTRA_RN,       73.59
04/16/2022 18:55:15,N,ATK_ATKINSG7,       71.39
04/16/2022 18:55:15,N,AUSTPL_ALL,       72.02
04/16/2022 18:55:15,N,AVIAT_ALL,       74.33
04/16/2022 18:55:15,N,AZURE_RN,       73.39
04/16/2022 18:55:15,N,AZ_ALL,       70.33
04/16/2022 18:55:15,N,BAC_RN_ALL,       70.13
04/16/2022 18:55:15,N,BAFFIN_ALL,       -4.00
04/16/2022 18:55:15,N,BAIRDWND_ALL,       73.15
04/16/2022 18:55:15,N,BARROW_ALL,       75.33
04/16/2022 18:55:15,N,BASTEN_CC1,       71.83
04/16/2022 18:55:15,N,BASTEN_CCU,       71.83
04/16/2022 18:55:15,N,BATCAVE_RN,       73.59
04/16/2022 18:55:15,N,BBREEZE_1_2,      -34.42
04/16/2022 18:55:15,N,BCATWD_WD_1,       73.21
04/16/2022 18:55:15,N,BCH_RN,       69.62
04/16/2022 18:55:15,N,BCK_RN,       69.77
04/16/2022 18:55:15,N,BIGSTAR_ALL,       71.48
04/16/2022 18:55:15,N,BLACKJAK_RN,       55.98
04/16/2022 18:55:15,N,BLSMT1_5_A_6,       73.39
04/16/2022 18:55:15,N,BLUEJAY_RN,       71.33
04/16/2022 18:55:15,N,BOOTLEG_UN1,       76.54
04/16/2022 18:55:15,N,BORDAS_345,        3.62
04/16/2022 18:55:15,N,BOSQUESW_CC1,       72.45
04/16/2022 18:55:15,N,BOSQUESW_CC2,       72.40
