SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/15/2022 12:55:16,N,AEEC,        1.39
04/15/2022 12:55:16,N,AJAXWIND_RN,        2.05
04/15/2022 12:55:16,N,ALGOD_ALL_RN,       45.66
04/15/2022 12:55:16,N,ALVIN_RN,       31.81
04/15/2022 12:55:16,N,AMADEUS_ALL,        1.26
04/15/2022 12:55:16,N,AMISTAD_ALL,      -32.38
04/15/2022 12:55:16,N,AMOCOOIL_CC1,       57.67
04/15/2022 12:55:16,N,AMOCOOIL_CC2,       57.67
04/15/2022 12:55:16,N,AMOCO_PUN1,       57.67
04/15/2022 12:55:16,N,AMOCO_PUN2,       57.67
04/15/2022 12:55:16,N,AMO_AMOCO_1,       57.67
04/15/2022 12:55:16,N,AMO_AMOCO_2,       57.67
04/15/2022 12:55:16,N,AMO_AMOCO_5,       57.67
04/15/2022 12:55:16,N,AMO_AMOCO_G1,       57.67
04/15/2022 12:55:16,N,AMO_AMOCO_G2,       57.67
04/15/2022 12:55:16,N,AMO_AMOCO_G3,       57.67
04/15/2022 12:55:16,N,AMO_AMOCO_S1,       57.67
04/15/2022 12:55:16,N,AMO_AMOCO_S2,       57.67
04/15/2022 12:55:16,N,ANACACHO_ANA,      -25.00
04/15/2022 12:55:16,N,ANCHOR_ALL,         .40
04/15/2022 12:55:16,N,ANSON1_ALL,         .94
04/15/2022 12:55:16,N,AQUI_ALL,       45.28
04/15/2022 12:55:16,N,ARAGORN_RN,         .43
04/15/2022 12:55:16,N,ASTRA_RN,        1.46
04/15/2022 12:55:16,N,ATK_ATKINSG7,       45.72
04/15/2022 12:55:16,N,AUSTPL_ALL,       45.07
04/15/2022 12:55:16,N,AVIAT_ALL,        1.57
04/15/2022 12:55:16,N,AZURE_RN,        1.01
04/15/2022 12:55:16,N,AZ_ALL,       49.82
04/15/2022 12:55:16,N,BAC_RN_ALL,       57.67
04/15/2022 12:55:16,N,BAFFIN_ALL,       45.64
04/15/2022 12:55:16,N,BAIRDWND_ALL,         .64
04/15/2022 12:55:16,N,BARROW_ALL,         .72
04/15/2022 12:55:16,N,BASTEN_CC1,       45.21
04/15/2022 12:55:16,N,BASTEN_CCU,       45.21
04/15/2022 12:55:16,N,BATCAVE_RN,       35.78
04/15/2022 12:55:16,N,BBREEZE_1_2,       46.21
04/15/2022 12:55:16,N,BCATWD_WD_1,       10.40
04/15/2022 12:55:16,N,BCH_RN,       45.50
04/15/2022 12:55:16,N,BCK_RN,       44.29
04/15/2022 12:55:16,N,BIGSTAR_ALL,       45.23
04/15/2022 12:55:16,N,BLACKJAK_RN,       45.64
04/15/2022 12:55:16,N,BLSMT1_5_A_6,        1.68
04/15/2022 12:55:16,N,BLUEJAY_RN,       45.75
04/15/2022 12:55:16,N,BOOTLEG_UN1,         .01
04/15/2022 12:55:16,N,BORDAS_345,       46.49
04/15/2022 12:55:16,N,BOSQUESW_CC1,       43.55
04/15/2022 12:55:16,N,BOSQUESW_CC2,       44.23
04/15/2022 12:55:16,N,BOSQ_BSQSU_5,       44.23
04/15/2022 12:55:16,N,BOSQ_BSQS_12,       44.23
04/15/2022 12:55:16,N,BOSQ_BSQS_34,       43.55
04/15/2022 12:55:16,N,BRANDON_RN,        1.37
04/15/2022 12:55:16,N,BRAUNIG_CC1,       45.59
04/15/2022 12:55:16,N,BRAUNIG_VHB1,       45.58
04/15/2022 12:55:16,N,BRAUNIG_VHB2,       45.58
04/15/2022 12:55:16,N,BRAUNIG_VHB3,       45.59
04/15/2022 12:55:16,N,BRAZ_WND_ALL,        1.43
04/15/2022 12:55:16,N,BRA_AVR1_CT2,       45.59
04/15/2022 12:55:16,N,BRA_AVR_CST1,       45.59
04/15/2022 12:55:16,N,BRHEIGHT_RN,       57.67
04/15/2022 12:55:16,N,BRIGHTSD_RN,       46.10
04/15/2022 12:55:16,N,BRISCOE_WIND,        1.47
04/15/2022 12:55:16,N,BRPANGLE_RN,       44.64
04/15/2022 12:55:16,N,BRPMAGNO_RN,       85.81
04/15/2022 12:55:16,N,BRP_BRAZ_RN,       44.71
04/15/2022 12:55:16,N,BRP_DIKN_RN,       75.33
04/15/2022 12:55:16,N,BRP_LOOP_RN,       45.42
04/15/2022 12:55:16,N,BRP_LOP1_RN,       46.83
04/15/2022 12:55:16,N,BRP_PBL1_RN,       84.51
04/15/2022 12:55:16,N,BRP_PBL2_RN,       84.51
04/15/2022 12:55:16,N,BRP_RN_UNIT1,       45.44
04/15/2022 12:55:16,N,BRP_SEMI_RN,       -3.63
04/15/2022 12:55:16,N,BRP_SWNY_RN,       44.76
04/15/2022 12:55:16,N,BRP_ZPT1_RN,       47.08
04/15/2022 12:55:16,N,BRP_ZPT2_RN,       47.08
04/15/2022 12:55:16,N,BRTSW_BCW1,       35.10
04/15/2022 12:55:16,N,BR_VHB6CT5_6,       45.58
04/15/2022 12:55:16,N,BR_VHB6CT7_8,       45.58
04/15/2022 12:55:16,N,BSS_U1,       44.83
04/15/2022 12:55:16,N,BTE_BTE_G1,       49.44
04/15/2022 12:55:16,N,BTE_BTE_G2,       49.44
04/15/2022 12:55:16,N,BTE_BTE_G3,       49.44
04/15/2022 12:55:16,N,BTE_BTE_G4,       49.44
04/15/2022 12:55:16,N,BTE_CC1,       49.44
04/15/2022 12:55:16,N,BTE_PUN1,       49.44
