SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/14/2022 04:50:14,N,AEEC,       18.91
04/14/2022 04:50:14,N,AJAXWIND_RN,       18.83
04/14/2022 04:50:14,N,ALGOD_ALL_RN,       17.79
04/14/2022 04:50:14,N,ALVIN_RN,       18.33
04/14/2022 04:50:14,N,AMADEUS_ALL,       18.94
04/14/2022 04:50:14,N,AMISTAD_ALL,        5.03
04/14/2022 04:50:14,N,AMOCOOIL_CC1,       18.35
04/14/2022 04:50:14,N,AMOCOOIL_CC2,       18.35
04/14/2022 04:50:14,N,AMOCO_PUN1,       18.35
04/14/2022 04:50:14,N,AMOCO_PUN2,       18.35
04/14/2022 04:50:14,N,AMO_AMOCO_1,       18.35
04/14/2022 04:50:14,N,AMO_AMOCO_2,       18.35
04/14/2022 04:50:14,N,AMO_AMOCO_5,       18.35
04/14/2022 04:50:14,N,AMO_AMOCO_G1,       18.35
04/14/2022 04:50:14,N,AMO_AMOCO_G2,       18.35
04/14/2022 04:50:14,N,AMO_AMOCO_G3,       18.35
04/14/2022 04:50:14,N,AMO_AMOCO_S1,       18.35
04/14/2022 04:50:14,N,AMO_AMOCO_S2,       18.35
04/14/2022 04:50:14,N,ANACACHO_ANA,       10.80
04/14/2022 04:50:14,N,ANCHOR_ALL,       18.76
04/14/2022 04:50:14,N,ANSON1_ALL,       18.87
04/14/2022 04:50:14,N,AQUI_ALL,       18.67
04/14/2022 04:50:14,N,ARAGORN_RN,       19.35
04/14/2022 04:50:14,N,ASTRA_RN,       18.88
04/14/2022 04:50:14,N,ATK_ATKINSG7,       18.49
04/14/2022 04:50:14,N,AUSTPL_ALL,       18.20
04/14/2022 04:50:14,N,AVIAT_ALL,       19.04
04/14/2022 04:50:14,N,AZURE_RN,       18.85
04/14/2022 04:50:14,N,AZ_ALL,       18.37
04/14/2022 04:50:14,N,BAC_RN_ALL,       18.35
04/14/2022 04:50:14,N,BAFFIN_ALL,       17.79
04/14/2022 04:50:14,N,BAIRDWND_ALL,       18.81
04/14/2022 04:50:14,N,BARROW_ALL,       19.25
04/14/2022 04:50:14,N,BASTEN_CC1,       18.14
04/14/2022 04:50:14,N,BASTEN_CCU,       18.14
04/14/2022 04:50:14,N,BATCAVE_RN,       18.37
04/14/2022 04:50:14,N,BBREEZE_1_2,       17.64
04/14/2022 04:50:14,N,BCATWD_WD_1,       18.81
04/14/2022 04:50:14,N,BCH_RN,       18.30
04/14/2022 04:50:14,N,BCK_RN,       18.33
04/14/2022 04:50:14,N,BIGSTAR_ALL,       18.12
04/14/2022 04:50:14,N,BLACKJAK_RN,       17.80
04/14/2022 04:50:14,N,BLSMT1_5_A_6,       18.84
04/14/2022 04:50:14,N,BLUEJAY_RN,       18.49
04/14/2022 04:50:14,N,BOOTLEG_UN1,       19.49
04/14/2022 04:50:14,N,BORDAS_345,       17.56
04/14/2022 04:50:14,N,BOSQUESW_CC1,       18.61
04/14/2022 04:50:14,N,BOSQUESW_CC2,       18.60
04/14/2022 04:50:14,N,BOSQ_BSQSU_5,       18.60
04/14/2022 04:50:14,N,BOSQ_BSQS_12,       18.60
04/14/2022 04:50:14,N,BOSQ_BSQS_34,       18.61
04/14/2022 04:50:14,N,BRANDON_RN,       18.92
04/14/2022 04:50:14,N,BRAUNIG_CC1,       17.89
04/14/2022 04:50:14,N,BRAUNIG_VHB1,       17.85
04/14/2022 04:50:14,N,BRAUNIG_VHB2,       17.84
04/14/2022 04:50:14,N,BRAUNIG_VHB3,       17.84
04/14/2022 04:50:14,N,BRAZ_WND_ALL,       18.99
04/14/2022 04:50:14,N,BRA_AVR1_CT2,       17.89
04/14/2022 04:50:14,N,BRA_AVR_CST1,       17.89
04/14/2022 04:50:14,N,BRHEIGHT_RN,       18.35
04/14/2022 04:50:14,N,BRIGHTSD_RN,       17.63
04/14/2022 04:50:14,N,BRISCOE_WIND,       18.87
04/14/2022 04:50:14,N,BRPANGLE_RN,       18.29
04/14/2022 04:50:14,N,BRPMAGNO_RN,       18.34
04/14/2022 04:50:14,N,BRP_BRAZ_RN,       18.29
04/14/2022 04:50:14,N,BRP_DIKN_RN,       18.34
04/14/2022 04:50:14,N,BRP_LOOP_RN,       17.89
04/14/2022 04:50:14,N,BRP_LOP1_RN,       17.46
04/14/2022 04:50:14,N,BRP_PBL1_RN,       10.86
04/14/2022 04:50:14,N,BRP_PBL2_RN,       10.86
04/14/2022 04:50:14,N,BRP_RN_UNIT1,       17.92
04/14/2022 04:50:14,N,BRP_SEMI_RN,       18.34
04/14/2022 04:50:14,N,BRP_SWNY_RN,       18.29
04/14/2022 04:50:14,N,BRP_ZPT1_RN,       17.39
04/14/2022 04:50:14,N,BRP_ZPT2_RN,       17.39
