SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/17/2022 22:00:19,N,AEEC,       50.33
04/17/2022 22:00:19,N,AJAXWIND_RN,       50.74
04/17/2022 22:00:19,N,ALGOD_ALL_RN,       61.03
04/17/2022 22:00:19,N,ALVIN_RN,       45.70
04/17/2022 22:00:19,N,AMADEUS_ALL,       42.92
04/17/2022 22:00:19,N,AMISTAD_ALL,       88.49
04/17/2022 22:00:19,N,AMOCOOIL_CC1,       68.79
04/17/2022 22:00:19,N,AMOCOOIL_CC2,       68.79
04/17/2022 22:00:19,N,AMOCO_PUN1,       68.79
04/17/2022 22:00:19,N,AMOCO_PUN2,       68.79
04/17/2022 22:00:19,N,AMO_AMOCO_1,       68.79
04/17/2022 22:00:19,N,AMO_AMOCO_2,       68.79
04/17/2022 22:00:19,N,AMO_AMOCO_5,       68.79
04/17/2022 22:00:19,N,AMO_AMOCO_G1,       68.79
04/17/2022 22:00:19,N,AMO_AMOCO_G2,       68.79
04/17/2022 22:00:19,N,AMO_AMOCO_G3,       68.79
04/17/2022 22:00:19,N,AMO_AMOCO_S1,       68.79
04/17/2022 22:00:19,N,AMO_AMOCO_S2,       68.79
04/17/2022 22:00:19,N,ANACACHO_ANA,       76.62
04/17/2022 22:00:19,N,ANCHOR_ALL,       51.81
04/17/2022 22:00:19,N,ANSON1_ALL,       49.56
04/17/2022 22:00:19,N,AQUI_ALL,       54.66
04/17/2022 22:00:19,N,ARAGORN_RN,      158.47
04/17/2022 22:00:19,N,ASTRA_RN,       49.34
04/17/2022 22:00:19,N,ATK_ATKINSG7,       57.03
04/17/2022 22:00:19,N,AUSTPL_ALL,       59.55
04/17/2022 22:00:19,N,AVIAT_ALL,       59.70
04/17/2022 22:00:19,N,AZURE_RN,       48.83
04/17/2022 22:00:19,N,AZ_ALL,       61.56
04/17/2022 22:00:19,N,BAC_RN_ALL,       68.79
04/17/2022 22:00:19,N,BAFFIN_ALL,       60.92
04/17/2022 22:00:19,N,BAIRDWND_ALL,       50.67
04/17/2022 22:00:19,N,BARROW_ALL,      179.21
04/17/2022 22:00:19,N,BASTEN_CC1,       59.45
04/17/2022 22:00:19,N,BASTEN_CCU,       59.45
04/17/2022 22:00:19,N,BATCAVE_RN,       62.41
04/17/2022 22:00:19,N,BBREEZE_1_2,       61.45
04/17/2022 22:00:19,N,BCATWD_WD_1,       51.30
04/17/2022 22:00:19,N,BCH_RN,       58.30
04/17/2022 22:00:19,N,BCK_RN,       57.19
04/17/2022 22:00:19,N,BIGSTAR_ALL,       59.35
04/17/2022 22:00:19,N,BLACKJAK_RN,       61.00
04/17/2022 22:00:19,N,BLSMT1_5_A_6,       49.98
04/17/2022 22:00:19,N,BLUEJAY_RN,       57.02
04/17/2022 22:00:19,N,BOOTLEG_UN1,      136.25
04/17/2022 22:00:19,N,BORDAS_345,       61.75
04/17/2022 22:00:19,N,BOSQUESW_CC1,       55.19
04/17/2022 22:00:19,N,BOSQUESW_CC2,       55.41
04/17/2022 22:00:19,N,BOSQ_BSQSU_5,       55.41
04/17/2022 22:00:19,N,BOSQ_BSQS_12,       55.41
04/17/2022 22:00:19,N,BOSQ_BSQS_34,       55.19
04/17/2022 22:00:19,N,BRANDON_RN,       51.27
04/17/2022 22:00:19,N,BRAUNIG_CC1,       62.44
04/17/2022 22:00:19,N,BRAUNIG_VHB1,       62.04
04/17/2022 22:00:19,N,BRAUNIG_VHB2,       62.12
04/17/2022 22:00:19,N,BRAUNIG_VHB3,       62.26
04/17/2022 22:00:19,N,BRAZ_WND_ALL,       -6.29
04/17/2022 22:00:19,N,BRA_AVR1_CT2,       62.44
04/17/2022 22:00:19,N,BRA_AVR_CST1,       62.44
04/17/2022 22:00:19,N,BRHEIGHT_RN,       68.79
04/17/2022 22:00:19,N,BRIGHTSD_RN,       61.70
04/17/2022 22:00:19,N,BRISCOE_WIND,       49.08
04/17/2022 22:00:19,N,BRPANGLE_RN,       57.65
04/17/2022 22:00:19,N,BRPMAGNO_RN,       94.26
04/17/2022 22:00:19,N,BRP_BRAZ_RN,       57.71
04/17/2022 22:00:19,N,BRP_DIKN_RN,       84.76
04/17/2022 22:00:19,N,BRP_LOOP_RN,       60.51
04/17/2022 22:00:19,N,BRP_LOP1_RN,       61.93
04/17/2022 22:00:19,N,BRP_PBL1_RN,       76.30
04/17/2022 22:00:19,N,BRP_PBL2_RN,       76.30
04/17/2022 22:00:19,N,BRP_RN_UNIT1,       62.76
04/17/2022 22:00:19,N,BRP_SEMI_RN,       13.59
04/17/2022 22:00:19,N,BRP_SWNY_RN,       57.76
04/17/2022 22:00:19,N,BRP_ZPT1_RN,       62.11
04/17/2022 22:00:19,N,BRP_ZPT2_RN,       62.11
04/17/2022 22:00:19,N,BRTSW_BCW1,       52.75
04/17/2022 22:00:19,N,BR_VHB6CT5_6,       62.04
04/17/2022 22:00:19,N,BR_VHB6CT7_8,       62.04
04/17/2022 22:00:19,N,BSS_U1,       57.82
04/17/2022 22:00:19,N,BTE_BTE_G1,       61.19
04/17/2022 22:00:19,N,BTE_BTE_G2,       61.19
04/17/2022 22:00:19,N,BTE_BTE_G3,       61.19
04/17/2022 22:00:19,N,BTE_BTE_G4,       61.19
04/17/2022 22:00:19,N,BTE_CC1,       61.19
04/17/2022 22:00:19,N,BTE_PUN1,       61.19
04/17/2022 22:00:19,N,BTE_PUN2,       61.19
04/17/2022 22:00:19,N,BUCHAN_ALL,       60.03
04/17/2022 22:00:19,N,BUCKTHRN_RN,       53.08
04/17/2022 22:00:19,N,BUFF_GAP_ALL,       52.82
04/17/2022 22:00:19,N,BULLCRK_1_2,       21.97
04/17/2022 22:00:19,N,BVE_CC1,       57.53
04/17/2022 22:00:19,N,BVE_UNIT1,       57.53
04/17/2022 22:00:19,N,BVE_UNIT2,       57.53
04/17/2022 22:00:19,N,BVE_UNIT3,       57.53
04/17/2022 22:00:19,N,BYRDR_ES_ALL,       57.76
04/17/2022 22:00:19,N,BYU_BYU_1,       63.62
04/17/2022 22:00:19,N,BYU_BYU_12,       63.62
04/17/2022 22:00:19,N,BYU_BYU_34,       63.62
04/17/2022 22:00:19,N,BYU_BYU_G8,       63.62
04/17/2022 22:00:19,N,BYU_CC1,       63.62
04/17/2022 22:00:19,N,BYU_PUN1,       63.62
04/17/2022 22:00:19,N,BYU_PUN2,       63.62
04/17/2022 22:00:19,N,BYU_PUN3,       63.62
04/17/2022 22:00:19,N,BYU_PUN4,       63.62
04/17/2022 22:00:19,N,B_DAVIS_3,       60.88
04/17/2022 22:00:19,N,B_DAVIS_4,       60.88
04/17/2022 22:00:19,N,B_DAVIS_CC1,       60.88
04/17/2022 22:00:19,N,B_D_B_DAVIG1,       60.88
04/17/2022 22:00:19,N,B_D_B_DAVIG2,       60.88
04/17/2022 22:00:19,N,CABEZON_ALL,       61.74
04/17/2022 22:00:19,N,CALAVER_JKS1,       62.34
04/17/2022 22:00:19,N,CALAVER_JKS2,       62.34
04/17/2022 22:00:19,N,CALAVER_JTD1,       62.11
04/17/2022 22:00:19,N,CALAVER_JTD2,       62.11
04/17/2022 22:00:19,N,CALAVER_OWS1,       62.11
04/17/2022 22:00:19,N,CALAVER_OWS2,       62.08
04/17/2022 22:00:19,N,CALHOUN_ALL,       59.63
04/17/2022 22:00:19,N,CALLAHA_WND1,       47.93
04/17/2022 22:00:19,N,CAL_CALGT1,       61.62
04/17/2022 22:00:19,N,CAL_CALSTG1,       61.62
04/17/2022 22:00:19,N,CAL_CC1,       61.62
04/17/2022 22:00:19,N,CAL_PUN1,       61.62
04/17/2022 22:00:19,N,CAL_PUN2,       61.62
04/17/2022 22:00:19,N,CAMWIND_RN,       61.45
04/17/2022 22:00:19,N,CAPRIDG4_CR4,       59.70
04/17/2022 22:00:19,N,CAPRIDGE_ALL,       59.70
04/17/2022 22:00:19,N,CARBN_BSP_1,     -357.34
04/17/2022 22:00:19,N,CASL_GAP_UN1,      141.25
04/17/2022 22:00:19,N,CBECII_1,       56.88
04/17/2022 22:00:19,N,CBECII_2,       56.88
04/17/2022 22:00:19,N,CBECII_89,       56.88
04/17/2022 22:00:19,N,CBECII_CC3,       56.88
