SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/16/2022 03:50:15,N,AEEC,       34.46
04/16/2022 03:50:15,N,AJAXWIND_RN,       34.35
04/16/2022 03:50:15,N,ALGOD_ALL_RN,       37.05
04/16/2022 03:50:15,N,ALVIN_RN,       36.45
04/16/2022 03:50:15,N,AMADEUS_ALL,       33.49
04/16/2022 03:50:15,N,AMISTAD_ALL,       40.84
04/16/2022 03:50:15,N,AMOCOOIL_CC1,       36.43
04/16/2022 03:50:15,N,AMOCOOIL_CC2,       36.43
04/16/2022 03:50:15,N,AMOCO_PUN1,       36.43
04/16/2022 03:50:15,N,AMOCO_PUN2,       36.43
04/16/2022 03:50:15,N,AMO_AMOCO_1,       36.43
04/16/2022 03:50:15,N,AMO_AMOCO_2,       36.43
04/16/2022 03:50:15,N,AMO_AMOCO_5,       36.43
04/16/2022 03:50:15,N,AMO_AMOCO_G1,       36.43
04/16/2022 03:50:15,N,AMO_AMOCO_G2,       36.43
04/16/2022 03:50:15,N,AMO_AMOCO_G3,       36.43
04/16/2022 03:50:15,N,AMO_AMOCO_S1,       36.43
04/16/2022 03:50:15,N,AMO_AMOCO_S2,       36.43
04/16/2022 03:50:15,N,ANACACHO_ANA,       39.22
04/16/2022 03:50:15,N,ANCHOR_ALL,       35.25
04/16/2022 03:50:15,N,ANSON1_ALL,       34.76
04/16/2022 03:50:15,N,AQUI_ALL,       35.92
04/16/2022 03:50:15,N,ARAGORN_RN,       51.69
04/16/2022 03:50:15,N,ASTRA_RN,       34.36
04/16/2022 03:50:15,N,ATK_ATKINSG7,       36.25
04/16/2022 03:50:15,N,AUSTPL_ALL,       36.77
04/16/2022 03:50:15,N,AVIAT_ALL,       36.94
04/16/2022 03:50:15,N,AZURE_RN,       34.53
04/16/2022 03:50:15,N,AZ_ALL,       36.40
04/16/2022 03:50:15,N,BAC_RN_ALL,       36.43
04/16/2022 03:50:15,N,BAFFIN_ALL,       37.03
04/16/2022 03:50:15,N,BAIRDWND_ALL,       34.98
04/16/2022 03:50:15,N,BARROW_ALL,       55.66
04/16/2022 03:50:15,N,BASTEN_CC1,       36.76
04/16/2022 03:50:15,N,BASTEN_CCU,       36.76
04/16/2022 03:50:15,N,BATCAVE_RN,       37.23
04/16/2022 03:50:15,N,BBREEZE_1_2,       37.10
04/16/2022 03:50:15,N,BCATWD_WD_1,      -32.91
04/16/2022 03:50:15,N,BCH_RN,       36.49
04/16/2022 03:50:15,N,BCK_RN,       36.49
04/16/2022 03:50:15,N,BIGSTAR_ALL,       36.76
04/16/2022 03:50:15,N,BLACKJAK_RN,       37.04
04/16/2022 03:50:15,N,BLSMT1_5_A_6,       34.43
04/16/2022 03:50:15,N,BLUEJAY_RN,       36.25
04/16/2022 03:50:15,N,BOOTLEG_UN1,       47.86
04/16/2022 03:50:15,N,BORDAS_345,       37.14
04/16/2022 03:50:15,N,BOSQUESW_CC1,       36.28
04/16/2022 03:50:15,N,BOSQUESW_CC2,       36.22
04/16/2022 03:50:15,N,BOSQ_BSQSU_5,       36.22
04/16/2022 03:50:15,N,BOSQ_BSQS_12,       36.22
04/16/2022 03:50:15,N,BOSQ_BSQS_34,       36.28
04/16/2022 03:50:15,N,BRANDON_RN,       34.57
04/16/2022 03:50:15,N,BRAUNIG_CC1,       37.23
04/16/2022 03:50:15,N,BRAUNIG_VHB1,       37.16
04/16/2022 03:50:15,N,BRAUNIG_VHB2,       37.17
04/16/2022 03:50:15,N,BRAUNIG_VHB3,       37.19
04/16/2022 03:50:15,N,BRAZ_WND_ALL,       24.98
04/16/2022 03:50:15,N,BRA_AVR1_CT2,       37.23
04/16/2022 03:50:15,N,BRA_AVR_CST1,       37.23
04/16/2022 03:50:15,N,BRHEIGHT_RN,       36.43
04/16/2022 03:50:15,N,BRIGHTSD_RN,       37.13
04/16/2022 03:50:15,N,BRISCOE_WIND,       34.33
04/16/2022 03:50:15,N,BRPANGLE_RN,       36.51
04/16/2022 03:50:15,N,BRPMAGNO_RN,       36.44
04/16/2022 03:50:15,N,BRP_BRAZ_RN,       36.51
04/16/2022 03:50:15,N,BRP_DIKN_RN,       36.44
04/16/2022 03:50:15,N,BRP_LOOP_RN,       36.96
04/16/2022 03:50:15,N,BRP_LOP1_RN,       37.16
04/16/2022 03:50:15,N,BRP_PBL1_RN,       39.18
04/16/2022 03:50:15,N,BRP_PBL2_RN,       39.18
04/16/2022 03:50:15,N,BRP_RN_UNIT1,       37.28
04/16/2022 03:50:15,N,BRP_SEMI_RN,       36.44
04/16/2022 03:50:15,N,BRP_SWNY_RN,       36.51
04/16/2022 03:50:15,N,BRP_ZPT1_RN,       37.19
04/16/2022 03:50:15,N,BRP_ZPT2_RN,       37.19
04/16/2022 03:50:15,N,BRTSW_BCW1,       53.59
04/16/2022 03:50:15,N,BR_VHB6CT5_6,       37.16
04/16/2022 03:50:15,N,BR_VHB6CT7_8,       37.16
04/16/2022 03:50:15,N,BSS_U1,       36.51
04/16/2022 03:50:15,N,BTE_BTE_G1,       36.39
04/16/2022 03:50:15,N,BTE_BTE_G2,       36.39
04/16/2022 03:50:15,N,BTE_BTE_G3,       36.39
04/16/2022 03:50:15,N,BTE_BTE_G4,       36.39
04/16/2022 03:50:15,N,BTE_CC1,       36.39
04/16/2022 03:50:15,N,BTE_PUN1,       36.39
04/16/2022 03:50:15,N,BTE_PUN2,       36.39
04/16/2022 03:50:15,N,BUCHAN_ALL,       36.85
04/16/2022 03:50:15,N,BUCKTHRN_RN,       38.40
04/16/2022 03:50:15,N,BUFF_GAP_ALL,       35.89
04/16/2022 03:50:15,N,BULLCRK_1_2,       28.51
04/16/2022 03:50:15,N,BVE_CC1,       36.45
04/16/2022 03:50:15,N,BVE_UNIT1,       36.45
04/16/2022 03:50:15,N,BVE_UNIT2,       36.45
04/16/2022 03:50:15,N,BVE_UNIT3,       36.45
04/16/2022 03:50:15,N,BYRDR_ES_ALL,       36.51
04/16/2022 03:50:15,N,BYU_BYU_1,       36.41
04/16/2022 03:50:15,N,BYU_BYU_12,       36.41
04/16/2022 03:50:15,N,BYU_BYU_34,       36.41
04/16/2022 03:50:15,N,BYU_BYU_G8,       36.41
04/16/2022 03:50:15,N,BYU_CC1,       36.41
04/16/2022 03:50:15,N,BYU_PUN1,       36.41
04/16/2022 03:50:15,N,BYU_PUN2,       36.41
04/16/2022 03:50:15,N,BYU_PUN3,       36.41
04/16/2022 03:50:15,N,BYU_PUN4,       36.41
04/16/2022 03:50:15,N,B_DAVIS_3,       37.02
04/16/2022 03:50:15,N,B_DAVIS_4,       37.02
04/16/2022 03:50:15,N,B_DAVIS_CC1,       37.02
04/16/2022 03:50:15,N,B_D_B_DAVIG1,       37.02
04/16/2022 03:50:15,N,B_D_B_DAVIG2,       37.02
