SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/14/2022 18:00:21,N,AEEC,       -2.22
04/14/2022 18:00:21,N,AJAXWIND_RN,         .56
04/14/2022 18:00:21,N,ALGOD_ALL_RN,       20.25
04/14/2022 18:00:21,N,ALVIN_RN,        8.44
04/14/2022 18:00:21,N,AMADEUS_ALL,        -.09
04/14/2022 18:00:21,N,AMISTAD_ALL,      -31.75
04/14/2022 18:00:21,N,AMOCOOIL_CC1,       67.95
04/14/2022 18:00:21,N,AMOCOOIL_CC2,       67.95
04/14/2022 18:00:21,N,AMOCO_PUN1,       67.95
04/14/2022 18:00:21,N,AMOCO_PUN2,       67.95
04/14/2022 18:00:21,N,AMO_AMOCO_1,       67.95
04/14/2022 18:00:21,N,AMO_AMOCO_2,       67.95
04/14/2022 18:00:21,N,AMO_AMOCO_5,       67.95
04/14/2022 18:00:21,N,AMO_AMOCO_G1,       67.95
04/14/2022 18:00:21,N,AMO_AMOCO_G2,       67.95
04/14/2022 18:00:21,N,AMO_AMOCO_G3,       67.95
04/14/2022 18:00:21,N,AMO_AMOCO_S1,       67.95
04/14/2022 18:00:21,N,AMO_AMOCO_S2,       67.95
04/14/2022 18:00:21,N,ANACACHO_ANA,      -28.37
04/14/2022 18:00:21,N,ANCHOR_ALL,         .35
04/14/2022 18:00:21,N,ANSON1_ALL,        -.01
04/14/2022 18:00:21,N,AQUI_ALL,       30.45
04/14/2022 18:00:21,N,ARAGORN_RN,       -1.12
04/14/2022 18:00:21,N,ASTRA_RN,       -1.00
04/14/2022 18:00:21,N,ATK_ATKINSG7,       33.92
04/14/2022 18:00:21,N,AUSTPL_ALL,       23.63
04/14/2022 18:00:21,N,AVIAT_ALL,       -1.55
04/14/2022 18:00:21,N,AZURE_RN,        -.05
04/14/2022 18:00:21,N,AZ_ALL,       48.84
04/14/2022 18:00:21,N,BAC_RN_ALL,       67.95
04/14/2022 18:00:21,N,BAFFIN_ALL,       -4.00
04/14/2022 18:00:21,N,BAIRDWND_ALL,         .13
04/14/2022 18:00:21,N,BARROW_ALL,        -.57
04/14/2022 18:00:21,N,BASTEN_CC1,       22.78
04/14/2022 18:00:21,N,BASTEN_CCU,       22.78
04/14/2022 18:00:21,N,BATCAVE_RN,       17.66
04/14/2022 18:00:21,N,BBREEZE_1_2,      -34.43
04/14/2022 18:00:21,N,BCATWD_WD_1,        6.37
04/14/2022 18:00:21,N,BCH_RN,       73.11
04/14/2022 18:00:21,N,BCK_RN,       39.83
04/14/2022 18:00:21,N,BIGSTAR_ALL,       22.44
04/14/2022 18:00:21,N,BLACKJAK_RN,       21.02
04/14/2022 18:00:21,N,BLSMT1_5_A_6,         .07
04/14/2022 18:00:21,N,BLUEJAY_RN,       34.18
04/14/2022 18:00:21,N,BOOTLEG_UN1,       -2.03
04/14/2022 18:00:21,N,BORDAS_345,      -20.74
04/14/2022 18:00:21,N,BOSQUESW_CC1,       29.10
04/14/2022 18:00:21,N,BOSQUESW_CC2,       29.57
04/14/2022 18:00:21,N,BOSQ_BSQSU_5,       29.57
04/14/2022 18:00:21,N,BOSQ_BSQS_12,       29.57
04/14/2022 18:00:21,N,BOSQ_BSQS_34,       29.10
04/14/2022 18:00:21,N,BRANDON_RN,       -3.03
04/14/2022 18:00:21,N,BRAUNIG_CC1,       20.72
04/14/2022 18:00:21,N,BRAUNIG_VHB1,       20.80
04/14/2022 18:00:21,N,BRAUNIG_VHB2,       20.78
04/14/2022 18:00:21,N,BRAUNIG_VHB3,       20.73
04/14/2022 18:00:21,N,BRAZ_WND_ALL,         .60
04/14/2022 18:00:21,N,BRA_AVR1_CT2,       20.72
04/14/2022 18:00:21,N,BRA_AVR_CST1,       20.72
04/14/2022 18:00:21,N,BRHEIGHT_RN,       67.95
04/14/2022 18:00:21,N,BRIGHTSD_RN,       26.67
04/14/2022 18:00:21,N,BRISCOE_WIND,        -.75
04/14/2022 18:00:21,N,BRPANGLE_RN,      105.74
04/14/2022 18:00:21,N,BRPMAGNO_RN,      130.47
04/14/2022 18:00:21,N,BRP_BRAZ_RN,      108.37
04/14/2022 18:00:21,N,BRP_DIKN_RN,      107.20
04/14/2022 18:00:21,N,BRP_LOOP_RN,       31.70
04/14/2022 18:00:21,N,BRP_LOP1_RN,       -7.25
04/14/2022 18:00:21,N,BRP_PBL1_RN,       43.67
04/14/2022 18:00:21,N,BRP_PBL2_RN,       43.67
04/14/2022 18:00:21,N,BRP_RN_UNIT1,       20.95
04/14/2022 18:00:21,N,BRP_SEMI_RN,      -70.30
04/14/2022 18:00:21,N,BRP_SWNY_RN,      110.43
04/14/2022 18:00:21,N,BRP_ZPT1_RN,       -5.01
04/14/2022 18:00:21,N,BRP_ZPT2_RN,       -5.01
04/14/2022 18:00:21,N,BRTSW_BCW1,       23.35
04/14/2022 18:00:21,N,BR_VHB6CT5_6,       20.80
04/14/2022 18:00:21,N,BR_VHB6CT7_8,       20.80
04/14/2022 18:00:21,N,BSS_U1,      113.03
04/14/2022 18:00:21,N,BTE_BTE_G1,       47.54
04/14/2022 18:00:21,N,BTE_BTE_G2,       47.54
04/14/2022 18:00:21,N,BTE_BTE_G3,       47.54
04/14/2022 18:00:21,N,BTE_BTE_G4,       47.54
04/14/2022 18:00:21,N,BTE_CC1,       47.54
04/14/2022 18:00:21,N,BTE_PUN1,       47.54
04/14/2022 18:00:21,N,BTE_PUN2,       47.54
04/14/2022 18:00:21,N,BUCHAN_ALL,       23.35
04/14/2022 18:00:21,N,BUCKTHRN_RN,       22.49
04/14/2022 18:00:21,N,BUFF_GAP_ALL,         .18
04/14/2022 18:00:21,N,BULLCRK_1_2,         .14
04/14/2022 18:00:21,N,BVE_CC1,       38.74
04/14/2022 18:00:21,N,BVE_UNIT1,       38.74
04/14/2022 18:00:21,N,BVE_UNIT2,       38.74
04/14/2022 18:00:21,N,BVE_UNIT3,       38.74
04/14/2022 18:00:21,N,BYRDR_ES_ALL,      110.43
04/14/2022 18:00:21,N,BYU_BYU_1,       54.50
04/14/2022 18:00:21,N,BYU_BYU_12,       54.50
04/14/2022 18:00:21,N,BYU_BYU_34,       54.50
04/14/2022 18:00:21,N,BYU_BYU_G8,       54.51
04/14/2022 18:00:21,N,BYU_CC1,       54.50
04/14/2022 18:00:21,N,BYU_PUN1,       54.50
04/14/2022 18:00:21,N,BYU_PUN2,       54.50
04/14/2022 18:00:21,N,BYU_PUN3,       54.50
04/14/2022 18:00:21,N,BYU_PUN4,       54.50
04/14/2022 18:00:21,N,B_DAVIS_3,       22.17
04/14/2022 18:00:21,N,B_DAVIS_4,       22.17
04/14/2022 18:00:21,N,B_DAVIS_CC1,       22.17
04/14/2022 18:00:21,N,B_D_B_DAVIG1,       22.17
04/14/2022 18:00:21,N,B_D_B_DAVIG2,       22.17
04/14/2022 18:00:21,N,CABEZON_ALL,      -20.92
04/14/2022 18:00:21,N,CALAVER_JKS1,       20.64
04/14/2022 18:00:21,N,CALAVER_JKS2,       20.64
04/14/2022 18:00:21,N,CALAVER_JTD1,       20.72
04/14/2022 18:00:21,N,CALAVER_JTD2,       20.72
04/14/2022 18:00:21,N,CALAVER_OWS1,       20.72
04/14/2022 18:00:21,N,CALAVER_OWS2,       20.78
04/14/2022 18:00:21,N,CALHOUN_ALL,      -32.76
04/14/2022 18:00:21,N,CALLAHA_WND1,        1.13
04/14/2022 18:00:21,N,CAL_CALGT1,       49.18
04/14/2022 18:00:21,N,CAL_CALSTG1,       49.18
04/14/2022 18:00:21,N,CAL_CC1,       49.18
04/14/2022 18:00:21,N,CAL_PUN1,       49.18
04/14/2022 18:00:21,N,CAL_PUN2,       49.18
04/14/2022 18:00:21,N,CAMWIND_RN,       -8.29
04/14/2022 18:00:21,N,CAPRIDG4_CR4,       -1.55
04/14/2022 18:00:21,N,CAPRIDGE_ALL,       -1.55
04/14/2022 18:00:21,N,CARBN_BSP_1,        1.07
04/14/2022 18:00:21,N,CASL_GAP_UN1,       -2.27
04/14/2022 18:00:21,N,CBECII_1,       40.86
04/14/2022 18:00:21,N,CBECII_2,       40.86
04/14/2022 18:00:21,N,CBECII_89,       40.86
04/14/2022 18:00:21,N,CBECII_CC3,       40.86
04/14/2022 18:00:21,N,CBECII_CT7,       40.86
04/14/2022 18:00:21,N,CBEC_ALL,      349.57
04/14/2022 18:00:21,N,CBEC_CC1,      349.57
04/14/2022 18:00:21,N,CBEC_CC2,      349.57
04/14/2022 18:00:21,N,CBY4_ALL,       48.04
04/14/2022 18:00:21,N,CBY4_CC1,       48.04
04/14/2022 18:00:21,N,CBY_CBY_G1,       48.74
04/14/2022 18:00:21,N,CBY_CBY_G2,       48.28
04/14/2022 18:00:21,N,CCEC_CC1,       21.07
04/14/2022 18:00:21,N,CCEC_GT1,       21.07
04/14/2022 18:00:21,N,CCEC_GT2,       21.07
04/14/2022 18:00:21,N,CCEC_PUN1,       21.07
04/14/2022 18:00:21,N,CCEC_PUN2,       21.07
04/14/2022 18:00:21,N,CCEC_ST1,       21.07
04/14/2022 18:00:21,N,CEDROHI_CHW1,      -26.66
04/14/2022 18:00:21,N,CFLATS_UNIT,        6.72
04/14/2022 18:00:21,N,CHALUP_ALL,       -8.14
04/14/2022 18:00:21,N,CHAMON_UN1,       46.21
04/14/2022 18:00:21,N,CHAMON_UN2,       46.21
04/14/2022 18:00:21,N,CHEDPW_GT2,       43.93
04/14/2022 18:00:21,N,CHE_CC1,       44.27
04/14/2022 18:00:21,N,CHE_LYD,       44.89
04/14/2022 18:00:21,N,CHE_LYD2,       44.89
04/14/2022 18:00:21,N,CHE_PUN1,       44.89
04/14/2022 18:00:21,N,CHE_PUN2,       44.89
04/14/2022 18:00:21,N,CHISMGRD_RN,       30.21
04/14/2022 18:00:21,N,CITYVICT_ALL,       27.49
04/14/2022 18:00:21,N,CN_BRKS_UNT1,        -.92
04/14/2022 18:00:21,N,COL_COLETOG1,       23.55
04/14/2022 18:00:21,N,CONIGLIO_RN,       30.50
04/14/2022 18:00:21,N,CORAZON_RN,      -17.93
04/14/2022 18:00:21,N,COTPLNS_RN,        -.85
04/14/2022 18:00:21,N,COTTON_PAP2,       21.01
04/14/2022 18:00:21,N,CPSES_UNIT1,       30.49
04/14/2022 18:00:21,N,CPSES_UNIT2,       30.49
04/14/2022 18:00:21,N,CRANELL_ALL,       21.02
04/14/2022 18:00:21,N,CROSSETT_ALL,       -2.41
04/14/2022 18:00:21,N,CSC_CSECG1_2,         .52
04/14/2022 18:00:21,N,CVC_CC1,       43.82
04/14/2022 18:00:21,N,CVC_CVCG1_5,       43.82
04/14/2022 18:00:21,N,CVC_CVC_G2,       43.82
04/14/2022 18:00:21,N,CVC_CVC_G3,       43.82
04/14/2022 18:00:21,N,DANSBY_ALL,       33.71
04/14/2022 18:00:21,N,DC2SES_ALL,       28.54
04/14/2022 18:00:21,N,DC_E,       30.59
04/14/2022 18:00:21,N,DC_L,       -2.26
04/14/2022 18:00:21,N,DC_N,         .26
04/14/2022 18:00:21,N,DC_R,      -11.92
04/14/2022 18:00:21,N,DC_S,       48.66
04/14/2022 18:00:21,N,DDPEC_CC1,       53.25
04/14/2022 18:00:21,N,DDPEC_GT1,       53.25
04/14/2022 18:00:21,N,DDPEC_GT2,       53.25
04/14/2022 18:00:21,N,DDPEC_GT3,       53.25
04/14/2022 18:00:21,N,DDPEC_GT4,       53.25
04/14/2022 18:00:21,N,DDPEC_GT6,       53.25
04/14/2022 18:00:21,N,DDPEC_ST1,       53.25
04/14/2022 18:00:21,N,DECKER_DPG1,       23.58
04/14/2022 18:00:21,N,DECKER_DPG2,       23.58
04/14/2022 18:00:21,N,DECKER_GT,       23.55
04/14/2022 18:00:21,N,DENISON_G1_2,       30.43
04/14/2022 18:00:21,N,DERMOTT_ALL,        -.09
04/14/2022 18:00:21,N,DIB_CC1,       51.02
04/14/2022 18:00:21,N,DIB_DIB_G1,       51.02
04/14/2022 18:00:21,N,DIB_DIB_G2,       51.02
04/14/2022 18:00:21,N,DIB_DIB_G3,       51.02
04/14/2022 18:00:21,N,DIB_DIB_G4,       51.02
04/14/2022 18:00:21,N,DIB_PUN1,       51.02
04/14/2022 18:00:21,N,DIB_PUN2,       51.02
04/14/2022 18:00:21,N,DOWGEN_PUN1,       41.78
04/14/2022 18:00:21,N,DOWGEN_PUN2,       41.78
04/14/2022 18:00:21,N,DOWGEN_PUN3,       41.78
04/14/2022 18:00:21,N,DOW_61_2_63,       41.78
04/14/2022 18:00:21,N,DOW_64,       41.78
04/14/2022 18:00:21,N,DOW_81_2_84,       41.78
04/14/2022 18:00:21,N,DOW_G37_G35,       41.78
04/14/2022 18:00:21,N,DOW_G66_ST65,       41.78
04/14/2022 18:00:21,N,DOW_G67,       41.78
