SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/18/2022 06:00:19,N,AEEC,       44.65
04/18/2022 06:00:19,N,AJAXWIND_RN,       44.68
04/18/2022 06:00:19,N,ALGOD_ALL_RN,       43.42
04/18/2022 06:00:19,N,ALVIN_RN,       26.47
04/18/2022 06:00:19,N,AMADEUS_ALL,       44.64
04/18/2022 06:00:19,N,AMISTAD_ALL,       44.03
04/18/2022 06:00:19,N,AMOCOOIL_CC1,       60.83
04/18/2022 06:00:19,N,AMOCOOIL_CC2,       60.83
04/18/2022 06:00:19,N,AMOCO_PUN1,       60.83
04/18/2022 06:00:19,N,AMOCO_PUN2,       60.83
04/18/2022 06:00:19,N,AMO_AMOCO_1,       60.83
04/18/2022 06:00:19,N,AMO_AMOCO_2,       60.83
04/18/2022 06:00:19,N,AMO_AMOCO_5,       60.83
04/18/2022 06:00:19,N,AMO_AMOCO_G1,       60.83
04/18/2022 06:00:19,N,AMO_AMOCO_G2,       60.83
04/18/2022 06:00:19,N,AMO_AMOCO_G3,       60.83
04/18/2022 06:00:19,N,AMO_AMOCO_S1,       60.83
04/18/2022 06:00:19,N,AMO_AMOCO_S2,       60.83
04/18/2022 06:00:19,N,ANACACHO_ANA,       43.90
04/18/2022 06:00:19,N,ANCHOR_ALL,       44.76
04/18/2022 06:00:19,N,ANSON1_ALL,       44.67
04/18/2022 06:00:19,N,AQUI_ALL,       44.72
04/18/2022 06:00:19,N,ARAGORN_RN,       44.53
04/18/2022 06:00:19,N,ASTRA_RN,       44.66
04/18/2022 06:00:19,N,ATK_ATKINSG7,       45.13
04/18/2022 06:00:19,N,AUSTPL_ALL,       44.05
04/18/2022 06:00:19,N,AVIAT_ALL,       44.53
04/18/2022 06:00:19,N,AZURE_RN,       44.68
04/18/2022 06:00:19,N,AZ_ALL,       50.49
04/18/2022 06:00:19,N,BAC_RN_ALL,       60.83
04/18/2022 06:00:19,N,BAFFIN_ALL,       43.38
04/18/2022 06:00:19,N,BAIRDWND_ALL,       44.72
04/18/2022 06:00:19,N,BARROW_ALL,       44.55
04/18/2022 06:00:19,N,BASTEN_CC1,       43.99
04/18/2022 06:00:19,N,BASTEN_CCU,       43.99
04/18/2022 06:00:19,N,BATCAVE_RN,       44.11
04/18/2022 06:00:19,N,BBREEZE_1_2,       43.47
04/18/2022 06:00:19,N,BCATWD_WD_1,       44.69
04/18/2022 06:00:19,N,BCH_RN,       44.76
04/18/2022 06:00:19,N,BCK_RN,       43.18
04/18/2022 06:00:19,N,BIGSTAR_ALL,       43.78
04/18/2022 06:00:19,N,BLACKJAK_RN,       43.43
04/18/2022 06:00:19,N,BLSMT1_5_A_6,       44.68
04/18/2022 06:00:19,N,BLUEJAY_RN,       45.17
04/18/2022 06:00:19,N,BOOTLEG_UN1,       44.48
04/18/2022 06:00:19,N,BORDAS_345,       43.52
04/18/2022 06:00:19,N,BOSQUESW_CC1,       44.69
04/18/2022 06:00:19,N,BOSQUESW_CC2,       44.68
04/18/2022 06:00:19,N,BOSQ_BSQSU_5,       44.68
04/18/2022 06:00:19,N,BOSQ_BSQS_12,       44.68
04/18/2022 06:00:19,N,BOSQ_BSQS_34,       44.69
04/18/2022 06:00:19,N,BRANDON_RN,       44.64
04/18/2022 06:00:19,N,BRAUNIG_CC1,       43.78
04/18/2022 06:00:19,N,BRAUNIG_VHB1,       43.81
04/18/2022 06:00:19,N,BRAUNIG_VHB2,       43.81
04/18/2022 06:00:19,N,BRAUNIG_VHB3,       43.81
04/18/2022 06:00:19,N,BRAZ_WND_ALL,       44.61
04/18/2022 06:00:19,N,BRA_AVR1_CT2,       43.78
04/18/2022 06:00:19,N,BRA_AVR_CST1,       43.78
04/18/2022 06:00:19,N,BRHEIGHT_RN,       60.83
04/18/2022 06:00:19,N,BRIGHTSD_RN,       43.58
04/18/2022 06:00:19,N,BRISCOE_WIND,       44.66
04/18/2022 06:00:19,N,BRPANGLE_RN,       43.57
04/18/2022 06:00:19,N,BRPMAGNO_RN,       98.47
04/18/2022 06:00:19,N,BRP_BRAZ_RN,       43.66
04/18/2022 06:00:19,N,BRP_DIKN_RN,       84.46
04/18/2022 06:00:19,N,BRP_LOOP_RN,       43.46
04/18/2022 06:00:19,N,BRP_LOP1_RN,       43.51
04/18/2022 06:00:19,N,BRP_PBL1_RN,       43.87
04/18/2022 06:00:19,N,BRP_PBL2_RN,       43.87
04/18/2022 06:00:19,N,BRP_RN_UNIT1,       43.85
04/18/2022 06:00:19,N,BRP_SEMI_RN,      -20.93
04/18/2022 06:00:19,N,BRP_SWNY_RN,       43.73
04/18/2022 06:00:19,N,BRP_ZPT1_RN,       43.53
04/18/2022 06:00:19,N,BRP_ZPT2_RN,       43.53
04/18/2022 06:00:19,N,BRTSW_BCW1,       44.72
04/18/2022 06:00:19,N,BR_VHB6CT5_6,       43.81
04/18/2022 06:00:19,N,BR_VHB6CT7_8,       43.81
04/18/2022 06:00:19,N,BSS_U1,       43.82
04/18/2022 06:00:19,N,BTE_BTE_G1,       50.00
04/18/2022 06:00:19,N,BTE_BTE_G2,       50.00
04/18/2022 06:00:19,N,BTE_BTE_G3,       50.00
04/18/2022 06:00:19,N,BTE_BTE_G4,       50.00
04/18/2022 06:00:19,N,BTE_CC1,       50.00
04/18/2022 06:00:19,N,BTE_PUN1,       50.00
04/18/2022 06:00:19,N,BTE_PUN2,       50.00
04/18/2022 06:00:19,N,BUCHAN_ALL,       44.06
04/18/2022 06:00:19,N,BUCKTHRN_RN,       44.70
04/18/2022 06:00:19,N,BUFF_GAP_ALL,       44.58
04/18/2022 06:00:19,N,BULLCRK_1_2,       44.61
04/18/2022 06:00:19,N,BVE_CC1,       43.98
04/18/2022 06:00:19,N,BVE_UNIT1,       43.98
04/18/2022 06:00:19,N,BVE_UNIT2,       43.98
04/18/2022 06:00:19,N,BVE_UNIT3,       43.98
04/18/2022 06:00:19,N,BYRDR_ES_ALL,       43.73
04/18/2022 06:00:19,N,BYU_BYU_1,       53.35
04/18/2022 06:00:19,N,BYU_BYU_12,       53.35
04/18/2022 06:00:19,N,BYU_BYU_34,       53.35
04/18/2022 06:00:19,N,BYU_BYU_G8,       53.36
04/18/2022 06:00:19,N,BYU_CC1,       53.35
04/18/2022 06:00:19,N,BYU_PUN1,       53.35
04/18/2022 06:00:19,N,BYU_PUN2,       53.35
04/18/2022 06:00:19,N,BYU_PUN3,       53.35
04/18/2022 06:00:19,N,BYU_PUN4,       53.35
04/18/2022 06:00:19,N,B_DAVIS_3,       43.37
04/18/2022 06:00:19,N,B_DAVIS_4,       43.37
04/18/2022 06:00:19,N,B_DAVIS_CC1,       43.37
04/18/2022 06:00:19,N,B_D_B_DAVIG1,       43.37
04/18/2022 06:00:19,N,B_D_B_DAVIG2,       43.37
04/18/2022 06:00:19,N,CABEZON_ALL,       43.52
04/18/2022 06:00:19,N,CALAVER_JKS1,       43.76
04/18/2022 06:00:19,N,CALAVER_JKS2,       43.76
04/18/2022 06:00:19,N,CALAVER_JTD1,       43.81
04/18/2022 06:00:19,N,CALAVER_JTD2,       43.81
04/18/2022 06:00:19,N,CALAVER_OWS1,       43.81
04/18/2022 06:00:19,N,CALAVER_OWS2,       43.81
04/18/2022 06:00:19,N,CALHOUN_ALL,       43.19
04/18/2022 06:00:19,N,CALLAHA_WND1,       44.59
04/18/2022 06:00:19,N,CAL_CALGT1,       50.53
04/18/2022 06:00:19,N,CAL_CALSTG1,       50.53
04/18/2022 06:00:19,N,CAL_CC1,       50.53
04/18/2022 06:00:19,N,CAL_PUN1,       50.53
04/18/2022 06:00:19,N,CAL_PUN2,       50.53
04/18/2022 06:00:19,N,CAMWIND_RN,       43.47
04/18/2022 06:00:19,N,CAPRIDG4_CR4,       44.53
04/18/2022 06:00:19,N,CAPRIDGE_ALL,       44.53
04/18/2022 06:00:19,N,CARBN_BSP_1,       44.58
04/18/2022 06:00:19,N,CASL_GAP_UN1,       44.49
04/18/2022 06:00:19,N,CBECII_1,       42.42
04/18/2022 06:00:19,N,CBECII_2,       42.42
04/18/2022 06:00:19,N,CBECII_89,       42.42
04/18/2022 06:00:19,N,CBECII_CC3,       42.42
04/18/2022 06:00:19,N,CBECII_CT7,       42.42
04/18/2022 06:00:19,N,CBEC_ALL,       43.29
04/18/2022 06:00:19,N,CBEC_CC1,       43.29
04/18/2022 06:00:19,N,CBEC_CC2,       43.29
04/18/2022 06:00:19,N,CBY4_ALL,       50.26
04/18/2022 06:00:19,N,CBY4_CC1,       50.26
04/18/2022 06:00:19,N,CBY_CBY_G1,       50.45
04/18/2022 06:00:19,N,CBY_CBY_G2,       50.43
04/18/2022 06:00:19,N,CCEC_CC1,       43.37
04/18/2022 06:00:19,N,CCEC_GT1,       43.37
04/18/2022 06:00:19,N,CCEC_GT2,       43.37
04/18/2022 06:00:19,N,CCEC_PUN1,       43.37
04/18/2022 06:00:19,N,CCEC_PUN2,       43.37
04/18/2022 06:00:19,N,CCEC_ST1,       43.37
04/18/2022 06:00:19,N,CEDROHI_CHW1,       43.53
04/18/2022 06:00:19,N,CFLATS_UNIT,       44.35
04/18/2022 06:00:19,N,CHALUP_ALL,       43.47
04/18/2022 06:00:19,N,CHAMON_UN1,       48.90
04/18/2022 06:00:19,N,CHAMON_UN2,       48.90
04/18/2022 06:00:19,N,CHEDPW_GT2,       48.04
04/18/2022 06:00:19,N,CHE_CC1,       48.18
04/18/2022 06:00:19,N,CHE_LYD,       48.39
04/18/2022 06:00:19,N,CHE_LYD2,       48.39
04/18/2022 06:00:19,N,CHE_PUN1,       48.39
04/18/2022 06:00:19,N,CHE_PUN2,       48.39
04/18/2022 06:00:19,N,CHISMGRD_RN,       44.74
04/18/2022 06:00:19,N,CITYVICT_ALL,       43.46
04/18/2022 06:00:19,N,CN_BRKS_UNT1,       44.66
04/18/2022 06:00:19,N,COL_COLETOG1,       43.51
04/18/2022 06:00:19,N,CONIGLIO_RN,       44.77
04/18/2022 06:00:19,N,CORAZON_RN,       43.55
04/18/2022 06:00:19,N,COTPLNS_RN,       44.66
04/18/2022 06:00:19,N,COTTON_PAP2,       43.34
04/18/2022 06:00:19,N,CPSES_UNIT1,       44.73
04/18/2022 06:00:19,N,CPSES_UNIT2,       44.73
04/18/2022 06:00:19,N,CRANELL_ALL,       43.43
04/18/2022 06:00:19,N,CROSSETT_ALL,       44.49
04/18/2022 06:00:19,N,CSC_CSECG1_2,       44.62
04/18/2022 06:00:19,N,CVC_CC1,       48.00
04/18/2022 06:00:19,N,CVC_CVCG1_5,       48.00
04/18/2022 06:00:19,N,CVC_CVC_G2,       48.00
04/18/2022 06:00:19,N,CVC_CVC_G3,       48.00
04/18/2022 06:00:19,N,DANSBY_ALL,       45.10
04/18/2022 06:00:19,N,DC2SES_ALL,       44.73
04/18/2022 06:00:19,N,DC_E,       44.77
04/18/2022 06:00:19,N,DC_L,       43.56
04/18/2022 06:00:19,N,DC_N,       44.68
04/18/2022 06:00:19,N,DC_R,       43.48
04/18/2022 06:00:19,N,DC_S,       43.89
04/18/2022 06:00:19,N,DDPEC_CC1,       53.05
04/18/2022 06:00:19,N,DDPEC_GT1,       53.05
04/18/2022 06:00:19,N,DDPEC_GT2,       53.05
04/18/2022 06:00:19,N,DDPEC_GT3,       53.05
04/18/2022 06:00:19,N,DDPEC_GT4,       53.05
