SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/14/2022 01:35:16,N,AEEC,       40.87
04/14/2022 01:35:16,N,AJAXWIND_RN,       40.87
04/14/2022 01:35:16,N,ALGOD_ALL_RN,       40.87
04/14/2022 01:35:16,N,ALVIN_RN,       40.87
04/14/2022 01:35:16,N,AMADEUS_ALL,       40.87
04/14/2022 01:35:16,N,AMISTAD_ALL,       40.87
04/14/2022 01:35:16,N,AMOCOOIL_CC1,       40.87
04/14/2022 01:35:16,N,AMOCOOIL_CC2,       40.87
04/14/2022 01:35:16,N,AMOCO_PUN1,       40.87
04/14/2022 01:35:16,N,AMOCO_PUN2,       40.87
04/14/2022 01:35:16,N,AMO_AMOCO_1,       40.87
04/14/2022 01:35:16,N,AMO_AMOCO_2,       40.87
04/14/2022 01:35:16,N,AMO_AMOCO_5,       40.87
04/14/2022 01:35:16,N,AMO_AMOCO_G1,       40.87
04/14/2022 01:35:16,N,AMO_AMOCO_G2,       40.87
04/14/2022 01:35:16,N,AMO_AMOCO_G3,       40.87
04/14/2022 01:35:16,N,AMO_AMOCO_S1,       40.87
04/14/2022 01:35:16,N,AMO_AMOCO_S2,       40.87
04/14/2022 01:35:16,N,ANACACHO_ANA,       40.87
04/14/2022 01:35:16,N,ANCHOR_ALL,       40.87
04/14/2022 01:35:16,N,ANSON1_ALL,       40.87
04/14/2022 01:35:16,N,AQUI_ALL,       40.87
04/14/2022 01:35:16,N,ARAGORN_RN,       40.87
04/14/2022 01:35:16,N,ASTRA_RN,       40.87
04/14/2022 01:35:16,N,ATK_ATKINSG7,       40.87
04/14/2022 01:35:16,N,AUSTPL_ALL,       40.87
04/14/2022 01:35:16,N,AVIAT_ALL,       40.87
04/14/2022 01:35:16,N,AZURE_RN,       40.87
04/14/2022 01:35:16,N,AZ_ALL,       40.87
04/14/2022 01:35:16,N,BAC_RN_ALL,       40.87
04/14/2022 01:35:16,N,BAFFIN_ALL,       40.87
04/14/2022 01:35:16,N,BAIRDWND_ALL,       40.87
04/14/2022 01:35:16,N,BARROW_ALL,       40.87
04/14/2022 01:35:16,N,BASTEN_CC1,       40.87
04/14/2022 01:35:16,N,BASTEN_CCU,       40.87
04/14/2022 01:35:16,N,BATCAVE_RN,       40.87
04/14/2022 01:35:16,N,BBREEZE_1_2,       40.87
04/14/2022 01:35:16,N,BCATWD_WD_1,       40.87
04/14/2022 01:35:16,N,BCH_RN,       40.87
04/14/2022 01:35:16,N,BCK_RN,       40.87
04/14/2022 01:35:16,N,BIGSTAR_ALL,       40.87
04/14/2022 01:35:16,N,BLACKJAK_RN,       40.87
04/14/2022 01:35:16,N,BLSMT1_5_A_6,       40.87
04/14/2022 01:35:16,N,BLUEJAY_RN,       40.87
04/14/2022 01:35:16,N,BOOTLEG_UN1,       40.87
04/14/2022 01:35:16,N,BORDAS_345,       40.87
04/14/2022 01:35:16,N,BOSQUESW_CC1,       40.87
04/14/2022 01:35:16,N,BOSQUESW_CC2,       40.87
04/14/2022 01:35:16,N,BOSQ_BSQSU_5,       40.87
04/14/2022 01:35:16,N,BOSQ_BSQS_12,       40.87
04/14/2022 01:35:16,N,BOSQ_BSQS_34,       40.87
04/14/2022 01:35:16,N,BRANDON_RN,       40.87
04/14/2022 01:35:16,N,BRAUNIG_CC1,       40.87
04/14/2022 01:35:16,N,BRAUNIG_VHB1,       40.87
04/14/2022 01:35:16,N,BRAUNIG_VHB2,       40.87
04/14/2022 01:35:16,N,BRAUNIG_VHB3,       40.87
04/14/2022 01:35:16,N,BRAZ_WND_ALL,       40.87
04/14/2022 01:35:16,N,BRA_AVR1_CT2,       40.87
04/14/2022 01:35:16,N,BRA_AVR_CST1,       40.87
04/14/2022 01:35:16,N,BRHEIGHT_RN,       40.87
04/14/2022 01:35:16,N,BRIGHTSD_RN,       40.87
04/14/2022 01:35:16,N,BRISCOE_WIND,       40.87
04/14/2022 01:35:16,N,BRPANGLE_RN,       40.87
04/14/2022 01:35:16,N,BRPMAGNO_RN,       40.87
04/14/2022 01:35:16,N,BRP_BRAZ_RN,       40.87
04/14/2022 01:35:16,N,BRP_DIKN_RN,       40.87
04/14/2022 01:35:16,N,BRP_LOOP_RN,       40.87
04/14/2022 01:35:16,N,BRP_LOP1_RN,       40.87
04/14/2022 01:35:16,N,BRP_PBL1_RN,       40.87
04/14/2022 01:35:16,N,BRP_PBL2_RN,       40.87
04/14/2022 01:35:16,N,BRP_RN_UNIT1,       40.87
04/14/2022 01:35:16,N,BRP_SEMI_RN,       40.87
04/14/2022 01:35:16,N,BRP_SWNY_RN,       40.87
04/14/2022 01:35:16,N,BRP_ZPT1_RN,       40.87
04/14/2022 01:35:16,N,BRP_ZPT2_RN,       40.87
04/14/2022 01:35:16,N,BRTSW_BCW1,       40.87
04/14/2022 01:35:16,N,BR_VHB6CT5_6,       40.87
04/14/2022 01:35:16,N,BR_VHB6CT7_8,       40.87
04/14/2022 01:35:16,N,BSS_U1,       40.87
