SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/15/2022 17:40:15,N,AEEC,       -8.33
04/15/2022 17:40:15,N,AJAXWIND_RN,      -59.03
04/15/2022 17:40:15,N,ALGOD_ALL_RN,       39.53
04/15/2022 17:40:15,N,ALVIN_RN,       -2.16
04/15/2022 17:40:15,N,AMADEUS_ALL,        7.12
04/15/2022 17:40:15,N,AMISTAD_ALL,       33.37
04/15/2022 17:40:15,N,AMOCOOIL_CC1,       88.30
04/15/2022 17:40:15,N,AMOCOOIL_CC2,       88.30
04/15/2022 17:40:15,N,AMOCO_PUN1,       88.30
04/15/2022 17:40:15,N,AMOCO_PUN2,       88.30
04/15/2022 17:40:15,N,AMO_AMOCO_1,       88.30
04/15/2022 17:40:15,N,AMO_AMOCO_2,       88.30
04/15/2022 17:40:15,N,AMO_AMOCO_5,       88.30
04/15/2022 17:40:15,N,AMO_AMOCO_G1,       88.30
04/15/2022 17:40:15,N,AMO_AMOCO_G2,       88.30
04/15/2022 17:40:15,N,AMO_AMOCO_G3,       88.30
04/15/2022 17:40:15,N,AMO_AMOCO_S1,       88.30
04/15/2022 17:40:15,N,AMO_AMOCO_S2,       88.30
04/15/2022 17:40:15,N,ANACACHO_ANA,       36.41
04/15/2022 17:40:15,N,ANCHOR_ALL,       28.14
04/15/2022 17:40:15,N,ANSON1_ALL,       14.75
04/15/2022 17:40:15,N,AQUI_ALL,       47.49
04/15/2022 17:40:15,N,ARAGORN_RN,       20.84
04/15/2022 17:40:15,N,ASTRA_RN,      -16.07
04/15/2022 17:40:15,N,ATK_ATKINSG7,       48.14
04/15/2022 17:40:15,N,AUSTPL_ALL,       42.61
04/15/2022 17:40:15,N,AVIAT_ALL,       24.38
04/15/2022 17:40:15,N,AZURE_RN,        4.52
04/15/2022 17:40:15,N,AZ_ALL,       61.17
04/15/2022 17:40:15,N,BAC_RN_ALL,       88.30
04/15/2022 17:40:15,N,BAFFIN_ALL,         .42
04/15/2022 17:40:15,N,BAIRDWND_ALL,       20.03
04/15/2022 17:40:15,N,BARROW_ALL,       19.84
04/15/2022 17:40:15,N,BASTEN_CC1,       42.73
04/15/2022 17:40:15,N,BASTEN_CCU,       42.73
04/15/2022 17:40:15,N,BATCAVE_RN,       37.97
04/15/2022 17:40:15,N,BBREEZE_1_2,      -34.45
04/15/2022 17:40:15,N,BCATWD_WD_1,     1856.86
04/15/2022 17:40:15,N,BCH_RN,       45.32
04/15/2022 17:40:15,N,BCK_RN,       41.20
04/15/2022 17:40:15,N,BIGSTAR_ALL,       42.56
04/15/2022 17:40:15,N,BLACKJAK_RN,       39.57
04/15/2022 17:40:15,N,BLSMT1_5_A_6,      -35.95
04/15/2022 17:40:15,N,BLUEJAY_RN,       48.25
04/15/2022 17:40:15,N,BOOTLEG_UN1,       22.88
04/15/2022 17:40:15,N,BORDAS_345,       40.79
04/15/2022 17:40:15,N,BOSQUESW_CC1,       60.31
04/15/2022 17:40:15,N,BOSQUESW_CC2,       55.23
04/15/2022 17:40:15,N,BOSQ_BSQSU_5,       55.23
04/15/2022 17:40:15,N,BOSQ_BSQS_12,       55.23
04/15/2022 17:40:15,N,BOSQ_BSQS_34,       60.31
04/15/2022 17:40:15,N,BRANDON_RN,       -4.67
04/15/2022 17:40:15,N,BRAUNIG_CC1,       39.83
04/15/2022 17:40:15,N,BRAUNIG_VHB1,       40.27
04/15/2022 17:40:15,N,BRAUNIG_VHB2,       40.23
04/15/2022 17:40:15,N,BRAUNIG_VHB3,       40.15
04/15/2022 17:40:15,N,BRAZ_WND_ALL,       14.74
04/15/2022 17:40:15,N,BRA_AVR1_CT2,       39.83
04/15/2022 17:40:15,N,BRA_AVR_CST1,       39.83
04/15/2022 17:40:15,N,BRHEIGHT_RN,       88.30
04/15/2022 17:40:15,N,BRIGHTSD_RN,       39.82
04/15/2022 17:40:15,N,BRISCOE_WIND,      -17.19
04/15/2022 17:40:15,N,BRPANGLE_RN,       42.11
04/15/2022 17:40:15,N,BRPMAGNO_RN,      186.51
04/15/2022 17:40:15,N,BRP_BRAZ_RN,       42.36
04/15/2022 17:40:15,N,BRP_DIKN_RN,      149.94
04/15/2022 17:40:15,N,BRP_LOOP_RN,       40.12
04/15/2022 17:40:15,N,BRP_LOP1_RN,       43.73
04/15/2022 17:40:15,N,BRP_PBL1_RN,       36.57
04/15/2022 17:40:15,N,BRP_PBL2_RN,       36.57
04/15/2022 17:40:15,N,BRP_RN_UNIT1,       39.75
04/15/2022 17:40:15,N,BRP_SEMI_RN,     -125.81
04/15/2022 17:40:15,N,BRP_SWNY_RN,       42.55
04/15/2022 17:40:15,N,BRP_ZPT1_RN,       42.75
04/15/2022 17:40:15,N,BRP_ZPT2_RN,       42.75
04/15/2022 17:40:15,N,BRTSW_BCW1,      363.67
04/15/2022 17:40:15,N,BR_VHB6CT5_6,       40.27
04/15/2022 17:40:15,N,BR_VHB6CT7_8,       40.27
04/15/2022 17:40:15,N,BSS_U1,       42.80
04/15/2022 17:40:15,N,BTE_BTE_G1,       59.88
04/15/2022 17:40:15,N,BTE_BTE_G2,       59.88
04/15/2022 17:40:15,N,BTE_BTE_G3,       59.88
04/15/2022 17:40:15,N,BTE_BTE_G4,       59.88
04/15/2022 17:40:15,N,BTE_CC1,       59.88
04/15/2022 17:40:15,N,BTE_PUN1,       59.88
04/15/2022 17:40:15,N,BTE_PUN2,       59.88
04/15/2022 17:40:15,N,BUCHAN_ALL,       42.06
04/15/2022 17:40:15,N,BUCKTHRN_RN,      166.87
04/15/2022 17:40:15,N,BUFF_GAP_ALL,       31.08
04/15/2022 17:40:15,N,BULLCRK_1_2,       13.63
04/15/2022 17:40:15,N,BVE_CC1,       43.57
04/15/2022 17:40:15,N,BVE_UNIT1,       43.57
04/15/2022 17:40:15,N,BVE_UNIT2,       43.57
04/15/2022 17:40:15,N,BVE_UNIT3,       43.57
04/15/2022 17:40:15,N,BYRDR_ES_ALL,       42.55
04/15/2022 17:40:15,N,BYU_BYU_1,       69.06
04/15/2022 17:40:15,N,BYU_BYU_12,       69.06
04/15/2022 17:40:15,N,BYU_BYU_34,       69.06
04/15/2022 17:40:15,N,BYU_BYU_G8,       69.07
04/15/2022 17:40:15,N,BYU_CC1,       69.06
04/15/2022 17:40:15,N,BYU_PUN1,       69.06
04/15/2022 17:40:15,N,BYU_PUN2,       69.06
04/15/2022 17:40:15,N,BYU_PUN3,       69.06
04/15/2022 17:40:15,N,BYU_PUN4,       69.06
04/15/2022 17:40:15,N,B_DAVIS_3,       39.00
04/15/2022 17:40:15,N,B_DAVIS_4,       39.00
04/15/2022 17:40:15,N,B_DAVIS_CC1,       39.00
04/15/2022 17:40:15,N,B_D_B_DAVIG1,       39.00
04/15/2022 17:40:15,N,B_D_B_DAVIG2,       39.00
04/15/2022 17:40:15,N,CABEZON_ALL,       40.79
04/15/2022 17:40:15,N,CALAVER_JKS1,       39.85
04/15/2022 17:40:15,N,CALAVER_JKS2,       39.85
04/15/2022 17:40:15,N,CALAVER_JTD1,       40.22
04/15/2022 17:40:15,N,CALAVER_JTD2,       40.22
04/15/2022 17:40:15,N,CALAVER_OWS1,       40.22
04/15/2022 17:40:15,N,CALAVER_OWS2,       40.25
04/15/2022 17:40:15,N,CALHOUN_ALL,       39.76
04/15/2022 17:40:15,N,CALLAHA_WND1,       47.97
04/15/2022 17:40:15,N,CAL_CALGT1,       61.48
04/15/2022 17:40:15,N,CAL_CALSTG1,       61.48
04/15/2022 17:40:15,N,CAL_CC1,       61.48
04/15/2022 17:40:15,N,CAL_PUN1,       61.48
04/15/2022 17:40:15,N,CAL_PUN2,       61.48
04/15/2022 17:40:15,N,CAMWIND_RN,        8.11
04/15/2022 17:40:15,N,CAPRIDG4_CR4,       24.38
04/15/2022 17:40:15,N,CAPRIDGE_ALL,       24.38
04/15/2022 17:40:15,N,CARBN_BSP_1,       19.48
04/15/2022 17:40:15,N,CASL_GAP_UN1,       22.41
04/15/2022 17:40:15,N,CBECII_1,       38.96
