SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/19/2022 11:00:21,N,AEEC,        -.58
04/19/2022 11:00:21,N,AJAXWIND_RN,         .00
04/19/2022 11:00:21,N,ALGOD_ALL_RN,       54.74
04/19/2022 11:00:21,N,ALVIN_RN,       85.05
04/19/2022 11:00:21,N,AMADEUS_ALL,        -.95
04/19/2022 11:00:21,N,AMISTAD_ALL,      -20.33
04/19/2022 11:00:21,N,AMOCOOIL_CC1,      105.42
04/19/2022 11:00:21,N,AMOCOOIL_CC2,      105.42
04/19/2022 11:00:21,N,AMOCO_PUN1,      105.42
04/19/2022 11:00:21,N,AMOCO_PUN2,      105.42
04/19/2022 11:00:21,N,AMO_AMOCO_1,      105.42
04/19/2022 11:00:21,N,AMO_AMOCO_2,      105.42
04/19/2022 11:00:21,N,AMO_AMOCO_5,      105.42
04/19/2022 11:00:21,N,AMO_AMOCO_G1,      105.42
04/19/2022 11:00:21,N,AMO_AMOCO_G2,      105.42
04/19/2022 11:00:21,N,AMO_AMOCO_G3,      105.42
04/19/2022 11:00:21,N,AMO_AMOCO_S1,      105.42
04/19/2022 11:00:21,N,AMO_AMOCO_S2,      105.42
04/19/2022 11:00:21,N,ANACACHO_ANA,       -8.71
04/19/2022 11:00:21,N,ANCHOR_ALL,       -2.19
04/19/2022 11:00:21,N,ANSON1_ALL,       -1.27
04/19/2022 11:00:21,N,AQUI_ALL,       34.93
04/19/2022 11:00:21,N,ARAGORN_RN,        -.42
04/19/2022 11:00:21,N,ASTRA_RN,      -19.06
04/19/2022 11:00:21,N,ATK_ATKINSG7,       26.56
04/19/2022 11:00:21,N,AUSTPL_ALL,       45.19
04/19/2022 11:00:21,N,AVIAT_ALL,        -.85
04/19/2022 11:00:21,N,AZURE_RN,       -1.01
04/19/2022 11:00:21,N,AZ_ALL,      138.06
04/19/2022 11:00:21,N,BAC_RN_ALL,      105.42
04/19/2022 11:00:21,N,BAFFIN_ALL,       55.35
04/19/2022 11:00:21,N,BAIRDWND_ALL,       -1.69
04/19/2022 11:00:21,N,BARROW_ALL,        -.55
04/19/2022 11:00:21,N,BASTEN_CC1,       48.22
04/19/2022 11:00:21,N,BASTEN_CCU,       48.22
04/19/2022 11:00:21,N,BATCAVE_RN,       35.26
04/19/2022 11:00:21,N,BBREEZE_1_2,       55.35
04/19/2022 11:00:21,N,BCATWD_WD_1,      -32.91
04/19/2022 11:00:21,N,BCH_RN,       80.99
04/19/2022 11:00:21,N,BCK_RN,       78.18
04/19/2022 11:00:21,N,BIGSTAR_ALL,       50.18
04/19/2022 11:00:21,N,BLACKJAK_RN,       54.80
04/19/2022 11:00:21,N,BLSMT1_5_A_6,        -.31
04/19/2022 11:00:21,N,BLUEJAY_RN,       25.91
04/19/2022 11:00:21,N,BOOTLEG_UN1,        -.06
04/19/2022 11:00:21,N,BORDAS_345,       53.71
04/19/2022 11:00:21,N,BOSQUESW_CC1,       37.20
04/19/2022 11:00:21,N,BOSQUESW_CC2,       36.04
04/19/2022 11:00:21,N,BOSQ_BSQSU_5,       36.04
04/19/2022 11:00:21,N,BOSQ_BSQS_12,       36.04
04/19/2022 11:00:21,N,BOSQ_BSQS_34,       37.20
04/19/2022 11:00:21,N,BRANDON_RN,        -.63
04/19/2022 11:00:21,N,BRAUNIG_CC1,       49.34
04/19/2022 11:00:21,N,BRAUNIG_VHB1,       48.95
04/19/2022 11:00:21,N,BRAUNIG_VHB2,       48.95
04/19/2022 11:00:21,N,BRAUNIG_VHB3,       48.86
04/19/2022 11:00:21,N,BRAZ_WND_ALL,        -.75
04/19/2022 11:00:21,N,BRA_AVR1_CT2,       49.34
04/19/2022 11:00:21,N,BRA_AVR_CST1,       49.34
04/19/2022 11:00:21,N,BRHEIGHT_RN,      105.42
04/19/2022 11:00:21,N,BRIGHTSD_RN,       52.76
04/19/2022 11:00:21,N,BRISCOE_WIND,      -19.04
04/19/2022 11:00:21,N,BRPANGLE_RN,       75.86
04/19/2022 11:00:21,N,BRPMAGNO_RN,       97.57
04/19/2022 11:00:21,N,BRP_BRAZ_RN,       75.85
04/19/2022 11:00:21,N,BRP_DIKN_RN,      100.49
04/19/2022 11:00:21,N,BRP_LOOP_RN,       56.10
04/19/2022 11:00:21,N,BRP_LOP1_RN,       53.99
04/19/2022 11:00:21,N,BRP_PBL1_RN,       70.99
04/19/2022 11:00:21,N,BRP_PBL2_RN,       70.99
04/19/2022 11:00:21,N,BRP_RN_UNIT1,       48.14
04/19/2022 11:00:21,N,BRP_SEMI_RN,       94.93
04/19/2022 11:00:21,N,BRP_SWNY_RN,       75.85
04/19/2022 11:00:21,N,BRP_ZPT1_RN,       53.86
04/19/2022 11:00:21,N,BRP_ZPT2_RN,       53.86
04/19/2022 11:00:21,N,BRTSW_BCW1,       46.41
04/19/2022 11:00:21,N,BR_VHB6CT5_6,       48.95
04/19/2022 11:00:21,N,BR_VHB6CT7_8,       48.95
04/19/2022 11:00:21,N,BSS_U1,       75.85
04/19/2022 11:00:21,N,BTE_BTE_G1,      147.31
04/19/2022 11:00:21,N,BTE_BTE_G2,      147.31
04/19/2022 11:00:21,N,BTE_BTE_G3,      147.31
04/19/2022 11:00:21,N,BTE_BTE_G4,      147.31
04/19/2022 11:00:21,N,BTE_CC1,      147.31
04/19/2022 11:00:21,N,BTE_PUN1,      147.31
04/19/2022 11:00:21,N,BTE_PUN2,      147.31
04/19/2022 11:00:21,N,BUCHAN_ALL,       44.29
04/19/2022 11:00:21,N,BUCKTHRN_RN,       48.73
04/19/2022 11:00:21,N,BUFF_GAP_ALL,       -1.05
04/19/2022 11:00:21,N,BULLCRK_1_2,        -.84
04/19/2022 11:00:21,N,BVE_CC1,       82.08
04/19/2022 11:00:21,N,BVE_UNIT1,       82.08
04/19/2022 11:00:21,N,BVE_UNIT2,       82.08
04/19/2022 11:00:21,N,BVE_UNIT3,       82.08
04/19/2022 11:00:21,N,BYRDR_ES_ALL,       75.85
04/19/2022 11:00:21,N,BYU_BYU_1,      123.52
04/19/2022 11:00:21,N,BYU_BYU_12,      123.52
04/19/2022 11:00:21,N,BYU_BYU_34,      123.52
04/19/2022 11:00:21,N,BYU_BYU_G8,      123.47
04/19/2022 11:00:21,N,BYU_CC1,      123.52
04/19/2022 11:00:21,N,BYU_PUN1,      123.52
04/19/2022 11:00:21,N,BYU_PUN2,      123.52
04/19/2022 11:00:21,N,BYU_PUN3,      123.52
04/19/2022 11:00:21,N,BYU_PUN4,      123.52
04/19/2022 11:00:21,N,B_DAVIS_3,       55.46
04/19/2022 11:00:21,N,B_DAVIS_4,       55.46
04/19/2022 11:00:21,N,B_DAVIS_CC1,       55.46
04/19/2022 11:00:21,N,B_D_B_DAVIG1,       55.46
04/19/2022 11:00:21,N,B_D_B_DAVIG2,       55.46
04/19/2022 11:00:21,N,CABEZON_ALL,       53.73
04/19/2022 11:00:21,N,CALAVER_JKS1,       49.76
04/19/2022 11:00:21,N,CALAVER_JKS2,       49.76
04/19/2022 11:00:21,N,CALAVER_JTD1,       48.91
04/19/2022 11:00:21,N,CALAVER_JTD2,       48.91
04/19/2022 11:00:21,N,CALAVER_OWS1,       48.91
04/19/2022 11:00:21,N,CALAVER_OWS2,       48.95
04/19/2022 11:00:21,N,CALHOUN_ALL,       60.20
04/19/2022 11:00:21,N,CALLAHA_WND1,        1.04
04/19/2022 11:00:21,N,CAL_CALGT1,      135.45
04/19/2022 11:00:21,N,CAL_CALSTG1,      135.45
04/19/2022 11:00:21,N,CAL_CC1,      135.45
04/19/2022 11:00:21,N,CAL_PUN1,      135.45
04/19/2022 11:00:21,N,CAL_PUN2,      135.45
04/19/2022 11:00:21,N,CAMWIND_RN,       54.35
04/19/2022 11:00:21,N,CAPRIDG4_CR4,        -.85
04/19/2022 11:00:21,N,CAPRIDGE_ALL,        -.85
04/19/2022 11:00:21,N,CARBN_BSP_1,        -.64
04/19/2022 11:00:21,N,CASL_GAP_UN1,        -.42
04/19/2022 11:00:21,N,CBECII_1,       74.51
04/19/2022 11:00:21,N,CBECII_2,       74.51
04/19/2022 11:00:21,N,CBECII_89,       74.51
04/19/2022 11:00:21,N,CBECII_CC3,       74.51
04/19/2022 11:00:21,N,CBECII_CT7,       74.51
04/19/2022 11:00:21,N,CBEC_ALL,       67.88
04/19/2022 11:00:21,N,CBEC_CC1,       67.88
04/19/2022 11:00:21,N,CBEC_CC2,       67.88
04/19/2022 11:00:21,N,CBY4_ALL,      145.55
04/19/2022 11:00:21,N,CBY4_CC1,      145.55
04/19/2022 11:00:21,N,CBY_CBY_G1,      142.56
04/19/2022 11:00:21,N,CBY_CBY_G2,      141.86
04/19/2022 11:00:21,N,CCEC_CC1,       55.49
04/19/2022 11:00:21,N,CCEC_GT1,       55.49
04/19/2022 11:00:21,N,CCEC_GT2,       55.49
04/19/2022 11:00:21,N,CCEC_PUN1,       55.49
04/19/2022 11:00:21,N,CCEC_PUN2,       55.49
04/19/2022 11:00:21,N,CCEC_ST1,       55.49
04/19/2022 11:00:21,N,CEDROHI_CHW1,       53.67
04/19/2022 11:00:21,N,CFLATS_UNIT,       13.89
04/19/2022 11:00:21,N,CHALUP_ALL,       54.35
04/19/2022 11:00:21,N,CHAMON_UN1,      156.04
04/19/2022 11:00:21,N,CHAMON_UN2,      156.04
04/19/2022 11:00:21,N,CHEDPW_GT2,      169.21
04/19/2022 11:00:21,N,CHE_CC1,      166.83
04/19/2022 11:00:21,N,CHE_LYD,      163.27
04/19/2022 11:00:21,N,CHE_LYD2,      163.27
04/19/2022 11:00:21,N,CHE_PUN1,      163.27
04/19/2022 11:00:21,N,CHE_PUN2,      163.27
04/19/2022 11:00:21,N,CHISMGRD_RN,       36.47
04/19/2022 11:00:21,N,CITYVICT_ALL,       56.00
04/19/2022 11:00:21,N,CN_BRKS_UNT1,      -19.05
04/19/2022 11:00:21,N,COL_COLETOG1,       54.27
04/19/2022 11:00:21,N,CONIGLIO_RN,       35.79
04/19/2022 11:00:21,N,CORAZON_RN,       53.37
04/19/2022 11:00:21,N,COTPLNS_RN,      -19.07
04/19/2022 11:00:21,N,COTTON_PAP2,       55.88
04/19/2022 11:00:21,N,CPSES_UNIT1,       37.42
04/19/2022 11:00:21,N,CPSES_UNIT2,       37.78
04/19/2022 11:00:21,N,CRANELL_ALL,       54.80
04/19/2022 11:00:21,N,CROSSETT_ALL,        -.47
04/19/2022 11:00:21,N,CSC_CSECG1_2,        -.78
04/19/2022 11:00:21,N,CVC_CC1,      169.87
04/19/2022 11:00:21,N,CVC_CVCG1_5,      169.87
04/19/2022 11:00:21,N,CVC_CVC_G2,      169.87
04/19/2022 11:00:21,N,CVC_CVC_G3,      169.87
04/19/2022 11:00:21,N,DANSBY_ALL,       27.08
04/19/2022 11:00:21,N,DC2SES_ALL,       39.87
04/19/2022 11:00:21,N,DC_E,       35.81
04/19/2022 11:00:21,N,DC_L,       53.48
04/19/2022 11:00:21,N,DC_N,        -.24
04/19/2022 11:00:21,N,DC_R,       54.28
04/19/2022 11:00:21,N,DC_S,       74.54
04/19/2022 11:00:21,N,DDPEC_CC1,      129.28
04/19/2022 11:00:21,N,DDPEC_GT1,      129.28
04/19/2022 11:00:21,N,DDPEC_GT2,      129.28
04/19/2022 11:00:21,N,DDPEC_GT3,      129.28
04/19/2022 11:00:21,N,DDPEC_GT4,      129.28
04/19/2022 11:00:21,N,DDPEC_GT6,      129.28
04/19/2022 11:00:21,N,DDPEC_ST1,      129.28
04/19/2022 11:00:21,N,DECKER_DPG1,       45.09
04/19/2022 11:00:21,N,DECKER_DPG2,       45.09
04/19/2022 11:00:21,N,DECKER_GT,       44.46
04/19/2022 11:00:21,N,DENISON_G1_2,       35.80
04/19/2022 11:00:21,N,DERMOTT_ALL,        -.95
04/19/2022 11:00:21,N,DIB_CC1,      134.94
04/19/2022 11:00:21,N,DIB_DIB_G1,      134.94
04/19/2022 11:00:21,N,DIB_DIB_G2,      134.94
04/19/2022 11:00:21,N,DIB_DIB_G3,      134.94
04/19/2022 11:00:21,N,DIB_DIB_G4,      134.94
04/19/2022 11:00:21,N,DIB_PUN1,      134.94
04/19/2022 11:00:21,N,DIB_PUN2,      134.94
04/19/2022 11:00:21,N,DOWGEN_PUN1,       75.97
04/19/2022 11:00:21,N,DOWGEN_PUN2,       75.97
04/19/2022 11:00:21,N,DOWGEN_PUN3,       75.97
04/19/2022 11:00:21,N,DOW_61_2_63,       75.97
04/19/2022 11:00:21,N,DOW_64,       75.97
04/19/2022 11:00:21,N,DOW_81_2_84,       75.97
04/19/2022 11:00:21,N,DOW_G37_G35,       75.97
04/19/2022 11:00:21,N,DOW_G66_ST65,       75.97
04/19/2022 11:00:21,N,DOW_G67,       75.97
04/19/2022 11:00:21,N,DOW_G96_ST95,       75.97
04/19/2022 11:00:21,N,DUKE_CC1,       54.32
04/19/2022 11:00:21,N,DUKE_GST1CCU,       54.32
04/19/2022 11:00:21,N,DUKE_GT2_CCU,       54.32
04/19/2022 11:00:21,N,DUP_PUN1,       57.10
04/19/2022 11:00:21,N,DUP_PUN2,       57.10
04/19/2022 11:00:21,N,DUP_PUN3,       57.10
04/19/2022 11:00:21,N,DUP_PUN4,       57.10
04/19/2022 11:00:21,N,ECLIPSE_UN1,      -12.19
04/19/2022 11:00:21,N,ELB_ELBCREEK,        -.74
04/19/2022 11:00:21,N,ELECTRAW_1_2,        -.24
04/19/2022 11:00:21,N,ELS_RN_1,       36.17
04/19/2022 11:00:21,N,EL_RAYO_ALL,       54.34
04/19/2022 11:00:21,N,ENAS_ENA1,        -.66
04/19/2022 11:00:21,N,ERSL_RN,       51.61
04/19/2022 11:00:21,N,ETCCS_CC1,       35.94
04/19/2022 11:00:21,N,ETCCS_CCU,       35.94
04/19/2022 11:00:21,N,EUNICE_ALL,        -.56
04/19/2022 11:00:21,N,EXGNSND_RN,       53.86
04/19/2022 11:00:21,N,EXGNWTL_1,       53.67
04/19/2022 11:00:21,N,EXN_14,      142.34
04/19/2022 11:00:21,N,EXN_1_3,      142.34
04/19/2022 11:00:21,N,EXN_4,      142.34
04/19/2022 11:00:21,N,EXN_8,      142.34
04/19/2022 11:00:21,N,EXN_9_13,      142.34
04/19/2022 11:00:21,N,EXN_PUN1,      142.34
