SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/15/2022 13:45:17,N,AEEC,        6.24
04/15/2022 13:45:17,N,AJAXWIND_RN,      -41.68
04/15/2022 13:45:17,N,ALGOD_ALL_RN,       59.82
04/15/2022 13:45:17,N,ALVIN_RN,       60.80
04/15/2022 13:45:17,N,AMADEUS_ALL,       20.89
04/15/2022 13:45:17,N,AMISTAD_ALL,      -37.19
04/15/2022 13:45:17,N,AMOCOOIL_CC1,       60.86
04/15/2022 13:45:17,N,AMOCOOIL_CC2,       60.86
04/15/2022 13:45:17,N,AMOCO_PUN1,       60.86
04/15/2022 13:45:17,N,AMOCO_PUN2,       60.86
04/15/2022 13:45:17,N,AMO_AMOCO_1,       60.86
04/15/2022 13:45:17,N,AMO_AMOCO_2,       60.86
04/15/2022 13:45:17,N,AMO_AMOCO_5,       60.86
04/15/2022 13:45:17,N,AMO_AMOCO_G1,       60.86
04/15/2022 13:45:17,N,AMO_AMOCO_G2,       60.86
04/15/2022 13:45:17,N,AMO_AMOCO_G3,       60.86
04/15/2022 13:45:17,N,AMO_AMOCO_S1,       60.86
04/15/2022 13:45:17,N,AMO_AMOCO_S2,       60.86
04/15/2022 13:45:17,N,ANACACHO_ANA,      -34.10
04/15/2022 13:45:17,N,ANCHOR_ALL,       41.79
04/15/2022 13:45:17,N,ANSON1_ALL,       28.49
04/15/2022 13:45:17,N,AQUI_ALL,       60.95
04/15/2022 13:45:17,N,ARAGORN_RN,       31.60
04/15/2022 13:45:17,N,ASTRA_RN,       -1.00
04/15/2022 13:45:17,N,ATK_ATKINSG7,       61.41
04/15/2022 13:45:17,N,AUSTPL_ALL,       58.04
04/15/2022 13:45:17,N,AVIAT_ALL,       37.04
04/15/2022 13:45:17,N,AZURE_RN,       18.84
04/15/2022 13:45:17,N,AZ_ALL,       60.95
04/15/2022 13:45:17,N,BAC_RN_ALL,       60.86
04/15/2022 13:45:17,N,BAFFIN_ALL,       59.94
04/15/2022 13:45:17,N,BAIRDWND_ALL,       33.82
04/15/2022 13:45:17,N,BARROW_ALL,       31.25
04/15/2022 13:45:17,N,BASTEN_CC1,       58.04
04/15/2022 13:45:17,N,BASTEN_CCU,       58.04
04/15/2022 13:45:17,N,BATCAVE_RN,       53.17
04/15/2022 13:45:17,N,BBREEZE_1_2,       60.68
04/15/2022 13:45:17,N,BCATWD_WD_1,     1824.68
