SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/19/2022 00:20:15,N,AEEC,       34.92
04/19/2022 00:20:15,N,AJAXWIND_RN,       34.83
04/19/2022 00:20:15,N,ALGOD_ALL_RN,       33.44
04/19/2022 00:20:15,N,ALVIN_RN,       34.09
04/19/2022 00:20:15,N,AMADEUS_ALL,       34.96
04/19/2022 00:20:15,N,AMISTAD_ALL,       16.72
04/19/2022 00:20:15,N,AMOCOOIL_CC1,       34.11
04/19/2022 00:20:15,N,AMOCOOIL_CC2,       34.11
04/19/2022 00:20:15,N,AMOCO_PUN1,       34.11
04/19/2022 00:20:15,N,AMOCO_PUN2,       34.11
04/19/2022 00:20:15,N,AMO_AMOCO_1,       34.11
04/19/2022 00:20:15,N,AMO_AMOCO_2,       34.11
04/19/2022 00:20:15,N,AMO_AMOCO_5,       34.11
04/19/2022 00:20:15,N,AMO_AMOCO_G1,       34.11
04/19/2022 00:20:15,N,AMO_AMOCO_G2,       34.11
04/19/2022 00:20:15,N,AMO_AMOCO_G3,       34.11
04/19/2022 00:20:15,N,AMO_AMOCO_S1,       34.11
04/19/2022 00:20:15,N,AMO_AMOCO_S2,       34.11
04/19/2022 00:20:15,N,ANACACHO_ANA,       24.28
04/19/2022 00:20:15,N,ANCHOR_ALL,       34.75
04/19/2022 00:20:15,N,ANSON1_ALL,       34.88
04/19/2022 00:20:15,N,AQUI_ALL,       34.63
04/19/2022 00:20:15,N,ARAGORN_RN,       35.52
04/19/2022 00:20:15,N,ASTRA_RN,      -10.00
04/19/2022 00:20:15,N,ATK_ATKINSG7,       34.27
04/19/2022 00:20:15,N,AUSTPL_ALL,       34.01
04/19/2022 00:20:15,N,AVIAT_ALL,       35.09
04/19/2022 00:20:15,N,AZURE_RN,       34.85
04/19/2022 00:20:15,N,AZ_ALL,       34.13
04/19/2022 00:20:15,N,BAC_RN_ALL,       34.11
04/19/2022 00:20:15,N,BAFFIN_ALL,       33.44
04/19/2022 00:20:15,N,BAIRDWND_ALL,       34.80
04/19/2022 00:20:15,N,BARROW_ALL,       35.41
04/19/2022 00:20:15,N,BASTEN_CC1,       33.93
04/19/2022 00:20:15,N,BASTEN_CCU,       33.93
04/19/2022 00:20:15,N,BATCAVE_RN,       34.22
04/19/2022 00:20:15,N,BBREEZE_1_2,       33.44
04/19/2022 00:20:15,N,BCATWD_WD_1,       34.80
04/19/2022 00:20:15,N,BCH_RN,       34.06
04/19/2022 00:20:15,N,BCK_RN,       34.06
04/19/2022 00:20:15,N,BIGSTAR_ALL,       33.95
04/19/2022 00:20:15,N,BLACKJAK_RN,       33.45
04/19/2022 00:20:15,N,BLSMT1_5_A_6,       34.84
04/19/2022 00:20:15,N,BLUEJAY_RN,       34.27
04/19/2022 00:20:15,N,BOOTLEG_UN1,       35.69
04/19/2022 00:20:15,N,BORDAS_345,       33.14
04/19/2022 00:20:15,N,BOSQUESW_CC1,       34.58
04/19/2022 00:20:15,N,BOSQUESW_CC2,       34.58
04/19/2022 00:20:15,N,BOSQ_BSQSU_5,       34.58
04/19/2022 00:20:15,N,BOSQ_BSQS_12,       34.58
04/19/2022 00:20:15,N,BOSQ_BSQS_34,       34.58
04/19/2022 00:20:15,N,BRANDON_RN,       34.94
