SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/15/2022 14:05:15,N,AEEC,        7.89
04/15/2022 14:05:15,N,AJAXWIND_RN,      -31.66
04/15/2022 14:05:15,N,ALGOD_ALL_RN,       47.46
04/15/2022 14:05:15,N,ALVIN_RN,       50.45
04/15/2022 14:05:15,N,AMADEUS_ALL,       19.92
04/15/2022 14:05:15,N,AMISTAD_ALL,       41.03
04/15/2022 14:05:15,N,AMOCOOIL_CC1,       50.55
04/15/2022 14:05:15,N,AMOCOOIL_CC2,       50.55
04/15/2022 14:05:15,N,AMOCO_PUN1,       50.55
04/15/2022 14:05:15,N,AMOCO_PUN2,       50.55
04/15/2022 14:05:15,N,AMO_AMOCO_1,       50.55
04/15/2022 14:05:15,N,AMO_AMOCO_2,       50.55
04/15/2022 14:05:15,N,AMO_AMOCO_5,       50.55
04/15/2022 14:05:15,N,AMO_AMOCO_G1,       50.55
04/15/2022 14:05:15,N,AMO_AMOCO_G2,       50.55
04/15/2022 14:05:15,N,AMO_AMOCO_G3,       50.55
04/15/2022 14:05:15,N,AMO_AMOCO_S1,       50.55
04/15/2022 14:05:15,N,AMO_AMOCO_S2,       50.55
04/15/2022 14:05:15,N,ANACACHO_ANA,       43.56
04/15/2022 14:05:15,N,ANCHOR_ALL,       36.38
04/15/2022 14:05:15,N,ANSON1_ALL,       25.92
04/15/2022 14:05:15,N,AQUI_ALL,       51.67
04/15/2022 14:05:15,N,ARAGORN_RN,       30.67
04/15/2022 14:05:15,N,ASTRA_RN,        1.86
04/15/2022 14:05:15,N,ATK_ATKINSG7,       51.49
04/15/2022 14:05:15,N,AUSTPL_ALL,       47.64
04/15/2022 14:05:15,N,AVIAT_ALL,       33.42
04/15/2022 14:05:15,N,AZURE_RN,       17.95
04/15/2022 14:05:15,N,AZ_ALL,       50.71
04/15/2022 14:05:15,N,BAC_RN_ALL,       50.55
04/15/2022 14:05:15,N,BAFFIN_ALL,       47.56
04/15/2022 14:05:15,N,BAIRDWND_ALL,       30.06
04/15/2022 14:05:15,N,BARROW_ALL,       29.87
04/15/2022 14:05:15,N,BASTEN_CC1,       47.46
04/15/2022 14:05:15,N,BASTEN_CCU,       47.46
04/15/2022 14:05:15,N,BATCAVE_RN,       44.28
04/15/2022 14:05:15,N,BBREEZE_1_2,       47.32
04/15/2022 14:05:15,N,BCATWD_WD_1,     1496.00
04/15/2022 14:05:15,N,BCH_RN,       50.26
04/15/2022 14:05:15,N,BCK_RN,       50.31
04/15/2022 14:05:15,N,BIGSTAR_ALL,       47.48
04/15/2022 14:05:15,N,BLACKJAK_RN,       47.48
04/15/2022 14:05:15,N,BLSMT1_5_A_6,      -13.65
04/15/2022 14:05:15,N,BLUEJAY_RN,       51.49
04/15/2022 14:05:15,N,BOOTLEG_UN1,       32.30
04/15/2022 14:05:15,N,BORDAS_345,       47.19
04/15/2022 14:05:15,N,BOSQUESW_CC1,       61.63
04/15/2022 14:05:15,N,BOSQUESW_CC2,       57.73
04/15/2022 14:05:15,N,BOSQ_BSQSU_5,       57.73
04/15/2022 14:05:15,N,BOSQ_BSQS_12,       57.73
04/15/2022 14:05:15,N,BOSQ_BSQS_34,       61.63
04/15/2022 14:05:15,N,BRANDON_RN,       10.74
04/15/2022 14:05:15,N,BRAUNIG_CC1,       46.44
04/15/2022 14:05:15,N,BRAUNIG_VHB1,       46.66
04/15/2022 14:05:15,N,BRAUNIG_VHB2,       46.62
04/15/2022 14:05:15,N,BRAUNIG_VHB3,       46.55
04/15/2022 14:05:15,N,BRAZ_WND_ALL,       25.79
04/15/2022 14:05:15,N,BRA_AVR1_CT2,       46.44
04/15/2022 14:05:15,N,BRA_AVR_CST1,       46.44
04/15/2022 14:05:15,N,BRHEIGHT_RN,       50.55
04/15/2022 14:05:15,N,BRIGHTSD_RN,       47.11
04/15/2022 14:05:15,N,BRISCOE_WIND,        1.00
04/15/2022 14:05:15,N,BRPANGLE_RN,       50.13
04/15/2022 14:05:15,N,BRPMAGNO_RN,       50.53
04/15/2022 14:05:15,N,BRP_BRAZ_RN,       50.13
04/15/2022 14:05:15,N,BRP_DIKN_RN,       50.53
04/15/2022 14:05:15,N,BRP_LOOP_RN,       47.72
04/15/2022 14:05:15,N,BRP_LOP1_RN,       47.16
04/15/2022 14:05:15,N,BRP_PBL1_RN,       43.69
04/15/2022 14:05:15,N,BRP_PBL2_RN,       43.69
04/15/2022 14:05:15,N,BRP_RN_UNIT1,       46.18
04/15/2022 14:05:15,N,BRP_SEMI_RN,       50.50
04/15/2022 14:05:15,N,BRP_SWNY_RN,       50.13
04/15/2022 14:05:15,N,BRP_ZPT1_RN,       47.08
04/15/2022 14:05:15,N,BRP_ZPT2_RN,       47.08
04/15/2022 14:05:15,N,BRTSW_BCW1,      298.83
04/15/2022 14:05:15,N,BR_VHB6CT5_6,       46.66
04/15/2022 14:05:15,N,BR_VHB6CT7_8,       46.66
04/15/2022 14:05:15,N,BSS_U1,       50.13
04/15/2022 14:05:15,N,BTE_BTE_G1,       50.74
04/15/2022 14:05:15,N,BTE_BTE_G2,       50.74
04/15/2022 14:05:15,N,BTE_BTE_G3,       50.74
04/15/2022 14:05:15,N,BTE_BTE_G4,       50.74
04/15/2022 14:05:15,N,BTE_CC1,       50.74
04/15/2022 14:05:15,N,BTE_PUN1,       50.74
04/15/2022 14:05:15,N,BTE_PUN2,       50.74
04/15/2022 14:05:15,N,BUCHAN_ALL,       47.32
04/15/2022 14:05:15,N,BUCKTHRN_RN,      144.15
04/15/2022 14:05:15,N,BUFF_GAP_ALL,       38.38
04/15/2022 14:05:15,N,BULLCRK_1_2,       25.02
