SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/14/2022 12:30:15,N,GID_GIDEONG1,       19.81
04/14/2022 12:30:15,N,GID_GIDEONG2,       19.81
04/14/2022 12:30:15,N,GID_GIDEONG3,       19.81
04/14/2022 12:30:15,N,GOA_GOATWIND,       21.69
04/14/2022 12:30:15,N,GPASTURE_ALL,       23.28
04/14/2022 12:30:15,N,GRANDVW1_A_B,       23.29
04/14/2022 12:30:15,N,GREASWOD_ALL,       19.04
04/14/2022 12:30:15,N,GRIF_TRL_RN,       23.48
04/14/2022 12:30:15,N,GRSES_UNIT1,       23.55
04/14/2022 12:30:15,N,GRSES_UNIT2,       23.63
04/14/2022 12:30:15,N,GUADG_CC1,       17.67
04/14/2022 12:30:15,N,GUADG_CC2,       17.67
04/14/2022 12:30:15,N,GUADG_CCU1,       17.67
04/14/2022 12:30:15,N,GUADG_CCU2,       17.67
04/14/2022 12:30:15,N,GUNMTN_NODE,       21.58
04/14/2022 12:30:15,N,GWEC_G1,       23.19
04/14/2022 12:30:15,N,HAYSEN1_2,       18.37
04/14/2022 12:30:15,N,HAYSEN3_4,       18.37
04/14/2022 12:30:15,N,HB_BUSAVG,       24.18
04/14/2022 12:30:15,N,HB_HOUSTON,       36.74
04/14/2022 12:30:15,N,HB_HUBAVG,       24.78
04/14/2022 12:30:15,N,HB_NORTH,       24.86
04/14/2022 12:30:15,N,HB_PAN,       23.28
04/14/2022 12:30:15,N,HB_SOUTH,       15.27
04/14/2022 12:30:15,N,HB_WEST,       22.26
04/14/2022 12:30:15,N,HELIOS_RN,       23.13
04/14/2022 12:30:15,N,HHGT_KENDAL,       18.71
04/14/2022 12:30:15,N,HHOLLW2_WND1,       22.38
04/14/2022 12:30:15,N,HHOLLW3_WND1,       22.38
04/14/2022 12:30:15,N,HHOLLW4_WND1,       22.38
04/14/2022 12:30:15,N,HICK_G1_G2,       19.62
04/14/2022 12:30:15,N,HI_LONEB_RN1,       19.32
04/14/2022 12:30:15,N,HI_LONE_ALL,       19.32
04/14/2022 12:30:15,N,HLSES_UNIT3,       24.51
04/14/2022 12:30:15,N,HLSES_UNIT4,       24.53
04/14/2022 12:30:15,N,HLSES_UNIT5,       24.53
04/14/2022 12:30:15,N,HOLSTEIN_ALL,       22.41
04/14/2022 12:30:15,N,HORSCR_RN,       17.46
04/14/2022 12:30:15,N,HORSECRK_RN,       23.50
04/14/2022 12:30:15,N,HOVEY_GEN,       19.36
04/14/2022 12:30:15,N,HRBESS_BESS,       19.35
04/14/2022 12:30:15,N,HRFDWIND_ALL,       23.25
04/14/2022 12:30:15,N,HWF_HWFG1,       23.07
04/14/2022 12:30:15,N,H_HOLLO_WND1,       22.38
04/14/2022 12:30:15,N,IMP_RN1,       24.68
04/14/2022 12:30:15,N,INDNENR_1_RN,       14.04
04/14/2022 12:30:15,N,INDNENR_2_RN,       16.00
04/14/2022 12:30:15,N,INDNNWP_RN,       15.04
04/14/2022 12:30:15,N,INDN_INDNNWP,       15.04
04/14/2022 12:30:15,N,IND_INADALE1,       22.53
04/14/2022 12:30:15,N,INGLCOSW_CC1,       11.11
04/14/2022 12:30:15,N,INGLCOSW_STG,       11.11
04/14/2022 12:30:15,N,INGLCOS_CTG1,       11.11
04/14/2022 12:30:15,N,INGLCOS_CTG2,       11.11
04/14/2022 12:30:15,N,INGLCO_PUN1,       11.11
04/14/2022 12:30:15,N,INGLCO_PUN2,       11.11
04/14/2022 12:30:15,N,INGLCO_PUN3,       11.11
04/14/2022 12:30:15,N,INKS_INKS_G1,       19.61
04/14/2022 12:30:15,N,IN_INDNENR,       14.04
04/14/2022 12:30:15,N,IN_INDNENR_2,       14.04
04/14/2022 12:30:15,N,JACKCNTY_CC1,       24.28
04/14/2022 12:30:15,N,JACKCNTY_CT1,       24.28
04/14/2022 12:30:15,N,JACKCNTY_CT2,       24.28
04/14/2022 12:30:15,N,JACKCNTY_STG,       24.28
04/14/2022 12:30:15,N,JAY_RN_1,       15.02
04/14/2022 12:30:15,N,JCKCNTY2_CC1,       24.10
04/14/2022 12:30:15,N,JCKCNTY2_CT3,       24.10
04/14/2022 12:30:15,N,JCKCNTY2_CT4,       24.10
04/14/2022 12:30:15,N,JCKCNTY2_ST2,       24.10
04/14/2022 12:30:15,N,JC_BAT_RN,       19.30
04/14/2022 12:30:15,N,JUNO_ALL,       22.56
04/14/2022 12:30:15,N,KARAKAW1_1,       14.65
04/14/2022 12:30:15,N,KARAKAW2_1,       14.65
04/14/2022 12:30:15,N,KEECHI_U1,       24.28
04/14/2022 12:30:15,N,KELAMSL_U1,       25.07
04/14/2022 12:30:15,N,KEO_KEO_SM1,       17.46
04/14/2022 12:30:15,N,KINGE_ALL,       17.85
04/14/2022 12:30:15,N,KINGW_ALL,       17.90
04/14/2022 12:30:15,N,KING_KINGNE,       17.85
04/14/2022 12:30:15,N,KING_KINGNW,       17.90
04/14/2022 12:30:15,N,KING_KINGSE,       17.85
04/14/2022 12:30:15,N,KING_KINGSW,       17.90
04/14/2022 12:30:15,N,KMCHI_CC1,       24.65
04/14/2022 12:30:15,N,KMCHI_CC2,       24.65
04/14/2022 12:30:15,N,LAMESASLR_G,       21.61
04/14/2022 12:30:15,N,LAPETUS_U1,       20.61
04/14/2022 12:30:15,N,LARDVFTN_G4,       17.46
04/14/2022 12:30:15,N,LARDVFTN_G5,       17.46
04/14/2022 12:30:15,N,LASSO_GEN,       19.17
04/14/2022 12:30:15,N,LEG_LEG_G1,       27.18
04/14/2022 12:30:15,N,LEG_LEG_G2,       27.18
04/14/2022 12:30:15,N,LEONLCPCT1_2,       18.21
04/14/2022 12:30:15,N,LEONLCPCT3_4,       18.21
04/14/2022 12:30:15,N,LGDRAW_S_ALL,       22.56
04/14/2022 12:30:15,N,LGD_LANGFORD,       -4.33
04/14/2022 12:30:15,N,LGE_CC1,       11.11
04/14/2022 12:30:15,N,LGE_LGE_GT1,       11.11
04/14/2022 12:30:15,N,LGE_LGE_GT2,       11.11
04/14/2022 12:30:15,N,LGE_LGE_STG,       11.11
04/14/2022 12:30:15,N,LGE_PUN1,       11.11
04/14/2022 12:30:15,N,LGE_PUN2,       11.11
04/14/2022 12:30:15,N,LGW_UNIT_ALL,       23.32
04/14/2022 12:30:15,N,LHM_CVC_G4,       41.59
04/14/2022 12:30:15,N,LHM_PUN1,       41.59
04/14/2022 12:30:15,N,LHM_PUN2,       41.59
04/14/2022 12:30:15,N,LHORN_N_U1_2,       23.29
04/14/2022 12:30:15,N,LHSES_UNIT1,       24.80
04/14/2022 12:30:15,N,LHSES_UNIT2,       24.80
04/14/2022 12:30:15,N,LILY_RN,       25.02
04/14/2022 12:30:15,N,LMAJADAS_ALL,       15.30
04/14/2022 12:30:15,N,LNCRK_ALL,       22.91
04/14/2022 12:30:15,N,LONEWOLF_ALL,       22.07
04/14/2022 12:30:15,N,LOSTPI_CC1,       18.79
04/14/2022 12:30:15,N,LOS_LOSTPGT1,       18.79
04/14/2022 12:30:15,N,LOS_LOSTPGT2,       18.79
04/14/2022 12:30:15,N,LOS_LOSTPST1,       18.79
04/14/2022 12:30:15,N,LPCCS_CC1,       24.67
04/14/2022 12:30:15,N,LPCCS_CC2,       24.67
04/14/2022 12:30:15,N,LPCCS_CT11,       24.67
04/14/2022 12:30:15,N,LPCCS_CT12,       24.67
04/14/2022 12:30:15,N,LPCCS_CT21,       24.67
04/14/2022 12:30:15,N,LPCCS_CT22,       24.67
04/14/2022 12:30:15,N,LPCCS_UNIT1,       24.67
04/14/2022 12:30:15,N,LPCCS_UNIT2,       24.67
04/14/2022 12:30:15,N,LV1A_LV1B,       15.29
04/14/2022 12:30:15,N,LV3_UNIT1,       16.30
04/14/2022 12:30:15,N,LV4_UNIT_1,       16.30
04/14/2022 12:30:15,N,LV5_UNIT1,       15.85
04/14/2022 12:30:15,N,LZ_AEN,       19.54
04/14/2022 12:30:15,N,LZ_CPS,       17.91
04/14/2022 12:30:15,N,LZ_HOUSTON,       42.82
04/14/2022 12:30:15,N,LZ_LCRA,       19.92
04/14/2022 12:30:15,N,LZ_NORTH,       24.76
04/14/2022 12:30:15,N,LZ_RAYBN,       24.80
04/14/2022 12:30:15,N,LZ_SOUTH,       19.38
04/14/2022 12:30:15,N,LZ_WEST,       20.63
04/14/2022 12:30:15,N,MADERO_RN,       15.53
04/14/2022 12:30:15,N,MARBFA,       19.43
04/14/2022 12:30:15,N,MARIAH_ALL,       23.25
04/14/2022 12:30:15,N,MAR_MARSFOG1,       19.57
04/14/2022 12:30:15,N,MAR_MARSFOG2,       19.57
04/14/2022 12:30:15,N,MAR_MARSFOG3,       19.57
04/14/2022 12:30:15,N,MASSENGL_CC1,       23.01
04/14/2022 12:30:15,N,MASSENGL_G6,       23.01
04/14/2022 12:30:15,N,MASSENGL_G7,       23.01
04/14/2022 12:30:15,N,MASSENGL_G8,       23.01
04/14/2022 12:30:15,N,MAVCRK_W_ALL,       22.00
04/14/2022 12:30:15,N,MCDLD_FCSBW1,       21.18
04/14/2022 12:30:15,N,MCSES_UNIT6,       24.79
04/14/2022 12:30:15,N,MCSES_UNIT7,       24.79
04/14/2022 12:30:15,N,MCSES_UNIT8,       24.79
04/14/2022 12:30:15,N,MDANP_CT1_2,       24.81
04/14/2022 12:30:15,N,MDANP_CT3_4,       24.74
04/14/2022 12:30:15,N,MDANP_CT5_6,       24.81
04/14/2022 12:30:15,N,MESQCRK_ALL,       22.56
04/14/2022 12:30:15,N,MESTENO_RN,       16.30
04/14/2022 12:30:15,N,MGSES_CT123,       21.92
04/14/2022 12:30:15,N,MGSES_CT456,       21.92
04/14/2022 12:30:15,N,MIAM1_G1_G2,       23.34
04/14/2022 12:30:15,N,MIL_MILG1_2,       24.18
