SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/18/2022 04:30:17,N,AEEC,       47.45
04/18/2022 04:30:17,N,AJAXWIND_RN,       47.51
04/18/2022 04:30:17,N,ALGOD_ALL_RN,       45.52
04/18/2022 04:30:17,N,ALVIN_RN,       18.73
04/18/2022 04:30:17,N,AMADEUS_ALL,       47.44
04/18/2022 04:30:17,N,AMISTAD_ALL,       46.48
04/18/2022 04:30:17,N,AMOCOOIL_CC1,       73.03
04/18/2022 04:30:17,N,AMOCOOIL_CC2,       73.03
04/18/2022 04:30:17,N,AMOCO_PUN1,       73.03
04/18/2022 04:30:17,N,AMOCO_PUN2,       73.03
04/18/2022 04:30:17,N,AMO_AMOCO_1,       73.03
04/18/2022 04:30:17,N,AMO_AMOCO_2,       73.03
04/18/2022 04:30:17,N,AMO_AMOCO_5,       73.03
04/18/2022 04:30:17,N,AMO_AMOCO_G1,       73.03
04/18/2022 04:30:17,N,AMO_AMOCO_G2,       73.03
04/18/2022 04:30:17,N,AMO_AMOCO_G3,       73.03
04/18/2022 04:30:17,N,AMO_AMOCO_S1,       73.03
04/18/2022 04:30:17,N,AMO_AMOCO_S2,       73.03
04/18/2022 04:30:17,N,ANACACHO_ANA,       46.27
04/18/2022 04:30:17,N,ANCHOR_ALL,       47.63
04/18/2022 04:30:17,N,ANSON1_ALL,       47.48
04/18/2022 04:30:17,N,AQUI_ALL,       47.56
04/18/2022 04:30:17,N,ARAGORN_RN,       47.26
04/18/2022 04:30:17,N,ASTRA_RN,       47.47
04/18/2022 04:30:17,N,ATK_ATKINSG7,       48.22
04/18/2022 04:30:17,N,AUSTPL_ALL,       46.50
04/18/2022 04:30:17,N,AVIAT_ALL,       47.26
04/18/2022 04:30:17,N,AZURE_RN,       47.50
04/18/2022 04:30:17,N,AZ_ALL,       56.68
04/18/2022 04:30:17,N,BAC_RN_ALL,       73.03
04/18/2022 04:30:17,N,BAFFIN_ALL,       45.45
04/18/2022 04:30:17,N,BAIRDWND_ALL,       47.56
04/18/2022 04:30:17,N,BARROW_ALL,       47.29
04/18/2022 04:30:17,N,BASTEN_CC1,       46.40
04/18/2022 04:30:17,N,BASTEN_CCU,       46.40
04/18/2022 04:30:17,N,BATCAVE_RN,       46.61
04/18/2022 04:30:17,N,BBREEZE_1_2,       45.59
04/18/2022 04:30:17,N,BCATWD_WD_1,       47.53
04/18/2022 04:30:17,N,BCH_RN,       47.63
04/18/2022 04:30:17,N,BCK_RN,       45.13
04/18/2022 04:30:17,N,BIGSTAR_ALL,       46.08
04/18/2022 04:30:17,N,BLACKJAK_RN,       45.53
04/18/2022 04:30:17,N,BLSMT1_5_A_6,       47.49
04/18/2022 04:30:17,N,BLUEJAY_RN,       48.28
04/18/2022 04:30:17,N,BOOTLEG_UN1,       47.19
04/18/2022 04:30:17,N,BORDAS_345,       45.67
04/18/2022 04:30:17,N,BOSQUESW_CC1,       47.51
04/18/2022 04:30:17,N,BOSQUESW_CC2,       47.51
04/18/2022 04:30:17,N,BOSQ_BSQSU_5,       47.51
04/18/2022 04:30:17,N,BOSQ_BSQS_12,       47.51
04/18/2022 04:30:17,N,BOSQ_BSQS_34,       47.51
04/18/2022 04:30:17,N,BRANDON_RN,       47.44
04/18/2022 04:30:17,N,BRAUNIG_CC1,       46.08
04/18/2022 04:30:17,N,BRAUNIG_VHB1,       46.12
04/18/2022 04:30:17,N,BRAUNIG_VHB2,       46.13
04/18/2022 04:30:17,N,BRAUNIG_VHB3,       46.13
04/18/2022 04:30:17,N,BRAZ_WND_ALL,       47.40
04/18/2022 04:30:17,N,BRA_AVR1_CT2,       46.08
04/18/2022 04:30:17,N,BRA_AVR_CST1,       46.08
04/18/2022 04:30:17,N,BRHEIGHT_RN,       73.03
04/18/2022 04:30:17,N,BRIGHTSD_RN,       45.77
04/18/2022 04:30:17,N,BRISCOE_WIND,       47.47
04/18/2022 04:30:17,N,BRPANGLE_RN,       45.74
04/18/2022 04:30:17,N,BRPMAGNO_RN,      132.52
04/18/2022 04:30:17,N,BRP_BRAZ_RN,       45.89
04/18/2022 04:30:17,N,BRP_DIKN_RN,      110.38
04/18/2022 04:30:17,N,BRP_LOOP_RN,       45.57
04/18/2022 04:30:17,N,BRP_LOP1_RN,       45.66
04/18/2022 04:30:17,N,BRP_PBL1_RN,       46.22
04/18/2022 04:30:17,N,BRP_PBL2_RN,       46.22
04/18/2022 04:30:17,N,BRP_RN_UNIT1,       46.19
04/18/2022 04:30:17,N,BRP_SEMI_RN,      -56.20
04/18/2022 04:30:17,N,BRP_SWNY_RN,       46.00
04/18/2022 04:30:17,N,BRP_ZPT1_RN,       45.69
04/18/2022 04:30:17,N,BRP_ZPT2_RN,       45.69
04/18/2022 04:30:17,N,BRTSW_BCW1,       47.56
04/18/2022 04:30:17,N,BR_VHB6CT5_6,       46.12
04/18/2022 04:30:17,N,BR_VHB6CT7_8,       46.12
04/18/2022 04:30:17,N,BSS_U1,       46.15
04/18/2022 04:30:17,N,BTE_BTE_G1,       55.90
04/18/2022 04:30:17,N,BTE_BTE_G2,       55.90
04/18/2022 04:30:17,N,BTE_BTE_G3,       55.90
04/18/2022 04:30:17,N,BTE_BTE_G4,       55.90
04/18/2022 04:30:17,N,BTE_CC1,       55.90
04/18/2022 04:30:17,N,BTE_PUN1,       55.90
04/18/2022 04:30:17,N,BTE_PUN2,       55.90
04/18/2022 04:30:17,N,BUCHAN_ALL,       46.52
04/18/2022 04:30:17,N,BUCKTHRN_RN,       47.54
04/18/2022 04:30:17,N,BUFF_GAP_ALL,       47.34
04/18/2022 04:30:17,N,BULLCRK_1_2,       47.38
