SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/18/2022 05:20:16,N,AEEC,       46.41
04/18/2022 05:20:16,N,AJAXWIND_RN,       46.49
04/18/2022 05:20:16,N,ALGOD_ALL_RN,       43.59
04/18/2022 05:20:16,N,ALVIN_RN,        4.56
04/18/2022 05:20:16,N,AMADEUS_ALL,       46.39
04/18/2022 05:20:16,N,AMISTAD_ALL,       45.00
04/18/2022 05:20:16,N,AMOCOOIL_CC1,       83.67
04/18/2022 05:20:16,N,AMOCOOIL_CC2,       83.67
04/18/2022 05:20:16,N,AMOCO_PUN1,       83.67
04/18/2022 05:20:16,N,AMOCO_PUN2,       83.67
04/18/2022 05:20:16,N,AMO_AMOCO_1,       83.67
04/18/2022 05:20:16,N,AMO_AMOCO_2,       83.67
04/18/2022 05:20:16,N,AMO_AMOCO_5,       83.67
04/18/2022 05:20:16,N,AMO_AMOCO_G1,       83.67
04/18/2022 05:20:16,N,AMO_AMOCO_G2,       83.67
04/18/2022 05:20:16,N,AMO_AMOCO_G3,       83.67
04/18/2022 05:20:16,N,AMO_AMOCO_S1,       83.67
04/18/2022 05:20:16,N,AMO_AMOCO_S2,       83.67
04/18/2022 05:20:16,N,ANACACHO_ANA,       44.69
04/18/2022 05:20:16,N,ANCHOR_ALL,       46.68
04/18/2022 05:20:16,N,ANSON1_ALL,       46.46
04/18/2022 05:20:16,N,AQUI_ALL,       46.57
04/18/2022 05:20:16,N,ARAGORN_RN,       46.13
04/18/2022 05:20:16,N,ASTRA_RN,       46.44
04/18/2022 05:20:16,N,ATK_ATKINSG7,       47.53
04/18/2022 05:20:16,N,AUSTPL_ALL,       45.03
04/18/2022 05:20:16,N,AVIAT_ALL,       46.14
04/18/2022 05:20:16,N,AZURE_RN,       46.49
04/18/2022 05:20:16,N,AZ_ALL,       59.86
04/18/2022 05:20:16,N,BAC_RN_ALL,       83.67
04/18/2022 05:20:16,N,BAFFIN_ALL,       43.49
04/18/2022 05:20:16,N,BAIRDWND_ALL,       46.57
04/18/2022 05:20:16,N,BARROW_ALL,       46.18
04/18/2022 05:20:16,N,BASTEN_CC1,       44.89
04/18/2022 05:20:16,N,BASTEN_CCU,       44.89
04/18/2022 05:20:16,N,BATCAVE_RN,       45.18
04/18/2022 05:20:16,N,BBREEZE_1_2,       43.70
04/18/2022 05:20:16,N,BCATWD_WD_1,       46.52
04/18/2022 05:20:16,N,BCH_RN,       46.68
04/18/2022 05:20:16,N,BCK_RN,       43.03
04/18/2022 05:20:16,N,BIGSTAR_ALL,       44.42
04/18/2022 05:20:16,N,BLACKJAK_RN,       43.61
04/18/2022 05:20:16,N,BLSMT1_5_A_6,       46.48
04/18/2022 05:20:16,N,BLUEJAY_RN,       47.62
04/18/2022 05:20:16,N,BOOTLEG_UN1,       46.04
04/18/2022 05:20:16,N,BORDAS_345,       43.82
04/18/2022 05:20:16,N,BOSQUESW_CC1,       46.50
04/18/2022 05:20:16,N,BOSQUESW_CC2,       46.49
04/18/2022 05:20:16,N,BOSQ_BSQSU_5,       46.49
04/18/2022 05:20:16,N,BOSQ_BSQS_12,       46.49
04/18/2022 05:20:16,N,BOSQ_BSQS_34,       46.50
04/18/2022 05:20:16,N,BRANDON_RN,       46.39
04/18/2022 05:20:16,N,BRAUNIG_CC1,       44.41
04/18/2022 05:20:16,N,BRAUNIG_VHB1,       44.48
04/18/2022 05:20:16,N,BRAUNIG_VHB2,       44.48
04/18/2022 05:20:16,N,BRAUNIG_VHB3,       44.49
04/18/2022 05:20:16,N,BRAZ_WND_ALL,       46.33
04/18/2022 05:20:16,N,BRA_AVR1_CT2,       44.41
04/18/2022 05:20:16,N,BRA_AVR_CST1,       44.41
04/18/2022 05:20:16,N,BRHEIGHT_RN,       83.67
04/18/2022 05:20:16,N,BRIGHTSD_RN,       43.96
04/18/2022 05:20:16,N,BRISCOE_WIND,       46.44
04/18/2022 05:20:16,N,BRPANGLE_RN,       43.92
04/18/2022 05:20:16,N,BRPMAGNO_RN,      170.36
04/18/2022 05:20:16,N,BRP_BRAZ_RN,       44.13
04/18/2022 05:20:16,N,BRP_DIKN_RN,      138.10
04/18/2022 05:20:16,N,BRP_LOOP_RN,       43.67
04/18/2022 05:20:16,N,BRP_LOP1_RN,       43.80
04/18/2022 05:20:16,N,BRP_PBL1_RN,       44.61
04/18/2022 05:20:16,N,BRP_PBL2_RN,       44.61
04/18/2022 05:20:16,N,BRP_RN_UNIT1,       44.57
04/18/2022 05:20:16,N,BRP_SEMI_RN,     -104.60
04/18/2022 05:20:16,N,BRP_SWNY_RN,       44.30
04/18/2022 05:20:16,N,BRP_ZPT1_RN,       43.85
04/18/2022 05:20:16,N,BRP_ZPT2_RN,       43.85
04/18/2022 05:20:16,N,BRTSW_BCW1,       46.57
04/18/2022 05:20:16,N,BR_VHB6CT5_6,       44.48
04/18/2022 05:20:16,N,BR_VHB6CT7_8,       44.48
04/18/2022 05:20:16,N,BSS_U1,       44.51
04/18/2022 05:20:16,N,BTE_BTE_G1,       58.73
04/18/2022 05:20:16,N,BTE_BTE_G2,       58.73
04/18/2022 05:20:16,N,BTE_BTE_G3,       58.73
04/18/2022 05:20:16,N,BTE_BTE_G4,       58.73
04/18/2022 05:20:16,N,BTE_CC1,       58.73
04/18/2022 05:20:16,N,BTE_PUN1,       58.73
04/18/2022 05:20:16,N,BTE_PUN2,       58.73
04/18/2022 05:20:16,N,BUCHAN_ALL,       45.06
04/18/2022 05:20:16,N,BUCKTHRN_RN,       46.54
04/18/2022 05:20:16,N,BUFF_GAP_ALL,       46.25
04/18/2022 05:20:16,N,BULLCRK_1_2,       46.32
04/18/2022 05:20:16,N,BVE_CC1,       44.88
04/18/2022 05:20:16,N,BVE_UNIT1,       44.88
04/18/2022 05:20:16,N,BVE_UNIT2,       44.88
04/18/2022 05:20:16,N,BVE_UNIT3,       44.88
04/18/2022 05:20:16,N,BYRDR_ES_ALL,       44.30
04/18/2022 05:20:16,N,BYU_BYU_1,       66.46
04/18/2022 05:20:16,N,BYU_BYU_12,       66.46
04/18/2022 05:20:16,N,BYU_BYU_34,       66.46
04/18/2022 05:20:16,N,BYU_BYU_G8,       66.46
04/18/2022 05:20:16,N,BYU_CC1,       66.46
04/18/2022 05:20:16,N,BYU_PUN1,       66.46
04/18/2022 05:20:16,N,BYU_PUN2,       66.46
04/18/2022 05:20:16,N,BYU_PUN3,       66.46
04/18/2022 05:20:16,N,BYU_PUN4,       66.46
04/18/2022 05:20:16,N,B_DAVIS_3,       43.47
04/18/2022 05:20:16,N,B_DAVIS_4,       43.47
04/18/2022 05:20:16,N,B_DAVIS_CC1,       43.47
04/18/2022 05:20:16,N,B_D_B_DAVIG1,       43.47
04/18/2022 05:20:16,N,B_D_B_DAVIG2,       43.47
04/18/2022 05:20:16,N,CABEZON_ALL,       43.82
04/18/2022 05:20:16,N,CALAVER_JKS1,       44.36
04/18/2022 05:20:16,N,CALAVER_JKS2,       44.36
04/18/2022 05:20:16,N,CALAVER_JTD1,       44.49
04/18/2022 05:20:16,N,CALAVER_JTD2,       44.49
04/18/2022 05:20:16,N,CALAVER_OWS1,       44.49
04/18/2022 05:20:16,N,CALAVER_OWS2,       44.48
04/18/2022 05:20:16,N,CALHOUN_ALL,       43.06
04/18/2022 05:20:16,N,CALLAHA_WND1,       46.28
04/18/2022 05:20:16,N,CAL_CALGT1,       59.95
04/18/2022 05:20:16,N,CAL_CALSTG1,       59.95
04/18/2022 05:20:16,N,CAL_CC1,       59.95
04/18/2022 05:20:16,N,CAL_PUN1,       59.95
04/18/2022 05:20:16,N,CAL_PUN2,       59.95
04/18/2022 05:20:16,N,CAMWIND_RN,       43.70
04/18/2022 05:20:16,N,CAPRIDG4_CR4,       46.14
04/18/2022 05:20:16,N,CAPRIDGE_ALL,       46.14
04/18/2022 05:20:16,N,CARBN_BSP_1,       46.25
04/18/2022 05:20:16,N,CASL_GAP_UN1,       46.05
04/18/2022 05:20:16,N,CBECII_1,       41.29
04/18/2022 05:20:16,N,CBECII_2,       41.29
04/18/2022 05:20:16,N,CBECII_89,       41.29
04/18/2022 05:20:16,N,CBECII_CC3,       41.29
04/18/2022 05:20:16,N,CBECII_CT7,       41.29
04/18/2022 05:20:16,N,CBEC_ALL,       43.29
04/18/2022 05:20:16,N,CBEC_CC1,       43.29
04/18/2022 05:20:16,N,CBEC_CC2,       43.29
04/18/2022 05:20:16,N,CBY4_ALL,       59.33
04/18/2022 05:20:16,N,CBY4_CC1,       59.33
04/18/2022 05:20:16,N,CBY_CBY_G1,       59.76
04/18/2022 05:20:16,N,CBY_CBY_G2,       59.73
04/18/2022 05:20:16,N,CCEC_CC1,       43.47
04/18/2022 05:20:16,N,CCEC_GT1,       43.47
04/18/2022 05:20:16,N,CCEC_GT2,       43.47
04/18/2022 05:20:16,N,CCEC_PUN1,       43.47
04/18/2022 05:20:16,N,CCEC_PUN2,       43.47
04/18/2022 05:20:16,N,CCEC_ST1,       43.47
04/18/2022 05:20:16,N,CEDROHI_CHW1,       43.85
04/18/2022 05:20:16,N,CFLATS_UNIT,       45.72
04/18/2022 05:20:16,N,CHALUP_ALL,       43.70
04/18/2022 05:20:16,N,CHAMON_UN1,       56.21
04/18/2022 05:20:16,N,CHAMON_UN2,       56.21
04/18/2022 05:20:16,N,CHEDPW_GT2,       54.22
04/18/2022 05:20:16,N,CHE_CC1,       54.56
04/18/2022 05:20:16,N,CHE_LYD,       55.04
04/18/2022 05:20:16,N,CHE_LYD2,       55.04
04/18/2022 05:20:16,N,CHE_PUN1,       55.04
04/18/2022 05:20:16,N,CHE_PUN2,       55.04
04/18/2022 05:20:16,N,CHISMGRD_RN,       46.62
04/18/2022 05:20:16,N,CITYVICT_ALL,       43.67
04/18/2022 05:20:16,N,CN_BRKS_UNT1,       46.44
04/18/2022 05:20:16,N,COL_COLETOG1,       43.80
04/18/2022 05:20:16,N,CONIGLIO_RN,       46.68
04/18/2022 05:20:16,N,CORAZON_RN,       43.89
04/18/2022 05:20:16,N,COTPLNS_RN,       46.43
04/18/2022 05:20:16,N,COTTON_PAP2,       43.40
04/18/2022 05:20:16,N,CPSES_UNIT1,       46.60
04/18/2022 05:20:16,N,CPSES_UNIT2,       46.60
04/18/2022 05:20:16,N,CRANELL_ALL,       43.61
04/18/2022 05:20:16,N,CROSSETT_ALL,       46.05
04/18/2022 05:20:16,N,CSC_CSECG1_2,       46.34
04/18/2022 05:20:16,N,CVC_CC1,       54.13
04/18/2022 05:20:16,N,CVC_CVCG1_5,       54.13
04/18/2022 05:20:16,N,CVC_CVC_G2,       54.13
04/18/2022 05:20:16,N,CVC_CVC_G3,       54.13
04/18/2022 05:20:16,N,DANSBY_ALL,       47.46
04/18/2022 05:20:16,N,DC2SES_ALL,       46.60
04/18/2022 05:20:16,N,DC_E,       46.69
04/18/2022 05:20:16,N,DC_L,       43.90
04/18/2022 05:20:16,N,DC_N,       46.48
04/18/2022 05:20:16,N,DC_R,       43.71
04/18/2022 05:20:16,N,DC_S,       44.68
04/18/2022 05:20:16,N,DDPEC_CC1,       65.75
04/18/2022 05:20:16,N,DDPEC_GT1,       65.75
04/18/2022 05:20:16,N,DDPEC_GT2,       65.75
04/18/2022 05:20:16,N,DDPEC_GT3,       65.75
04/18/2022 05:20:16,N,DDPEC_GT4,       65.75
04/18/2022 05:20:16,N,DDPEC_GT6,       65.75
04/18/2022 05:20:16,N,DDPEC_ST1,       65.75
04/18/2022 05:20:16,N,DECKER_DPG1,       45.02
04/18/2022 05:20:16,N,DECKER_DPG2,       45.02
04/18/2022 05:20:16,N,DECKER_GT,       45.03
04/18/2022 05:20:16,N,DENISON_G1_2,       46.68
04/18/2022 05:20:16,N,DERMOTT_ALL,       46.39
04/18/2022 05:20:16,N,DIB_CC1,       61.92
04/18/2022 05:20:16,N,DIB_DIB_G1,       61.92
04/18/2022 05:20:16,N,DIB_DIB_G2,       61.92
04/18/2022 05:20:16,N,DIB_DIB_G3,       61.92
04/18/2022 05:20:16,N,DIB_DIB_G4,       61.92
04/18/2022 05:20:16,N,DIB_PUN1,       61.92
04/18/2022 05:20:16,N,DIB_PUN2,       61.92
04/18/2022 05:20:16,N,DOWGEN_PUN1,       38.15
04/18/2022 05:20:16,N,DOWGEN_PUN2,       38.15
04/18/2022 05:20:16,N,DOWGEN_PUN3,       38.15
04/18/2022 05:20:16,N,DOW_61_2_63,       38.15
04/18/2022 05:20:16,N,DOW_64,       38.15
04/18/2022 05:20:16,N,DOW_81_2_84,       38.15
04/18/2022 05:20:16,N,DOW_G37_G35,       38.15
04/18/2022 05:20:16,N,DOW_G66_ST65,       38.15
04/18/2022 05:20:16,N,DOW_G67,       38.15
04/18/2022 05:20:16,N,DOW_G96_ST95,       38.15
04/18/2022 05:20:16,N,DUKE_CC1,       43.70
04/18/2022 05:20:16,N,DUKE_GST1CCU,       43.70
04/18/2022 05:20:16,N,DUKE_GT2_CCU,       43.70
04/18/2022 05:20:16,N,DUP_PUN1,       43.57
