SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/19/2022 03:20:16,N,AEEC,       33.12
04/19/2022 03:20:16,N,AJAXWIND_RN,       33.36
04/19/2022 03:20:16,N,ALGOD_ALL_RN,       37.38
04/19/2022 03:20:16,N,ALVIN_RN,       35.95
04/19/2022 03:20:16,N,AMADEUS_ALL,       32.96
04/19/2022 03:20:16,N,AMISTAD_ALL,      -20.29
04/19/2022 03:20:16,N,AMOCOOIL_CC1,       35.89
04/19/2022 03:20:16,N,AMOCOOIL_CC2,       35.89
04/19/2022 03:20:16,N,AMOCO_PUN1,       35.89
04/19/2022 03:20:16,N,AMOCO_PUN2,       35.89
04/19/2022 03:20:16,N,AMO_AMOCO_1,       35.89
04/19/2022 03:20:16,N,AMO_AMOCO_2,       35.89
04/19/2022 03:20:16,N,AMO_AMOCO_5,       35.89
04/19/2022 03:20:16,N,AMO_AMOCO_G1,       35.89
04/19/2022 03:20:16,N,AMO_AMOCO_G2,       35.89
04/19/2022 03:20:16,N,AMO_AMOCO_G3,       35.89
04/19/2022 03:20:16,N,AMO_AMOCO_S1,       35.89
04/19/2022 03:20:16,N,AMO_AMOCO_S2,       35.89
04/19/2022 03:20:16,N,ANACACHO_ANA,      -14.35
04/19/2022 03:20:16,N,ANCHOR_ALL,       33.69
04/19/2022 03:20:16,N,ANSON1_ALL,       33.23
04/19/2022 03:20:16,N,AQUI_ALL,       34.11
04/19/2022 03:20:16,N,ARAGORN_RN,       32.07
04/19/2022 03:20:16,N,ASTRA_RN,      -19.06
04/19/2022 03:20:16,N,ATK_ATKINSG7,       35.40
04/19/2022 03:20:16,N,AUSTPL_ALL,       37.15
04/19/2022 03:20:16,N,AVIAT_ALL,       32.26
04/19/2022 03:20:16,N,AZURE_RN,       33.32
04/19/2022 03:20:16,N,AZ_ALL,       35.81
04/19/2022 03:20:16,N,BAC_RN_ALL,       35.89
04/19/2022 03:20:16,N,BAFFIN_ALL,       37.37
04/19/2022 03:20:16,N,BAIRDWND_ALL,       33.50
04/19/2022 03:20:16,N,BARROW_ALL,       32.21
04/19/2022 03:20:16,N,BASTEN_CC1,       36.96
04/19/2022 03:20:16,N,BASTEN_CCU,       36.96
04/19/2022 03:20:16,N,BATCAVE_RN,       61.22
04/19/2022 03:20:16,N,BBREEZE_1_2,       37.37
04/19/2022 03:20:16,N,BCATWD_WD_1,       33.44
04/19/2022 03:20:16,N,BCH_RN,       36.04
04/19/2022 03:20:16,N,BCK_RN,       36.04
04/19/2022 03:20:16,N,BIGSTAR_ALL,       36.76
04/19/2022 03:20:16,N,BLACKJAK_RN,       37.35
04/19/2022 03:20:16,N,BLSMT1_5_A_6,       33.32
04/19/2022 03:20:16,N,BLUEJAY_RN,       35.39
04/19/2022 03:20:16,N,BOOTLEG_UN1,       31.91
04/19/2022 03:20:16,N,BORDAS_345,       37.92
04/19/2022 03:20:16,N,BOSQUESW_CC1,       34.26
04/19/2022 03:20:16,N,BOSQUESW_CC2,       34.27
04/19/2022 03:20:16,N,BOSQ_BSQSU_5,       34.27
04/19/2022 03:20:16,N,BOSQ_BSQS_12,       34.27
04/19/2022 03:20:16,N,BOSQ_BSQS_34,       34.26
04/19/2022 03:20:16,N,BRANDON_RN,       33.05
04/19/2022 03:20:16,N,BRAUNIG_CC1,       37.28
04/19/2022 03:20:16,N,BRAUNIG_VHB1,       37.28
04/19/2022 03:20:16,N,BRAUNIG_VHB2,       37.28
04/19/2022 03:20:16,N,BRAUNIG_VHB3,       37.29
