SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/14/2022 03:00:18,N,AEEC,       29.29
04/14/2022 03:00:18,N,AJAXWIND_RN,       29.20
04/14/2022 03:00:18,N,ALGOD_ALL_RN,       27.95
04/14/2022 03:00:18,N,ALVIN_RN,       28.60
04/14/2022 03:00:18,N,AMADEUS_ALL,       29.33
04/14/2022 03:00:18,N,AMISTAD_ALL,       12.61
04/14/2022 03:00:18,N,AMOCOOIL_CC1,       28.62
04/14/2022 03:00:18,N,AMOCOOIL_CC2,       28.62
04/14/2022 03:00:18,N,AMOCO_PUN1,       28.62
04/14/2022 03:00:18,N,AMOCO_PUN2,       28.62
04/14/2022 03:00:18,N,AMO_AMOCO_1,       28.62
04/14/2022 03:00:18,N,AMO_AMOCO_2,       28.62
04/14/2022 03:00:18,N,AMO_AMOCO_5,       28.62
04/14/2022 03:00:18,N,AMO_AMOCO_G1,       28.62
04/14/2022 03:00:18,N,AMO_AMOCO_G2,       28.62
04/14/2022 03:00:18,N,AMO_AMOCO_G3,       28.62
04/14/2022 03:00:18,N,AMO_AMOCO_S1,       28.62
04/14/2022 03:00:18,N,AMO_AMOCO_S2,       28.62
04/14/2022 03:00:18,N,ANACACHO_ANA,       19.55
04/14/2022 03:00:18,N,ANCHOR_ALL,       29.11
04/14/2022 03:00:18,N,ANSON1_ALL,       29.26
04/14/2022 03:00:18,N,AQUI_ALL,       29.01
04/14/2022 03:00:18,N,ARAGORN_RN,       29.83
04/14/2022 03:00:18,N,ASTRA_RN,       29.26
04/14/2022 03:00:18,N,ATK_ATKINSG7,       28.79
04/14/2022 03:00:18,N,AUSTPL_ALL,       28.44
04/14/2022 03:00:18,N,AVIAT_ALL,       29.45
04/14/2022 03:00:18,N,AZURE_RN,       29.23
04/14/2022 03:00:18,N,AZ_ALL,       28.64
04/14/2022 03:00:18,N,BAC_RN_ALL,       28.62
04/14/2022 03:00:18,N,BAFFIN_ALL,       27.95
04/14/2022 03:00:18,N,BAIRDWND_ALL,       29.17
04/14/2022 03:00:18,N,BARROW_ALL,       29.71
04/14/2022 03:00:18,N,BASTEN_CC1,       28.37
04/14/2022 03:00:18,N,BASTEN_CCU,       28.37
04/14/2022 03:00:18,N,BATCAVE_RN,       28.65
04/14/2022 03:00:18,N,BBREEZE_1_2,       27.77
04/14/2022 03:00:18,N,BCATWD_WD_1,       29.18
04/14/2022 03:00:18,N,BCH_RN,       28.56
04/14/2022 03:00:18,N,BCK_RN,       28.60
04/14/2022 03:00:18,N,BIGSTAR_ALL,       28.35
04/14/2022 03:00:18,N,BLACKJAK_RN,       27.97
04/14/2022 03:00:18,N,BLSMT1_5_A_6,       29.22
04/14/2022 03:00:18,N,BLUEJAY_RN,       28.79
04/14/2022 03:00:18,N,BOOTLEG_UN1,       30.00
04/14/2022 03:00:18,N,BORDAS_345,       27.68
04/14/2022 03:00:18,N,BOSQUESW_CC1,       28.94
04/14/2022 03:00:18,N,BOSQUESW_CC2,       28.92
04/14/2022 03:00:18,N,BOSQ_BSQSU_5,       28.92
04/14/2022 03:00:18,N,BOSQ_BSQS_12,       28.92
04/14/2022 03:00:18,N,BOSQ_BSQS_34,       28.94
04/14/2022 03:00:18,N,BRANDON_RN,       29.31
04/14/2022 03:00:18,N,BRAUNIG_CC1,       28.07
04/14/2022 03:00:18,N,BRAUNIG_VHB1,       28.02
04/14/2022 03:00:18,N,BRAUNIG_VHB2,       28.01
04/14/2022 03:00:18,N,BRAUNIG_VHB3,       28.01
04/14/2022 03:00:18,N,BRAZ_WND_ALL,       29.40
04/14/2022 03:00:18,N,BRA_AVR1_CT2,       28.07
04/14/2022 03:00:18,N,BRA_AVR_CST1,       28.07
04/14/2022 03:00:18,N,BRHEIGHT_RN,       28.62
04/14/2022 03:00:18,N,BRIGHTSD_RN,       27.76
04/14/2022 03:00:18,N,BRISCOE_WIND,       29.25
04/14/2022 03:00:18,N,BRPANGLE_RN,       28.55
04/14/2022 03:00:18,N,BRPMAGNO_RN,       28.61
04/14/2022 03:00:18,N,BRP_BRAZ_RN,       28.55
04/14/2022 03:00:18,N,BRP_DIKN_RN,       28.62
04/14/2022 03:00:18,N,BRP_LOOP_RN,       28.07
04/14/2022 03:00:18,N,BRP_LOP1_RN,       27.56
04/14/2022 03:00:18,N,BRP_PBL1_RN,       19.62
04/14/2022 03:00:18,N,BRP_PBL2_RN,       19.62
04/14/2022 03:00:18,N,BRP_RN_UNIT1,       28.10
04/14/2022 03:00:18,N,BRP_SEMI_RN,       28.61
04/14/2022 03:00:18,N,BRP_SWNY_RN,       28.55
04/14/2022 03:00:18,N,BRP_ZPT1_RN,       27.47
04/14/2022 03:00:18,N,BRP_ZPT2_RN,       27.47
04/14/2022 03:00:18,N,BRTSW_BCW1,       29.11
04/14/2022 03:00:18,N,BR_VHB6CT5_6,       28.02
04/14/2022 03:00:18,N,BR_VHB6CT7_8,       28.02
04/14/2022 03:00:18,N,BSS_U1,       28.55
04/14/2022 03:00:18,N,BTE_BTE_G1,       28.65
04/14/2022 03:00:18,N,BTE_BTE_G2,       28.65
04/14/2022 03:00:18,N,BTE_BTE_G3,       28.65
04/14/2022 03:00:18,N,BTE_BTE_G4,       28.65
04/14/2022 03:00:18,N,BTE_CC1,       28.65
04/14/2022 03:00:18,N,BTE_PUN1,       28.65
04/14/2022 03:00:18,N,BTE_PUN2,       28.65
04/14/2022 03:00:18,N,BUCHAN_ALL,       28.46
04/14/2022 03:00:18,N,BUCKTHRN_RN,       29.10
04/14/2022 03:00:18,N,BUFF_GAP_ALL,       29.34
04/14/2022 03:00:18,N,BULLCRK_1_2,       29.42
04/14/2022 03:00:18,N,BVE_CC1,       28.61
04/14/2022 03:00:18,N,BVE_UNIT1,       28.61
04/14/2022 03:00:18,N,BVE_UNIT2,       28.61
04/14/2022 03:00:18,N,BVE_UNIT3,       28.61
04/14/2022 03:00:18,N,BYRDR_ES_ALL,       28.55
04/14/2022 03:00:18,N,BYU_BYU_1,       28.63
04/14/2022 03:00:18,N,BYU_BYU_12,       28.63
04/14/2022 03:00:18,N,BYU_BYU_34,       28.63
04/14/2022 03:00:18,N,BYU_BYU_G8,       28.63
04/14/2022 03:00:18,N,BYU_CC1,       28.63
