SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/17/2022 12:00:20,N,AEEC,       39.90
04/17/2022 12:00:20,N,AJAXWIND_RN,       40.07
04/17/2022 12:00:20,N,ALGOD_ALL_RN,       33.82
04/17/2022 12:00:20,N,ALVIN_RN,      -44.39
04/17/2022 12:00:20,N,AMADEUS_ALL,       39.86
04/17/2022 12:00:20,N,AMISTAD_ALL,       37.31
04/17/2022 12:00:20,N,AMOCOOIL_CC1,      114.81
04/17/2022 12:00:20,N,AMOCOOIL_CC2,      114.81
04/17/2022 12:00:20,N,AMOCO_PUN1,      114.81
04/17/2022 12:00:20,N,AMOCO_PUN2,      114.81
04/17/2022 12:00:20,N,AMO_AMOCO_1,      114.81
04/17/2022 12:00:20,N,AMO_AMOCO_2,      114.81
04/17/2022 12:00:20,N,AMO_AMOCO_5,      114.81
04/17/2022 12:00:20,N,AMO_AMOCO_G1,      114.81
04/17/2022 12:00:20,N,AMO_AMOCO_G2,      114.81
04/17/2022 12:00:20,N,AMO_AMOCO_G3,      114.81
04/17/2022 12:00:20,N,AMO_AMOCO_S1,      114.81
04/17/2022 12:00:20,N,AMO_AMOCO_S2,      114.81
04/17/2022 12:00:20,N,ANACACHO_ANA,       36.72
04/17/2022 12:00:20,N,ANCHOR_ALL,       40.43
04/17/2022 12:00:20,N,ANSON1_ALL,       40.00
04/17/2022 12:00:20,N,AQUI_ALL,       40.22
04/17/2022 12:00:20,N,ARAGORN_RN,       39.35
04/17/2022 12:00:20,N,ASTRA_RN,       39.96
04/17/2022 12:00:20,N,ATK_ATKINSG7,       42.12
04/17/2022 12:00:20,N,AUSTPL_ALL,       37.14
04/17/2022 12:00:20,N,AVIAT_ALL,       39.35
04/17/2022 12:00:20,N,AZURE_RN,       40.05
04/17/2022 12:00:20,N,AZ_ALL,       66.90
04/17/2022 12:00:20,N,BAC_RN_ALL,      114.81
04/17/2022 12:00:20,N,BAFFIN_ALL,       -4.01
04/17/2022 12:00:20,N,BAIRDWND_ALL,       40.22
04/17/2022 12:00:20,N,BARROW_ALL,       39.46
04/17/2022 12:00:20,N,BASTEN_CC1,       36.86
04/17/2022 12:00:20,N,BASTEN_CCU,       36.86
04/17/2022 12:00:20,N,BATCAVE_RN,       37.47
04/17/2022 12:00:20,N,BBREEZE_1_2,       37.77
04/17/2022 12:00:20,N,BCATWD_WD_1,       40.12
04/17/2022 12:00:20,N,BCH_RN,       40.36
04/17/2022 12:00:20,N,BCK_RN,       33.02
04/17/2022 12:00:20,N,BIGSTAR_ALL,       35.90
04/17/2022 12:00:20,N,BLACKJAK_RN,       33.89
04/17/2022 12:00:20,N,BLSMT1_5_A_6,       40.03
04/17/2022 12:00:20,N,BLUEJAY_RN,       42.30
04/17/2022 12:00:20,N,BOOTLEG_UN1,       39.16
04/17/2022 12:00:20,N,BORDAS_345,       36.56
04/17/2022 12:00:20,N,BOSQUESW_CC1,       40.07
04/17/2022 12:00:20,N,BOSQUESW_CC2,       40.06
04/17/2022 12:00:20,N,BOSQ_BSQSU_5,       40.06
04/17/2022 12:00:20,N,BOSQ_BSQS_12,       40.06
04/17/2022 12:00:20,N,BOSQ_BSQS_34,       40.07
04/17/2022 12:00:20,N,BRANDON_RN,       39.86
04/17/2022 12:00:20,N,BRAUNIG_CC1,       35.93
04/17/2022 12:00:20,N,BRAUNIG_VHB1,       36.08
04/17/2022 12:00:20,N,BRAUNIG_VHB2,       36.09
04/17/2022 12:00:20,N,BRAUNIG_VHB3,       36.11
04/17/2022 12:00:20,N,BRAZ_WND_ALL,       39.75
04/17/2022 12:00:20,N,BRA_AVR1_CT2,       35.93
04/17/2022 12:00:20,N,BRA_AVR_CST1,       35.93
04/17/2022 12:00:20,N,BRHEIGHT_RN,      114.81
04/17/2022 12:00:20,N,BRIGHTSD_RN,       35.42
04/17/2022 12:00:20,N,BRISCOE_WIND,       39.96
04/17/2022 12:00:20,N,BRPANGLE_RN,       34.81
04/17/2022 12:00:20,N,BRPMAGNO_RN,      289.25
04/17/2022 12:00:20,N,BRP_BRAZ_RN,       35.24
04/17/2022 12:00:20,N,BRP_DIKN_RN,      224.33
04/17/2022 12:00:20,N,BRP_LOOP_RN,       34.28
04/17/2022 12:00:20,N,BRP_LOP1_RN,       36.88
04/17/2022 12:00:20,N,BRP_PBL1_RN,       36.70
04/17/2022 12:00:20,N,BRP_PBL2_RN,       36.70
04/17/2022 12:00:20,N,BRP_RN_UNIT1,       36.26
04/17/2022 12:00:20,N,BRP_SEMI_RN,     -264.06
04/17/2022 12:00:20,N,BRP_SWNY_RN,       35.57
04/17/2022 12:00:20,N,BRP_ZPT1_RN,       36.74
04/17/2022 12:00:20,N,BRP_ZPT2_RN,       36.74
04/17/2022 12:00:20,N,BRTSW_BCW1,       40.23
04/17/2022 12:00:20,N,BR_VHB6CT5_6,       36.08
04/17/2022 12:00:20,N,BR_VHB6CT7_8,       36.08
04/17/2022 12:00:20,N,BSS_U1,       36.00
04/17/2022 12:00:20,N,BTE_BTE_G1,       64.63
04/17/2022 12:00:20,N,BTE_BTE_G2,       64.63
04/17/2022 12:00:20,N,BTE_BTE_G3,       64.63
04/17/2022 12:00:20,N,BTE_BTE_G4,       64.63
04/17/2022 12:00:20,N,BTE_CC1,       64.63
04/17/2022 12:00:20,N,BTE_PUN1,       64.63
04/17/2022 12:00:20,N,BTE_PUN2,       64.63
04/17/2022 12:00:20,N,BUCHAN_ALL,       37.20
04/17/2022 12:00:20,N,BUCKTHRN_RN,       40.15
04/17/2022 12:00:20,N,BUFF_GAP_ALL,       39.60
04/17/2022 12:00:20,N,BULLCRK_1_2,       39.72
04/17/2022 12:00:20,N,BVE_CC1,       36.75
04/17/2022 12:00:20,N,BVE_UNIT1,       36.75
04/17/2022 12:00:20,N,BVE_UNIT2,       36.75
04/17/2022 12:00:20,N,BVE_UNIT3,       36.75
04/17/2022 12:00:20,N,BYRDR_ES_ALL,       35.57
04/17/2022 12:00:20,N,BYU_BYU_1,       80.18
04/17/2022 12:00:20,N,BYU_BYU_12,       80.18
04/17/2022 12:00:20,N,BYU_BYU_34,       80.18
04/17/2022 12:00:20,N,BYU_BYU_G8,       80.19
04/17/2022 12:00:20,N,BYU_CC1,       80.18
04/17/2022 12:00:20,N,BYU_PUN1,       80.18
04/17/2022 12:00:20,N,BYU_PUN2,       80.18
04/17/2022 12:00:20,N,BYU_PUN3,       80.18
04/17/2022 12:00:20,N,BYU_PUN4,       80.18
04/17/2022 12:00:20,N,B_DAVIS_3,       21.06
04/17/2022 12:00:20,N,B_DAVIS_4,       21.06
04/17/2022 12:00:20,N,B_DAVIS_CC1,       21.06
04/17/2022 12:00:20,N,B_D_B_DAVIG1,       21.06
04/17/2022 12:00:20,N,B_D_B_DAVIG2,       21.06
04/17/2022 12:00:20,N,CABEZON_ALL,       36.56
04/17/2022 12:00:20,N,CALAVER_JKS1,       35.81
04/17/2022 12:00:20,N,CALAVER_JKS2,       35.81
04/17/2022 12:00:20,N,CALAVER_JTD1,       36.10
04/17/2022 12:00:20,N,CALAVER_JTD2,       36.10
04/17/2022 12:00:20,N,CALAVER_OWS1,       36.10
04/17/2022 12:00:20,N,CALAVER_OWS2,       36.09
04/17/2022 12:00:20,N,CALHOUN_ALL,       32.97
04/17/2022 12:00:20,N,CALLAHA_WND1,       39.64
04/17/2022 12:00:20,N,CAL_CALGT1,       67.08
04/17/2022 12:00:20,N,CAL_CALSTG1,       67.08
04/17/2022 12:00:20,N,CAL_CC1,       67.08
04/17/2022 12:00:20,N,CAL_PUN1,       67.08
04/17/2022 12:00:20,N,CAL_PUN2,       67.08
04/17/2022 12:00:20,N,CAMWIND_RN,       37.99
04/17/2022 12:00:20,N,CAPRIDG4_CR4,       39.35
04/17/2022 12:00:20,N,CAPRIDGE_ALL,       39.35
04/17/2022 12:00:20,N,CARBN_BSP_1,       39.58
04/17/2022 12:00:20,N,CASL_GAP_UN1,       39.21
04/17/2022 12:00:20,N,CBECII_1,       29.50
04/17/2022 12:00:20,N,CBECII_2,       29.50
04/17/2022 12:00:20,N,CBECII_89,       29.50
04/17/2022 12:00:20,N,CBECII_CC3,       29.50
04/17/2022 12:00:20,N,CBECII_CT7,       29.50
04/17/2022 12:00:20,N,CBEC_ALL,       33.53
04/17/2022 12:00:20,N,CBEC_CC1,       33.53
04/17/2022 12:00:20,N,CBEC_CC2,       33.53
04/17/2022 12:00:20,N,CBY4_ALL,       65.84
04/17/2022 12:00:20,N,CBY4_CC1,       65.84
04/17/2022 12:00:20,N,CBY_CBY_G1,       66.71
04/17/2022 12:00:20,N,CBY_CBY_G2,       66.64
04/17/2022 12:00:20,N,CCEC_CC1,       29.41
04/17/2022 12:00:20,N,CCEC_GT1,       29.41
04/17/2022 12:00:20,N,CCEC_GT2,       29.41
04/17/2022 12:00:20,N,CCEC_PUN1,       29.41
04/17/2022 12:00:20,N,CCEC_PUN2,       29.41
04/17/2022 12:00:20,N,CCEC_ST1,       29.41
04/17/2022 12:00:20,N,CEDROHI_CHW1,       36.57
04/17/2022 12:00:20,N,CFLATS_UNIT,       38.53
04/17/2022 12:00:20,N,CHALUP_ALL,       38.09
04/17/2022 12:00:20,N,CHAMON_UN1,       59.56
04/17/2022 12:00:20,N,CHAMON_UN2,       59.56
04/17/2022 12:00:20,N,CHEDPW_GT2,       55.55
04/17/2022 12:00:20,N,CHE_CC1,       56.14
04/17/2022 12:00:20,N,CHE_LYD,       57.19
04/17/2022 12:00:20,N,CHE_LYD2,       57.19
04/17/2022 12:00:20,N,CHE_PUN1,       57.19
04/17/2022 12:00:20,N,CHE_PUN2,       57.19
04/17/2022 12:00:20,N,CHISMGRD_RN,       40.32
04/17/2022 12:00:20,N,CITYVICT_ALL,       34.23
04/17/2022 12:00:20,N,CN_BRKS_UNT1,       39.96
04/17/2022 12:00:20,N,COL_COLETOG1,       34.49
04/17/2022 12:00:20,N,CONIGLIO_RN,       40.44
04/17/2022 12:00:20,N,CORAZON_RN,       36.43
04/17/2022 12:00:20,N,COTPLNS_RN,       39.94
04/17/2022 12:00:20,N,COTTON_PAP2,       31.89
04/17/2022 12:00:20,N,CPSES_UNIT1,       40.28
04/17/2022 12:00:20,N,CPSES_UNIT2,       40.28
04/17/2022 12:00:20,N,CRANELL_ALL,       33.89
04/17/2022 12:00:20,N,CROSSETT_ALL,       39.19
04/17/2022 12:00:20,N,CSC_CSECG1_2,       39.77
04/17/2022 12:00:20,N,CVC_CC1,       55.37
04/17/2022 12:00:20,N,CVC_CVCG1_5,       55.37
04/17/2022 12:00:20,N,CVC_CVC_G2,       55.37
04/17/2022 12:00:20,N,CVC_CVC_G3,       55.37
04/17/2022 12:00:20,N,DANSBY_ALL,       41.99
04/17/2022 12:00:20,N,DC2SES_ALL,       40.28
04/17/2022 12:00:20,N,DC_E,       40.45
04/17/2022 12:00:20,N,DC_L,       36.48
04/17/2022 12:00:20,N,DC_N,       40.05
04/17/2022 12:00:20,N,DC_R,       37.16
04/17/2022 12:00:20,N,DC_S,       36.79
04/17/2022 12:00:20,N,DDPEC_CC1,       78.75
04/17/2022 12:00:20,N,DDPEC_GT1,       78.75
04/17/2022 12:00:20,N,DDPEC_GT2,       78.75
04/17/2022 12:00:20,N,DDPEC_GT3,       78.75
04/17/2022 12:00:20,N,DDPEC_GT4,       78.75
04/17/2022 12:00:20,N,DDPEC_GT6,       78.75
04/17/2022 12:00:20,N,DDPEC_ST1,       78.75
04/17/2022 12:00:20,N,DECKER_DPG1,       37.13
04/17/2022 12:00:20,N,DECKER_DPG2,       37.13
04/17/2022 12:00:20,N,DECKER_GT,       37.15
04/17/2022 12:00:20,N,DENISON_G1_2,       40.43
04/17/2022 12:00:20,N,DERMOTT_ALL,       39.86
04/17/2022 12:00:20,N,DIB_CC1,       71.05
04/17/2022 12:00:20,N,DIB_DIB_G1,       71.05
04/17/2022 12:00:20,N,DIB_DIB_G2,       71.05
04/17/2022 12:00:20,N,DIB_DIB_G3,       71.05
04/17/2022 12:00:20,N,DIB_DIB_G4,       71.05
04/17/2022 12:00:20,N,DIB_PUN1,       71.05
04/17/2022 12:00:20,N,DIB_PUN2,       71.05
04/17/2022 12:00:20,N,DOWGEN_PUN1,       23.18
04/17/2022 12:00:20,N,DOWGEN_PUN2,       23.18
04/17/2022 12:00:20,N,DOWGEN_PUN3,       23.18
04/17/2022 12:00:20,N,DOW_61_2_63,       23.18
04/17/2022 12:00:20,N,DOW_64,       23.18
04/17/2022 12:00:20,N,DOW_81_2_84,       23.18
04/17/2022 12:00:20,N,DOW_G37_G35,       23.18
04/17/2022 12:00:20,N,DOW_G66_ST65,       23.18
04/17/2022 12:00:20,N,DOW_G67,       23.18
04/17/2022 12:00:20,N,DOW_G96_ST95,       23.18
04/17/2022 12:00:20,N,DUKE_CC1,       37.16
04/17/2022 12:00:20,N,DUKE_GST1CCU,       37.16
04/17/2022 12:00:20,N,DUKE_GT2_CCU,       37.16
04/17/2022 12:00:20,N,DUP_PUN1,       34.02
04/17/2022 12:00:20,N,DUP_PUN2,       34.02
04/17/2022 12:00:20,N,DUP_PUN3,       34.02
04/17/2022 12:00:20,N,DUP_PUN4,       34.02
04/17/2022 12:00:20,N,ECLIPSE_UN1,       36.90
04/17/2022 12:00:20,N,ELB_ELBCREEK,       39.54
04/17/2022 12:00:20,N,ELECTRAW_1_2,       40.05
04/17/2022 12:00:20,N,ELS_RN_1,       40.44
04/17/2022 12:00:20,N,EL_RAYO_ALL,       37.49
04/17/2022 12:00:20,N,ENAS_ENA1,       39.69
04/17/2022 12:00:20,N,ERSL_RN,       36.03
04/17/2022 12:00:20,N,ETCCS_CC1,       40.48
04/17/2022 12:00:20,N,ETCCS_CCU,       40.48
04/17/2022 12:00:20,N,EUNICE_ALL,       39.46
04/17/2022 12:00:20,N,EXGNSND_RN,       36.74
04/17/2022 12:00:20,N,EXGNWTL_1,       36.57
04/17/2022 12:00:20,N,EXN_14,       65.65
04/17/2022 12:00:20,N,EXN_1_3,       65.65
04/17/2022 12:00:20,N,EXN_4,       65.65
04/17/2022 12:00:20,N,EXN_8,       65.65
04/17/2022 12:00:20,N,EXN_9_13,       65.65
04/17/2022 12:00:20,N,EXN_PUN1,       65.65
04/17/2022 12:00:20,N,EXN_PUN2,       65.65
04/17/2022 12:00:20,N,EXN_PUN3,       65.65
04/17/2022 12:00:20,N,E_BLACK_RN,       37.63
04/17/2022 12:00:20,N,FAL_FALCONG1,       36.95
04/17/2022 12:00:20,N,FAL_FALCONG2,       36.95
04/17/2022 12:00:20,N,FAL_FALCONG3,       36.95
04/17/2022 12:00:20,N,FAULKNER_RN,       39.34
04/17/2022 12:00:20,N,FEGC_RN,       43.44
04/17/2022 12:00:20,N,FERGCC_CC1,       37.13
04/17/2022 12:00:20,N,FERGCC_GT1_1,       37.13
04/17/2022 12:00:20,N,FERGCC_GT2_3,       37.13
04/17/2022 12:00:20,N,FERGCC_ST1_5,       37.13
04/17/2022 12:00:20,N,FERMI_ALL,       37.74
04/17/2022 12:00:20,N,FLCNS_CC1,       39.55
04/17/2022 12:00:20,N,FLCNS_UNIT1,       39.55
