SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/19/2022 09:35:16,N,AEEC,         .64
04/19/2022 09:35:16,N,AJAXWIND_RN,        1.39
04/19/2022 09:35:16,N,ALGOD_ALL_RN,       28.34
04/19/2022 09:35:16,N,ALVIN_RN,       37.59
04/19/2022 09:35:16,N,AMADEUS_ALL,         .10
04/19/2022 09:35:16,N,AMISTAD_ALL,      -20.33
04/19/2022 09:35:16,N,AMOCOOIL_CC1,       43.95
04/19/2022 09:35:16,N,AMOCOOIL_CC2,       43.95
04/19/2022 09:35:16,N,AMOCO_PUN1,       43.95
04/19/2022 09:35:16,N,AMOCO_PUN2,       43.95
04/19/2022 09:35:16,N,AMO_AMOCO_1,       43.95
04/19/2022 09:35:16,N,AMO_AMOCO_2,       43.95
04/19/2022 09:35:16,N,AMO_AMOCO_5,       43.95
04/19/2022 09:35:16,N,AMO_AMOCO_G1,       43.95
04/19/2022 09:35:16,N,AMO_AMOCO_G2,       43.95
04/19/2022 09:35:16,N,AMO_AMOCO_G3,       43.95
04/19/2022 09:35:16,N,AMO_AMOCO_S1,       43.95
04/19/2022 09:35:16,N,AMO_AMOCO_S2,       43.95
04/19/2022 09:35:16,N,ANACACHO_ANA,      -12.63
04/19/2022 09:35:16,N,ANCHOR_ALL,         .54
04/19/2022 09:35:16,N,ANSON1_ALL,         .36
04/19/2022 09:35:16,N,AQUI_ALL,       24.22
04/19/2022 09:35:16,N,ARAGORN_RN,        -.54
04/19/2022 09:35:16,N,ASTRA_RN,        -.99
04/19/2022 09:35:16,N,ATK_ATKINSG7,       20.09
04/19/2022 09:35:16,N,AUSTPL_ALL,       25.04
04/19/2022 09:35:16,N,AVIAT_ALL,       -1.12
04/19/2022 09:35:16,N,AZURE_RN,         .70
04/19/2022 09:35:16,N,AZ_ALL,       54.14
04/19/2022 09:35:16,N,BAC_RN_ALL,       43.95
04/19/2022 09:35:16,N,BAFFIN_ALL,       28.52
