SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/17/2022 20:10:16,N,AEEC,       81.19
04/17/2022 20:10:16,N,AJAXWIND_RN,       60.23
04/17/2022 20:10:16,N,ALGOD_ALL_RN,       97.71
04/17/2022 20:10:16,N,ALVIN_RN,       83.08
04/17/2022 20:10:16,N,AMADEUS_ALL,       51.34
04/17/2022 20:10:16,N,AMISTAD_ALL,      219.44
04/17/2022 20:10:16,N,AMOCOOIL_CC1,       82.52
04/17/2022 20:10:16,N,AMOCOOIL_CC2,       82.52
04/17/2022 20:10:16,N,AMOCO_PUN1,       82.52
04/17/2022 20:10:16,N,AMOCO_PUN2,       82.52
04/17/2022 20:10:16,N,AMO_AMOCO_1,       82.52
04/17/2022 20:10:16,N,AMO_AMOCO_2,       82.52
04/17/2022 20:10:16,N,AMO_AMOCO_5,       82.52
04/17/2022 20:10:16,N,AMO_AMOCO_G1,       82.52
04/17/2022 20:10:16,N,AMO_AMOCO_G2,       82.52
04/17/2022 20:10:16,N,AMO_AMOCO_G3,       82.52
04/17/2022 20:10:16,N,AMO_AMOCO_S1,       82.52
04/17/2022 20:10:16,N,AMO_AMOCO_S2,       82.52
04/17/2022 20:10:16,N,ANACACHO_ANA,      166.03
04/17/2022 20:10:16,N,ANCHOR_ALL,       66.11
04/17/2022 20:10:16,N,ANSON1_ALL,       62.12
04/17/2022 20:10:16,N,AQUI_ALL,       71.46
04/17/2022 20:10:16,N,ARAGORN_RN,      462.38
04/17/2022 20:10:16,N,ASTRA_RN,       69.89
04/17/2022 20:10:16,N,ATK_ATKINSG7,       78.32
04/17/2022 20:10:16,N,AUSTPL_ALL,       89.59
04/17/2022 20:10:16,N,AVIAT_ALL,       68.77
04/17/2022 20:10:16,N,AZURE_RN,       60.65
04/17/2022 20:10:16,N,AZ_ALL,       81.79
04/17/2022 20:10:16,N,BAC_RN_ALL,       82.52
04/17/2022 20:10:16,N,BAFFIN_ALL,       97.33
04/17/2022 20:10:16,N,BAIRDWND_ALL,       63.97
04/17/2022 20:10:16,N,BARROW_ALL,      486.35
04/17/2022 20:10:16,N,BASTEN_CC1,       89.59
04/17/2022 20:10:16,N,BASTEN_CCU,       89.59
04/17/2022 20:10:16,N,BATCAVE_RN,       97.78
04/17/2022 20:10:16,N,BBREEZE_1_2,       99.32
04/17/2022 20:10:16,N,BCATWD_WD_1,       60.40
04/17/2022 20:10:16,N,BCH_RN,       83.99
04/17/2022 20:10:16,N,BCK_RN,       83.82
04/17/2022 20:10:16,N,BIGSTAR_ALL,       89.80
04/17/2022 20:10:16,N,BLACKJAK_RN,       97.54
04/17/2022 20:10:16,N,BLSMT1_5_A_6,       61.42
04/17/2022 20:10:16,N,BLUEJAY_RN,       78.22
04/17/2022 20:10:16,N,BOOTLEG_UN1,      408.72
04/17/2022 20:10:16,N,BORDAS_345,      100.44
04/17/2022 20:10:16,N,BOSQUESW_CC1,       72.37
04/17/2022 20:10:16,N,BOSQUESW_CC2,       73.32
04/17/2022 20:10:16,N,BOSQ_BSQSU_5,       73.32
04/17/2022 20:10:16,N,BOSQ_BSQS_12,       73.32
04/17/2022 20:10:16,N,BOSQ_BSQS_34,       72.37
04/17/2022 20:10:16,N,BRANDON_RN,       89.24
04/17/2022 20:10:16,N,BRAUNIG_CC1,      101.74
04/17/2022 20:10:16,N,BRAUNIG_VHB1,      100.27
04/17/2022 20:10:16,N,BRAUNIG_VHB2,      100.54
04/17/2022 20:10:16,N,BRAUNIG_VHB3,      101.00
04/17/2022 20:10:16,N,BRAZ_WND_ALL,      -62.17
04/17/2022 20:10:16,N,BRA_AVR1_CT2,      101.74
04/17/2022 20:10:16,N,BRA_AVR_CST1,      101.74
04/17/2022 20:10:16,N,BRHEIGHT_RN,       82.52
04/17/2022 20:10:16,N,BRIGHTSD_RN,       99.99
04/17/2022 20:10:16,N,BRISCOE_WIND,       67.65
04/17/2022 20:10:16,N,BRPANGLE_RN,       84.45
04/17/2022 20:10:16,N,BRPMAGNO_RN,       82.80
04/17/2022 20:10:16,N,BRP_BRAZ_RN,       84.45
04/17/2022 20:10:16,N,BRP_DIKN_RN,       82.70
04/17/2022 20:10:16,N,BRP_LOOP_RN,       95.51
04/17/2022 20:10:16,N,BRP_LOP1_RN,      101.32
04/17/2022 20:10:16,N,BRP_PBL1_RN,      164.81
04/17/2022 20:10:16,N,BRP_PBL2_RN,      164.81
04/17/2022 20:10:16,N,BRP_RN_UNIT1,      102.75
04/17/2022 20:10:16,N,BRP_SEMI_RN,       82.80
04/17/2022 20:10:16,N,BRP_SWNY_RN,       84.45
04/17/2022 20:10:16,N,BRP_ZPT1_RN,      102.09
04/17/2022 20:10:16,N,BRP_ZPT2_RN,      102.09
04/17/2022 20:10:16,N,BRTSW_BCW1,       63.13
04/17/2022 20:10:16,N,BR_VHB6CT5_6,      100.27
04/17/2022 20:10:16,N,BR_VHB6CT7_8,      100.27
04/17/2022 20:10:16,N,BSS_U1,       84.45
04/17/2022 20:10:16,N,BTE_BTE_G1,       81.61
04/17/2022 20:10:16,N,BTE_BTE_G2,       81.61
04/17/2022 20:10:16,N,BTE_BTE_G3,       81.61
04/17/2022 20:10:16,N,BTE_BTE_G4,       81.61
04/17/2022 20:10:16,N,BTE_CC1,       81.61
04/17/2022 20:10:16,N,BTE_PUN1,       81.61
04/17/2022 20:10:16,N,BTE_PUN2,       81.61
04/17/2022 20:10:16,N,BUCHAN_ALL,       91.20
04/17/2022 20:10:16,N,BUCKTHRN_RN,       63.34
04/17/2022 20:10:16,N,BUFF_GAP_ALL,       49.62
04/17/2022 20:10:16,N,BULLCRK_1_2,       95.44
04/17/2022 20:10:16,N,BVE_CC1,       83.08
04/17/2022 20:10:16,N,BVE_UNIT1,       83.08
04/17/2022 20:10:16,N,BVE_UNIT2,       83.08
04/17/2022 20:10:16,N,BVE_UNIT3,       83.08
04/17/2022 20:10:16,N,BYRDR_ES_ALL,       84.45
04/17/2022 20:10:16,N,BYU_BYU_1,       82.17
04/17/2022 20:10:16,N,BYU_BYU_12,       82.17
04/17/2022 20:10:16,N,BYU_BYU_34,       82.17
04/17/2022 20:10:16,N,BYU_BYU_G8,       82.17
04/17/2022 20:10:16,N,BYU_CC1,       82.17
04/17/2022 20:10:16,N,BYU_PUN1,       82.17
04/17/2022 20:10:16,N,BYU_PUN2,       82.17
04/17/2022 20:10:16,N,BYU_PUN3,       82.17
04/17/2022 20:10:16,N,BYU_PUN4,       82.17
04/17/2022 20:10:16,N,B_DAVIS_3,       97.33
04/17/2022 20:10:16,N,B_DAVIS_4,       97.33
04/17/2022 20:10:16,N,B_DAVIS_CC1,       97.33
04/17/2022 20:10:16,N,B_D_B_DAVIG1,       97.33
04/17/2022 20:10:16,N,B_D_B_DAVIG2,       97.33
04/17/2022 20:10:16,N,CABEZON_ALL,      100.37
04/17/2022 20:10:16,N,CALAVER_JKS1,      101.42
04/17/2022 20:10:16,N,CALAVER_JKS2,      101.42
04/17/2022 20:10:16,N,CALAVER_JTD1,      100.39
04/17/2022 20:10:16,N,CALAVER_JTD2,      100.39
04/17/2022 20:10:16,N,CALAVER_OWS1,      100.39
04/17/2022 20:10:16,N,CALAVER_OWS2,      100.34
04/17/2022 20:10:16,N,CALHOUN_ALL,       92.88
04/17/2022 20:10:16,N,CALLAHA_WND1,       37.09
04/17/2022 20:10:16,N,CAL_CALGT1,       81.79
04/17/2022 20:10:16,N,CAL_CALSTG1,       81.79
04/17/2022 20:10:16,N,CAL_CC1,       81.79
04/17/2022 20:10:16,N,CAL_PUN1,       81.79
04/17/2022 20:10:16,N,CAL_PUN2,       81.79
04/17/2022 20:10:16,N,CAMWIND_RN,       99.32
04/17/2022 20:10:16,N,CAPRIDG4_CR4,       68.77
04/17/2022 20:10:16,N,CAPRIDGE_ALL,       68.77
04/17/2022 20:10:16,N,CARBN_BSP_1,       35.90
04/17/2022 20:10:16,N,CASL_GAP_UN1,      477.39
04/17/2022 20:10:16,N,CBECII_1,       84.55
04/17/2022 20:10:16,N,CBECII_2,       84.55
04/17/2022 20:10:16,N,CBECII_89,       84.55
04/17/2022 20:10:16,N,CBECII_CC3,       84.55
04/17/2022 20:10:16,N,CBECII_CT7,       84.55
04/17/2022 20:10:16,N,CBEC_ALL,       87.53
04/17/2022 20:10:16,N,CBEC_CC1,       87.53
04/17/2022 20:10:16,N,CBEC_CC2,       87.53
04/17/2022 20:10:16,N,CBY4_ALL,       81.68
04/17/2022 20:10:16,N,CBY4_CC1,       81.68
04/17/2022 20:10:16,N,CBY_CBY_G1,       81.72
04/17/2022 20:10:16,N,CBY_CBY_G2,       81.72
04/17/2022 20:10:16,N,CCEC_CC1,       97.26
04/17/2022 20:10:16,N,CCEC_GT1,       97.26
04/17/2022 20:10:16,N,CCEC_GT2,       97.26
04/17/2022 20:10:16,N,CCEC_PUN1,       97.26
04/17/2022 20:10:16,N,CCEC_PUN2,       97.26
