SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/16/2022 14:10:15,N,AEEC,       44.15
04/16/2022 14:10:15,N,AJAXWIND_RN,       44.21
04/16/2022 14:10:15,N,ALGOD_ALL_RN,       42.09
04/16/2022 14:10:15,N,ALVIN_RN,       16.69
04/16/2022 14:10:15,N,AMADEUS_ALL,       44.14
04/16/2022 14:10:15,N,AMISTAD_ALL,       43.12
04/16/2022 14:10:15,N,AMOCOOIL_CC1,       70.20
04/16/2022 14:10:15,N,AMOCOOIL_CC2,       70.20
04/16/2022 14:10:15,N,AMOCO_PUN1,       70.20
04/16/2022 14:10:15,N,AMOCO_PUN2,       70.20
04/16/2022 14:10:15,N,AMO_AMOCO_1,       70.20
04/16/2022 14:10:15,N,AMO_AMOCO_2,       70.20
04/16/2022 14:10:15,N,AMO_AMOCO_5,       70.20
04/16/2022 14:10:15,N,AMO_AMOCO_G1,       70.20
04/16/2022 14:10:15,N,AMO_AMOCO_G2,       70.20
04/16/2022 14:10:15,N,AMO_AMOCO_G3,       70.20
04/16/2022 14:10:15,N,AMO_AMOCO_S1,       70.20
04/16/2022 14:10:15,N,AMO_AMOCO_S2,       70.20
04/16/2022 14:10:15,N,ANACACHO_ANA,       42.90
04/16/2022 14:10:15,N,ANCHOR_ALL,       44.34
04/16/2022 14:10:15,N,ANSON1_ALL,       44.19
04/16/2022 14:10:15,N,AQUI_ALL,       44.27
04/16/2022 14:10:15,N,ARAGORN_RN,       43.95
04/16/2022 14:10:15,N,ASTRA_RN,       44.17
04/16/2022 14:10:15,N,ATK_ATKINSG7,       44.97
04/16/2022 14:10:15,N,AUSTPL_ALL,       43.14
04/16/2022 14:10:15,N,AVIAT_ALL,       43.95
04/16/2022 14:10:15,N,AZURE_RN,       44.20
04/16/2022 14:10:15,N,AZ_ALL,       53.63
04/16/2022 14:10:15,N,BAC_RN_ALL,       70.20
04/16/2022 14:10:15,N,BAFFIN_ALL,       42.02
04/16/2022 14:10:15,N,BAIRDWND_ALL,       44.27
04/16/2022 14:10:15,N,BARROW_ALL,       43.98
04/16/2022 14:10:15,N,BASTEN_CC1,       43.04
04/16/2022 14:10:15,N,BASTEN_CCU,       43.04
04/16/2022 14:10:15,N,BATCAVE_RN,       43.26
04/16/2022 14:10:15,N,BBREEZE_1_2,       42.17
04/16/2022 14:10:15,N,BCATWD_WD_1,       44.23
04/16/2022 14:10:15,N,BCH_RN,       40.89
04/16/2022 14:10:15,N,BCK_RN,       41.76
04/16/2022 14:10:15,N,BIGSTAR_ALL,       42.70
04/16/2022 14:10:15,N,BLACKJAK_RN,       42.10
04/16/2022 14:10:15,N,BLSMT1_5_A_6,       44.20
04/16/2022 14:10:15,N,BLUEJAY_RN,       45.03
04/16/2022 14:10:15,N,BOOTLEG_UN1,       43.87
04/16/2022 14:10:15,N,BORDAS_345,       42.26
04/16/2022 14:10:15,N,BOSQUESW_CC1,       44.21
04/16/2022 14:10:15,N,BOSQUESW_CC2,       44.21
04/16/2022 14:10:15,N,BOSQ_BSQSU_5,       44.21
04/16/2022 14:10:15,N,BOSQ_BSQS_12,       44.21
04/16/2022 14:10:15,N,BOSQ_BSQS_34,       44.21
04/16/2022 14:10:15,N,BRANDON_RN,       44.14
04/16/2022 14:10:15,N,BRAUNIG_CC1,       42.69
04/16/2022 14:10:15,N,BRAUNIG_VHB1,       42.74
04/16/2022 14:10:15,N,BRAUNIG_VHB2,       42.74
04/16/2022 14:10:15,N,BRAUNIG_VHB3,       42.75
04/16/2022 14:10:15,N,BRAZ_WND_ALL,       44.09
04/16/2022 14:10:15,N,BRA_AVR1_CT2,       42.69
04/16/2022 14:10:15,N,BRA_AVR_CST1,       42.69
04/16/2022 14:10:15,N,BRHEIGHT_RN,       70.20
04/16/2022 14:10:15,N,BRIGHTSD_RN,       42.36
04/16/2022 14:10:15,N,BRISCOE_WIND,       44.17
04/16/2022 14:10:15,N,BRPANGLE_RN,       41.01
04/16/2022 14:10:15,N,BRPMAGNO_RN,      126.50
04/16/2022 14:10:15,N,BRP_BRAZ_RN,       41.12
04/16/2022 14:10:15,N,BRP_DIKN_RN,      105.55
04/16/2022 14:10:15,N,BRP_LOOP_RN,       42.07
04/16/2022 14:10:15,N,BRP_LOP1_RN,       42.24
04/16/2022 14:10:15,N,BRP_PBL1_RN,       42.83
04/16/2022 14:10:15,N,BRP_PBL2_RN,       42.83
04/16/2022 14:10:15,N,BRP_RN_UNIT1,       42.81
04/16/2022 14:10:15,N,BRP_SEMI_RN,      -54.21
