SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/16/2022 19:10:15,N,AEEC,       76.89
04/16/2022 19:10:15,N,AJAXWIND_RN,       76.27
04/16/2022 19:10:15,N,ALGOD_ALL_RN,       48.58
04/16/2022 19:10:15,N,ALVIN_RN,       71.26
04/16/2022 19:10:15,N,AMADEUS_ALL,       76.95
04/16/2022 19:10:15,N,AMISTAD_ALL,      168.04
04/16/2022 19:10:15,N,AMOCOOIL_CC1,       71.54
04/16/2022 19:10:15,N,AMOCOOIL_CC2,       71.54
04/16/2022 19:10:15,N,AMOCO_PUN1,       71.54
04/16/2022 19:10:15,N,AMOCO_PUN2,       71.54
04/16/2022 19:10:15,N,AMO_AMOCO_1,       71.54
04/16/2022 19:10:15,N,AMO_AMOCO_2,       71.54
04/16/2022 19:10:15,N,AMO_AMOCO_5,       71.54
04/16/2022 19:10:15,N,AMO_AMOCO_G1,       71.54
04/16/2022 19:10:15,N,AMO_AMOCO_G2,       71.54
04/16/2022 19:10:15,N,AMO_AMOCO_G3,       71.54
04/16/2022 19:10:15,N,AMO_AMOCO_S1,       71.54
04/16/2022 19:10:15,N,AMO_AMOCO_S2,       71.54
04/16/2022 19:10:15,N,ANACACHO_ANA,      167.48
04/16/2022 19:10:15,N,ANCHOR_ALL,       75.54
04/16/2022 19:10:15,N,ANSON1_ALL,       76.53
04/16/2022 19:10:15,N,AQUI_ALL,       75.08
04/16/2022 19:10:15,N,ARAGORN_RN,       79.98
04/16/2022 19:10:15,N,ASTRA_RN,       76.69
04/16/2022 19:10:15,N,ATK_ATKINSG7,       73.42
04/16/2022 19:10:15,N,AUSTPL_ALL,       74.42
04/16/2022 19:10:15,N,AVIAT_ALL,       77.77
04/16/2022 19:10:15,N,AZURE_RN,       76.38
04/16/2022 19:10:15,N,AZ_ALL,       71.84
04/16/2022 19:10:15,N,BAC_RN_ALL,       71.54
04/16/2022 19:10:15,N,BAFFIN_ALL,       -3.00
04/16/2022 19:10:15,N,BAIRDWND_ALL,       76.03
04/16/2022 19:10:15,N,BARROW_ALL,       79.25
04/16/2022 19:10:15,N,BASTEN_CC1,       74.13
04/16/2022 19:10:15,N,BASTEN_CCU,       74.13
04/16/2022 19:10:15,N,BATCAVE_RN,       76.72
04/16/2022 19:10:15,N,BBREEZE_1_2,      -34.43
04/16/2022 19:10:15,N,BCATWD_WD_1,       76.11
04/16/2022 19:10:15,N,BCH_RN,       70.78
04/16/2022 19:10:15,N,BCK_RN,       70.99
04/16/2022 19:10:15,N,BIGSTAR_ALL,       73.62
04/16/2022 19:10:15,N,BLACKJAK_RN,       50.53
04/16/2022 19:10:15,N,BLSMT1_5_A_6,       76.38
04/16/2022 19:10:15,N,BLUEJAY_RN,       73.35
04/16/2022 19:10:15,N,BOOTLEG_UN1,       81.00
04/16/2022 19:10:15,N,BORDAS_345,      -22.82
04/16/2022 19:10:15,N,BOSQUESW_CC1,       75.02
