SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/16/2022 06:40:14,N,AEEC,       38.50
04/16/2022 06:40:14,N,AJAXWIND_RN,       38.54
04/16/2022 06:40:14,N,ALGOD_ALL_RN,       37.30
04/16/2022 06:40:14,N,ALVIN_RN,       22.53
04/16/2022 06:40:14,N,AMADEUS_ALL,       38.49
04/16/2022 06:40:14,N,AMISTAD_ALL,       37.90
04/16/2022 06:40:14,N,AMOCOOIL_CC1,       53.65
04/16/2022 06:40:14,N,AMOCOOIL_CC2,       53.65
04/16/2022 06:40:14,N,AMOCO_PUN1,       53.65
04/16/2022 06:40:14,N,AMOCO_PUN2,       53.65
04/16/2022 06:40:14,N,AMO_AMOCO_1,       53.65
04/16/2022 06:40:14,N,AMO_AMOCO_2,       53.65
04/16/2022 06:40:14,N,AMO_AMOCO_5,       53.65
04/16/2022 06:40:14,N,AMO_AMOCO_G1,       53.65
04/16/2022 06:40:14,N,AMO_AMOCO_G2,       53.65
04/16/2022 06:40:14,N,AMO_AMOCO_G3,       53.65
04/16/2022 06:40:14,N,AMO_AMOCO_S1,       53.65
04/16/2022 06:40:14,N,AMO_AMOCO_S2,       53.65
04/16/2022 06:40:14,N,ANACACHO_ANA,       37.77
04/16/2022 06:40:14,N,ANCHOR_ALL,       38.62
04/16/2022 06:40:14,N,ANSON1_ALL,       38.52
04/16/2022 06:40:14,N,AQUI_ALL,       38.57
04/16/2022 06:40:14,N,ARAGORN_RN,       38.38
04/16/2022 06:40:14,N,ASTRA_RN,       38.51
04/16/2022 06:40:14,N,ATK_ATKINSG7,       38.98
04/16/2022 06:40:14,N,AUSTPL_ALL,       37.92
04/16/2022 06:40:14,N,AVIAT_ALL,       38.39
04/16/2022 06:40:14,N,AZURE_RN,       38.53
04/16/2022 06:40:14,N,AZ_ALL,       44.02
04/16/2022 06:40:14,N,BAC_RN_ALL,       53.65
04/16/2022 06:40:14,N,BAFFIN_ALL,       37.26
04/16/2022 06:40:14,N,BAIRDWND_ALL,       38.57
04/16/2022 06:40:14,N,BARROW_ALL,       38.41
04/16/2022 06:40:14,N,BASTEN_CC1,       37.86
04/16/2022 06:40:14,N,BASTEN_CCU,       37.86
04/16/2022 06:40:14,N,BATCAVE_RN,       37.98
04/16/2022 06:40:14,N,BBREEZE_1_2,       37.35
04/16/2022 06:40:14,N,BCATWD_WD_1,       38.55
04/16/2022 06:40:14,N,BCH_RN,       36.61
04/16/2022 06:40:14,N,BCK_RN,       37.12
04/16/2022 06:40:14,N,BIGSTAR_ALL,       37.66
04/16/2022 06:40:14,N,BLACKJAK_RN,       37.31
04/16/2022 06:40:14,N,BLSMT1_5_A_6,       38.53
04/16/2022 06:40:14,N,BLUEJAY_RN,       39.01
04/16/2022 06:40:14,N,BOOTLEG_UN1,       38.34
04/16/2022 06:40:14,N,BORDAS_345,       37.40
04/16/2022 06:40:14,N,BOSQUESW_CC1,       38.54
04/16/2022 06:40:14,N,BOSQUESW_CC2,       38.54
04/16/2022 06:40:14,N,BOSQ_BSQSU_5,       38.54
04/16/2022 06:40:14,N,BOSQ_BSQS_12,       38.54
04/16/2022 06:40:14,N,BOSQ_BSQS_34,       38.54
04/16/2022 06:40:14,N,BRANDON_RN,       38.49
04/16/2022 06:40:14,N,BRAUNIG_CC1,       37.65
04/16/2022 06:40:14,N,BRAUNIG_VHB1,       37.68
04/16/2022 06:40:14,N,BRAUNIG_VHB2,       37.68
04/16/2022 06:40:14,N,BRAUNIG_VHB3,       37.69
04/16/2022 06:40:14,N,BRAZ_WND_ALL,       38.47
04/16/2022 06:40:14,N,BRA_AVR1_CT2,       37.65
04/16/2022 06:40:14,N,BRA_AVR_CST1,       37.65
04/16/2022 06:40:14,N,BRHEIGHT_RN,       53.65
04/16/2022 06:40:14,N,BRIGHTSD_RN,       37.46
04/16/2022 06:40:14,N,BRISCOE_WIND,       38.52
04/16/2022 06:40:14,N,BRPANGLE_RN,       36.68
04/16/2022 06:40:14,N,BRPMAGNO_RN,       86.38
04/16/2022 06:40:14,N,BRP_BRAZ_RN,       36.74
04/16/2022 06:40:14,N,BRP_DIKN_RN,       74.20
04/16/2022 06:40:14,N,BRP_LOOP_RN,       37.30
04/16/2022 06:40:14,N,BRP_LOP1_RN,       37.39
04/16/2022 06:40:14,N,BRP_PBL1_RN,       37.74
04/16/2022 06:40:14,N,BRP_PBL2_RN,       37.74
04/16/2022 06:40:14,N,BRP_RN_UNIT1,       37.72
04/16/2022 06:40:14,N,BRP_SEMI_RN,      -18.69
04/16/2022 06:40:14,N,BRP_SWNY_RN,       36.79
04/16/2022 06:40:14,N,BRP_ZPT1_RN,       37.41
04/16/2022 06:40:14,N,BRP_ZPT2_RN,       37.41
04/16/2022 06:40:14,N,BRTSW_BCW1,       38.57
04/16/2022 06:40:14,N,BR_VHB6CT5_6,       37.68
04/16/2022 06:40:14,N,BR_VHB6CT7_8,       37.68
04/16/2022 06:40:14,N,BSS_U1,       36.85
04/16/2022 06:40:14,N,BTE_BTE_G1,       43.53
04/16/2022 06:40:14,N,BTE_BTE_G2,       43.53
04/16/2022 06:40:14,N,BTE_BTE_G3,       43.53
04/16/2022 06:40:14,N,BTE_BTE_G4,       43.53
04/16/2022 06:40:14,N,BTE_CC1,       43.53
04/16/2022 06:40:14,N,BTE_PUN1,       43.53
04/16/2022 06:40:14,N,BTE_PUN2,       43.53
04/16/2022 06:40:14,N,BUCHAN_ALL,       37.93
04/16/2022 06:40:14,N,BUCKTHRN_RN,       38.56
04/16/2022 06:40:14,N,BUFF_GAP_ALL,       38.44
04/16/2022 06:40:14,N,BULLCRK_1_2,       38.46
04/16/2022 06:40:14,N,BVE_CC1,       37.90
04/16/2022 06:40:14,N,BVE_UNIT1,       37.90
04/16/2022 06:40:14,N,BVE_UNIT2,       37.90
04/16/2022 06:40:14,N,BVE_UNIT3,       37.90
04/16/2022 06:40:14,N,BYRDR_ES_ALL,       36.79
04/16/2022 06:40:14,N,BYU_BYU_1,       46.86
