SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/19/2022 09:30:17,N,AEEC,         .91
04/19/2022 09:30:17,N,AJAXWIND_RN,        1.76
04/19/2022 09:30:17,N,ALGOD_ALL_RN,       33.71
04/19/2022 09:30:17,N,ALVIN_RN,       42.99
04/19/2022 09:30:17,N,AMADEUS_ALL,         .33
04/19/2022 09:30:17,N,AMISTAD_ALL,      -20.33
04/19/2022 09:30:17,N,AMOCOOIL_CC1,       49.36
04/19/2022 09:30:17,N,AMOCOOIL_CC2,       49.36
04/19/2022 09:30:17,N,AMOCO_PUN1,       49.36
04/19/2022 09:30:17,N,AMOCO_PUN2,       49.36
04/19/2022 09:30:17,N,AMO_AMOCO_1,       49.36
04/19/2022 09:30:17,N,AMO_AMOCO_2,       49.36
04/19/2022 09:30:17,N,AMO_AMOCO_5,       49.36
04/19/2022 09:30:17,N,AMO_AMOCO_G1,       49.36
04/19/2022 09:30:17,N,AMO_AMOCO_G2,       49.36
04/19/2022 09:30:17,N,AMO_AMOCO_G3,       49.36
04/19/2022 09:30:17,N,AMO_AMOCO_S1,       49.36
04/19/2022 09:30:17,N,AMO_AMOCO_S2,       49.36
04/19/2022 09:30:17,N,ANACACHO_ANA,      -11.72
04/19/2022 09:30:17,N,ANCHOR_ALL,         .70
04/19/2022 09:30:17,N,ANSON1_ALL,         .57
04/19/2022 09:30:17,N,AQUI_ALL,       29.73
04/19/2022 09:30:17,N,ARAGORN_RN,        -.34
04/19/2022 09:30:17,N,ASTRA_RN,       -1.00
04/19/2022 09:30:17,N,ATK_ATKINSG7,       25.50
04/19/2022 09:30:17,N,AUSTPL_ALL,       30.36
04/19/2022 09:30:17,N,AVIAT_ALL,        -.92
04/19/2022 09:30:17,N,AZURE_RN,         .93
04/19/2022 09:30:17,N,AZ_ALL,       59.55
04/19/2022 09:30:17,N,BAC_RN_ALL,       49.36
04/19/2022 09:30:17,N,BAFFIN_ALL,       33.89
04/19/2022 09:30:17,N,BAIRDWND_ALL,         .74
04/19/2022 09:30:17,N,BARROW_ALL,        -.29
04/19/2022 09:30:17,N,BASTEN_CC1,       31.45
04/19/2022 09:30:17,N,BASTEN_CCU,       31.45
04/19/2022 09:30:17,N,BATCAVE_RN,       23.42
04/19/2022 09:30:17,N,BBREEZE_1_2,       33.89
04/19/2022 09:30:17,N,BCATWD_WD_1,      -32.91
04/19/2022 09:30:17,N,BCH_RN,       41.68
04/19/2022 09:30:17,N,BCK_RN,       40.78
04/19/2022 09:30:17,N,BIGSTAR_ALL,       32.05
04/19/2022 09:30:17,N,BLACKJAK_RN,       33.72
04/19/2022 09:30:17,N,BLSMT1_5_A_6,        1.46
04/19/2022 09:30:17,N,BLUEJAY_RN,       25.32
04/19/2022 09:30:17,N,BOOTLEG_UN1,        -.42
04/19/2022 09:30:17,N,BORDAS_345,       33.57
04/19/2022 09:30:17,N,BOSQUESW_CC1,       31.90
04/19/2022 09:30:17,N,BOSQUESW_CC2,       30.91
04/19/2022 09:30:17,N,BOSQ_BSQSU_5,       30.91
04/19/2022 09:30:17,N,BOSQ_BSQS_12,       30.91
04/19/2022 09:30:17,N,BOSQ_BSQS_34,       31.90
04/19/2022 09:30:17,N,BRANDON_RN,         .77
04/19/2022 09:30:17,N,BRAUNIG_CC1,       31.97
04/19/2022 09:30:17,N,BRAUNIG_VHB1,       31.86
04/19/2022 09:30:17,N,BRAUNIG_VHB2,       31.86
04/19/2022 09:30:17,N,BRAUNIG_VHB3,       31.83
04/19/2022 09:30:17,N,BRAZ_WND_ALL,         .22
04/19/2022 09:30:17,N,BRA_AVR1_CT2,       31.97
04/19/2022 09:30:17,N,BRA_AVR_CST1,       31.97
04/19/2022 09:30:17,N,BRHEIGHT_RN,       49.36
04/19/2022 09:30:17,N,BRIGHTSD_RN,       33.17
04/19/2022 09:30:17,N,BRISCOE_WIND,        -.95
04/19/2022 09:30:17,N,BRPANGLE_RN,       40.07
04/19/2022 09:30:17,N,BRPMAGNO_RN,       46.91
04/19/2022 09:30:17,N,BRP_BRAZ_RN,       40.07
04/19/2022 09:30:17,N,BRP_DIKN_RN,       47.82
04/19/2022 09:30:17,N,BRP_LOOP_RN,       34.09
04/19/2022 09:30:17,N,BRP_LOP1_RN,       33.72
04/19/2022 09:30:17,N,BRP_PBL1_RN,       47.86
04/19/2022 09:30:17,N,BRP_PBL2_RN,       47.86
04/19/2022 09:30:17,N,BRP_RN_UNIT1,       31.52
04/19/2022 09:30:17,N,BRP_SEMI_RN,       46.08
04/19/2022 09:30:17,N,BRP_SWNY_RN,       40.07
04/19/2022 09:30:17,N,BRP_ZPT1_RN,       33.73
04/19/2022 09:30:17,N,BRP_ZPT2_RN,       33.73
04/19/2022 09:30:17,N,BRTSW_BCW1,       42.40
04/19/2022 09:30:17,N,BR_VHB6CT5_6,       31.86
04/19/2022 09:30:17,N,BR_VHB6CT7_8,       31.86
04/19/2022 09:30:17,N,BSS_U1,       40.08
04/19/2022 09:30:17,N,BTE_BTE_G1,       62.43
04/19/2022 09:30:17,N,BTE_BTE_G2,       62.43
04/19/2022 09:30:17,N,BTE_BTE_G3,       62.43
04/19/2022 09:30:17,N,BTE_BTE_G4,       62.43
04/19/2022 09:30:17,N,BTE_CC1,       62.43
04/19/2022 09:30:17,N,BTE_PUN1,       62.43
04/19/2022 09:30:17,N,BTE_PUN2,       62.43
04/19/2022 09:30:17,N,BUCHAN_ALL,       29.83
04/19/2022 09:30:17,N,BUCKTHRN_RN,       44.15
04/19/2022 09:30:17,N,BUFF_GAP_ALL,        -.62
04/19/2022 09:30:17,N,BULLCRK_1_2,         .09
04/19/2022 09:30:17,N,BVE_CC1,       42.07
04/19/2022 09:30:17,N,BVE_UNIT1,       42.07
04/19/2022 09:30:17,N,BVE_UNIT2,       42.07
04/19/2022 09:30:17,N,BVE_UNIT3,       42.07
04/19/2022 09:30:17,N,BYRDR_ES_ALL,       40.07
04/19/2022 09:30:17,N,BYU_BYU_1,       55.01
04/19/2022 09:30:17,N,BYU_BYU_12,       55.01
04/19/2022 09:30:17,N,BYU_BYU_34,       55.01
04/19/2022 09:30:17,N,BYU_BYU_G8,       54.99
04/19/2022 09:30:17,N,BYU_CC1,       55.01
04/19/2022 09:30:17,N,BYU_PUN1,       55.01
04/19/2022 09:30:17,N,BYU_PUN2,       55.01
04/19/2022 09:30:17,N,BYU_PUN3,       55.01
04/19/2022 09:30:17,N,BYU_PUN4,       55.01
04/19/2022 09:30:17,N,B_DAVIS_3,       33.92
04/19/2022 09:30:17,N,B_DAVIS_4,       33.92
04/19/2022 09:30:17,N,B_DAVIS_CC1,       33.92
04/19/2022 09:30:17,N,B_D_B_DAVIG1,       33.92
04/19/2022 09:30:17,N,B_D_B_DAVIG2,       33.92
04/19/2022 09:30:17,N,CABEZON_ALL,       33.58
04/19/2022 09:30:17,N,CALAVER_JKS1,       32.11
04/19/2022 09:30:17,N,CALAVER_JKS2,       32.11
04/19/2022 09:30:17,N,CALAVER_JTD1,       31.86
04/19/2022 09:30:17,N,CALAVER_JTD2,       31.86
04/19/2022 09:30:17,N,CALAVER_OWS1,       31.86
04/19/2022 09:30:17,N,CALAVER_OWS2,       31.86
04/19/2022 09:30:17,N,CALHOUN_ALL,       35.20
04/19/2022 09:30:17,N,CALLAHA_WND1,        1.32
04/19/2022 09:30:17,N,CAL_CALGT1,       58.74
04/19/2022 09:30:17,N,CAL_CALSTG1,       58.74
04/19/2022 09:30:17,N,CAL_CC1,       58.74
04/19/2022 09:30:17,N,CAL_PUN1,       58.74
04/19/2022 09:30:17,N,CAL_PUN2,       58.74
04/19/2022 09:30:17,N,CAMWIND_RN,       33.70
04/19/2022 09:30:17,N,CAPRIDG4_CR4,        -.92
04/19/2022 09:30:17,N,CAPRIDGE_ALL,        -.92
04/19/2022 09:30:17,N,CARBN_BSP_1,        -.08
04/19/2022 09:30:17,N,CASL_GAP_UN1,        -.57
04/19/2022 09:30:17,N,CBECII_1,       39.56
04/19/2022 09:30:17,N,CBECII_2,       39.56
04/19/2022 09:30:17,N,CBECII_89,       39.56
04/19/2022 09:30:17,N,CBECII_CC3,       39.56
04/19/2022 09:30:17,N,CBECII_CT7,       39.56
04/19/2022 09:30:17,N,CBEC_ALL,       37.52
04/19/2022 09:30:17,N,CBEC_CC1,       37.52
04/19/2022 09:30:17,N,CBEC_CC2,       37.52
04/19/2022 09:30:17,N,CBY4_ALL,       61.88
04/19/2022 09:30:17,N,CBY4_CC1,       61.88
04/19/2022 09:30:17,N,CBY_CBY_G1,       60.95
04/19/2022 09:30:17,N,CBY_CBY_G2,       60.73
04/19/2022 09:30:17,N,CCEC_CC1,       33.93
04/19/2022 09:30:17,N,CCEC_GT1,       33.93
04/19/2022 09:30:17,N,CCEC_GT2,       33.93
04/19/2022 09:30:17,N,CCEC_PUN1,       33.93
04/19/2022 09:30:17,N,CCEC_PUN2,       33.93
04/19/2022 09:30:17,N,CCEC_ST1,       33.93
04/19/2022 09:30:17,N,CEDROHI_CHW1,       33.61
04/19/2022 09:30:17,N,CFLATS_UNIT,        8.76
04/19/2022 09:30:17,N,CHALUP_ALL,       33.71
04/19/2022 09:30:17,N,CHAMON_UN1,       65.18
04/19/2022 09:30:17,N,CHAMON_UN2,       65.18
04/19/2022 09:30:17,N,CHEDPW_GT2,       69.27
04/19/2022 09:30:17,N,CHE_CC1,       68.55
04/19/2022 09:30:17,N,CHE_LYD,       67.42
04/19/2022 09:30:17,N,CHE_LYD2,       67.42
04/19/2022 09:30:17,N,CHE_PUN1,       67.42
04/19/2022 09:30:17,N,CHE_PUN2,       67.42
04/19/2022 09:30:17,N,CHISMGRD_RN,       30.55
04/19/2022 09:30:17,N,CITYVICT_ALL,       34.02
04/19/2022 09:30:17,N,CN_BRKS_UNT1,        -.98
04/19/2022 09:30:17,N,COL_COLETOG1,       33.53
04/19/2022 09:30:17,N,CONIGLIO_RN,       30.13
04/19/2022 09:30:17,N,CORAZON_RN,       33.51
04/19/2022 09:30:17,N,COTPLNS_RN,       -1.00
04/19/2022 09:30:17,N,COTTON_PAP2,       34.04
04/19/2022 09:30:17,N,CPSES_UNIT1,       31.21
04/19/2022 09:30:17,N,CPSES_UNIT2,       31.56
04/19/2022 09:30:17,N,CRANELL_ALL,       33.72
04/19/2022 09:30:17,N,CROSSETT_ALL,        -.62
04/19/2022 09:30:17,N,CSC_CSECG1_2,         .24
04/19/2022 09:30:17,N,CVC_CC1,       69.47
04/19/2022 09:30:17,N,CVC_CVCG1_5,       69.47
04/19/2022 09:30:17,N,CVC_CVC_G2,       69.47
04/19/2022 09:30:17,N,CVC_CVC_G3,       69.47
04/19/2022 09:30:17,N,DANSBY_ALL,       25.67
04/19/2022 09:30:17,N,DC2SES_ALL,       34.16
04/19/2022 09:30:17,N,DC_E,       30.16
04/19/2022 09:30:17,N,DC_L,       33.61
04/19/2022 09:30:17,N,DC_N,        1.53
04/19/2022 09:30:17,N,DC_R,       33.70
04/19/2022 09:30:17,N,DC_S,       50.58
04/19/2022 09:30:17,N,DDPEC_CC1,       56.81
04/19/2022 09:30:17,N,DDPEC_GT1,       56.81
04/19/2022 09:30:17,N,DDPEC_GT2,       56.81
