SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/15/2022 01:20:17,N,AEEC,      -20.36
04/15/2022 01:20:17,N,AJAXWIND_RN,      -19.89
04/15/2022 01:20:17,N,ALGOD_ALL_RN,       37.71
04/15/2022 01:20:17,N,ALVIN_RN,       37.37
04/15/2022 01:20:17,N,AMADEUS_ALL,      -20.58
04/15/2022 01:20:17,N,AMISTAD_ALL,      -26.81
04/15/2022 01:20:17,N,AMOCOOIL_CC1,       37.36
04/15/2022 01:20:17,N,AMOCOOIL_CC2,       37.36
04/15/2022 01:20:17,N,AMOCO_PUN1,       37.36
04/15/2022 01:20:17,N,AMOCO_PUN2,       37.36
04/15/2022 01:20:17,N,AMO_AMOCO_1,       37.36
04/15/2022 01:20:17,N,AMO_AMOCO_2,       37.36
04/15/2022 01:20:17,N,AMO_AMOCO_5,       37.36
04/15/2022 01:20:17,N,AMO_AMOCO_G1,       37.36
04/15/2022 01:20:17,N,AMO_AMOCO_G2,       37.36
04/15/2022 01:20:17,N,AMO_AMOCO_G3,       37.36
04/15/2022 01:20:17,N,AMO_AMOCO_S1,       37.36
04/15/2022 01:20:17,N,AMO_AMOCO_S2,       37.36
04/15/2022 01:20:17,N,ANACACHO_ANA,      -17.07
04/15/2022 01:20:17,N,ANCHOR_ALL,      -21.94
04/15/2022 01:20:17,N,ANSON1_ALL,      -20.99
04/15/2022 01:20:17,N,AQUI_ALL,       37.30
04/15/2022 01:20:17,N,ARAGORN_RN,      -18.40
04/15/2022 01:20:17,N,ASTRA_RN,      -20.38
04/15/2022 01:20:17,N,ATK_ATKINSG7,       37.30
04/15/2022 01:20:17,N,AUSTPL_ALL,       37.04
04/15/2022 01:20:17,N,AVIAT_ALL,      -19.45
04/15/2022 01:20:17,N,AZURE_RN,      -21.00
04/15/2022 01:20:17,N,AZ_ALL,       37.36
04/15/2022 01:20:17,N,BAC_RN_ALL,       37.36
04/15/2022 01:20:17,N,BAFFIN_ALL,       37.72
04/15/2022 01:20:17,N,BAIRDWND_ALL,      -21.53
04/15/2022 01:20:17,N,BARROW_ALL,      -17.85
04/15/2022 01:20:17,N,BASTEN_CC1,       37.23
04/15/2022 01:20:17,N,BASTEN_CCU,       37.23
04/15/2022 01:20:17,N,BATCAVE_RN,       25.07
04/15/2022 01:20:17,N,BBREEZE_1_2,       37.94
04/15/2022 01:20:17,N,BCATWD_WD_1,      -32.91
04/15/2022 01:20:17,N,BCH_RN,       37.37
04/15/2022 01:20:17,N,BCK_RN,       37.37
04/15/2022 01:20:17,N,BIGSTAR_ALL,       37.25
04/15/2022 01:20:17,N,BLACKJAK_RN,       37.69
04/15/2022 01:20:17,N,BLSMT1_5_A_6,      -20.24
04/15/2022 01:20:17,N,BLUEJAY_RN,       37.31
04/15/2022 01:20:17,N,BOOTLEG_UN1,      -19.00
04/15/2022 01:20:17,N,BORDAS_345,       38.04
04/15/2022 01:20:17,N,BOSQUESW_CC1,       35.12
04/15/2022 01:20:17,N,BOSQUESW_CC2,       35.95
04/15/2022 01:20:17,N,BOSQ_BSQSU_5,       35.95
04/15/2022 01:20:17,N,BOSQ_BSQS_12,       35.95
04/15/2022 01:20:17,N,BOSQ_BSQS_34,       35.12
04/15/2022 01:20:17,N,BRANDON_RN,      -20.33
04/15/2022 01:20:17,N,BRAUNIG_CC1,       37.54
04/15/2022 01:20:17,N,BRAUNIG_VHB1,       37.46
04/15/2022 01:20:17,N,BRAUNIG_VHB2,       37.46
04/15/2022 01:20:17,N,BRAUNIG_VHB3,       37.46
04/15/2022 01:20:17,N,BRAZ_WND_ALL,      -21.13
04/15/2022 01:20:17,N,BRA_AVR1_CT2,       37.54
04/15/2022 01:20:17,N,BRA_AVR_CST1,       37.54
04/15/2022 01:20:17,N,BRHEIGHT_RN,       37.36
04/15/2022 01:20:17,N,BRIGHTSD_RN,       37.78
04/15/2022 01:20:17,N,BRISCOE_WIND,      -20.39
04/15/2022 01:20:17,N,BRPANGLE_RN,       37.38
04/15/2022 01:20:17,N,BRPMAGNO_RN,       37.36
04/15/2022 01:20:17,N,BRP_BRAZ_RN,       37.38
04/15/2022 01:20:17,N,BRP_DIKN_RN,       37.36
04/15/2022 01:20:17,N,BRP_LOOP_RN,       37.59
04/15/2022 01:20:17,N,BRP_LOP1_RN,       38.21
04/15/2022 01:20:17,N,BRP_PBL1_RN,       58.93
04/15/2022 01:20:17,N,BRP_PBL2_RN,       58.93
04/15/2022 01:20:17,N,BRP_RN_UNIT1,       37.38
04/15/2022 01:20:17,N,BRP_SEMI_RN,       37.36
04/15/2022 01:20:17,N,BRP_SWNY_RN,       37.38
04/15/2022 01:20:17,N,BRP_ZPT1_RN,       38.31
04/15/2022 01:20:17,N,BRP_ZPT2_RN,       38.31
04/15/2022 01:20:17,N,BRTSW_BCW1,       31.50
04/15/2022 01:20:17,N,BR_VHB6CT5_6,       37.46
04/15/2022 01:20:17,N,BR_VHB6CT7_8,       37.46
04/15/2022 01:20:17,N,BSS_U1,       37.38
04/15/2022 01:20:17,N,BTE_BTE_G1,       37.36
04/15/2022 01:20:17,N,BTE_BTE_G2,       37.36
04/15/2022 01:20:17,N,BTE_BTE_G3,       37.36
04/15/2022 01:20:17,N,BTE_BTE_G4,       37.36
04/15/2022 01:20:17,N,BTE_CC1,       37.36
04/15/2022 01:20:17,N,BTE_PUN1,       37.36
04/15/2022 01:20:17,N,BTE_PUN2,       37.36
04/15/2022 01:20:17,N,BUCHAN_ALL,       36.34
04/15/2022 01:20:17,N,BUCKTHRN_RN,       23.65
04/15/2022 01:20:17,N,BUFF_GAP_ALL,      -18.75
04/15/2022 01:20:17,N,BULLCRK_1_2,      -20.95
04/15/2022 01:20:17,N,BVE_CC1,       37.36
04/15/2022 01:20:17,N,BVE_UNIT1,       37.36
04/15/2022 01:20:17,N,BVE_UNIT2,       37.36
04/15/2022 01:20:17,N,BVE_UNIT3,       37.36
04/15/2022 01:20:17,N,BYRDR_ES_ALL,       37.38
04/15/2022 01:20:17,N,BYU_BYU_1,       37.36
04/15/2022 01:20:17,N,BYU_BYU_12,       37.36
04/15/2022 01:20:17,N,BYU_BYU_34,       37.36
04/15/2022 01:20:17,N,BYU_BYU_G8,       37.36
04/15/2022 01:20:17,N,BYU_CC1,       37.36
04/15/2022 01:20:17,N,BYU_PUN1,       37.36
04/15/2022 01:20:17,N,BYU_PUN2,       37.36
04/15/2022 01:20:17,N,BYU_PUN3,       37.36
04/15/2022 01:20:17,N,BYU_PUN4,       37.36
04/15/2022 01:20:17,N,B_DAVIS_3,       37.73
04/15/2022 01:20:17,N,B_DAVIS_4,       37.73
04/15/2022 01:20:17,N,B_DAVIS_CC1,       37.73
04/15/2022 01:20:17,N,B_D_B_DAVIG1,       37.73
04/15/2022 01:20:17,N,B_D_B_DAVIG2,       37.73
04/15/2022 01:20:17,N,CABEZON_ALL,       38.04
04/15/2022 01:20:17,N,CALAVER_JKS1,       37.56
04/15/2022 01:20:17,N,CALAVER_JKS2,       37.56
04/15/2022 01:20:17,N,CALAVER_JTD1,       37.46
04/15/2022 01:20:17,N,CALAVER_JTD2,       37.46
04/15/2022 01:20:17,N,CALAVER_OWS1,       37.46
04/15/2022 01:20:17,N,CALAVER_OWS2,       37.46
