SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/14/2022 16:45:17,N,AEEC,       -1.54
04/14/2022 16:45:17,N,AJAXWIND_RN,        1.14
04/14/2022 16:45:17,N,ALGOD_ALL_RN,       17.68
04/14/2022 16:45:17,N,ALVIN_RN,       13.83
04/14/2022 16:45:17,N,AMADEUS_ALL,         .43
04/14/2022 16:45:17,N,AMISTAD_ALL,      -31.90
04/14/2022 16:45:17,N,AMOCOOIL_CC1,       67.96
04/14/2022 16:45:17,N,AMOCOOIL_CC2,       67.96
04/14/2022 16:45:17,N,AMOCO_PUN1,       67.96
04/14/2022 16:45:17,N,AMOCO_PUN2,       67.96
04/14/2022 16:45:17,N,AMO_AMOCO_1,       67.96
04/14/2022 16:45:17,N,AMO_AMOCO_2,       67.96
04/14/2022 16:45:17,N,AMO_AMOCO_5,       67.96
04/14/2022 16:45:17,N,AMO_AMOCO_G1,       67.96
04/14/2022 16:45:17,N,AMO_AMOCO_G2,       67.96
04/14/2022 16:45:17,N,AMO_AMOCO_G3,       67.96
04/14/2022 16:45:17,N,AMO_AMOCO_S1,       67.96
04/14/2022 16:45:17,N,AMO_AMOCO_S2,       67.96
04/14/2022 16:45:17,N,ANACACHO_ANA,      -28.17
04/14/2022 16:45:17,N,ANCHOR_ALL,         .84
04/14/2022 16:45:17,N,ANSON1_ALL,         .49
04/14/2022 16:45:17,N,AQUI_ALL,       32.77
04/14/2022 16:45:17,N,ARAGORN_RN,        -.64
04/14/2022 16:45:17,N,ASTRA_RN,        -.39
04/14/2022 16:45:17,N,ATK_ATKINSG7,       36.21
04/14/2022 16:45:17,N,AUSTPL_ALL,       25.97
04/14/2022 16:45:17,N,AVIAT_ALL,        -.97
04/14/2022 16:45:17,N,AZURE_RN,         .47
04/14/2022 16:45:17,N,AZ_ALL,       50.32
04/14/2022 16:45:17,N,BAC_RN_ALL,       67.96
04/14/2022 16:45:17,N,BAFFIN_ALL,       -4.00
04/14/2022 16:45:17,N,BAIRDWND_ALL,         .63
04/14/2022 16:45:17,N,BARROW_ALL,        -.09
04/14/2022 16:45:17,N,BASTEN_CC1,       25.10
04/14/2022 16:45:17,N,BASTEN_CCU,       25.10
04/14/2022 16:45:17,N,BATCAVE_RN,       19.70
04/14/2022 16:45:17,N,BBREEZE_1_2,      -34.43
04/14/2022 16:45:17,N,BCATWD_WD_1,        7.27
04/14/2022 16:45:17,N,BCH_RN,       78.14
04/14/2022 16:45:17,N,BCK_RN,       42.76
04/14/2022 16:45:17,N,BIGSTAR_ALL,       24.75
04/14/2022 16:45:17,N,BLACKJAK_RN,       18.77
04/14/2022 16:45:17,N,BLSMT1_5_A_6,         .63
04/14/2022 16:45:17,N,BLUEJAY_RN,       36.48
04/14/2022 16:45:17,N,BOOTLEG_UN1,       -1.54
04/14/2022 16:45:17,N,BORDAS_345,       -6.54
04/14/2022 16:45:17,N,BOSQUESW_CC1,       31.42
04/14/2022 16:45:17,N,BOSQUESW_CC2,       31.90
04/14/2022 16:45:17,N,BOSQ_BSQSU_5,       31.90
04/14/2022 16:45:17,N,BOSQ_BSQS_12,       31.90
04/14/2022 16:45:17,N,BOSQ_BSQS_34,       31.42
04/14/2022 16:45:17,N,BRANDON_RN,       -2.32
04/14/2022 16:45:17,N,BRAUNIG_CC1,       23.01
04/14/2022 16:45:17,N,BRAUNIG_VHB1,       23.35
04/14/2022 16:45:17,N,BRAUNIG_VHB2,       23.31
04/14/2022 16:45:17,N,BRAUNIG_VHB3,       23.25
04/14/2022 16:45:17,N,BRAZ_WND_ALL,        1.10
04/14/2022 16:45:17,N,BRA_AVR1_CT2,       23.01
04/14/2022 16:45:17,N,BRA_AVR_CST1,       23.01
04/14/2022 16:45:17,N,BRHEIGHT_RN,       67.96
04/14/2022 16:45:17,N,BRIGHTSD_RN,       21.33
04/14/2022 16:45:17,N,BRISCOE_WIND,        -.16
04/14/2022 16:45:17,N,BRPANGLE_RN,      113.61
04/14/2022 16:45:17,N,BRPMAGNO_RN,      124.36
04/14/2022 16:45:17,N,BRP_BRAZ_RN,      116.42
04/14/2022 16:45:17,N,BRP_DIKN_RN,      103.37
04/14/2022 16:45:17,N,BRP_LOOP_RN,       32.35
04/14/2022 16:45:17,N,BRP_LOP1_RN,       23.94
04/14/2022 16:45:17,N,BRP_PBL1_RN,       53.99
04/14/2022 16:45:17,N,BRP_PBL2_RN,       53.99
04/14/2022 16:45:17,N,BRP_RN_UNIT1,       23.49
04/14/2022 16:45:17,N,BRP_SEMI_RN,      -57.18
04/14/2022 16:45:17,N,BRP_SWNY_RN,      118.61
04/14/2022 16:45:17,N,BRP_ZPT1_RN,       23.55
04/14/2022 16:45:17,N,BRP_ZPT2_RN,       23.55
04/14/2022 16:45:17,N,BRTSW_BCW1,       25.24
04/14/2022 16:45:17,N,BR_VHB6CT5_6,       23.35
04/14/2022 16:45:17,N,BR_VHB6CT7_8,       23.35
04/14/2022 16:45:17,N,BSS_U1,      121.37
04/14/2022 16:45:17,N,BTE_BTE_G1,       49.10
04/14/2022 16:45:17,N,BTE_BTE_G2,       49.10
04/14/2022 16:45:17,N,BTE_BTE_G3,       49.10
04/14/2022 16:45:17,N,BTE_BTE_G4,       49.10
04/14/2022 16:45:17,N,BTE_CC1,       49.10
04/14/2022 16:45:17,N,BTE_PUN1,       49.10
04/14/2022 16:45:17,N,BTE_PUN2,       49.10
