SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/16/2022 10:35:14,N,AEEC,        -.67
04/16/2022 10:35:14,N,AJAXWIND_RN,        -.53
04/16/2022 10:35:14,N,ALGOD_ALL_RN,       27.00
04/16/2022 10:35:14,N,ALVIN_RN,      -56.09
04/16/2022 10:35:14,N,AMADEUS_ALL,        -.69
04/16/2022 10:35:14,N,AMISTAD_ALL,       16.35
04/16/2022 10:35:14,N,AMOCOOIL_CC1,      119.48
04/16/2022 10:35:14,N,AMOCOOIL_CC2,      119.48
04/16/2022 10:35:14,N,AMOCO_PUN1,      119.48
04/16/2022 10:35:14,N,AMOCO_PUN2,      119.48
04/16/2022 10:35:14,N,AMO_AMOCO_1,      119.48
04/16/2022 10:35:14,N,AMO_AMOCO_2,      119.48
04/16/2022 10:35:14,N,AMO_AMOCO_5,      119.48
04/16/2022 10:35:14,N,AMO_AMOCO_G1,      119.48
04/16/2022 10:35:14,N,AMO_AMOCO_G2,      119.48
04/16/2022 10:35:14,N,AMO_AMOCO_G3,      119.48
04/16/2022 10:35:14,N,AMO_AMOCO_S1,      119.48
04/16/2022 10:35:14,N,AMO_AMOCO_S2,      119.48
04/16/2022 10:35:14,N,ANACACHO_ANA,       21.70
04/16/2022 10:35:14,N,ANCHOR_ALL,       -1.13
04/16/2022 10:35:14,N,ANSON1_ALL,        -.92
04/16/2022 10:35:14,N,AQUI_ALL,       34.72
04/16/2022 10:35:14,N,ARAGORN_RN,        -.46
04/16/2022 10:35:14,N,ASTRA_RN,        -.68
04/16/2022 10:35:14,N,ATK_ATKINSG7,       36.80
04/16/2022 10:35:14,N,AUSTPL_ALL,       30.35
04/16/2022 10:35:14,N,AVIAT_ALL,        -.66
04/16/2022 10:35:14,N,AZURE_RN,        -.93
04/16/2022 10:35:14,N,AZ_ALL,       65.15
04/16/2022 10:35:14,N,BAC_RN_ALL,      119.48
04/16/2022 10:35:14,N,BAFFIN_ALL,       27.33
04/16/2022 10:35:14,N,BAIRDWND_ALL,       -1.07
04/16/2022 10:35:14,N,BARROW_ALL,        -.46
04/16/2022 10:35:14,N,BASTEN_CC1,       30.11
04/16/2022 10:35:14,N,BASTEN_CCU,       30.11
04/16/2022 10:35:14,N,BATCAVE_RN,       23.55
04/16/2022 10:35:14,N,BBREEZE_1_2,       14.17
04/16/2022 10:35:14,N,BCATWD_WD_1,      -32.91
04/16/2022 10:35:14,N,BCH_RN,       23.28
04/16/2022 10:35:14,N,BCK_RN,       26.16
04/16/2022 10:35:14,N,BIGSTAR_ALL,       29.01
04/16/2022 10:35:14,N,BLACKJAK_RN,       27.02
04/16/2022 10:35:14,N,BLSMT1_5_A_6,        -.65
04/16/2022 10:35:14,N,BLUEJAY_RN,       37.02
04/16/2022 10:35:14,N,BOOTLEG_UN1,        -.56
04/16/2022 10:35:14,N,BORDAS_345,       25.02
04/16/2022 10:35:14,N,BOSQUESW_CC1,       33.27
04/16/2022 10:35:14,N,BOSQUESW_CC2,       33.70
04/16/2022 10:35:14,N,BOSQ_BSQSU_5,       33.70
04/16/2022 10:35:14,N,BOSQ_BSQS_12,       33.70
04/16/2022 10:35:14,N,BOSQ_BSQS_34,       33.27
04/16/2022 10:35:14,N,BRANDON_RN,        -.66
04/16/2022 10:35:14,N,BRAUNIG_CC1,       28.73
04/16/2022 10:35:14,N,BRAUNIG_VHB1,       28.81
04/16/2022 10:35:14,N,BRAUNIG_VHB2,       28.82
04/16/2022 10:35:14,N,BRAUNIG_VHB3,       28.83
04/16/2022 10:35:14,N,BRAZ_WND_ALL,        -.44
04/16/2022 10:35:14,N,BRA_AVR1_CT2,       28.73
04/16/2022 10:35:14,N,BRA_AVR_CST1,       28.73
04/16/2022 10:35:14,N,BRHEIGHT_RN,      119.48
04/16/2022 10:35:14,N,BRIGHTSD_RN,       27.57
04/16/2022 10:35:14,N,BRISCOE_WIND,        -.68
04/16/2022 10:35:14,N,BRPANGLE_RN,       23.67
04/16/2022 10:35:14,N,BRPMAGNO_RN,      304.15
04/16/2022 10:35:14,N,BRP_BRAZ_RN,       24.01
04/16/2022 10:35:14,N,BRP_DIKN_RN,      235.42
04/16/2022 10:35:14,N,BRP_LOOP_RN,       26.86
04/16/2022 10:35:14,N,BRP_LOP1_RN,       24.24
04/16/2022 10:35:14,N,BRP_PBL1_RN,       21.44
04/16/2022 10:35:14,N,BRP_PBL2_RN,       21.44
04/16/2022 10:35:14,N,BRP_RN_UNIT1,       29.06
04/16/2022 10:35:14,N,BRP_SEMI_RN,     -288.64
04/16/2022 10:35:14,N,BRP_SWNY_RN,       24.28
04/16/2022 10:35:14,N,BRP_ZPT1_RN,       24.66
04/16/2022 10:35:14,N,BRP_ZPT2_RN,       24.66
04/16/2022 10:35:14,N,BRTSW_BCW1,       38.82
04/16/2022 10:35:14,N,BR_VHB6CT5_6,       28.81
04/16/2022 10:35:14,N,BR_VHB6CT7_8,       28.81
04/16/2022 10:35:14,N,BSS_U1,       24.62
04/16/2022 10:35:14,N,BTE_BTE_G1,       62.42
04/16/2022 10:35:14,N,BTE_BTE_G2,       62.42
04/16/2022 10:35:14,N,BTE_BTE_G3,       62.42
04/16/2022 10:35:14,N,BTE_BTE_G4,       62.42
04/16/2022 10:35:14,N,BTE_CC1,       62.42
04/16/2022 10:35:14,N,BTE_PUN1,       62.42
04/16/2022 10:35:14,N,BTE_PUN2,       62.42
04/16/2022 10:35:14,N,BUCHAN_ALL,       29.99
04/16/2022 10:35:14,N,BUCKTHRN_RN,       27.59
04/16/2022 10:35:14,N,BUFF_GAP_ALL,         .08
04/16/2022 10:35:14,N,BULLCRK_1_2,        -.60
04/16/2022 10:35:14,N,BVE_CC1,       30.60
04/16/2022 10:35:14,N,BVE_UNIT1,       30.60
04/16/2022 10:35:14,N,BVE_UNIT2,       30.60
04/16/2022 10:35:14,N,BVE_UNIT3,       30.60
04/16/2022 10:35:14,N,BYRDR_ES_ALL,       24.28
04/16/2022 10:35:14,N,BYU_BYU_1,       81.20
04/16/2022 10:35:14,N,BYU_BYU_12,       81.20
04/16/2022 10:35:14,N,BYU_BYU_34,       81.20
04/16/2022 10:35:14,N,BYU_BYU_G8,       81.22
04/16/2022 10:35:14,N,BYU_CC1,       81.20
04/16/2022 10:35:14,N,BYU_PUN1,       81.20
04/16/2022 10:35:14,N,BYU_PUN2,       81.20
04/16/2022 10:35:14,N,BYU_PUN3,       81.20
04/16/2022 10:35:14,N,BYU_PUN4,       81.20
04/16/2022 10:35:14,N,B_DAVIS_3,       27.55
04/16/2022 10:35:14,N,B_DAVIS_4,       27.55
04/16/2022 10:35:14,N,B_DAVIS_CC1,       27.55
04/16/2022 10:35:14,N,B_D_B_DAVIG1,       27.55
04/16/2022 10:35:14,N,B_D_B_DAVIG2,       27.55
04/16/2022 10:35:14,N,CABEZON_ALL,       24.99
04/16/2022 10:35:14,N,CALAVER_JKS1,       28.58
04/16/2022 10:35:14,N,CALAVER_JKS2,       28.58
04/16/2022 10:35:14,N,CALAVER_JTD1,       28.85
04/16/2022 10:35:14,N,CALAVER_JTD2,       28.85
04/16/2022 10:35:14,N,CALAVER_OWS1,       28.85
04/16/2022 10:35:14,N,CALAVER_OWS2,       28.83
04/16/2022 10:35:14,N,CALHOUN_ALL,       25.44
04/16/2022 10:35:14,N,CALLAHA_WND1,        1.33
04/16/2022 10:35:14,N,CAL_CALGT1,       65.97
04/16/2022 10:35:14,N,CAL_CALSTG1,       65.97
04/16/2022 10:35:14,N,CAL_CC1,       65.97
04/16/2022 10:35:14,N,CAL_PUN1,       65.97
04/16/2022 10:35:14,N,CAL_PUN2,       65.97
04/16/2022 10:35:14,N,CAMWIND_RN,       14.89
04/16/2022 10:35:14,N,CAPRIDG4_CR4,        -.66
04/16/2022 10:35:14,N,CAPRIDGE_ALL,        -.66
04/16/2022 10:35:14,N,CARBN_BSP_1,        -.40
04/16/2022 10:35:14,N,CASL_GAP_UN1,         .00
04/16/2022 10:35:14,N,CBECII_1,       21.97
04/16/2022 10:35:14,N,CBECII_2,       21.97
04/16/2022 10:35:14,N,CBECII_89,       21.97
04/16/2022 10:35:14,N,CBECII_CC3,       21.97
04/16/2022 10:35:14,N,CBECII_CT7,       21.97
04/16/2022 10:35:14,N,CBEC_ALL,       24.40
04/16/2022 10:35:14,N,CBEC_CC1,       24.40
04/16/2022 10:35:14,N,CBEC_CC2,       24.40
04/16/2022 10:35:14,N,CBY4_ALL,       63.79
04/16/2022 10:35:14,N,CBY4_CC1,       63.79
04/16/2022 10:35:14,N,CBY_CBY_G1,       65.27
04/16/2022 10:35:14,N,CBY_CBY_G2,       63.96
04/16/2022 10:35:14,N,CCEC_CC1,       27.31
04/16/2022 10:35:14,N,CCEC_GT1,       27.31
04/16/2022 10:35:14,N,CCEC_GT2,       27.31
04/16/2022 10:35:14,N,CCEC_PUN1,       27.31
04/16/2022 10:35:14,N,CCEC_PUN2,       27.31
04/16/2022 10:35:14,N,CCEC_ST1,       27.31
04/16/2022 10:35:14,N,CEDROHI_CHW1,       25.67
04/16/2022 10:35:14,N,CFLATS_UNIT,        9.64
04/16/2022 10:35:14,N,CHALUP_ALL,       16.11
04/16/2022 10:35:14,N,CHAMON_UN1,       57.01
04/16/2022 10:35:14,N,CHAMON_UN2,       57.01
04/16/2022 10:35:14,N,CHEDPW_GT2,       52.30
04/16/2022 10:35:14,N,CHE_CC1,       52.98
04/16/2022 10:35:14,N,CHE_LYD,       54.23
04/16/2022 10:35:14,N,CHE_LYD2,       54.23
04/16/2022 10:35:14,N,CHE_PUN1,       54.23
04/16/2022 10:35:14,N,CHE_PUN2,       54.23
04/16/2022 10:35:14,N,CHISMGRD_RN,       34.91
04/16/2022 10:35:14,N,CITYVICT_ALL,       26.88
04/16/2022 10:35:14,N,CN_BRKS_UNT1,        -.69
04/16/2022 10:35:14,N,COL_COLETOG1,       27.26
04/16/2022 10:35:14,N,CONIGLIO_RN,       35.00
04/16/2022 10:35:14,N,CORAZON_RN,       25.56
04/16/2022 10:35:14,N,COTPLNS_RN,        -.69
04/16/2022 10:35:14,N,COTTON_PAP2,       26.95
04/16/2022 10:35:14,N,CPSES_UNIT1,       35.28
04/16/2022 10:35:14,N,CPSES_UNIT2,       35.28
04/16/2022 10:35:14,N,CRANELL_ALL,       27.02
04/16/2022 10:35:14,N,CROSSETT_ALL,         .09
04/16/2022 10:35:14,N,CSC_CSECG1_2,        -.47
04/16/2022 10:35:14,N,CVC_CC1,       52.10
04/16/2022 10:35:14,N,CVC_CVCG1_5,       52.10
04/16/2022 10:35:14,N,CVC_CVC_G2,       52.10
04/16/2022 10:35:14,N,CVC_CVC_G3,       52.10
04/16/2022 10:35:14,N,DANSBY_ALL,       36.63
04/16/2022 10:35:14,N,DC2SES_ALL,       33.27
04/16/2022 10:35:14,N,DC_E,       35.07
04/16/2022 10:35:14,N,DC_L,       25.53
04/16/2022 10:35:14,N,DC_N,        -.61
04/16/2022 10:35:14,N,DC_R,       23.39
04/16/2022 10:35:14,N,DC_S,       20.64
04/16/2022 10:35:14,N,DDPEC_CC1,       78.59
04/16/2022 10:35:14,N,DDPEC_GT1,       78.59
04/16/2022 10:35:14,N,DDPEC_GT2,       78.59
04/16/2022 10:35:14,N,DDPEC_GT3,       78.59
04/16/2022 10:35:14,N,DDPEC_GT4,       78.59
04/16/2022 10:35:14,N,DDPEC_GT6,       78.59
04/16/2022 10:35:14,N,DDPEC_ST1,       78.59
04/16/2022 10:35:14,N,DECKER_DPG1,       30.37
04/16/2022 10:35:14,N,DECKER_DPG2,       30.37
04/16/2022 10:35:14,N,DECKER_GT,       30.43
04/16/2022 10:35:14,N,DENISON_G1_2,       34.94
04/16/2022 10:35:14,N,DERMOTT_ALL,        -.69
04/16/2022 10:35:14,N,DIB_CC1,       71.20
04/16/2022 10:35:14,N,DIB_DIB_G1,       71.20
04/16/2022 10:35:14,N,DIB_DIB_G2,       71.20
04/16/2022 10:35:14,N,DIB_DIB_G3,       71.20
04/16/2022 10:35:14,N,DIB_DIB_G4,       71.20
04/16/2022 10:35:14,N,DIB_PUN1,       71.20
04/16/2022 10:35:14,N,DIB_PUN2,       71.20
04/16/2022 10:35:14,N,DOWGEN_PUN1,       14.47
04/16/2022 10:35:14,N,DOWGEN_PUN2,       14.47
04/16/2022 10:35:14,N,DOWGEN_PUN3,       14.47
04/16/2022 10:35:14,N,DOW_61_2_63,       14.47
04/16/2022 10:35:14,N,DOW_64,       14.47
04/16/2022 10:35:14,N,DOW_81_2_84,       14.47
04/16/2022 10:35:14,N,DOW_G37_G35,       14.47
04/16/2022 10:35:14,N,DOW_G66_ST65,       14.47
04/16/2022 10:35:14,N,DOW_G67,       14.47
04/16/2022 10:35:14,N,DOW_G96_ST95,       14.47
04/16/2022 10:35:14,N,DUKE_CC1,       23.51
04/16/2022 10:35:14,N,DUKE_GST1CCU,       23.51
04/16/2022 10:35:14,N,DUKE_GT2_CCU,       23.51
04/16/2022 10:35:14,N,DUP_PUN1,       26.65
04/16/2022 10:35:14,N,DUP_PUN2,       26.65
04/16/2022 10:35:14,N,DUP_PUN3,       26.65
04/16/2022 10:35:14,N,DUP_PUN4,       26.65
04/16/2022 10:35:14,N,ECLIPSE_UN1,       20.10
04/16/2022 10:35:14,N,ELB_ELBCREEK,        -.49
04/16/2022 10:35:14,N,ELECTRAW_1_2,        -.62
04/16/2022 10:35:14,N,ELS_RN_1,       34.94
04/16/2022 10:35:14,N,EL_RAYO_ALL,       14.18
04/16/2022 10:35:14,N,ENAS_ENA1,        -.40
04/16/2022 10:35:14,N,ERSL_RN,       26.38
04/16/2022 10:35:14,N,ETCCS_CC1,       34.96
04/16/2022 10:35:14,N,ETCCS_CCU,       34.96
04/16/2022 10:35:14,N,EUNICE_ALL,        -.46
04/16/2022 10:35:14,N,EXGNSND_RN,       24.66
04/16/2022 10:35:14,N,EXGNWTL_1,       25.67
04/16/2022 10:35:14,N,EXN_14,       63.67
04/16/2022 10:35:14,N,EXN_1_3,       63.67
04/16/2022 10:35:14,N,EXN_4,       63.67
04/16/2022 10:35:14,N,EXN_8,       63.67
04/16/2022 10:35:14,N,EXN_9_13,       63.67
04/16/2022 10:35:14,N,EXN_PUN1,       63.67
04/16/2022 10:35:14,N,EXN_PUN2,       63.67
04/16/2022 10:35:14,N,EXN_PUN3,       63.67
04/16/2022 10:35:14,N,E_BLACK_RN,       31.09
04/16/2022 10:35:14,N,FAL_FALCONG1,       24.02
04/16/2022 10:35:14,N,FAL_FALCONG2,       24.02
04/16/2022 10:35:14,N,FAL_FALCONG3,       24.02
04/16/2022 10:35:14,N,FAULKNER_RN,        -.45
04/16/2022 10:35:14,N,FEGC_RN,       33.53
04/16/2022 10:35:14,N,FERGCC_CC1,       28.88
04/16/2022 10:35:14,N,FERGCC_GT1_1,       28.88
04/16/2022 10:35:14,N,FERGCC_GT2_3,       28.88
04/16/2022 10:35:14,N,FERGCC_ST1_5,       28.88
04/16/2022 10:35:14,N,FERMI_ALL,       12.64
04/16/2022 10:35:14,N,FLCNS_CC1,        -.49
04/16/2022 10:35:14,N,FLCNS_UNIT1,        -.49
04/16/2022 10:35:14,N,FLCNS_UNIT2,        -.49
04/16/2022 10:35:14,N,FLCNS_UNIT3,        -.49
04/16/2022 10:35:14,N,FLOWERII_RN,        -.42
04/16/2022 10:35:14,N,FLTBES1,        -.42
04/16/2022 10:35:14,N,FLTCK_SSI,       20.52
04/16/2022 10:35:14,N,FLUVANNA_1_2,        -.63
04/16/2022 10:35:14,N,FLVABES1_ESR,        -.42
04/16/2022 10:35:14,N,FOARDCTY_ALL,        -.73
04/16/2022 10:35:14,N,FORMOSA_CC1,       25.27
04/16/2022 10:35:14,N,FORMOSA_CC2,       25.27
04/16/2022 10:35:14,N,FORMOSA_PUN1,       25.27
04/16/2022 10:35:14,N,FORMOSA_PUN2,       25.27
04/16/2022 10:35:14,N,FOXTROT_ALL,       27.52
04/16/2022 10:35:14,N,FO_FORMOSA11,       25.27
04/16/2022 10:35:14,N,FO_FORMOSA12,       25.27
04/16/2022 10:35:14,N,FO_FORMOSG1,       25.27
04/16/2022 10:35:14,N,FO_FORMOSG10,       25.27
04/16/2022 10:35:14,N,FO_FORMOSG13,       25.27
04/16/2022 10:35:14,N,FO_FORMOSG14,       25.27
04/16/2022 10:35:14,N,FO_FORMOSG15,       25.27
04/16/2022 10:35:14,N,FO_FORMOSG2,       25.27
04/16/2022 10:35:14,N,FO_FORMOSG3,       25.27
04/16/2022 10:35:14,N,FO_FORMOSG4,       25.27
04/16/2022 10:35:14,N,FO_FORMOSG5,       25.27
04/16/2022 10:35:14,N,FO_FORMOSG6,       25.27
04/16/2022 10:35:14,N,FO_FORMOSG7,       25.27
04/16/2022 10:35:14,N,FO_FORMOSG8,       25.27
04/16/2022 10:35:14,N,FO_FORMOSG9,       25.27
04/16/2022 10:35:14,N,FPPYD_FPP_G1,       29.07
04/16/2022 10:35:14,N,FPPYD_FPP_G2,       29.07
04/16/2022 10:35:14,N,FPPYD_FPP_G3,       29.07
04/16/2022 10:35:14,N,FREC_1_CCU,       35.15
04/16/2022 10:35:14,N,FREC_2_CCU,       35.20
04/16/2022 10:35:14,N,FREC_CC1,       35.15
04/16/2022 10:35:14,N,FREC_CC2,       35.20
04/16/2022 10:35:14,N,FRNYPP_1_CCU,       35.13
04/16/2022 10:35:14,N,FRNYPP_2_CCU,       35.13
04/16/2022 10:35:14,N,FRNYPP_CC1,       35.13
04/16/2022 10:35:14,N,FRNYPP_CC2,       35.13
04/16/2022 10:35:14,N,FTR_CC1,       39.15
04/16/2022 10:35:14,N,FTR_FTR_G1_4,       39.15
04/16/2022 10:35:14,N,FTWIND_UNIT1,         .73
04/16/2022 10:35:14,N,FWLR_SLR_1,         .07
04/16/2022 10:35:14,N,GALO_RN1,        -.62
04/16/2022 10:35:14,N,GAMBIT_RN,       23.67
04/16/2022 10:35:14,N,GBY_GT,       50.43
04/16/2022 10:35:14,N,GID_GIDEONG1,       30.07
04/16/2022 10:35:14,N,GID_GIDEONG2,       30.07
04/16/2022 10:35:14,N,GID_GIDEONG3,       30.07
04/16/2022 10:35:14,N,GOA_GOATWIND,        -.63
04/16/2022 10:35:14,N,GPASTURE_ALL,        -.53
04/16/2022 10:35:14,N,GRANDVW1_A_B,        -.68
04/16/2022 10:35:14,N,GREASWOD_ALL,        -.50
04/16/2022 10:35:14,N,GRIF_TRL_RN,        -.80
04/16/2022 10:35:14,N,GRSES_UNIT1,        8.74
04/16/2022 10:35:14,N,GRSES_UNIT2,       -1.02
04/16/2022 10:35:14,N,GUADG_CC1,       29.13
04/16/2022 10:35:14,N,GUADG_CC2,       29.13
04/16/2022 10:35:14,N,GUADG_CCU1,       29.13
04/16/2022 10:35:14,N,GUADG_CCU2,       29.13
04/16/2022 10:35:14,N,GUNMTN_NODE,        -.45
04/16/2022 10:35:14,N,GWEC_G1,       13.93
04/16/2022 10:35:14,N,HAYSEN1_2,       29.72
04/16/2022 10:35:14,N,HAYSEN3_4,       29.72
04/16/2022 10:35:14,N,HB_BUSAVG,       30.23
04/16/2022 10:35:14,N,HB_HOUSTON,       45.02
04/16/2022 10:35:14,N,HB_HUBAVG,       26.59
04/16/2022 10:35:14,N,HB_NORTH,       34.62
04/16/2022 10:35:14,N,HB_PAN,        -.68
04/16/2022 10:35:14,N,HB_SOUTH,       27.29
04/16/2022 10:35:14,N,HB_WEST,        -.56
04/16/2022 10:35:14,N,HELIOS_RN,       25.48
04/16/2022 10:35:14,N,HHGT_KENDAL,       30.38
04/16/2022 10:35:14,N,HHOLLW2_WND1,         .08
04/16/2022 10:35:14,N,HHOLLW3_WND1,         .08
04/16/2022 10:35:14,N,HHOLLW4_WND1,         .08
04/16/2022 10:35:14,N,HICK_G1_G2,       -1.41
04/16/2022 10:35:14,N,HI_LONEB_RN1,        -.90
04/16/2022 10:35:14,N,HI_LONE_ALL,        -.90
04/16/2022 10:35:14,N,HLSES_UNIT3,       35.02
04/16/2022 10:35:14,N,HLSES_UNIT4,       35.01
04/16/2022 10:35:14,N,HLSES_UNIT5,       35.01
04/16/2022 10:35:14,N,HOLSTEIN_ALL,        -.36
04/16/2022 10:35:14,N,HORSCR_RN,         .13
04/16/2022 10:35:14,N,HORSECRK_RN,        -.87
04/16/2022 10:35:14,N,HOVEY_GEN,        -.43
04/16/2022 10:35:14,N,HRBESS_BESS,        -.42
04/16/2022 10:35:14,N,HRFDWIND_ALL,        -.68
04/16/2022 10:35:14,N,HWF_HWFG1,        -.63
04/16/2022 10:35:14,N,H_HOLLO_WND1,         .08
04/16/2022 10:35:14,N,IMP_RN1,       35.05
04/16/2022 10:35:14,N,INDNENR_1_RN,        1.15
04/16/2022 10:35:14,N,INDNENR_2_RN,         .56
04/16/2022 10:35:14,N,INDNNWP_RN,         .85
04/16/2022 10:35:14,N,INDN_INDNNWP,         .85
04/16/2022 10:35:14,N,IND_INADALE1,        -.60
04/16/2022 10:35:14,N,INGLCOSW_CC1,       26.82
04/16/2022 10:35:14,N,INGLCOSW_STG,       26.82
04/16/2022 10:35:14,N,INGLCOS_CTG1,       26.82
04/16/2022 10:35:14,N,INGLCOS_CTG2,       26.82
04/16/2022 10:35:14,N,INGLCO_PUN1,       26.82
04/16/2022 10:35:14,N,INGLCO_PUN2,       26.82
04/16/2022 10:35:14,N,INGLCO_PUN3,       26.82
04/16/2022 10:35:14,N,INKS_INKS_G1,       29.99
04/16/2022 10:35:14,N,IN_INDNENR,        1.15
04/16/2022 10:35:14,N,IN_INDNENR_2,        1.15
04/16/2022 10:35:14,N,JACKCNTY_CC1,       29.93
04/16/2022 10:35:14,N,JACKCNTY_CT1,       29.93
04/16/2022 10:35:14,N,JACKCNTY_CT2,       29.93
04/16/2022 10:35:14,N,JACKCNTY_STG,       29.93
04/16/2022 10:35:14,N,JAY_RN_1,       21.10
04/16/2022 10:35:14,N,JCKCNTY2_CC1,       35.43
04/16/2022 10:35:14,N,JCKCNTY2_CT3,       35.43
04/16/2022 10:35:14,N,JCKCNTY2_CT4,       35.43
04/16/2022 10:35:14,N,JCKCNTY2_ST2,       35.43
04/16/2022 10:35:14,N,JC_BAT_RN,       29.32
04/16/2022 10:35:14,N,JUNO_ALL,        -.62
04/16/2022 10:35:14,N,KARAKAW1_1,       27.12
04/16/2022 10:35:14,N,KARAKAW2_1,       27.12
04/16/2022 10:35:14,N,KEECHI_U1,       29.93
04/16/2022 10:35:14,N,KELAMSL_U1,       35.18
04/16/2022 10:35:14,N,KEO_KEO_SM1,         .13
04/16/2022 10:35:14,N,KINGE_ALL,        -.01
04/16/2022 10:35:14,N,KINGW_ALL,         .00
04/16/2022 10:35:14,N,KING_KINGNE,        -.01
04/16/2022 10:35:14,N,KING_KINGNW,         .00
04/16/2022 10:35:14,N,KING_KINGSE,        -.01
04/16/2022 10:35:14,N,KING_KINGSW,         .00
04/16/2022 10:35:14,N,KMCHI_CC1,       35.05
04/16/2022 10:35:14,N,KMCHI_CC2,       35.05
04/16/2022 10:35:14,N,LAMESASLR_G,        -.50
04/16/2022 10:35:14,N,LAPETUS_U1,        -.46
04/16/2022 10:35:14,N,LARDVFTN_G4,       25.53
04/16/2022 10:35:14,N,LARDVFTN_G5,       25.53
04/16/2022 10:35:14,N,LASSO_GEN,        -.35
04/16/2022 10:35:14,N,LEG_LEG_G1,       36.18
04/16/2022 10:35:14,N,LEG_LEG_G2,       36.18
04/16/2022 10:35:14,N,LEONLCPCT1_2,       28.68
04/16/2022 10:35:14,N,LEONLCPCT3_4,       28.68
04/16/2022 10:35:14,N,LGDRAW_S_ALL,        -.62
04/16/2022 10:35:14,N,LGD_LANGFORD,        6.65
04/16/2022 10:35:14,N,LGE_CC1,       26.82
04/16/2022 10:35:14,N,LGE_LGE_GT1,       26.82
04/16/2022 10:35:14,N,LGE_LGE_GT2,       26.82
04/16/2022 10:35:14,N,LGE_LGE_STG,       26.82
04/16/2022 10:35:14,N,LGE_PUN1,       26.82
04/16/2022 10:35:14,N,LGE_PUN2,       26.82
04/16/2022 10:35:14,N,LGW_UNIT_ALL,        7.19
04/16/2022 10:35:14,N,LHM_CVC_G4,       57.72
04/16/2022 10:35:14,N,LHM_PUN1,       57.72
04/16/2022 10:35:14,N,LHM_PUN2,       57.72
04/16/2022 10:35:14,N,LHORN_N_U1_2,        -.68
04/16/2022 10:35:14,N,LHSES_UNIT1,       35.11
04/16/2022 10:35:14,N,LHSES_UNIT2,       35.11
04/16/2022 10:35:14,N,LILY_RN,       35.10
04/16/2022 10:35:14,N,LMAJADAS_ALL,       14.17
04/16/2022 10:35:14,N,LNCRK_ALL,        -.57
04/16/2022 10:35:14,N,LONEWOLF_ALL,        -.51
04/16/2022 10:35:14,N,LOSTPI_CC1,       29.98
04/16/2022 10:35:14,N,LOS_LOSTPGT1,       29.98
04/16/2022 10:35:14,N,LOS_LOSTPGT2,       29.98
04/16/2022 10:35:14,N,LOS_LOSTPST1,       29.98
04/16/2022 10:35:14,N,LPCCS_CC1,       35.05
04/16/2022 10:35:14,N,LPCCS_CC2,       35.05
04/16/2022 10:35:14,N,LPCCS_CT11,       35.05
04/16/2022 10:35:14,N,LPCCS_CT12,       35.05
04/16/2022 10:35:14,N,LPCCS_CT21,       35.05
04/16/2022 10:35:14,N,LPCCS_CT22,       35.05
04/16/2022 10:35:14,N,LPCCS_UNIT1,       35.05
04/16/2022 10:35:14,N,LPCCS_UNIT2,       35.05
04/16/2022 10:35:14,N,LV1A_LV1B,       12.29
04/16/2022 10:35:14,N,LV3_UNIT1,       24.99
04/16/2022 10:35:14,N,LV4_UNIT_1,       24.99
04/16/2022 10:35:14,N,LV5_UNIT1,       23.62
04/16/2022 10:35:14,N,LZ_AEN,       30.36
04/16/2022 10:35:14,N,LZ_CPS,       28.88
04/16/2022 10:35:14,N,LZ_HOUSTON,       51.65
04/16/2022 10:35:14,N,LZ_LCRA,       29.31
04/16/2022 10:35:14,N,LZ_NORTH,       34.54
04/16/2022 10:35:14,N,LZ_RAYBN,       35.05
04/16/2022 10:35:14,N,LZ_SOUTH,       26.77
04/16/2022 10:35:14,N,LZ_WEST,         .30
04/16/2022 10:35:14,N,MADERO_RN,       23.39
04/16/2022 10:35:14,N,MARBFA,       29.33
04/16/2022 10:35:14,N,MARIAH_ALL,        -.68
04/16/2022 10:35:14,N,MAR_MARSFOG1,       30.25
04/16/2022 10:35:14,N,MAR_MARSFOG2,       30.25
04/16/2022 10:35:14,N,MAR_MARSFOG3,       30.25
04/16/2022 10:35:14,N,MASSENGL_CC1,        -.66
04/16/2022 10:35:14,N,MASSENGL_G6,        -.66
04/16/2022 10:35:14,N,MASSENGL_G7,        -.66
