SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/14/2022 20:40:15,N,AEEC,         .63
04/14/2022 20:40:15,N,AJAXWIND_RN,        1.18
04/14/2022 20:40:15,N,ALGOD_ALL_RN,       35.59
04/14/2022 20:40:15,N,ALVIN_RN,       23.02
04/14/2022 20:40:15,N,AMADEUS_ALL,         .51
04/14/2022 20:40:15,N,AMISTAD_ALL,      -32.16
04/14/2022 20:40:15,N,AMOCOOIL_CC1,       46.99
04/14/2022 20:40:15,N,AMOCOOIL_CC2,       46.99
04/14/2022 20:40:15,N,AMOCO_PUN1,       46.99
04/14/2022 20:40:15,N,AMOCO_PUN2,       46.99
04/14/2022 20:40:15,N,AMO_AMOCO_1,       46.99
04/14/2022 20:40:15,N,AMO_AMOCO_2,       46.99
04/14/2022 20:40:15,N,AMO_AMOCO_5,       46.99
04/14/2022 20:40:15,N,AMO_AMOCO_G1,       46.99
04/14/2022 20:40:15,N,AMO_AMOCO_G2,       46.99
04/14/2022 20:40:15,N,AMO_AMOCO_G3,       46.99
04/14/2022 20:40:15,N,AMO_AMOCO_S1,       46.99
04/14/2022 20:40:15,N,AMO_AMOCO_S2,       46.99
04/14/2022 20:40:15,N,ANACACHO_ANA,      -26.41
04/14/2022 20:40:15,N,ANCHOR_ALL,        -.06
04/14/2022 20:40:15,N,ANSON1_ALL,         .29
04/14/2022 20:40:15,N,AQUI_ALL,       35.03
04/14/2022 20:40:15,N,ARAGORN_RN,        -.24
04/14/2022 20:40:15,N,ASTRA_RN,         .69
04/14/2022 20:40:15,N,ATK_ATKINSG7,       35.59
04/14/2022 20:40:15,N,AUSTPL_ALL,       34.87
04/14/2022 20:40:15,N,AVIAT_ALL,         .73
04/14/2022 20:40:15,N,AZURE_RN,         .36
04/14/2022 20:40:15,N,AZ_ALL,       39.73
04/14/2022 20:40:15,N,BAC_RN_ALL,       46.99
04/14/2022 20:40:15,N,BAFFIN_ALL,       35.59
04/14/2022 20:40:15,N,BAIRDWND_ALL,         .10
04/14/2022 20:40:15,N,BARROW_ALL,         .05
04/14/2022 20:40:15,N,BASTEN_CC1,       34.97
04/14/2022 20:40:15,N,BASTEN_CCU,       34.97
04/14/2022 20:40:15,N,BATCAVE_RN,       27.62
04/14/2022 20:40:15,N,BBREEZE_1_2,       36.09
04/14/2022 20:40:15,N,BCATWD_WD_1,        7.73
04/14/2022 20:40:15,N,BCH_RN,       35.68
04/14/2022 20:40:15,N,BCK_RN,       34.60
04/14/2022 20:40:15,N,BIGSTAR_ALL,       34.99
04/14/2022 20:40:15,N,BLACKJAK_RN,       35.57
04/14/2022 20:40:15,N,BLSMT1_5_A_6,         .89
04/14/2022 20:40:15,N,BLUEJAY_RN,       35.62
04/14/2022 20:40:15,N,BOOTLEG_UN1,        -.66
04/14/2022 20:40:15,N,BORDAS_345,      -22.89
04/14/2022 20:40:15,N,BOSQUESW_CC1,       33.68
04/14/2022 20:40:15,N,BOSQUESW_CC2,       34.20
04/14/2022 20:40:15,N,BOSQ_BSQSU_5,       34.20
04/14/2022 20:40:15,N,BOSQ_BSQS_12,       34.20
04/14/2022 20:40:15,N,BOSQ_BSQS_34,       33.68
04/14/2022 20:40:15,N,BRANDON_RN,         .60
04/14/2022 20:40:15,N,BRAUNIG_CC1,       35.44
04/14/2022 20:40:15,N,BRAUNIG_VHB1,       35.43
04/14/2022 20:40:15,N,BRAUNIG_VHB2,       35.43
04/14/2022 20:40:15,N,BRAUNIG_VHB3,       35.44
04/14/2022 20:40:15,N,BRAZ_WND_ALL,         .58
04/14/2022 20:40:15,N,BRA_AVR1_CT2,       35.44
04/14/2022 20:40:15,N,BRA_AVR_CST1,       35.44
04/14/2022 20:40:15,N,BRHEIGHT_RN,       46.99
04/14/2022 20:40:15,N,BRIGHTSD_RN,       35.96
04/14/2022 20:40:15,N,BRISCOE_WIND,         .70
04/14/2022 20:40:15,N,BRPANGLE_RN,       34.87
04/14/2022 20:40:15,N,BRPMAGNO_RN,       73.00
04/14/2022 20:40:15,N,BRP_BRAZ_RN,       34.93
04/14/2022 20:40:15,N,BRP_DIKN_RN,       63.32
04/14/2022 20:40:15,N,BRP_LOOP_RN,       35.36
04/14/2022 20:40:15,N,BRP_LOP1_RN,       36.66
04/14/2022 20:40:15,N,BRP_PBL1_RN,       71.13
04/14/2022 20:40:15,N,BRP_PBL2_RN,       71.13
04/14/2022 20:40:15,N,BRP_RN_UNIT1,       35.30
04/14/2022 20:40:15,N,BRP_SEMI_RN,       -9.73
04/14/2022 20:40:15,N,BRP_SWNY_RN,       34.98
04/14/2022 20:40:15,N,BRP_ZPT1_RN,       36.89
04/14/2022 20:40:15,N,BRP_ZPT2_RN,       36.89
04/14/2022 20:40:15,N,BRTSW_BCW1,       27.07
04/14/2022 20:40:15,N,BR_VHB6CT5_6,       35.43
04/14/2022 20:40:15,N,BR_VHB6CT7_8,       35.43
04/14/2022 20:40:15,N,BSS_U1,       35.04
04/14/2022 20:40:15,N,BTE_BTE_G1,       39.41
