SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/16/2022 19:45:15,N,AEEC,       81.64
04/16/2022 19:45:15,N,AJAXWIND_RN,       81.00
04/16/2022 19:45:15,N,ALGOD_ALL_RN,       52.18
04/16/2022 19:45:15,N,ALVIN_RN,       75.78
04/16/2022 19:45:15,N,AMADEUS_ALL,       81.71
04/16/2022 19:45:15,N,AMISTAD_ALL,      176.72
04/16/2022 19:45:15,N,AMOCOOIL_CC1,       76.07
04/16/2022 19:45:15,N,AMOCOOIL_CC2,       76.07
04/16/2022 19:45:15,N,AMOCO_PUN1,       76.07
04/16/2022 19:45:15,N,AMOCO_PUN2,       76.07
04/16/2022 19:45:15,N,AMO_AMOCO_1,       76.07
04/16/2022 19:45:15,N,AMO_AMOCO_2,       76.07
04/16/2022 19:45:15,N,AMO_AMOCO_5,       76.07
04/16/2022 19:45:15,N,AMO_AMOCO_G1,       76.07
04/16/2022 19:45:15,N,AMO_AMOCO_G2,       76.07
04/16/2022 19:45:15,N,AMO_AMOCO_G3,       76.07
04/16/2022 19:45:15,N,AMO_AMOCO_S1,       76.07
04/16/2022 19:45:15,N,AMO_AMOCO_S2,       76.07
04/16/2022 19:45:15,N,ANACACHO_ANA,      176.13
04/16/2022 19:45:15,N,ANCHOR_ALL,       80.22
04/16/2022 19:45:15,N,ANSON1_ALL,       81.28
04/16/2022 19:45:15,N,AQUI_ALL,       79.75
04/16/2022 19:45:15,N,ARAGORN_RN,       84.87
04/16/2022 19:45:15,N,ASTRA_RN,       81.44
04/16/2022 19:45:15,N,ATK_ATKINSG7,       78.02
04/16/2022 19:45:15,N,AUSTPL_ALL,       79.07
04/16/2022 19:45:15,N,AVIAT_ALL,       82.57
04/16/2022 19:45:15,N,AZURE_RN,       81.11
04/16/2022 19:45:15,N,AZ_ALL,       76.39
04/16/2022 19:45:15,N,BAC_RN_ALL,       76.07
04/16/2022 19:45:15,N,BAFFIN_ALL,        -.50
04/16/2022 19:45:15,N,BAIRDWND_ALL,       80.75
04/16/2022 19:45:15,N,BARROW_ALL,       84.11
04/16/2022 19:45:15,N,BASTEN_CC1,       78.76
04/16/2022 19:45:15,N,BASTEN_CCU,       78.76
04/16/2022 19:45:15,N,BATCAVE_RN,       81.47
04/16/2022 19:45:15,N,BBREEZE_1_2,        6.56
04/16/2022 19:45:15,N,BCATWD_WD_1,       80.83
04/16/2022 19:45:15,N,BCH_RN,       75.27
04/16/2022 19:45:15,N,BCK_RN,       75.51
04/16/2022 19:45:15,N,BIGSTAR_ALL,       78.24
04/16/2022 19:45:15,N,BLACKJAK_RN,       54.20
04/16/2022 19:45:15,N,BLSMT1_5_A_6,       81.11
04/16/2022 19:45:15,N,BLUEJAY_RN,       77.95
04/16/2022 19:45:15,N,BOOTLEG_UN1,       85.95
04/16/2022 19:45:15,N,BORDAS_345,      -22.55
04/16/2022 19:45:15,N,BOSQUESW_CC1,       79.69
04/16/2022 19:45:15,N,BOSQUESW_CC2,       79.59
04/16/2022 19:45:15,N,BOSQ_BSQSU_5,       79.59
04/16/2022 19:45:15,N,BOSQ_BSQS_12,       79.59
04/16/2022 19:45:15,N,BOSQ_BSQS_34,       79.69
04/16/2022 19:45:15,N,BRANDON_RN,       81.76
04/16/2022 19:45:15,N,BRAUNIG_CC1,       78.98
04/16/2022 19:45:15,N,BRAUNIG_VHB1,       83.87
04/16/2022 19:45:15,N,BRAUNIG_VHB2,       84.11
04/16/2022 19:45:15,N,BRAUNIG_VHB3,       84.53
04/16/2022 19:45:15,N,BRAZ_WND_ALL,       82.14
04/16/2022 19:45:15,N,BRA_AVR1_CT2,       78.98
04/16/2022 19:45:15,N,BRA_AVR_CST1,       78.98
04/16/2022 19:45:15,N,BRHEIGHT_RN,       76.07
04/16/2022 19:45:15,N,BRIGHTSD_RN,       75.44
04/16/2022 19:45:15,N,BRISCOE_WIND,       81.41
04/16/2022 19:45:15,N,BRPANGLE_RN,       75.10
04/16/2022 19:45:15,N,BRPMAGNO_RN,       75.95
04/16/2022 19:45:15,N,BRP_BRAZ_RN,       75.10
04/16/2022 19:45:15,N,BRP_DIKN_RN,       76.00
04/16/2022 19:45:15,N,BRP_LOOP_RN,       68.38
04/16/2022 19:45:15,N,BRP_LOP1_RN,      -23.93
04/16/2022 19:45:15,N,BRP_PBL1_RN,      255.47
04/16/2022 19:45:15,N,BRP_PBL2_RN,      255.47
04/16/2022 19:45:15,N,BRP_RN_UNIT1,       83.33
04/16/2022 19:45:15,N,BRP_SEMI_RN,       75.91
04/16/2022 19:45:15,N,BRP_SWNY_RN,       75.10
04/16/2022 19:45:15,N,BRP_ZPT1_RN,      -35.83
04/16/2022 19:45:15,N,BRP_ZPT2_RN,      -35.83
04/16/2022 19:45:15,N,BRTSW_BCW1,       80.42
04/16/2022 19:45:15,N,BR_VHB6CT5_6,       83.87
04/16/2022 19:45:15,N,BR_VHB6CT7_8,       83.87
04/16/2022 19:45:15,N,BSS_U1,       75.10
04/16/2022 19:45:15,N,BTE_BTE_G1,       76.44
04/16/2022 19:45:15,N,BTE_BTE_G2,       76.44
04/16/2022 19:45:15,N,BTE_BTE_G3,       76.44
04/16/2022 19:45:15,N,BTE_BTE_G4,       76.44
04/16/2022 19:45:15,N,BTE_CC1,       76.44
04/16/2022 19:45:15,N,BTE_PUN1,       76.44
04/16/2022 19:45:15,N,BTE_PUN2,       76.44
04/16/2022 19:45:15,N,BUCHAN_ALL,       79.47
04/16/2022 19:45:15,N,BUCKTHRN_RN,       80.40
04/16/2022 19:45:15,N,BUFF_GAP_ALL,       81.88
04/16/2022 19:45:15,N,BULLCRK_1_2,       82.29
04/16/2022 19:45:15,N,BVE_CC1,       75.85
04/16/2022 19:45:15,N,BVE_UNIT1,       75.85
04/16/2022 19:45:15,N,BVE_UNIT2,       75.85
04/16/2022 19:45:15,N,BVE_UNIT3,       75.85
04/16/2022 19:45:15,N,BYRDR_ES_ALL,       75.10
04/16/2022 19:45:15,N,BYU_BYU_1,       76.22
04/16/2022 19:45:15,N,BYU_BYU_12,       76.22
04/16/2022 19:45:15,N,BYU_BYU_34,       76.22
04/16/2022 19:45:15,N,BYU_BYU_G8,       76.22
04/16/2022 19:45:15,N,BYU_CC1,       76.22
04/16/2022 19:45:15,N,BYU_PUN1,       76.22
04/16/2022 19:45:15,N,BYU_PUN2,       76.22
04/16/2022 19:45:15,N,BYU_PUN3,       76.22
04/16/2022 19:45:15,N,BYU_PUN4,       76.22
04/16/2022 19:45:15,N,B_DAVIS_3,       31.79
04/16/2022 19:45:15,N,B_DAVIS_4,       31.79
04/16/2022 19:45:15,N,B_DAVIS_CC1,       31.79
04/16/2022 19:45:15,N,B_D_B_DAVIG1,       31.79
04/16/2022 19:45:15,N,B_D_B_DAVIG2,       31.79
04/16/2022 19:45:15,N,CABEZON_ALL,      -21.66
04/16/2022 19:45:15,N,CALAVER_JKS1,       77.46
04/16/2022 19:45:15,N,CALAVER_JKS2,       77.46
04/16/2022 19:45:15,N,CALAVER_JTD1,       83.59
04/16/2022 19:45:15,N,CALAVER_JTD2,       83.59
04/16/2022 19:45:15,N,CALAVER_OWS1,       83.59
04/16/2022 19:45:15,N,CALAVER_OWS2,       83.92
04/16/2022 19:45:15,N,CALHOUN_ALL,       67.91
04/16/2022 19:45:15,N,CALLAHA_WND1,       81.86
04/16/2022 19:45:15,N,CAL_CALGT1,       76.37
04/16/2022 19:45:15,N,CAL_CALSTG1,       76.37
04/16/2022 19:45:15,N,CAL_CC1,       76.37
04/16/2022 19:45:15,N,CAL_PUN1,       76.37
04/16/2022 19:45:15,N,CAL_PUN2,       76.37
04/16/2022 19:45:15,N,CAMWIND_RN,        6.96
04/16/2022 19:45:15,N,CAPRIDG4_CR4,       82.57
04/16/2022 19:45:15,N,CAPRIDGE_ALL,       82.57
04/16/2022 19:45:15,N,CARBN_BSP_1,       83.12
04/16/2022 19:45:15,N,CASL_GAP_UN1,       88.03
04/16/2022 19:45:15,N,CBECII_1,       75.17
04/16/2022 19:45:15,N,CBECII_2,       75.17
04/16/2022 19:45:15,N,CBECII_89,       75.17
04/16/2022 19:45:15,N,CBECII_CC3,       75.17
04/16/2022 19:45:15,N,CBECII_CT7,       75.17
04/16/2022 19:45:15,N,CBEC_ALL,       73.41
04/16/2022 19:45:15,N,CBEC_CC1,       73.41
04/16/2022 19:45:15,N,CBEC_CC2,       73.41
04/16/2022 19:45:15,N,CBY4_ALL,       76.42
04/16/2022 19:45:15,N,CBY4_CC1,       76.42
04/16/2022 19:45:15,N,CBY_CBY_G1,       76.41
04/16/2022 19:45:15,N,CBY_CBY_G2,       76.41
04/16/2022 19:45:15,N,CCEC_CC1,       42.90
04/16/2022 19:45:15,N,CCEC_GT1,       42.90
04/16/2022 19:45:15,N,CCEC_GT2,       42.90
04/16/2022 19:45:15,N,CCEC_PUN1,       42.90
04/16/2022 19:45:15,N,CCEC_PUN2,       42.90
04/16/2022 19:45:15,N,CCEC_ST1,       42.90
04/16/2022 19:45:15,N,CEDROHI_CHW1,      -41.88
04/16/2022 19:45:15,N,CFLATS_UNIT,       82.25
04/16/2022 19:45:15,N,CHALUP_ALL,        7.22
04/16/2022 19:45:15,N,CHAMON_UN1,       76.49
04/16/2022 19:45:15,N,CHAMON_UN2,       76.49
04/16/2022 19:45:15,N,CHEDPW_GT2,       76.58
04/16/2022 19:45:15,N,CHE_CC1,       76.55
04/16/2022 19:45:15,N,CHE_LYD,       76.51
04/16/2022 19:45:15,N,CHE_LYD2,       76.51
04/16/2022 19:45:15,N,CHE_PUN1,       76.51
04/16/2022 19:45:15,N,CHE_PUN2,       76.51
04/16/2022 19:45:15,N,CHISMGRD_RN,       80.22
04/16/2022 19:45:15,N,CITYVICT_ALL,       67.66
04/16/2022 19:45:15,N,CN_BRKS_UNT1,       81.43
04/16/2022 19:45:15,N,COL_COLETOG1,       65.71
04/16/2022 19:45:15,N,CONIGLIO_RN,       80.22
04/16/2022 19:45:15,N,CORAZON_RN,      -37.54
04/16/2022 19:45:15,N,COTPLNS_RN,       81.48
04/16/2022 19:45:15,N,COTTON_PAP2,       47.90
04/16/2022 19:45:15,N,CPSES_UNIT1,       80.22
04/16/2022 19:45:15,N,CPSES_UNIT2,       80.22
04/16/2022 19:45:15,N,CRANELL_ALL,       54.20
04/16/2022 19:45:15,N,CROSSETT_ALL,       88.47
04/16/2022 19:45:15,N,CSC_CSECG1_2,       82.08
04/16/2022 19:45:15,N,CVC_CC1,       76.59
04/16/2022 19:45:15,N,CVC_CVCG1_5,       76.59
04/16/2022 19:45:15,N,CVC_CVC_G2,       76.59
04/16/2022 19:45:15,N,CVC_CVC_G3,       76.59
04/16/2022 19:45:15,N,DANSBY_ALL,       78.09
04/16/2022 19:45:15,N,DC2SES_ALL,       80.22
04/16/2022 19:45:15,N,DC_E,       80.22
04/16/2022 19:45:15,N,DC_L,     -154.25
04/16/2022 19:45:15,N,DC_N,       81.06
04/16/2022 19:45:15,N,DC_R,         .80
04/16/2022 19:45:15,N,DC_S,      242.96
04/16/2022 19:45:15,N,DDPEC_CC1,       76.27
04/16/2022 19:45:15,N,DDPEC_GT1,       76.27
04/16/2022 19:45:15,N,DDPEC_GT2,       76.27
04/16/2022 19:45:15,N,DDPEC_GT3,       76.27
