SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/17/2022 19:40:16,N,AEEC,      269.99
04/17/2022 19:40:16,N,AJAXWIND_RN,      261.34
04/17/2022 19:40:16,N,ALGOD_ALL_RN,      207.47
04/17/2022 19:40:16,N,ALVIN_RN,      256.94
04/17/2022 19:40:16,N,AMADEUS_ALL,      262.48
04/17/2022 19:40:16,N,AMISTAD_ALL,      403.53
04/17/2022 19:40:16,N,AMOCOOIL_CC1,      257.33
04/17/2022 19:40:16,N,AMOCOOIL_CC2,      257.33
04/17/2022 19:40:16,N,AMOCO_PUN1,      257.33
04/17/2022 19:40:16,N,AMOCO_PUN2,      257.33
04/17/2022 19:40:16,N,AMO_AMOCO_1,      257.33
04/17/2022 19:40:16,N,AMO_AMOCO_2,      257.33
04/17/2022 19:40:16,N,AMO_AMOCO_5,      257.33
04/17/2022 19:40:16,N,AMO_AMOCO_G1,      257.33
04/17/2022 19:40:16,N,AMO_AMOCO_G2,      257.33
04/17/2022 19:40:16,N,AMO_AMOCO_G3,      257.33
04/17/2022 19:40:16,N,AMO_AMOCO_S1,      257.33
04/17/2022 19:40:16,N,AMO_AMOCO_S2,      257.33
04/17/2022 19:40:16,N,ANACACHO_ANA,      389.32
04/17/2022 19:40:16,N,ANCHOR_ALL,      262.10
04/17/2022 19:40:16,N,ANSON1_ALL,      263.19
04/17/2022 19:40:16,N,AQUI_ALL,      261.98
04/17/2022 19:40:16,N,ARAGORN_RN,      335.85
04/17/2022 19:40:16,N,ASTRA_RN,      266.07
04/17/2022 19:40:16,N,ATK_ATKINSG7,      260.35
04/17/2022 19:40:16,N,AUSTPL_ALL,      266.40
04/17/2022 19:40:16,N,AVIAT_ALL,      262.90
04/17/2022 19:40:16,N,AZURE_RN,      262.52
04/17/2022 19:40:16,N,AZ_ALL,      257.82
04/17/2022 19:40:16,N,BAC_RN_ALL,      257.33
04/17/2022 19:40:16,N,BAFFIN_ALL,       -3.00
04/17/2022 19:40:16,N,BAIRDWND_ALL,      262.48
04/17/2022 19:40:16,N,BARROW_ALL,      344.31
04/17/2022 19:40:16,N,BASTEN_CC1,      266.03
04/17/2022 19:40:16,N,BASTEN_CCU,      266.03
04/17/2022 19:40:16,N,BATCAVE_RN,      270.77
04/17/2022 19:40:16,N,BBREEZE_1_2,       91.69
04/17/2022 19:40:16,N,BCATWD_WD_1,      260.86
04/17/2022 19:40:16,N,BCH_RN,      256.41
04/17/2022 19:40:16,N,BCK_RN,      256.59
04/17/2022 19:40:16,N,BIGSTAR_ALL,      264.98
04/17/2022 19:40:16,N,BLACKJAK_RN,      211.88
04/17/2022 19:40:16,N,BLSMT1_5_A_6,      262.22
04/17/2022 19:40:16,N,BLUEJAY_RN,      260.15
04/17/2022 19:40:16,N,BOOTLEG_UN1,      341.29
04/17/2022 19:40:16,N,BORDAS_345,       15.94
04/17/2022 19:40:16,N,BOSQUESW_CC1,      261.96
04/17/2022 19:40:16,N,BOSQUESW_CC2,      262.14
04/17/2022 19:40:16,N,BOSQ_BSQSU_5,      262.14
04/17/2022 19:40:16,N,BOSQ_BSQS_12,      262.14
04/17/2022 19:40:16,N,BOSQ_BSQS_34,      261.96
04/17/2022 19:40:16,N,BRANDON_RN,      272.69
04/17/2022 19:40:16,N,BRAUNIG_CC1,      269.65
04/17/2022 19:40:16,N,BRAUNIG_VHB1,      275.40
04/17/2022 19:40:16,N,BRAUNIG_VHB2,      275.88
04/17/2022 19:40:16,N,BRAUNIG_VHB3,      276.70
04/17/2022 19:40:16,N,BRAZ_WND_ALL,      236.81
04/17/2022 19:40:16,N,BRA_AVR1_CT2,      269.65
04/17/2022 19:40:16,N,BRA_AVR_CST1,      269.65
04/17/2022 19:40:16,N,BRHEIGHT_RN,      257.33
04/17/2022 19:40:16,N,BRIGHTSD_RN,      264.51
04/17/2022 19:40:16,N,BRISCOE_WIND,      265.33
04/17/2022 19:40:16,N,BRPANGLE_RN,      256.02
04/17/2022 19:40:16,N,BRPMAGNO_RN,      257.17
04/17/2022 19:40:16,N,BRP_BRAZ_RN,      256.02
04/17/2022 19:40:16,N,BRP_DIKN_RN,      257.24
04/17/2022 19:40:16,N,BRP_LOOP_RN,      245.33
04/17/2022 19:40:16,N,BRP_LOP1_RN,      -34.09
04/17/2022 19:40:16,N,BRP_PBL1_RN,      469.99
04/17/2022 19:40:16,N,BRP_PBL2_RN,      469.99
04/17/2022 19:40:16,N,BRP_RN_UNIT1,      275.67
04/17/2022 19:40:16,N,BRP_SEMI_RN,      257.14
04/17/2022 19:40:16,N,BRP_SWNY_RN,      256.02
04/17/2022 19:40:16,N,BRP_ZPT1_RN,      -83.67
04/17/2022 19:40:16,N,BRP_ZPT2_RN,      -83.67
04/17/2022 19:40:16,N,BRTSW_BCW1,      260.52
04/17/2022 19:40:16,N,BR_VHB6CT5_6,      275.40
04/17/2022 19:40:16,N,BR_VHB6CT7_8,      275.40
04/17/2022 19:40:16,N,BSS_U1,      256.04
04/17/2022 19:40:16,N,BTE_BTE_G1,      257.92
04/17/2022 19:40:16,N,BTE_BTE_G2,      257.92
04/17/2022 19:40:16,N,BTE_BTE_G3,      257.92
04/17/2022 19:40:16,N,BTE_BTE_G4,      257.92
04/17/2022 19:40:16,N,BTE_CC1,      257.92
04/17/2022 19:40:16,N,BTE_PUN1,      257.92
04/17/2022 19:40:16,N,BTE_PUN2,      257.92
04/17/2022 19:40:16,N,BUCHAN_ALL,      267.28
04/17/2022 19:40:16,N,BUCKTHRN_RN,      260.31
04/17/2022 19:40:16,N,BUFF_GAP_ALL,      257.50
04/17/2022 19:40:16,N,BULLCRK_1_2,      293.03
04/17/2022 19:40:16,N,BVE_CC1,      257.09
04/17/2022 19:40:16,N,BVE_UNIT1,      257.09
04/17/2022 19:40:16,N,BVE_UNIT2,      257.09
04/17/2022 19:40:16,N,BVE_UNIT3,      257.09
04/17/2022 19:40:16,N,BYRDR_ES_ALL,      256.02
04/17/2022 19:40:16,N,BYU_BYU_1,      257.60
04/17/2022 19:40:16,N,BYU_BYU_12,      257.60
04/17/2022 19:40:16,N,BYU_BYU_34,      257.60
04/17/2022 19:40:16,N,BYU_BYU_G8,      257.60
04/17/2022 19:40:16,N,BYU_CC1,      257.60
04/17/2022 19:40:16,N,BYU_PUN1,      257.60
04/17/2022 19:40:16,N,BYU_PUN2,      257.60
04/17/2022 19:40:16,N,BYU_PUN3,      257.60
04/17/2022 19:40:16,N,BYU_PUN4,      257.60
04/17/2022 19:40:16,N,B_DAVIS_3,      129.41
04/17/2022 19:40:16,N,B_DAVIS_4,      129.41
04/17/2022 19:40:16,N,B_DAVIS_CC1,      129.41
04/17/2022 19:40:16,N,B_D_B_DAVIG1,      129.41
04/17/2022 19:40:16,N,B_D_B_DAVIG2,      129.41
04/17/2022 19:40:16,N,CABEZON_ALL,       18.25
04/17/2022 19:40:16,N,CALAVER_JKS1,      267.44
04/17/2022 19:40:16,N,CALAVER_JKS2,      267.44
04/17/2022 19:40:16,N,CALAVER_JTD1,      275.51
04/17/2022 19:40:16,N,CALAVER_JTD2,      275.51
04/17/2022 19:40:16,N,CALAVER_OWS1,      275.51
04/17/2022 19:40:16,N,CALAVER_OWS2,      275.65
04/17/2022 19:40:16,N,CALHOUN_ALL,      242.20
04/17/2022 19:40:16,N,CALLAHA_WND1,      253.70
04/17/2022 19:40:16,N,CAL_CALGT1,      257.84
04/17/2022 19:40:16,N,CAL_CALSTG1,      257.84
04/17/2022 19:40:16,N,CAL_CC1,      257.84
04/17/2022 19:40:16,N,CAL_PUN1,      257.84
04/17/2022 19:40:16,N,CAL_PUN2,      257.84
04/17/2022 19:40:16,N,CAMWIND_RN,       92.92
04/17/2022 19:40:16,N,CAPRIDG4_CR4,      262.90
04/17/2022 19:40:16,N,CAPRIDGE_ALL,      262.90
04/17/2022 19:40:16,N,CARBN_BSP_1,      508.71
04/17/2022 19:40:16,N,CASL_GAP_UN1,      393.18
04/17/2022 19:40:16,N,CBECII_1,      256.13
04/17/2022 19:40:16,N,CBECII_2,      256.13
04/17/2022 19:40:16,N,CBECII_89,      256.13
04/17/2022 19:40:16,N,CBECII_CC3,      256.13
04/17/2022 19:40:16,N,CBECII_CT7,      256.13
04/17/2022 19:40:16,N,CBEC_ALL,      253.28
04/17/2022 19:40:16,N,CBEC_CC1,      253.28
04/17/2022 19:40:16,N,CBEC_CC2,      253.28
04/17/2022 19:40:16,N,CBY4_ALL,      257.92
04/17/2022 19:40:16,N,CBY4_CC1,      257.92
04/17/2022 19:40:16,N,CBY_CBY_G1,      257.87
04/17/2022 19:40:16,N,CBY_CBY_G2,      257.85
04/17/2022 19:40:16,N,CCEC_CC1,      174.44
04/17/2022 19:40:16,N,CCEC_GT1,      174.44
04/17/2022 19:40:16,N,CCEC_GT2,      174.44
04/17/2022 19:40:16,N,CCEC_PUN1,      174.44
04/17/2022 19:40:16,N,CCEC_PUN2,      174.44
04/17/2022 19:40:16,N,CCEC_ST1,      174.44
