SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/14/2022 13:35:16,N,AEEC,       22.04
04/14/2022 13:35:16,N,AJAXWIND_RN,       22.57
04/14/2022 13:35:16,N,ALGOD_ALL_RN,       13.38
04/14/2022 13:35:16,N,ALVIN_RN,      -27.40
04/14/2022 13:35:16,N,AMADEUS_ALL,       21.90
04/14/2022 13:35:16,N,AMISTAD_ALL,      -37.59
04/14/2022 13:35:16,N,AMOCOOIL_CC1,       83.93
04/14/2022 13:35:16,N,AMOCOOIL_CC2,       83.93
04/14/2022 13:35:16,N,AMOCO_PUN1,       83.93
04/14/2022 13:35:16,N,AMOCO_PUN2,       83.93
04/14/2022 13:35:16,N,AMO_AMOCO_1,       83.93
04/14/2022 13:35:16,N,AMO_AMOCO_2,       83.93
04/14/2022 13:35:16,N,AMO_AMOCO_5,       83.93
04/14/2022 13:35:16,N,AMO_AMOCO_G1,       83.93
04/14/2022 13:35:16,N,AMO_AMOCO_G2,       83.93
04/14/2022 13:35:16,N,AMO_AMOCO_G3,       83.93
04/14/2022 13:35:16,N,AMO_AMOCO_S1,       83.93
04/14/2022 13:35:16,N,AMO_AMOCO_S2,       83.93
04/14/2022 13:35:16,N,ANACACHO_ANA,      -34.10
04/14/2022 13:35:16,N,ANCHOR_ALL,       23.46
04/14/2022 13:35:16,N,ANSON1_ALL,       22.33
04/14/2022 13:35:16,N,AQUI_ALL,       23.39
04/14/2022 13:35:16,N,ARAGORN_RN,       19.00
04/14/2022 13:35:16,N,ASTRA_RN,       22.21
04/14/2022 13:35:16,N,ATK_ATKINSG7,       27.10
04/14/2022 13:35:16,N,AUSTPL_ALL,       18.44
04/14/2022 13:35:16,N,AVIAT_ALL,       20.62
04/14/2022 13:35:16,N,AZURE_RN,       22.48
04/14/2022 13:35:16,N,AZ_ALL,       49.14
04/14/2022 13:35:16,N,BAC_RN_ALL,       83.93
04/14/2022 13:35:16,N,BAFFIN_ALL,       -4.01
04/14/2022 13:35:16,N,BAIRDWND_ALL,       22.94
04/14/2022 13:35:16,N,BARROW_ALL,       19.60
04/14/2022 13:35:16,N,BASTEN_CC1,       17.67
04/14/2022 13:35:16,N,BASTEN_CCU,       17.67
04/14/2022 13:35:16,N,BATCAVE_RN,       18.55
04/14/2022 13:35:16,N,BBREEZE_1_2,       -2.25
04/14/2022 13:35:16,N,BCATWD_WD_1,       22.73
04/14/2022 13:35:16,N,BCH_RN,       47.33
04/14/2022 13:35:16,N,BCK_RN,       26.83
04/14/2022 13:35:16,N,BIGSTAR_ALL,       17.47
04/14/2022 13:35:16,N,BLACKJAK_RN,       13.97
04/14/2022 13:35:16,N,BLSMT1_5_A_6,       22.45
04/14/2022 13:35:16,N,BLUEJAY_RN,       27.34
04/14/2022 13:35:16,N,BOOTLEG_UN1,       18.14
04/14/2022 13:35:16,N,BORDAS_345,       15.47
04/14/2022 13:35:16,N,BOSQUESW_CC1,       23.14
04/14/2022 13:35:16,N,BOSQUESW_CC2,       23.12
04/14/2022 13:35:16,N,BOSQ_BSQSU_5,       23.12
04/14/2022 13:35:16,N,BOSQ_BSQS_12,       23.12
04/14/2022 13:35:16,N,BOSQ_BSQS_34,       23.14
04/14/2022 13:35:16,N,BRANDON_RN,       21.95
04/14/2022 13:35:16,N,BRAUNIG_CC1,       16.73
04/14/2022 13:35:16,N,BRAUNIG_VHB1,       16.98
04/14/2022 13:35:16,N,BRAUNIG_VHB2,       17.00
04/14/2022 13:35:16,N,BRAUNIG_VHB3,       17.02
