SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/18/2022 09:00:18,N,AEEC,       24.47
04/18/2022 09:00:18,N,AJAXWIND_RN,       24.83
04/18/2022 09:00:18,N,ALGOD_ALL_RN,       26.74
04/18/2022 09:00:18,N,ALVIN_RN,        2.45
04/18/2022 09:00:18,N,AMADEUS_ALL,       24.42
04/18/2022 09:00:18,N,AMISTAD_ALL,      -33.89
04/18/2022 09:00:18,N,AMOCOOIL_CC1,       58.65
04/18/2022 09:00:18,N,AMOCOOIL_CC2,       58.65
04/18/2022 09:00:18,N,AMOCO_PUN1,       58.65
04/18/2022 09:00:18,N,AMOCO_PUN2,       58.65
04/18/2022 09:00:18,N,AMO_AMOCO_1,       58.65
04/18/2022 09:00:18,N,AMO_AMOCO_2,       58.65
04/18/2022 09:00:18,N,AMO_AMOCO_5,       58.65
04/18/2022 09:00:18,N,AMO_AMOCO_G1,       58.65
04/18/2022 09:00:18,N,AMO_AMOCO_G2,       58.65
04/18/2022 09:00:18,N,AMO_AMOCO_G3,       58.65
04/18/2022 09:00:18,N,AMO_AMOCO_S1,       58.65
04/18/2022 09:00:18,N,AMO_AMOCO_S2,       58.65
04/18/2022 09:00:18,N,ANACACHO_ANA,      -34.07
04/18/2022 09:00:18,N,ANCHOR_ALL,       25.11
04/18/2022 09:00:18,N,ANSON1_ALL,       24.65
04/18/2022 09:00:18,N,AQUI_ALL,       25.50
04/18/2022 09:00:18,N,ARAGORN_RN,       22.63
04/18/2022 09:00:18,N,ASTRA_RN,       24.59
04/18/2022 09:00:18,N,ATK_ATKINSG7,       26.71
04/18/2022 09:00:18,N,AUSTPL_ALL,       25.94
04/18/2022 09:00:18,N,AVIAT_ALL,       24.06
04/18/2022 09:00:18,N,AZURE_RN,       24.75
04/18/2022 09:00:18,N,AZ_ALL,       35.18
04/18/2022 09:00:18,N,BAC_RN_ALL,       58.65
04/18/2022 09:00:18,N,BAFFIN_ALL,       26.71
04/18/2022 09:00:18,N,BAIRDWND_ALL,       24.92
04/18/2022 09:00:18,N,BARROW_ALL,       23.05
04/18/2022 09:00:18,N,BASTEN_CC1,       25.93
04/18/2022 09:00:18,N,BASTEN_CCU,       25.93
04/18/2022 09:00:18,N,BATCAVE_RN,       25.54
04/18/2022 09:00:18,N,BBREEZE_1_2,       27.49
04/18/2022 09:00:18,N,BCATWD_WD_1,       24.93
04/18/2022 09:00:18,N,BCH_RN,       28.26
04/18/2022 09:00:18,N,BCK_RN,       25.01
04/18/2022 09:00:18,N,BIGSTAR_ALL,       25.75
04/18/2022 09:00:18,N,BLACKJAK_RN,       26.71
04/18/2022 09:00:18,N,BLSMT1_5_A_6,       24.75
04/18/2022 09:00:18,N,BLUEJAY_RN,       26.75
04/18/2022 09:00:18,N,BOOTLEG_UN1,       22.05
04/18/2022 09:00:18,N,BORDAS_345,       27.88
04/18/2022 09:00:18,N,BOSQUESW_CC1,       25.56
04/18/2022 09:00:18,N,BOSQUESW_CC2,       25.60
04/18/2022 09:00:18,N,BOSQ_BSQSU_5,       25.60
04/18/2022 09:00:18,N,BOSQ_BSQS_12,       25.60
04/18/2022 09:00:18,N,BOSQ_BSQS_34,       25.56
04/18/2022 09:00:18,N,BRANDON_RN,       24.41
04/18/2022 09:00:18,N,BRAUNIG_CC1,       26.59
04/18/2022 09:00:18,N,BRAUNIG_VHB1,       26.67
04/18/2022 09:00:18,N,BRAUNIG_VHB2,       26.67
04/18/2022 09:00:18,N,BRAUNIG_VHB3,       26.68
04/18/2022 09:00:18,N,BRAZ_WND_ALL,       24.18
04/18/2022 09:00:18,N,BRA_AVR1_CT2,       26.59
04/18/2022 09:00:18,N,BRA_AVR_CST1,       26.59
04/18/2022 09:00:18,N,BRHEIGHT_RN,       58.65
04/18/2022 09:00:18,N,BRIGHTSD_RN,       27.44
04/18/2022 09:00:18,N,BRISCOE_WIND,       24.61
04/18/2022 09:00:18,N,BRPANGLE_RN,       26.04
04/18/2022 09:00:18,N,BRPMAGNO_RN,      109.26
04/18/2022 09:00:18,N,BRP_BRAZ_RN,       26.18
04/18/2022 09:00:18,N,BRP_DIKN_RN,       90.42
04/18/2022 09:00:18,N,BRP_LOOP_RN,       26.59
04/18/2022 09:00:18,N,BRP_LOP1_RN,       28.34
04/18/2022 09:00:18,N,BRP_PBL1_RN,       74.14
04/18/2022 09:00:18,N,BRP_PBL2_RN,       74.14
04/18/2022 09:00:18,N,BRP_RN_UNIT1,       26.50
04/18/2022 09:00:18,N,BRP_SEMI_RN,      -61.28
04/18/2022 09:00:18,N,BRP_SWNY_RN,       26.29
04/18/2022 09:00:18,N,BRP_ZPT1_RN,       28.68
04/18/2022 09:00:18,N,BRP_ZPT2_RN,       28.68
04/18/2022 09:00:18,N,BRTSW_BCW1,       25.16
04/18/2022 09:00:18,N,BR_VHB6CT5_6,       26.67
04/18/2022 09:00:18,N,BR_VHB6CT7_8,       26.67
04/18/2022 09:00:18,N,BSS_U1,       26.43
04/18/2022 09:00:18,N,BTE_BTE_G1,       31.63
04/18/2022 09:00:18,N,BTE_BTE_G2,       31.63
04/18/2022 09:00:18,N,BTE_BTE_G3,       31.63
04/18/2022 09:00:18,N,BTE_BTE_G4,       31.63
04/18/2022 09:00:18,N,BTE_CC1,       31.63
