SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/18/2022 04:05:16,N,AEEC,       49.86
04/18/2022 04:05:16,N,AJAXWIND_RN,       49.93
04/18/2022 04:05:16,N,ALGOD_ALL_RN,       47.51
04/18/2022 04:05:16,N,ALVIN_RN,       15.01
04/18/2022 04:05:16,N,AMADEUS_ALL,       49.84
04/18/2022 04:05:16,N,AMISTAD_ALL,       48.69
04/18/2022 04:05:16,N,AMOCOOIL_CC1,       80.90
04/18/2022 04:05:16,N,AMOCOOIL_CC2,       80.90
04/18/2022 04:05:16,N,AMOCO_PUN1,       80.90
04/18/2022 04:05:16,N,AMOCO_PUN2,       80.90
04/18/2022 04:05:16,N,AMO_AMOCO_1,       80.90
04/18/2022 04:05:16,N,AMO_AMOCO_2,       80.90
04/18/2022 04:05:16,N,AMO_AMOCO_5,       80.90
04/18/2022 04:05:16,N,AMO_AMOCO_G1,       80.90
04/18/2022 04:05:16,N,AMO_AMOCO_G2,       80.90
04/18/2022 04:05:16,N,AMO_AMOCO_G3,       80.90
04/18/2022 04:05:16,N,AMO_AMOCO_S1,       80.90
04/18/2022 04:05:16,N,AMO_AMOCO_S2,       80.90
04/18/2022 04:05:16,N,ANACACHO_ANA,       48.43
04/18/2022 04:05:16,N,ANCHOR_ALL,       50.08
04/18/2022 04:05:16,N,ANSON1_ALL,       49.90
04/18/2022 04:05:16,N,AQUI_ALL,       50.00
04/18/2022 04:05:16,N,ARAGORN_RN,       49.63
04/18/2022 04:05:16,N,ASTRA_RN,       49.88
04/18/2022 04:05:16,N,ATK_ATKINSG7,       50.79
04/18/2022 04:05:16,N,AUSTPL_ALL,       48.71
04/18/2022 04:05:16,N,AVIAT_ALL,       49.63
04/18/2022 04:05:16,N,AZURE_RN,       49.92
04/18/2022 04:05:16,N,AZ_ALL,       61.06
04/18/2022 04:05:16,N,BAC_RN_ALL,       80.90
04/18/2022 04:05:16,N,BAFFIN_ALL,       47.43
04/18/2022 04:05:16,N,BAIRDWND_ALL,       49.99
04/18/2022 04:05:16,N,BARROW_ALL,       49.67
04/18/2022 04:05:16,N,BASTEN_CC1,       48.59
04/18/2022 04:05:16,N,BASTEN_CCU,       48.59
04/18/2022 04:05:16,N,BATCAVE_RN,       48.84
04/18/2022 04:05:16,N,BBREEZE_1_2,       47.60
04/18/2022 04:05:16,N,BCATWD_WD_1,       49.95
04/18/2022 04:05:16,N,BCH_RN,       50.08
04/18/2022 04:05:16,N,BCK_RN,       47.05
04/18/2022 04:05:16,N,BIGSTAR_ALL,       48.20
04/18/2022 04:05:16,N,BLACKJAK_RN,       47.53
04/18/2022 04:05:16,N,BLSMT1_5_A_6,       49.91
04/18/2022 04:05:16,N,BLUEJAY_RN,       50.86
04/18/2022 04:05:16,N,BOOTLEG_UN1,       49.55
04/18/2022 04:05:16,N,BORDAS_345,       47.70
04/18/2022 04:05:16,N,BOSQUESW_CC1,       49.94
04/18/2022 04:05:16,N,BOSQUESW_CC2,       49.93
04/18/2022 04:05:16,N,BOSQ_BSQSU_5,       49.93
04/18/2022 04:05:16,N,BOSQ_BSQS_12,       49.93
04/18/2022 04:05:16,N,BOSQ_BSQS_34,       49.94
04/18/2022 04:05:16,N,BRANDON_RN,       49.84
04/18/2022 04:05:16,N,BRAUNIG_CC1,       48.20
04/18/2022 04:05:16,N,BRAUNIG_VHB1,       48.25
04/18/2022 04:05:16,N,BRAUNIG_VHB2,       48.25
04/18/2022 04:05:16,N,BRAUNIG_VHB3,       48.26
04/18/2022 04:05:16,N,BRAZ_WND_ALL,       49.80
04/18/2022 04:05:16,N,BRA_AVR1_CT2,       48.20
04/18/2022 04:05:16,N,BRA_AVR_CST1,       48.20
04/18/2022 04:05:16,N,BRHEIGHT_RN,       80.90
04/18/2022 04:05:16,N,BRIGHTSD_RN,       47.82
04/18/2022 04:05:16,N,BRISCOE_WIND,       49.89
04/18/2022 04:05:16,N,BRPANGLE_RN,       47.79
04/18/2022 04:05:16,N,BRPMAGNO_RN,      153.09
04/18/2022 04:05:16,N,BRP_BRAZ_RN,       47.97
04/18/2022 04:05:16,N,BRP_DIKN_RN,      126.22
04/18/2022 04:05:16,N,BRP_LOOP_RN,       47.58
04/18/2022 04:05:16,N,BRP_LOP1_RN,       47.69
04/18/2022 04:05:16,N,BRP_PBL1_RN,       48.36
04/18/2022 04:05:16,N,BRP_PBL2_RN,       48.36
04/18/2022 04:05:16,N,BRP_RN_UNIT1,       48.33
04/18/2022 04:05:16,N,BRP_SEMI_RN,      -75.91
04/18/2022 04:05:16,N,BRP_SWNY_RN,       48.10
04/18/2022 04:05:16,N,BRP_ZPT1_RN,       47.72
04/18/2022 04:05:16,N,BRP_ZPT2_RN,       47.72
04/18/2022 04:05:16,N,BRTSW_BCW1,       50.00
04/18/2022 04:05:16,N,BR_VHB6CT5_6,       48.25
04/18/2022 04:05:16,N,BR_VHB6CT7_8,       48.25
04/18/2022 04:05:16,N,BSS_U1,       48.28
04/18/2022 04:05:16,N,BTE_BTE_G1,       60.12
04/18/2022 04:05:16,N,BTE_BTE_G2,       60.12
04/18/2022 04:05:16,N,BTE_BTE_G3,       60.12
04/18/2022 04:05:16,N,BTE_BTE_G4,       60.12
04/18/2022 04:05:16,N,BTE_CC1,       60.12
04/18/2022 04:05:16,N,BTE_PUN1,       60.12
04/18/2022 04:05:16,N,BTE_PUN2,       60.12
04/18/2022 04:05:16,N,BUCHAN_ALL,       48.73
04/18/2022 04:05:16,N,BUCKTHRN_RN,       49.97
04/18/2022 04:05:16,N,BUFF_GAP_ALL,       49.73
04/18/2022 04:05:16,N,BULLCRK_1_2,       49.78
04/18/2022 04:05:16,N,BVE_CC1,       48.59
04/18/2022 04:05:16,N,BVE_UNIT1,       48.59
04/18/2022 04:05:16,N,BVE_UNIT2,       48.59
04/18/2022 04:05:16,N,BVE_UNIT3,       48.59
04/18/2022 04:05:16,N,BYRDR_ES_ALL,       48.10
04/18/2022 04:05:16,N,BYU_BYU_1,       66.56
04/18/2022 04:05:16,N,BYU_BYU_12,       66.56
04/18/2022 04:05:16,N,BYU_BYU_34,       66.56
04/18/2022 04:05:16,N,BYU_BYU_G8,       66.56
04/18/2022 04:05:16,N,BYU_CC1,       66.56
04/18/2022 04:05:16,N,BYU_PUN1,       66.56
04/18/2022 04:05:16,N,BYU_PUN2,       66.56
04/18/2022 04:05:16,N,BYU_PUN3,       66.56
04/18/2022 04:05:16,N,BYU_PUN4,       66.56
04/18/2022 04:05:16,N,B_DAVIS_3,       47.41
04/18/2022 04:05:16,N,B_DAVIS_4,       47.41
04/18/2022 04:05:16,N,B_DAVIS_CC1,       47.41
04/18/2022 04:05:16,N,B_D_B_DAVIG1,       47.41
04/18/2022 04:05:16,N,B_D_B_DAVIG2,       47.41
04/18/2022 04:05:16,N,CABEZON_ALL,       47.70
04/18/2022 04:05:16,N,CALAVER_JKS1,       48.15
04/18/2022 04:05:16,N,CALAVER_JKS2,       48.15
04/18/2022 04:05:16,N,CALAVER_JTD1,       48.26
04/18/2022 04:05:16,N,CALAVER_JTD2,       48.26
04/18/2022 04:05:16,N,CALAVER_OWS1,       48.26
04/18/2022 04:05:16,N,CALAVER_OWS2,       48.26
04/18/2022 04:05:16,N,CALHOUN_ALL,       47.07
04/18/2022 04:05:16,N,CALLAHA_WND1,       49.75
04/18/2022 04:05:16,N,CAL_CALGT1,       61.14
04/18/2022 04:05:16,N,CAL_CALSTG1,       61.14
04/18/2022 04:05:16,N,CAL_CC1,       61.14
04/18/2022 04:05:16,N,CAL_PUN1,       61.14
04/18/2022 04:05:16,N,CAL_PUN2,       61.14
04/18/2022 04:05:16,N,CAMWIND_RN,       47.60
04/18/2022 04:05:16,N,CAPRIDG4_CR4,       49.63
04/18/2022 04:05:16,N,CAPRIDGE_ALL,       49.63
04/18/2022 04:05:16,N,CARBN_BSP_1,       49.72
04/18/2022 04:05:16,N,CASL_GAP_UN1,       49.56
04/18/2022 04:05:16,N,CBECII_1,       45.59
04/18/2022 04:05:16,N,CBECII_2,       45.59
04/18/2022 04:05:16,N,CBECII_89,       45.59
04/18/2022 04:05:16,N,CBECII_CC3,       45.59
04/18/2022 04:05:16,N,CBECII_CT7,       45.59
04/18/2022 04:05:16,N,CBEC_ALL,       47.26
04/18/2022 04:05:16,N,CBEC_CC1,       47.26
04/18/2022 04:05:16,N,CBEC_CC2,       47.26
04/18/2022 04:05:16,N,CBY4_ALL,       60.62
04/18/2022 04:05:16,N,CBY4_CC1,       60.62
04/18/2022 04:05:16,N,CBY_CBY_G1,       60.98
04/18/2022 04:05:16,N,CBY_CBY_G2,       60.96
04/18/2022 04:05:16,N,CCEC_CC1,       47.41
04/18/2022 04:05:16,N,CCEC_GT1,       47.41
04/18/2022 04:05:16,N,CCEC_GT2,       47.41
04/18/2022 04:05:16,N,CCEC_PUN1,       47.41
04/18/2022 04:05:16,N,CCEC_PUN2,       47.41
04/18/2022 04:05:16,N,CCEC_ST1,       47.41
04/18/2022 04:05:16,N,CEDROHI_CHW1,       47.73
04/18/2022 04:05:16,N,CFLATS_UNIT,       49.28
04/18/2022 04:05:16,N,CHALUP_ALL,       47.60
04/18/2022 04:05:16,N,CHAMON_UN1,       58.02
04/18/2022 04:05:16,N,CHAMON_UN2,       58.02
04/18/2022 04:05:16,N,CHEDPW_GT2,       56.36
04/18/2022 04:05:16,N,CHE_CC1,       56.63
04/18/2022 04:05:16,N,CHE_LYD,       57.04
04/18/2022 04:05:16,N,CHE_LYD2,       57.04
04/18/2022 04:05:16,N,CHE_PUN1,       57.04
04/18/2022 04:05:16,N,CHE_PUN2,       57.04
04/18/2022 04:05:16,N,CHISMGRD_RN,       50.03
04/18/2022 04:05:16,N,CITYVICT_ALL,       47.57
04/18/2022 04:05:16,N,CN_BRKS_UNT1,       49.88
04/18/2022 04:05:16,N,COL_COLETOG1,       47.69
04/18/2022 04:05:16,N,CONIGLIO_RN,       50.09
04/18/2022 04:05:16,N,CORAZON_RN,       47.76
04/18/2022 04:05:16,N,COTPLNS_RN,       49.88
04/18/2022 04:05:16,N,COTTON_PAP2,       47.35
04/18/2022 04:05:16,N,CPSES_UNIT1,       50.02
04/18/2022 04:05:16,N,CPSES_UNIT2,       50.02
04/18/2022 04:05:16,N,CRANELL_ALL,       47.53
04/18/2022 04:05:16,N,CROSSETT_ALL,       49.56
04/18/2022 04:05:16,N,CSC_CSECG1_2,       49.80
04/18/2022 04:05:16,N,CVC_CC1,       56.29
04/18/2022 04:05:16,N,CVC_CVCG1_5,       56.29
04/18/2022 04:05:16,N,CVC_CVC_G2,       56.29
04/18/2022 04:05:16,N,CVC_CVC_G3,       56.29
04/18/2022 04:05:16,N,DANSBY_ALL,       50.74
04/18/2022 04:05:16,N,DC2SES_ALL,       50.02
04/18/2022 04:05:16,N,DC_E,       50.09
04/18/2022 04:05:16,N,DC_L,       47.77
04/18/2022 04:05:16,N,DC_N,       49.92
04/18/2022 04:05:16,N,DC_R,       47.61
04/18/2022 04:05:16,N,DC_S,       48.42
04/18/2022 04:05:16,N,DDPEC_CC1,       65.97
04/18/2022 04:05:16,N,DDPEC_GT1,       65.97
04/18/2022 04:05:16,N,DDPEC_GT2,       65.97
