SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/19/2022 13:20:17,N,AEEC,       -4.47
04/19/2022 13:20:17,N,AJAXWIND_RN,       -5.46
04/19/2022 13:20:17,N,ALGOD_ALL_RN,       58.15
04/19/2022 13:20:17,N,ALVIN_RN,       36.73
04/19/2022 13:20:17,N,AMADEUS_ALL,       -3.88
04/19/2022 13:20:17,N,AMISTAD_ALL,       22.27
04/19/2022 13:20:17,N,AMOCOOIL_CC1,       91.19
04/19/2022 13:20:17,N,AMOCOOIL_CC2,       91.19
04/19/2022 13:20:17,N,AMOCO_PUN1,       91.19
04/19/2022 13:20:17,N,AMOCO_PUN2,       91.19
04/19/2022 13:20:17,N,AMO_AMOCO_1,       91.19
04/19/2022 13:20:17,N,AMO_AMOCO_2,       91.19
04/19/2022 13:20:17,N,AMO_AMOCO_5,       91.19
04/19/2022 13:20:17,N,AMO_AMOCO_G1,       91.19
04/19/2022 13:20:17,N,AMO_AMOCO_G2,       91.19
04/19/2022 13:20:17,N,AMO_AMOCO_G3,       91.19
04/19/2022 13:20:17,N,AMO_AMOCO_S1,       91.19
04/19/2022 13:20:17,N,AMO_AMOCO_S2,       91.19
04/19/2022 13:20:17,N,ANACACHO_ANA,       39.07
04/19/2022 13:20:17,N,ANCHOR_ALL,       -3.23
04/19/2022 13:20:17,N,ANSON1_ALL,       -3.68
04/19/2022 13:20:17,N,AQUI_ALL,       68.82
04/19/2022 13:20:17,N,ARAGORN_RN,       -3.01
04/19/2022 13:20:17,N,ASTRA_RN,      -18.99
04/19/2022 13:20:17,N,ATK_ATKINSG7,       65.66
04/19/2022 13:20:17,N,AUSTPL_ALL,       60.52
04/19/2022 13:20:17,N,AVIAT_ALL,       -5.06
04/19/2022 13:20:17,N,AZURE_RN,       -3.81
04/19/2022 13:20:17,N,AZ_ALL,       75.12
04/19/2022 13:20:17,N,BAC_RN_ALL,       91.19
04/19/2022 13:20:17,N,BAFFIN_ALL,       -4.01
04/19/2022 13:20:17,N,BAIRDWND_ALL,       -3.44
04/19/2022 13:20:17,N,BARROW_ALL,       -3.06
04/19/2022 13:20:17,N,BASTEN_CC1,       60.37
04/19/2022 13:20:17,N,BASTEN_CCU,       60.37
04/19/2022 13:20:17,N,BATCAVE_RN,       45.82
04/19/2022 13:20:17,N,BBREEZE_1_2,       -4.01
04/19/2022 13:20:17,N,BCATWD_WD_1,      -32.91
04/19/2022 13:20:17,N,BCH_RN,       63.87
04/19/2022 13:20:17,N,BCK_RN,       61.08
04/19/2022 13:20:17,N,BIGSTAR_ALL,       60.48
04/19/2022 13:20:17,N,BLACKJAK_RN,       58.24
04/19/2022 13:20:17,N,BLSMT1_5_A_6,       -4.94
04/19/2022 13:20:17,N,BLUEJAY_RN,       65.79
04/19/2022 13:20:17,N,BOOTLEG_UN1,       -2.96
04/19/2022 13:20:17,N,BORDAS_345,      -23.44
04/19/2022 13:20:17,N,BOSQUESW_CC1,       70.37
04/19/2022 13:20:17,N,BOSQUESW_CC2,       69.60
04/19/2022 13:20:17,N,BOSQ_BSQSU_5,       69.60
04/19/2022 13:20:17,N,BOSQ_BSQS_12,       69.60
04/19/2022 13:20:17,N,BOSQ_BSQS_34,       70.37
04/19/2022 13:20:17,N,BRANDON_RN,       -4.39
04/19/2022 13:20:17,N,BRAUNIG_CC1,       59.36
04/19/2022 13:20:17,N,BRAUNIG_VHB1,       59.30
04/19/2022 13:20:17,N,BRAUNIG_VHB2,       59.30
04/19/2022 13:20:17,N,BRAUNIG_VHB3,       59.28
04/19/2022 13:20:17,N,BRAZ_WND_ALL,       -3.78
04/19/2022 13:20:17,N,BRA_AVR1_CT2,       59.36
04/19/2022 13:20:17,N,BRA_AVR_CST1,       59.36
