SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/17/2022 11:50:15,N,AEEC,       41.06
04/17/2022 11:50:15,N,AJAXWIND_RN,       41.22
04/17/2022 11:50:15,N,ALGOD_ALL_RN,       35.29
04/17/2022 11:50:15,N,ALVIN_RN,      -38.41
04/17/2022 11:50:15,N,AMADEUS_ALL,       41.03
04/17/2022 11:50:15,N,AMISTAD_ALL,       38.65
04/17/2022 11:50:15,N,AMOCOOIL_CC1,      111.68
04/17/2022 11:50:15,N,AMOCOOIL_CC2,      111.68
04/17/2022 11:50:15,N,AMOCO_PUN1,      111.68
04/17/2022 11:50:15,N,AMOCO_PUN2,      111.68
04/17/2022 11:50:15,N,AMO_AMOCO_1,      111.68
04/17/2022 11:50:15,N,AMO_AMOCO_2,      111.68
04/17/2022 11:50:15,N,AMO_AMOCO_5,      111.68
04/17/2022 11:50:15,N,AMO_AMOCO_G1,      111.68
04/17/2022 11:50:15,N,AMO_AMOCO_G2,      111.68
04/17/2022 11:50:15,N,AMO_AMOCO_G3,      111.68
04/17/2022 11:50:15,N,AMO_AMOCO_S1,      111.68
04/17/2022 11:50:15,N,AMO_AMOCO_S2,      111.68
04/17/2022 11:50:15,N,ANACACHO_ANA,       38.09
04/17/2022 11:50:15,N,ANCHOR_ALL,       41.56
04/17/2022 11:50:15,N,ANSON1_ALL,       41.16
04/17/2022 11:50:15,N,AQUI_ALL,       41.37
04/17/2022 11:50:15,N,ARAGORN_RN,       40.55
04/17/2022 11:50:15,N,ASTRA_RN,       41.12
04/17/2022 11:50:15,N,ATK_ATKINSG7,       43.15
04/17/2022 11:50:15,N,AUSTPL_ALL,       38.46
04/17/2022 11:50:15,N,AVIAT_ALL,       40.55
04/17/2022 11:50:15,N,AZURE_RN,       41.21
04/17/2022 11:50:15,N,AZ_ALL,       66.51
04/17/2022 11:50:15,N,BAC_RN_ALL,      111.68
04/17/2022 11:50:15,N,BAFFIN_ALL,       -4.01
04/17/2022 11:50:15,N,BAIRDWND_ALL,       41.37
04/17/2022 11:50:15,N,BARROW_ALL,       40.65
04/17/2022 11:50:15,N,BASTEN_CC1,       38.20
04/17/2022 11:50:15,N,BASTEN_CCU,       38.20
04/17/2022 11:50:15,N,BATCAVE_RN,       38.77
04/17/2022 11:50:15,N,BBREEZE_1_2,       39.38
04/17/2022 11:50:15,N,BCATWD_WD_1,       41.27
04/17/2022 11:50:15,N,BCH_RN,       41.49
04/17/2022 11:50:15,N,BCK_RN,       34.57
04/17/2022 11:50:15,N,BIGSTAR_ALL,       37.29
04/17/2022 11:50:15,N,BLACKJAK_RN,       35.36
04/17/2022 11:50:15,N,BLSMT1_5_A_6,       41.19
04/17/2022 11:50:15,N,BLUEJAY_RN,       43.32
04/17/2022 11:50:15,N,BOOTLEG_UN1,       40.37
04/17/2022 11:50:15,N,BORDAS_345,       38.10
04/17/2022 11:50:15,N,BOSQUESW_CC1,       41.23
04/17/2022 11:50:15,N,BOSQUESW_CC2,       41.21
04/17/2022 11:50:15,N,BOSQ_BSQSU_5,       41.21
04/17/2022 11:50:15,N,BOSQ_BSQS_12,       41.21
04/17/2022 11:50:15,N,BOSQ_BSQS_34,       41.23
04/17/2022 11:50:15,N,BRANDON_RN,       41.03
04/17/2022 11:50:15,N,BRAUNIG_CC1,       37.33
04/17/2022 11:50:15,N,BRAUNIG_VHB1,       37.47
04/17/2022 11:50:15,N,BRAUNIG_VHB2,       37.48
04/17/2022 11:50:15,N,BRAUNIG_VHB3,       37.49
04/17/2022 11:50:15,N,BRAZ_WND_ALL,       40.92
04/17/2022 11:50:15,N,BRA_AVR1_CT2,       37.33
04/17/2022 11:50:15,N,BRA_AVR_CST1,       37.33
04/17/2022 11:50:15,N,BRHEIGHT_RN,      111.68
04/17/2022 11:50:15,N,BRIGHTSD_RN,       36.89
04/17/2022 11:50:15,N,BRISCOE_WIND,       41.12
04/17/2022 11:50:15,N,BRPANGLE_RN,       36.25
04/17/2022 11:50:15,N,BRPMAGNO_RN,      276.12
04/17/2022 11:50:15,N,BRP_BRAZ_RN,       36.66
04/17/2022 11:50:15,N,BRP_DIKN_RN,      214.92
04/17/2022 11:50:15,N,BRP_LOOP_RN,       35.75
04/17/2022 11:50:15,N,BRP_LOP1_RN,       38.43
04/17/2022 11:50:15,N,BRP_PBL1_RN,       38.09
04/17/2022 11:50:15,N,BRP_PBL2_RN,       38.09
04/17/2022 11:50:15,N,BRP_RN_UNIT1,       37.64
04/17/2022 11:50:15,N,BRP_SEMI_RN,     -245.49
04/17/2022 11:50:15,N,BRP_SWNY_RN,       36.98
04/17/2022 11:50:15,N,BRP_ZPT1_RN,       38.28
04/17/2022 11:50:15,N,BRP_ZPT2_RN,       38.28
04/17/2022 11:50:15,N,BRTSW_BCW1,       41.37
04/17/2022 11:50:15,N,BR_VHB6CT5_6,       37.47
04/17/2022 11:50:15,N,BR_VHB6CT7_8,       37.47
04/17/2022 11:50:15,N,BSS_U1,       37.38
04/17/2022 11:50:15,N,BTE_BTE_G1,       64.37
04/17/2022 11:50:15,N,BTE_BTE_G2,       64.37
04/17/2022 11:50:15,N,BTE_BTE_G3,       64.37
04/17/2022 11:50:15,N,BTE_BTE_G4,       64.37
04/17/2022 11:50:15,N,BTE_CC1,       64.37
04/17/2022 11:50:15,N,BTE_PUN1,       64.37
04/17/2022 11:50:15,N,BTE_PUN2,       64.37
04/17/2022 11:50:15,N,BUCHAN_ALL,       38.52
04/17/2022 11:50:15,N,BUCKTHRN_RN,       41.30
04/17/2022 11:50:15,N,BUFF_GAP_ALL,       40.78
04/17/2022 11:50:15,N,BULLCRK_1_2,       40.89
04/17/2022 11:50:15,N,BVE_CC1,       38.08
04/17/2022 11:50:15,N,BVE_UNIT1,       38.08
04/17/2022 11:50:15,N,BVE_UNIT2,       38.08
04/17/2022 11:50:15,N,BVE_UNIT3,       38.08
04/17/2022 11:50:15,N,BYRDR_ES_ALL,       36.98
04/17/2022 11:50:15,N,BYU_BYU_1,       79.03
04/17/2022 11:50:15,N,BYU_BYU_12,       79.03
04/17/2022 11:50:15,N,BYU_BYU_34,       79.03
04/17/2022 11:50:15,N,BYU_BYU_G8,       79.04
04/17/2022 11:50:15,N,BYU_CC1,       79.03
04/17/2022 11:50:15,N,BYU_PUN1,       79.03
04/17/2022 11:50:15,N,BYU_PUN2,       79.03
04/17/2022 11:50:15,N,BYU_PUN3,       79.03
04/17/2022 11:50:15,N,BYU_PUN4,       79.03
04/17/2022 11:50:15,N,B_DAVIS_3,       22.05
04/17/2022 11:50:15,N,B_DAVIS_4,       22.05
04/17/2022 11:50:15,N,B_DAVIS_CC1,       22.05
04/17/2022 11:50:15,N,B_D_B_DAVIG1,       22.05
04/17/2022 11:50:15,N,B_D_B_DAVIG2,       22.05
04/17/2022 11:50:15,N,CABEZON_ALL,       38.10
04/17/2022 11:50:15,N,CALAVER_JKS1,       37.21
04/17/2022 11:50:15,N,CALAVER_JKS2,       37.21
04/17/2022 11:50:15,N,CALAVER_JTD1,       37.49
04/17/2022 11:50:15,N,CALAVER_JTD2,       37.49
04/17/2022 11:50:15,N,CALAVER_OWS1,       37.49
04/17/2022 11:50:15,N,CALAVER_OWS2,       37.48
04/17/2022 11:50:15,N,CALHOUN_ALL,       34.51
04/17/2022 11:50:15,N,CALLAHA_WND1,       40.82
04/17/2022 11:50:15,N,CAL_CALGT1,       66.68
04/17/2022 11:50:15,N,CAL_CALSTG1,       66.68
04/17/2022 11:50:15,N,CAL_CC1,       66.68
04/17/2022 11:50:15,N,CAL_PUN1,       66.68
04/17/2022 11:50:15,N,CAL_PUN2,       66.68
04/17/2022 11:50:15,N,CAMWIND_RN,       39.61
