SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/18/2022 11:15:19,N,AEEC,      -12.61
04/18/2022 11:15:19,N,AJAXWIND_RN,      -45.05
04/18/2022 11:15:19,N,ALGOD_ALL_RN,       27.09
04/18/2022 11:15:19,N,ALVIN_RN,      -43.73
04/18/2022 11:15:19,N,AMADEUS_ALL,        8.39
04/18/2022 11:15:19,N,AMISTAD_ALL,      -36.37
04/18/2022 11:15:19,N,AMOCOOIL_CC1,      133.76
04/18/2022 11:15:19,N,AMOCOOIL_CC2,      133.76
04/18/2022 11:15:19,N,AMOCO_PUN1,      133.76
04/18/2022 11:15:19,N,AMOCO_PUN2,      133.76
04/18/2022 11:15:19,N,AMO_AMOCO_1,      133.76
04/18/2022 11:15:19,N,AMO_AMOCO_2,      133.76
04/18/2022 11:15:19,N,AMO_AMOCO_5,      133.76
04/18/2022 11:15:19,N,AMO_AMOCO_G1,      133.76
04/18/2022 11:15:19,N,AMO_AMOCO_G2,      133.76
04/18/2022 11:15:19,N,AMO_AMOCO_G3,      133.76
04/18/2022 11:15:19,N,AMO_AMOCO_S1,      133.76
04/18/2022 11:15:19,N,AMO_AMOCO_S2,      133.76
04/18/2022 11:15:19,N,ANACACHO_ANA,      -34.10
04/18/2022 11:15:19,N,ANCHOR_ALL,       19.60
04/18/2022 11:15:19,N,ANSON1_ALL,       10.20
04/18/2022 11:15:19,N,AQUI_ALL,       34.09
04/18/2022 11:15:19,N,ARAGORN_RN,       11.88
04/18/2022 11:15:19,N,ASTRA_RN,      -18.54
04/18/2022 11:15:19,N,ATK_ATKINSG7,       34.66
04/18/2022 11:15:19,N,AUSTPL_ALL,       28.26
04/18/2022 11:15:19,N,AVIAT_ALL,       18.55
04/18/2022 11:15:19,N,AZURE_RN,        1.95
04/18/2022 11:15:19,N,AZ_ALL,       60.15
04/18/2022 11:15:19,N,BAC_RN_ALL,      133.76
04/18/2022 11:15:19,N,BAFFIN_ALL,       27.03
04/18/2022 11:15:19,N,BAIRDWND_ALL,       13.69
04/18/2022 11:15:19,N,BARROW_ALL,       11.58
04/18/2022 11:15:19,N,BASTEN_CC1,       27.77
04/18/2022 11:15:19,N,BASTEN_CCU,       27.77
04/18/2022 11:15:19,N,BATCAVE_RN,       25.52
04/18/2022 11:15:19,N,BBREEZE_1_2,       27.03
04/18/2022 11:15:19,N,BCATWD_WD_1,     1328.36
04/18/2022 11:15:19,N,BCH_RN,       37.44
04/18/2022 11:15:19,N,BCK_RN,       27.27
04/18/2022 11:15:19,N,BIGSTAR_ALL,       27.58
04/18/2022 11:15:19,N,BLACKJAK_RN,       27.11
04/18/2022 11:15:19,N,BLSMT1_5_A_6,      -29.89
04/18/2022 11:15:19,N,BLUEJAY_RN,       34.85
04/18/2022 11:15:19,N,BOOTLEG_UN1,       12.84
04/18/2022 11:15:19,N,BORDAS_345,       28.34
04/18/2022 11:15:19,N,BOSQUESW_CC1,       42.22
04/18/2022 11:15:19,N,BOSQUESW_CC2,       39.38
04/18/2022 11:15:19,N,BOSQ_BSQSU_5,       39.38
04/18/2022 11:15:19,N,BOSQ_BSQS_12,       39.38
04/18/2022 11:15:19,N,BOSQ_BSQS_34,       42.22
04/18/2022 11:15:19,N,BRANDON_RN,       -9.01
04/18/2022 11:15:19,N,BRAUNIG_CC1,       27.00
04/18/2022 11:15:19,N,BRAUNIG_VHB1,       27.25
04/18/2022 11:15:19,N,BRAUNIG_VHB2,       27.24
04/18/2022 11:15:19,N,BRAUNIG_VHB3,       27.21
04/18/2022 11:15:19,N,BRAZ_WND_ALL,       11.38
04/18/2022 11:15:19,N,BRA_AVR1_CT2,       27.00
04/18/2022 11:15:19,N,BRA_AVR_CST1,       27.00
04/18/2022 11:15:19,N,BRHEIGHT_RN,      133.76
04/18/2022 11:15:19,N,BRIGHTSD_RN,       28.01
04/18/2022 11:15:19,N,BRISCOE_WIND,      -19.64
04/18/2022 11:15:19,N,BRPANGLE_RN,       30.28
04/18/2022 11:15:19,N,BRPMAGNO_RN,      293.36
04/18/2022 11:15:19,N,BRP_BRAZ_RN,       30.72
04/18/2022 11:15:19,N,BRP_DIKN_RN,      233.96
04/18/2022 11:15:19,N,BRP_LOOP_RN,       27.54
04/18/2022 11:15:19,N,BRP_LOP1_RN,       28.78
04/18/2022 11:15:19,N,BRP_PBL1_RN,       72.74
04/18/2022 11:15:19,N,BRP_PBL2_RN,       72.74
04/18/2022 11:15:19,N,BRP_RN_UNIT1,       26.86
04/18/2022 11:15:19,N,BRP_SEMI_RN,     -244.70
04/18/2022 11:15:19,N,BRP_SWNY_RN,       31.06
04/18/2022 11:15:19,N,BRP_ZPT1_RN,       29.14
04/18/2022 11:15:19,N,BRP_ZPT2_RN,       29.14
04/18/2022 11:15:19,N,BRTSW_BCW1,      287.61
04/18/2022 11:15:19,N,BR_VHB6CT5_6,       27.25
04/18/2022 11:15:19,N,BR_VHB6CT7_8,       27.25
04/18/2022 11:15:19,N,BSS_U1,       31.49
04/18/2022 11:15:19,N,BTE_BTE_G1,       49.06
04/18/2022 11:15:19,N,BTE_BTE_G2,       49.06
04/18/2022 11:15:19,N,BTE_BTE_G3,       49.06
04/18/2022 11:15:19,N,BTE_BTE_G4,       49.06
04/18/2022 11:15:19,N,BTE_CC1,       49.06
04/18/2022 11:15:19,N,BTE_PUN1,       49.06
04/18/2022 11:15:19,N,BTE_PUN2,       49.06
04/18/2022 11:15:19,N,BUCHAN_ALL,       27.99
04/18/2022 11:15:19,N,BUCKTHRN_RN,      101.24
04/18/2022 11:15:19,N,BUFF_GAP_ALL,       21.01
04/18/2022 11:15:19,N,BULLCRK_1_2,        9.22
04/18/2022 11:15:19,N,BVE_CC1,       30.79
04/18/2022 11:15:19,N,BVE_UNIT1,       30.79
04/18/2022 11:15:19,N,BVE_UNIT2,       30.79
04/18/2022 11:15:19,N,BVE_UNIT3,       30.79
04/18/2022 11:15:19,N,BYRDR_ES_ALL,       31.06
04/18/2022 11:15:19,N,BYU_BYU_1,       86.77
04/18/2022 11:15:19,N,BYU_BYU_12,       86.77
04/18/2022 11:15:19,N,BYU_BYU_34,       86.77
04/18/2022 11:15:19,N,BYU_BYU_G8,       86.80
04/18/2022 11:15:19,N,BYU_CC1,       86.77
04/18/2022 11:15:19,N,BYU_PUN1,       86.77
04/18/2022 11:15:19,N,BYU_PUN2,       86.77
04/18/2022 11:15:19,N,BYU_PUN3,       86.77
04/18/2022 11:15:19,N,BYU_PUN4,       86.77
04/18/2022 11:15:19,N,B_DAVIS_3,       27.04
04/18/2022 11:15:19,N,B_DAVIS_4,       27.04
04/18/2022 11:15:19,N,B_DAVIS_CC1,       27.04
04/18/2022 11:15:19,N,B_D_B_DAVIG1,       27.04
04/18/2022 11:15:19,N,B_D_B_DAVIG2,       27.04
04/18/2022 11:15:19,N,CABEZON_ALL,       28.35
04/18/2022 11:15:19,N,CALAVER_JKS1,       27.05
04/18/2022 11:15:19,N,CALAVER_JKS2,       27.05
04/18/2022 11:15:19,N,CALAVER_JTD1,       27.21
04/18/2022 11:15:19,N,CALAVER_JTD2,       27.21
04/18/2022 11:15:19,N,CALAVER_OWS1,       27.21
04/18/2022 11:15:19,N,CALAVER_OWS2,       27.24
04/18/2022 11:15:19,N,CALHOUN_ALL,       26.34
04/18/2022 11:15:19,N,CALLAHA_WND1,       32.89
04/18/2022 11:15:19,N,CAL_CALGT1,       62.97
04/18/2022 11:15:19,N,CAL_CALSTG1,       62.97
04/18/2022 11:15:19,N,CAL_CC1,       62.97
04/18/2022 11:15:19,N,CAL_PUN1,       62.97
04/18/2022 11:15:19,N,CAL_PUN2,       62.97
04/18/2022 11:15:19,N,CAMWIND_RN,       27.90
04/18/2022 11:15:19,N,CAPRIDG4_CR4,       18.55
04/18/2022 11:15:19,N,CAPRIDGE_ALL,       18.55
04/18/2022 11:15:19,N,CARBN_BSP_1,       12.24
04/18/2022 11:15:19,N,CASL_GAP_UN1,       11.12
04/18/2022 11:15:19,N,CBECII_1,       23.92
04/18/2022 11:15:19,N,CBECII_2,       23.92
04/18/2022 11:15:19,N,CBECII_89,       23.92
04/18/2022 11:15:19,N,CBECII_CC3,       23.92
04/18/2022 11:15:19,N,CBECII_CT7,       23.92
04/18/2022 11:15:19,N,CBEC_ALL,       27.90
04/18/2022 11:15:19,N,CBEC_CC1,       27.90
04/18/2022 11:15:19,N,CBEC_CC2,       27.90
04/18/2022 11:15:19,N,CBY4_ALL,       49.65
04/18/2022 11:15:19,N,CBY4_CC1,       49.65
04/18/2022 11:15:19,N,CBY_CBY_G1,       55.22
04/18/2022 11:15:19,N,CBY_CBY_G2,       56.02
04/18/2022 11:15:19,N,CCEC_CC1,       27.02
04/18/2022 11:15:19,N,CCEC_GT1,       27.02
04/18/2022 11:15:19,N,CCEC_GT2,       27.02
04/18/2022 11:15:19,N,CCEC_PUN1,       27.02
04/18/2022 11:15:19,N,CCEC_PUN2,       27.02
04/18/2022 11:15:19,N,CCEC_ST1,       27.02
04/18/2022 11:15:19,N,CEDROHI_CHW1,       28.71
04/18/2022 11:15:19,N,CFLATS_UNIT,       22.66
04/18/2022 11:15:19,N,CHALUP_ALL,       27.90
04/18/2022 11:15:19,N,CHAMON_UN1,       44.38
04/18/2022 11:15:19,N,CHAMON_UN2,       44.38
04/18/2022 11:15:19,N,CHEDPW_GT2,       45.07
