SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/16/2022 04:50:15,N,AEEC,       29.18
04/16/2022 04:50:15,N,AJAXWIND_RN,       29.52
04/16/2022 04:50:15,N,ALGOD_ALL_RN,       31.05
04/16/2022 04:50:15,N,ALVIN_RN,       30.54
04/16/2022 04:50:15,N,AMADEUS_ALL,       28.22
04/16/2022 04:50:15,N,AMISTAD_ALL,       34.38
04/16/2022 04:50:15,N,AMOCOOIL_CC1,       30.52
04/16/2022 04:50:15,N,AMOCOOIL_CC2,       30.52
04/16/2022 04:50:15,N,AMOCO_PUN1,       30.52
04/16/2022 04:50:15,N,AMOCO_PUN2,       30.52
04/16/2022 04:50:15,N,AMO_AMOCO_1,       30.52
04/16/2022 04:50:15,N,AMO_AMOCO_2,       30.52
04/16/2022 04:50:15,N,AMO_AMOCO_5,       30.52
04/16/2022 04:50:15,N,AMO_AMOCO_G1,       30.52
04/16/2022 04:50:15,N,AMO_AMOCO_G2,       30.52
04/16/2022 04:50:15,N,AMO_AMOCO_G3,       30.52
04/16/2022 04:50:15,N,AMO_AMOCO_S1,       30.52
04/16/2022 04:50:15,N,AMO_AMOCO_S2,       30.52
04/16/2022 04:50:15,N,ANACACHO_ANA,       32.94
04/16/2022 04:50:15,N,ANCHOR_ALL,       29.63
04/16/2022 04:50:15,N,ANSON1_ALL,       29.28
04/16/2022 04:50:15,N,AQUI_ALL,       30.08
04/16/2022 04:50:15,N,ARAGORN_RN,       43.85
04/16/2022 04:50:15,N,ASTRA_RN,       29.16
04/16/2022 04:50:15,N,ATK_ATKINSG7,       30.37
04/16/2022 04:50:15,N,AUSTPL_ALL,       30.81
04/16/2022 04:50:15,N,AVIAT_ALL,       31.05
04/16/2022 04:50:15,N,AZURE_RN,       29.17
04/16/2022 04:50:15,N,AZ_ALL,       30.49
04/16/2022 04:50:15,N,BAC_RN_ALL,       30.52
04/16/2022 04:50:15,N,BAFFIN_ALL,       31.04
04/16/2022 04:50:15,N,BAIRDWND_ALL,       29.45
04/16/2022 04:50:15,N,BARROW_ALL,       47.30
04/16/2022 04:50:15,N,BASTEN_CC1,       30.81
04/16/2022 04:50:15,N,BASTEN_CCU,       30.81
04/16/2022 04:50:15,N,BATCAVE_RN,       31.22
04/16/2022 04:50:15,N,BBREEZE_1_2,       31.10
04/16/2022 04:50:15,N,BCATWD_WD_1,       29.62
04/16/2022 04:50:15,N,BCH_RN,       30.57
04/16/2022 04:50:15,N,BCK_RN,       30.57
04/16/2022 04:50:15,N,BIGSTAR_ALL,       30.81
04/16/2022 04:50:15,N,BLACKJAK_RN,       31.05
04/16/2022 04:50:15,N,BLSMT1_5_A_6,       29.37
04/16/2022 04:50:15,N,BLUEJAY_RN,       30.36
04/16/2022 04:50:15,N,BOOTLEG_UN1,       40.52
04/16/2022 04:50:15,N,BORDAS_345,       31.13
04/16/2022 04:50:15,N,BOSQUESW_CC1,       30.17
04/16/2022 04:50:15,N,BOSQUESW_CC2,       30.19
04/16/2022 04:50:15,N,BOSQ_BSQSU_5,       30.19
04/16/2022 04:50:15,N,BOSQ_BSQS_12,       30.19
04/16/2022 04:50:15,N,BOSQ_BSQS_34,       30.17
04/16/2022 04:50:15,N,BRANDON_RN,       29.25
04/16/2022 04:50:15,N,BRAUNIG_CC1,       31.21
04/16/2022 04:50:15,N,BRAUNIG_VHB1,       31.16
04/16/2022 04:50:15,N,BRAUNIG_VHB2,       31.17
04/16/2022 04:50:15,N,BRAUNIG_VHB3,       31.18
04/16/2022 04:50:15,N,BRAZ_WND_ALL,       20.77
04/16/2022 04:50:15,N,BRA_AVR1_CT2,       31.21
04/16/2022 04:50:15,N,BRA_AVR_CST1,       31.21
04/16/2022 04:50:15,N,BRHEIGHT_RN,       30.52
04/16/2022 04:50:15,N,BRIGHTSD_RN,       31.13
04/16/2022 04:50:15,N,BRISCOE_WIND,       29.13
04/16/2022 04:50:15,N,BRPANGLE_RN,       30.59
04/16/2022 04:50:15,N,BRPMAGNO_RN,       30.53
04/16/2022 04:50:15,N,BRP_BRAZ_RN,       30.59
04/16/2022 04:50:15,N,BRP_DIKN_RN,       30.53
04/16/2022 04:50:15,N,BRP_LOOP_RN,       30.98
04/16/2022 04:50:15,N,BRP_LOP1_RN,       31.16
04/16/2022 04:50:15,N,BRP_PBL1_RN,       32.90
04/16/2022 04:50:15,N,BRP_PBL2_RN,       32.90
04/16/2022 04:50:15,N,BRP_RN_UNIT1,       31.25
04/16/2022 04:50:15,N,BRP_SEMI_RN,       30.53
04/16/2022 04:50:15,N,BRP_SWNY_RN,       30.59
04/16/2022 04:50:15,N,BRP_ZPT1_RN,       31.18
