SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/19/2022 03:50:16,N,AEEC,       14.51
04/19/2022 03:50:16,N,AJAXWIND_RN,       14.64
04/19/2022 03:50:16,N,ALGOD_ALL_RN,       16.71
04/19/2022 03:50:16,N,ALVIN_RN,       15.97
04/19/2022 03:50:16,N,AMADEUS_ALL,       14.43
04/19/2022 03:50:16,N,AMISTAD_ALL,      -20.32
04/19/2022 03:50:16,N,AMOCOOIL_CC1,       15.94
04/19/2022 03:50:16,N,AMOCOOIL_CC2,       15.94
04/19/2022 03:50:16,N,AMOCO_PUN1,       15.94
04/19/2022 03:50:16,N,AMOCO_PUN2,       15.94
04/19/2022 03:50:16,N,AMO_AMOCO_1,       15.94
04/19/2022 03:50:16,N,AMO_AMOCO_2,       15.94
04/19/2022 03:50:16,N,AMO_AMOCO_5,       15.94
04/19/2022 03:50:16,N,AMO_AMOCO_G1,       15.94
04/19/2022 03:50:16,N,AMO_AMOCO_G2,       15.94
04/19/2022 03:50:16,N,AMO_AMOCO_G3,       15.94
04/19/2022 03:50:16,N,AMO_AMOCO_S1,       15.94
04/19/2022 03:50:16,N,AMO_AMOCO_S2,       15.94
04/19/2022 03:50:16,N,ANACACHO_ANA,      -15.97
04/19/2022 03:50:16,N,ANCHOR_ALL,       14.81
04/19/2022 03:50:16,N,ANSON1_ALL,       14.57
04/19/2022 03:50:16,N,AQUI_ALL,       15.02
04/19/2022 03:50:16,N,ARAGORN_RN,       13.94
04/19/2022 03:50:16,N,ASTRA_RN,      -19.05
04/19/2022 03:50:16,N,ATK_ATKINSG7,       15.68
04/19/2022 03:50:16,N,AUSTPL_ALL,       16.58
04/19/2022 03:50:16,N,AVIAT_ALL,       14.08
04/19/2022 03:50:16,N,AZURE_RN,       14.61
04/19/2022 03:50:16,N,AZ_ALL,       15.89
04/19/2022 03:50:16,N,BAC_RN_ALL,       15.94
04/19/2022 03:50:16,N,BAFFIN_ALL,       16.71
04/19/2022 03:50:16,N,BAIRDWND_ALL,       14.71
04/19/2022 03:50:16,N,BARROW_ALL,       14.02
04/19/2022 03:50:16,N,BASTEN_CC1,       16.49
04/19/2022 03:50:16,N,BASTEN_CCU,       16.49
04/19/2022 03:50:16,N,BATCAVE_RN,       28.91
04/19/2022 03:50:16,N,BBREEZE_1_2,       16.71
04/19/2022 03:50:16,N,BCATWD_WD_1,       14.68
04/19/2022 03:50:16,N,BCH_RN,       16.02
04/19/2022 03:50:16,N,BCK_RN,       16.01
04/19/2022 03:50:16,N,BIGSTAR_ALL,       16.38
04/19/2022 03:50:16,N,BLACKJAK_RN,       16.70
04/19/2022 03:50:16,N,BLSMT1_5_A_6,       14.61
04/19/2022 03:50:16,N,BLUEJAY_RN,       15.68
04/19/2022 03:50:16,N,BOOTLEG_UN1,       13.85
04/19/2022 03:50:16,N,BORDAS_345,       17.02
04/19/2022 03:50:16,N,BOSQUESW_CC1,       15.09
04/19/2022 03:50:16,N,BOSQUESW_CC2,       15.10
04/19/2022 03:50:16,N,BOSQ_BSQSU_5,       15.10
04/19/2022 03:50:16,N,BOSQ_BSQS_12,       15.10
04/19/2022 03:50:16,N,BOSQ_BSQS_34,       15.09
04/19/2022 03:50:16,N,BRANDON_RN,       14.47
04/19/2022 03:50:16,N,BRAUNIG_CC1,       16.65
04/19/2022 03:50:16,N,BRAUNIG_VHB1,       16.64
04/19/2022 03:50:16,N,BRAUNIG_VHB2,       16.64
04/19/2022 03:50:16,N,BRAUNIG_VHB3,       16.64
04/19/2022 03:50:16,N,BRAZ_WND_ALL,       14.34
04/19/2022 03:50:16,N,BRA_AVR1_CT2,       16.65
04/19/2022 03:50:16,N,BRA_AVR_CST1,       16.65
04/19/2022 03:50:16,N,BRHEIGHT_RN,       15.94
04/19/2022 03:50:16,N,BRIGHTSD_RN,       16.85
04/19/2022 03:50:16,N,BRISCOE_WIND,      -19.04
04/19/2022 03:50:16,N,BRPANGLE_RN,       16.05
04/19/2022 03:50:16,N,BRPMAGNO_RN,       15.95
04/19/2022 03:50:16,N,BRP_BRAZ_RN,       16.05
04/19/2022 03:50:16,N,BRP_DIKN_RN,       15.95
04/19/2022 03:50:16,N,BRP_LOOP_RN,       16.60
04/19/2022 03:50:16,N,BRP_LOP1_RN,       17.16
04/19/2022 03:50:16,N,BRP_PBL1_RN,       32.66
04/19/2022 03:50:16,N,BRP_PBL2_RN,       32.66
04/19/2022 03:50:16,N,BRP_RN_UNIT1,       16.73
04/19/2022 03:50:16,N,BRP_SEMI_RN,       15.96
04/19/2022 03:50:16,N,BRP_SWNY_RN,       16.05
04/19/2022 03:50:16,N,BRP_ZPT1_RN,       17.25
04/19/2022 03:50:16,N,BRP_ZPT2_RN,       17.25
04/19/2022 03:50:16,N,BRTSW_BCW1,       14.79
04/19/2022 03:50:16,N,BR_VHB6CT5_6,       16.64
04/19/2022 03:50:16,N,BR_VHB6CT7_8,       16.64
04/19/2022 03:50:16,N,BSS_U1,       16.04
04/19/2022 03:50:16,N,BTE_BTE_G1,       15.88
04/19/2022 03:50:16,N,BTE_BTE_G2,       15.88
04/19/2022 03:50:16,N,BTE_BTE_G3,       15.88
04/19/2022 03:50:16,N,BTE_BTE_G4,       15.88
04/19/2022 03:50:16,N,BTE_CC1,       15.88
04/19/2022 03:50:16,N,BTE_PUN1,       15.88
04/19/2022 03:50:16,N,BTE_PUN2,       15.88
04/19/2022 03:50:16,N,BUCHAN_ALL,       17.34
04/19/2022 03:50:16,N,BUCKTHRN_RN,       14.80
04/19/2022 03:50:16,N,BUFF_GAP_ALL,       14.23
04/19/2022 03:50:16,N,BULLCRK_1_2,       14.31
04/19/2022 03:50:16,N,BVE_CC1,       15.97
04/19/2022 03:50:16,N,BVE_UNIT1,       15.97
04/19/2022 03:50:16,N,BVE_UNIT2,       15.97
04/19/2022 03:50:16,N,BVE_UNIT3,       15.97
04/19/2022 03:50:16,N,BYRDR_ES_ALL,       16.05
04/19/2022 03:50:16,N,BYU_BYU_1,       15.92
04/19/2022 03:50:16,N,BYU_BYU_12,       15.92
04/19/2022 03:50:16,N,BYU_BYU_34,       15.92
04/19/2022 03:50:16,N,BYU_BYU_G8,       15.92
04/19/2022 03:50:16,N,BYU_CC1,       15.92
04/19/2022 03:50:16,N,BYU_PUN1,       15.92
04/19/2022 03:50:16,N,BYU_PUN2,       15.92
04/19/2022 03:50:16,N,BYU_PUN3,       15.92
04/19/2022 03:50:16,N,BYU_PUN4,       15.92
04/19/2022 03:50:16,N,B_DAVIS_3,       16.71
04/19/2022 03:50:16,N,B_DAVIS_4,       16.71
04/19/2022 03:50:16,N,B_DAVIS_CC1,       16.71
04/19/2022 03:50:16,N,B_D_B_DAVIG1,       16.71
04/19/2022 03:50:16,N,B_D_B_DAVIG2,       16.71
04/19/2022 03:50:16,N,CABEZON_ALL,       17.02
04/19/2022 03:50:16,N,CALAVER_JKS1,       16.66
04/19/2022 03:50:16,N,CALAVER_JKS2,       16.66
04/19/2022 03:50:16,N,CALAVER_JTD1,       16.63
04/19/2022 03:50:16,N,CALAVER_JTD2,       16.63
04/19/2022 03:50:16,N,CALAVER_OWS1,       16.63
04/19/2022 03:50:16,N,CALAVER_OWS2,       16.64
04/19/2022 03:50:16,N,CALHOUN_ALL,       16.46
04/19/2022 03:50:16,N,CALLAHA_WND1,       14.15
04/19/2022 03:50:16,N,CAL_CALGT1,       15.90
04/19/2022 03:50:16,N,CAL_CALSTG1,       15.90
04/19/2022 03:50:16,N,CAL_CC1,       15.90
04/19/2022 03:50:16,N,CAL_PUN1,       15.90
04/19/2022 03:50:16,N,CAL_PUN2,       15.90
04/19/2022 03:50:16,N,CAMWIND_RN,       16.92
04/19/2022 03:50:16,N,CAPRIDG4_CR4,       14.08
04/19/2022 03:50:16,N,CAPRIDGE_ALL,       14.08
04/19/2022 03:50:16,N,CARBN_BSP_1,       14.18
04/19/2022 03:50:16,N,CASL_GAP_UN1,       13.45
04/19/2022 03:50:16,N,CBECII_1,       16.06
04/19/2022 03:50:16,N,CBECII_2,       16.06
04/19/2022 03:50:16,N,CBECII_89,       16.06
04/19/2022 03:50:16,N,CBECII_CC3,       16.06
04/19/2022 03:50:16,N,CBECII_CT7,       16.06
04/19/2022 03:50:16,N,CBEC_ALL,       16.20
04/19/2022 03:50:16,N,CBEC_CC1,       16.20
04/19/2022 03:50:16,N,CBEC_CC2,       16.20
04/19/2022 03:50:16,N,CBY4_ALL,       15.88
04/19/2022 03:50:16,N,CBY4_CC1,       15.88
04/19/2022 03:50:16,N,CBY_CBY_G1,       15.89
04/19/2022 03:50:16,N,CBY_CBY_G2,       15.89
04/19/2022 03:50:16,N,CCEC_CC1,       16.71
04/19/2022 03:50:16,N,CCEC_GT1,       16.71
04/19/2022 03:50:16,N,CCEC_GT2,       16.71
04/19/2022 03:50:16,N,CCEC_PUN1,       16.71
04/19/2022 03:50:16,N,CCEC_PUN2,       16.71
04/19/2022 03:50:16,N,CCEC_ST1,       16.71
04/19/2022 03:50:16,N,CEDROHI_CHW1,       17.12
04/19/2022 03:50:16,N,CFLATS_UNIT,       -5.00
04/19/2022 03:50:16,N,CHALUP_ALL,       16.92
04/19/2022 03:50:16,N,CHAMON_UN1,       15.86
04/19/2022 03:50:16,N,CHAMON_UN2,       15.86
04/19/2022 03:50:16,N,CHEDPW_GT2,       15.86
04/19/2022 03:50:16,N,CHE_CC1,       15.86
04/19/2022 03:50:16,N,CHE_LYD,       15.86
04/19/2022 03:50:16,N,CHE_LYD2,       15.86
04/19/2022 03:50:16,N,CHE_PUN1,       15.86
04/19/2022 03:50:16,N,CHE_PUN2,       15.86
04/19/2022 03:50:16,N,CHISMGRD_RN,       14.82
04/19/2022 03:50:16,N,CITYVICT_ALL,       16.59
04/19/2022 03:50:16,N,CN_BRKS_UNT1,      -19.05
04/19/2022 03:50:16,N,COL_COLETOG1,       16.66
04/19/2022 03:50:16,N,CONIGLIO_RN,       14.88
04/19/2022 03:50:16,N,CORAZON_RN,       17.08
04/19/2022 03:50:16,N,COTPLNS_RN,      -19.05
04/19/2022 03:50:16,N,COTTON_PAP2,       16.69
04/19/2022 03:50:16,N,CPSES_UNIT1,       14.83
04/19/2022 03:50:16,N,CPSES_UNIT2,       14.83
04/19/2022 03:50:16,N,CRANELL_ALL,       16.70
