SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/15/2022 16:25:15,N,AEEC,      -10.46
04/15/2022 16:25:15,N,AJAXWIND_RN,      -61.98
04/15/2022 16:25:15,N,ALGOD_ALL_RN,       44.78
04/15/2022 16:25:15,N,ALVIN_RN,       22.17
04/15/2022 16:25:15,N,AMADEUS_ALL,        5.27
04/15/2022 16:25:15,N,AMISTAD_ALL,      -37.38
04/15/2022 16:25:15,N,AMOCOOIL_CC1,       69.92
04/15/2022 16:25:15,N,AMOCOOIL_CC2,       69.92
04/15/2022 16:25:15,N,AMOCO_PUN1,       69.92
04/15/2022 16:25:15,N,AMOCO_PUN2,       69.92
04/15/2022 16:25:15,N,AMO_AMOCO_1,       69.92
04/15/2022 16:25:15,N,AMO_AMOCO_2,       69.92
04/15/2022 16:25:15,N,AMO_AMOCO_5,       69.92
04/15/2022 16:25:15,N,AMO_AMOCO_G1,       69.92
04/15/2022 16:25:15,N,AMO_AMOCO_G2,       69.92
04/15/2022 16:25:15,N,AMO_AMOCO_G3,       69.92
04/15/2022 16:25:15,N,AMO_AMOCO_S1,       69.92
04/15/2022 16:25:15,N,AMO_AMOCO_S2,       69.92
04/15/2022 16:25:15,N,ANACACHO_ANA,      -34.09
04/15/2022 16:25:15,N,ANCHOR_ALL,       27.59
04/15/2022 16:25:15,N,ANSON1_ALL,       13.38
04/15/2022 16:25:15,N,AQUI_ALL,       47.94
04/15/2022 16:25:15,N,ARAGORN_RN,       17.31
04/15/2022 16:25:15,N,ASTRA_RN,      -18.28
04/15/2022 16:25:15,N,ATK_ATKINSG7,       48.77
04/15/2022 16:25:15,N,AUSTPL_ALL,       44.66
04/15/2022 16:25:15,N,AVIAT_ALL,       22.67
04/15/2022 16:25:15,N,AZURE_RN,        3.01
04/15/2022 16:25:15,N,AZ_ALL,       55.61
04/15/2022 16:25:15,N,BAC_RN_ALL,       69.92
04/15/2022 16:25:15,N,BAFFIN_ALL,         .06
04/15/2022 16:25:15,N,BAIRDWND_ALL,       19.06
04/15/2022 16:25:15,N,BARROW_ALL,       16.79
04/15/2022 16:25:15,N,BASTEN_CC1,       44.91
04/15/2022 16:25:15,N,BASTEN_CCU,       44.91
04/15/2022 16:25:15,N,BATCAVE_RN,       39.30
04/15/2022 16:25:15,N,BBREEZE_1_2,      -34.44
04/15/2022 16:25:15,N,BCATWD_WD_1,     1941.95
04/15/2022 16:25:15,N,BCH_RN,       47.23
04/15/2022 16:25:15,N,BCK_RN,       45.07
04/15/2022 16:25:15,N,BIGSTAR_ALL,       44.82
04/15/2022 16:25:15,N,BLACKJAK_RN,       44.77
04/15/2022 16:25:15,N,BLSMT1_5_A_6,      -38.44
04/15/2022 16:25:15,N,BLUEJAY_RN,       48.84
04/15/2022 16:25:15,N,BOOTLEG_UN1,       18.79
04/15/2022 16:25:15,N,BORDAS_345,       44.86
04/15/2022 16:25:15,N,BOSQUESW_CC1,       61.01
04/15/2022 16:25:15,N,BOSQUESW_CC2,       55.96
04/15/2022 16:25:15,N,BOSQ_BSQSU_5,       55.96
04/15/2022 16:25:15,N,BOSQ_BSQS_12,       55.96
04/15/2022 16:25:15,N,BOSQ_BSQS_34,       61.01
04/15/2022 16:25:15,N,BRANDON_RN,       -6.79
04/15/2022 16:25:15,N,BRAUNIG_CC1,       43.40
04/15/2022 16:25:15,N,BRAUNIG_VHB1,       43.82
04/15/2022 16:25:15,N,BRAUNIG_VHB2,       43.77
04/15/2022 16:25:15,N,BRAUNIG_VHB3,       43.70
04/15/2022 16:25:15,N,BRAZ_WND_ALL,       12.69
04/15/2022 16:25:15,N,BRA_AVR1_CT2,       43.40
04/15/2022 16:25:15,N,BRA_AVR_CST1,       43.40
04/15/2022 16:25:15,N,BRHEIGHT_RN,       69.92
04/15/2022 16:25:15,N,BRIGHTSD_RN,       45.28
04/15/2022 16:25:15,N,BRISCOE_WIND,      -19.37
04/15/2022 16:25:15,N,BRPANGLE_RN,       45.51
04/15/2022 16:25:15,N,BRPMAGNO_RN,      121.77
04/15/2022 16:25:15,N,BRP_BRAZ_RN,       45.64
04/15/2022 16:25:15,N,BRP_DIKN_RN,      102.46
