SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/19/2022 09:55:18,N,AEEC,         .64
04/19/2022 09:55:18,N,AJAXWIND_RN,        1.48
04/19/2022 09:55:18,N,ALGOD_ALL_RN,       33.70
04/19/2022 09:55:18,N,ALVIN_RN,       43.00
04/19/2022 09:55:18,N,AMADEUS_ALL,         .06
04/19/2022 09:55:18,N,AMISTAD_ALL,      -20.32
04/19/2022 09:55:18,N,AMOCOOIL_CC1,       49.36
04/19/2022 09:55:18,N,AMOCOOIL_CC2,       49.36
04/19/2022 09:55:18,N,AMOCO_PUN1,       49.36
04/19/2022 09:55:18,N,AMOCO_PUN2,       49.36
04/19/2022 09:55:18,N,AMO_AMOCO_1,       49.36
04/19/2022 09:55:18,N,AMO_AMOCO_2,       49.36
04/19/2022 09:55:18,N,AMO_AMOCO_5,       49.36
04/19/2022 09:55:18,N,AMO_AMOCO_G1,       49.36
04/19/2022 09:55:18,N,AMO_AMOCO_G2,       49.36
04/19/2022 09:55:18,N,AMO_AMOCO_G3,       49.36
04/19/2022 09:55:18,N,AMO_AMOCO_S1,       49.36
04/19/2022 09:55:18,N,AMO_AMOCO_S2,       49.36
04/19/2022 09:55:18,N,ANACACHO_ANA,      -11.68
04/19/2022 09:55:18,N,ANCHOR_ALL,         .41
04/19/2022 09:55:18,N,ANSON1_ALL,         .29
04/19/2022 09:55:18,N,AQUI_ALL,       29.73
04/19/2022 09:55:18,N,ARAGORN_RN,        -.60
04/19/2022 09:55:18,N,ASTRA_RN,       -5.00
04/19/2022 09:55:18,N,ATK_ATKINSG7,       25.52
04/19/2022 09:55:18,N,AUSTPL_ALL,       30.37
04/19/2022 09:55:18,N,AVIAT_ALL,       -1.17
04/19/2022 09:55:18,N,AZURE_RN,         .65
04/19/2022 09:55:18,N,AZ_ALL,       59.55
04/19/2022 09:55:18,N,BAC_RN_ALL,       49.36
04/19/2022 09:55:18,N,BAFFIN_ALL,       33.88
04/19/2022 09:55:18,N,BAIRDWND_ALL,         .45
04/19/2022 09:55:18,N,BARROW_ALL,        -.55
04/19/2022 09:55:18,N,BASTEN_CC1,       31.46
04/19/2022 09:55:18,N,BASTEN_CCU,       31.46
04/19/2022 09:55:18,N,BATCAVE_RN,       23.38
04/19/2022 09:55:18,N,BBREEZE_1_2,       33.88
04/19/2022 09:55:18,N,BCATWD_WD_1,      -32.91
04/19/2022 09:55:18,N,BCH_RN,       41.68
04/19/2022 09:55:18,N,BCK_RN,       40.79
04/19/2022 09:55:18,N,BIGSTAR_ALL,       32.07
04/19/2022 09:55:18,N,BLACKJAK_RN,       33.71
04/19/2022 09:55:18,N,BLSMT1_5_A_6,        1.17
04/19/2022 09:55:18,N,BLUEJAY_RN,       25.33
04/19/2022 09:55:18,N,BOOTLEG_UN1,        -.68
04/19/2022 09:55:18,N,BORDAS_345,       33.56
04/19/2022 09:55:18,N,BOSQUESW_CC1,       31.87
04/19/2022 09:55:18,N,BOSQUESW_CC2,       30.89
04/19/2022 09:55:18,N,BOSQ_BSQSU_5,       30.89
04/19/2022 09:55:18,N,BOSQ_BSQS_12,       30.89
04/19/2022 09:55:18,N,BOSQ_BSQS_34,       31.87
04/19/2022 09:55:18,N,BRANDON_RN,         .49
04/19/2022 09:55:18,N,BRAUNIG_CC1,       31.98
04/19/2022 09:55:18,N,BRAUNIG_VHB1,       31.87
04/19/2022 09:55:18,N,BRAUNIG_VHB2,       31.87
04/19/2022 09:55:18,N,BRAUNIG_VHB3,       31.84
04/19/2022 09:55:18,N,BRAZ_WND_ALL,        -.05
04/19/2022 09:55:18,N,BRA_AVR1_CT2,       31.98
04/19/2022 09:55:18,N,BRA_AVR_CST1,       31.98
04/19/2022 09:55:18,N,BRHEIGHT_RN,       49.36
04/19/2022 09:55:18,N,BRIGHTSD_RN,       33.16
04/19/2022 09:55:18,N,BRISCOE_WIND,       -4.96
04/19/2022 09:55:18,N,BRPANGLE_RN,       40.08
04/19/2022 09:55:18,N,BRPMAGNO_RN,       46.91
04/19/2022 09:55:18,N,BRP_BRAZ_RN,       40.08
04/19/2022 09:55:18,N,BRP_DIKN_RN,       47.82
04/19/2022 09:55:18,N,BRP_LOOP_RN,       34.10
04/19/2022 09:55:18,N,BRP_LOP1_RN,       33.71
04/19/2022 09:55:18,N,BRP_PBL1_RN,       47.78
04/19/2022 09:55:18,N,BRP_PBL2_RN,       47.78
04/19/2022 09:55:18,N,BRP_RN_UNIT1,       31.53
04/19/2022 09:55:18,N,BRP_SEMI_RN,       46.08
04/19/2022 09:55:18,N,BRP_SWNY_RN,       40.08
04/19/2022 09:55:18,N,BRP_ZPT1_RN,       33.71
04/19/2022 09:55:18,N,BRP_ZPT2_RN,       33.71
04/19/2022 09:55:18,N,BRTSW_BCW1,       42.06
04/19/2022 09:55:18,N,BR_VHB6CT5_6,       31.87
04/19/2022 09:55:18,N,BR_VHB6CT7_8,       31.87
04/19/2022 09:55:18,N,BSS_U1,       40.09
04/19/2022 09:55:18,N,BTE_BTE_G1,       62.43
04/19/2022 09:55:18,N,BTE_BTE_G2,       62.43
04/19/2022 09:55:18,N,BTE_BTE_G3,       62.43
04/19/2022 09:55:18,N,BTE_BTE_G4,       62.43
04/19/2022 09:55:18,N,BTE_CC1,       62.43
04/19/2022 09:55:18,N,BTE_PUN1,       62.43
04/19/2022 09:55:18,N,BTE_PUN2,       62.43
04/19/2022 09:55:18,N,BUCHAN_ALL,       29.84
04/19/2022 09:55:18,N,BUCKTHRN_RN,       43.95
04/19/2022 09:55:18,N,BUFF_GAP_ALL,        -.87
04/19/2022 09:55:18,N,BULLCRK_1_2,        -.17
04/19/2022 09:55:18,N,BVE_CC1,       42.08
04/19/2022 09:55:18,N,BVE_UNIT1,       42.08
04/19/2022 09:55:18,N,BVE_UNIT2,       42.08
04/19/2022 09:55:18,N,BVE_UNIT3,       42.08
04/19/2022 09:55:18,N,BYRDR_ES_ALL,       40.08
04/19/2022 09:55:18,N,BYU_BYU_1,       55.01
04/19/2022 09:55:18,N,BYU_BYU_12,       55.01
04/19/2022 09:55:18,N,BYU_BYU_34,       55.01
04/19/2022 09:55:18,N,BYU_BYU_G8,       54.99
04/19/2022 09:55:18,N,BYU_CC1,       55.01
04/19/2022 09:55:18,N,BYU_PUN1,       55.01
04/19/2022 09:55:18,N,BYU_PUN2,       55.01
04/19/2022 09:55:18,N,BYU_PUN3,       55.01
04/19/2022 09:55:18,N,BYU_PUN4,       55.01
04/19/2022 09:55:18,N,B_DAVIS_3,       33.91
04/19/2022 09:55:18,N,B_DAVIS_4,       33.91
04/19/2022 09:55:18,N,B_DAVIS_CC1,       33.91
04/19/2022 09:55:18,N,B_D_B_DAVIG1,       33.91
04/19/2022 09:55:18,N,B_D_B_DAVIG2,       33.91
04/19/2022 09:55:18,N,CABEZON_ALL,       33.57
04/19/2022 09:55:18,N,CALAVER_JKS1,       32.12
04/19/2022 09:55:18,N,CALAVER_JKS2,       32.12
04/19/2022 09:55:18,N,CALAVER_JTD1,       31.86
04/19/2022 09:55:18,N,CALAVER_JTD2,       31.86
04/19/2022 09:55:18,N,CALAVER_OWS1,       31.86
04/19/2022 09:55:18,N,CALAVER_OWS2,       31.87
04/19/2022 09:55:18,N,CALHOUN_ALL,       35.21
04/19/2022 09:55:18,N,CALLAHA_WND1,        1.07
04/19/2022 09:55:18,N,CAL_CALGT1,       58.74
04/19/2022 09:55:18,N,CAL_CALSTG1,       58.74
04/19/2022 09:55:18,N,CAL_CC1,       58.74
04/19/2022 09:55:18,N,CAL_PUN1,       58.74
04/19/2022 09:55:18,N,CAL_PUN2,       58.74
04/19/2022 09:55:18,N,CAMWIND_RN,       33.69
04/19/2022 09:55:18,N,CAPRIDG4_CR4,       -1.17
04/19/2022 09:55:18,N,CAPRIDGE_ALL,       -1.17
04/19/2022 09:55:18,N,CARBN_BSP_1,        -.34
04/19/2022 09:55:18,N,CASL_GAP_UN1,        -.81
04/19/2022 09:55:18,N,CBECII_1,       39.57
04/19/2022 09:55:18,N,CBECII_2,       39.57
04/19/2022 09:55:18,N,CBECII_89,       39.57
04/19/2022 09:55:18,N,CBECII_CC3,       39.57
04/19/2022 09:55:18,N,CBECII_CT7,       39.57
04/19/2022 09:55:18,N,CBEC_ALL,       37.53
04/19/2022 09:55:18,N,CBEC_CC1,       37.53
04/19/2022 09:55:18,N,CBEC_CC2,       37.53
04/19/2022 09:55:18,N,CBY4_ALL,       61.88
04/19/2022 09:55:18,N,CBY4_CC1,       61.88
04/19/2022 09:55:18,N,CBY_CBY_G1,       60.95
04/19/2022 09:55:18,N,CBY_CBY_G2,       60.73
04/19/2022 09:55:18,N,CCEC_CC1,       33.92
04/19/2022 09:55:18,N,CCEC_GT1,       33.92
04/19/2022 09:55:18,N,CCEC_GT2,       33.92
04/19/2022 09:55:18,N,CCEC_PUN1,       33.92
04/19/2022 09:55:18,N,CCEC_PUN2,       33.92
04/19/2022 09:55:18,N,CCEC_ST1,       33.92
04/19/2022 09:55:18,N,CEDROHI_CHW1,       33.60
04/19/2022 09:55:18,N,CFLATS_UNIT,        8.60
04/19/2022 09:55:18,N,CHALUP_ALL,       33.69
04/19/2022 09:55:18,N,CHAMON_UN1,       65.17
04/19/2022 09:55:18,N,CHAMON_UN2,       65.17
04/19/2022 09:55:18,N,CHEDPW_GT2,       69.26
04/19/2022 09:55:18,N,CHE_CC1,       68.53
04/19/2022 09:55:18,N,CHE_LYD,       67.41
04/19/2022 09:55:18,N,CHE_LYD2,       67.41
