SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/19/2022 11:50:15,N,AEEC,        -.64
04/19/2022 11:50:15,N,AJAXWIND_RN,         .02
04/19/2022 11:50:15,N,ALGOD_ALL_RN,       28.77
04/19/2022 11:50:15,N,ALVIN_RN,       -1.35
04/19/2022 11:50:15,N,AMADEUS_ALL,       -1.06
04/19/2022 11:50:15,N,AMISTAD_ALL,      -20.33
04/19/2022 11:50:15,N,AMOCOOIL_CC1,       82.62
04/19/2022 11:50:15,N,AMOCOOIL_CC2,       82.62
04/19/2022 11:50:15,N,AMOCO_PUN1,       82.62
04/19/2022 11:50:15,N,AMOCO_PUN2,       82.62
04/19/2022 11:50:15,N,AMO_AMOCO_1,       82.62
04/19/2022 11:50:15,N,AMO_AMOCO_2,       82.62
04/19/2022 11:50:15,N,AMO_AMOCO_5,       82.62
04/19/2022 11:50:15,N,AMO_AMOCO_G1,       82.62
04/19/2022 11:50:15,N,AMO_AMOCO_G2,       82.62
04/19/2022 11:50:15,N,AMO_AMOCO_G3,       82.62
04/19/2022 11:50:15,N,AMO_AMOCO_S1,       82.62
04/19/2022 11:50:15,N,AMO_AMOCO_S2,       82.62
04/19/2022 11:50:15,N,ANACACHO_ANA,      -12.22
04/19/2022 11:50:15,N,ANCHOR_ALL,        -.79
04/19/2022 11:50:15,N,ANSON1_ALL,        -.90
04/19/2022 11:50:15,N,AQUI_ALL,       29.85
04/19/2022 11:50:15,N,ARAGORN_RN,       -1.74
04/19/2022 11:50:15,N,ASTRA_RN,      -10.04
04/19/2022 11:50:15,N,ATK_ATKINSG7,       27.94
04/19/2022 11:50:15,N,AUSTPL_ALL,       27.97
04/19/2022 11:50:15,N,AVIAT_ALL,       -2.02
04/19/2022 11:50:15,N,AZURE_RN,        -.66
04/19/2022 11:50:15,N,AZ_ALL,       65.33
04/19/2022 11:50:15,N,BAC_RN_ALL,       82.62
04/19/2022 11:50:15,N,BAFFIN_ALL,       -4.00
04/19/2022 11:50:15,N,BAIRDWND_ALL,        -.78
04/19/2022 11:50:15,N,BARROW_ALL,       -1.65
04/19/2022 11:50:15,N,BASTEN_CC1,       28.29
04/19/2022 11:50:15,N,BASTEN_CCU,       28.29
04/19/2022 11:50:15,N,BATCAVE_RN,       21.25
04/19/2022 11:50:15,N,BBREEZE_1_2,       -4.00
04/19/2022 11:50:15,N,BCATWD_WD_1,      -32.91
04/19/2022 11:50:15,N,BCH_RN,       37.97
04/19/2022 11:50:15,N,BCK_RN,       33.29
04/19/2022 11:50:15,N,BIGSTAR_ALL,       28.52
04/19/2022 11:50:15,N,BLACKJAK_RN,       28.80
04/19/2022 11:50:15,N,BLSMT1_5_A_6,        -.22
04/19/2022 11:50:15,N,BLUEJAY_RN,       27.92
04/19/2022 11:50:15,N,BOOTLEG_UN1,       -1.93
04/19/2022 11:50:15,N,BORDAS_345,       28.87
04/19/2022 11:50:15,N,BOSQUESW_CC1,       30.75
04/19/2022 11:50:15,N,BOSQUESW_CC2,       30.32
04/19/2022 11:50:15,N,BOSQ_BSQSU_5,       30.32
04/19/2022 11:50:15,N,BOSQ_BSQS_12,       30.32
