SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/17/2022 14:05:16,N,AEEC,       38.96
04/17/2022 14:05:16,N,AJAXWIND_RN,       39.03
04/17/2022 14:05:16,N,ALGOD_ALL_RN,       36.15
04/17/2022 14:05:16,N,ALVIN_RN,        3.79
04/17/2022 14:05:16,N,AMADEUS_ALL,       38.95
04/17/2022 14:05:16,N,AMISTAD_ALL,       38.05
04/17/2022 14:05:16,N,AMOCOOIL_CC1,       70.12
04/17/2022 14:05:16,N,AMOCOOIL_CC2,       70.12
04/17/2022 14:05:16,N,AMOCO_PUN1,       70.12
04/17/2022 14:05:16,N,AMOCO_PUN2,       70.12
04/17/2022 14:05:16,N,AMO_AMOCO_1,       70.12
04/17/2022 14:05:16,N,AMO_AMOCO_2,       70.12
04/17/2022 14:05:16,N,AMO_AMOCO_5,       70.12
04/17/2022 14:05:16,N,AMO_AMOCO_G1,       70.12
04/17/2022 14:05:16,N,AMO_AMOCO_G2,       70.12
04/17/2022 14:05:16,N,AMO_AMOCO_G3,       70.12
04/17/2022 14:05:16,N,AMO_AMOCO_S1,       70.12
04/17/2022 14:05:16,N,AMO_AMOCO_S2,       70.12
04/17/2022 14:05:16,N,ANACACHO_ANA,       37.82
04/17/2022 14:05:16,N,ANCHOR_ALL,       39.18
04/17/2022 14:05:16,N,ANSON1_ALL,       39.00
04/17/2022 14:05:16,N,AQUI_ALL,       39.09
04/17/2022 14:05:16,N,ARAGORN_RN,       38.75
04/17/2022 14:05:16,N,ASTRA_RN,       38.99
04/17/2022 14:05:16,N,ATK_ATKINSG7,       39.86
04/17/2022 14:05:16,N,AUSTPL_ALL,       37.83
04/17/2022 14:05:16,N,AVIAT_ALL,       38.74
04/17/2022 14:05:16,N,AZURE_RN,       39.02
04/17/2022 14:05:16,N,AZ_ALL,       50.17
04/17/2022 14:05:16,N,BAC_RN_ALL,       70.12
04/17/2022 14:05:16,N,BAFFIN_ALL,       -4.87
04/17/2022 14:05:16,N,BAIRDWND_ALL,       39.09
04/17/2022 14:05:16,N,BARROW_ALL,       38.79
04/17/2022 14:05:16,N,BASTEN_CC1,       37.70
04/17/2022 14:05:16,N,BASTEN_CCU,       37.70
04/17/2022 14:05:16,N,BATCAVE_RN,       37.97
04/17/2022 14:05:16,N,BBREEZE_1_2,       40.32
04/17/2022 14:05:16,N,BCATWD_WD_1,       39.05
04/17/2022 14:05:16,N,BCH_RN,       39.10
04/17/2022 14:05:16,N,BCK_RN,       36.04
04/17/2022 14:05:16,N,BIGSTAR_ALL,       37.30
04/17/2022 14:05:16,N,BLACKJAK_RN,       36.20
04/17/2022 14:05:16,N,BLSMT1_5_A_6,       39.02
04/17/2022 14:05:16,N,BLUEJAY_RN,       39.93
04/17/2022 14:05:16,N,BOOTLEG_UN1,       38.67
04/17/2022 14:05:16,N,BORDAS_345,       38.83
04/17/2022 14:05:16,N,BOSQUESW_CC1,       39.03
04/17/2022 14:05:16,N,BOSQUESW_CC2,       39.02
04/17/2022 14:05:16,N,BOSQ_BSQSU_5,       39.02
04/17/2022 14:05:16,N,BOSQ_BSQS_12,       39.02
04/17/2022 14:05:16,N,BOSQ_BSQS_34,       39.03
04/17/2022 14:05:16,N,BRANDON_RN,       38.95
04/17/2022 14:05:16,N,BRAUNIG_CC1,       37.35
04/17/2022 14:05:16,N,BRAUNIG_VHB1,       37.42
04/17/2022 14:05:16,N,BRAUNIG_VHB2,       37.42
04/17/2022 14:05:16,N,BRAUNIG_VHB3,       37.43
04/17/2022 14:05:16,N,BRAZ_WND_ALL,       38.90
04/17/2022 14:05:16,N,BRA_AVR1_CT2,       37.35
04/17/2022 14:05:16,N,BRA_AVR_CST1,       37.35
04/17/2022 14:05:16,N,BRHEIGHT_RN,       70.12
04/17/2022 14:05:16,N,BRIGHTSD_RN,       37.40
04/17/2022 14:05:16,N,BRISCOE_WIND,       38.99
04/17/2022 14:05:16,N,BRPANGLE_RN,       36.78
04/17/2022 14:05:16,N,BRPMAGNO_RN,      142.80
04/17/2022 14:05:16,N,BRP_BRAZ_RN,       36.96
04/17/2022 14:05:16,N,BRP_DIKN_RN,      115.75
04/17/2022 14:05:16,N,BRP_LOOP_RN,       36.54
04/17/2022 14:05:16,N,BRP_LOP1_RN,       39.20
04/17/2022 14:05:16,N,BRP_PBL1_RN,       37.91
04/17/2022 14:05:16,N,BRP_PBL2_RN,       37.91
04/17/2022 14:05:16,N,BRP_RN_UNIT1,       37.49
04/17/2022 14:05:16,N,BRP_SEMI_RN,      -87.73
04/17/2022 14:05:16,N,BRP_SWNY_RN,       37.10
04/17/2022 14:05:16,N,BRP_ZPT1_RN,       38.99
04/17/2022 14:05:16,N,BRP_ZPT2_RN,       38.99
04/17/2022 14:05:16,N,BRTSW_BCW1,       39.10
04/17/2022 14:05:16,N,BR_VHB6CT5_6,       37.42
04/17/2022 14:05:16,N,BR_VHB6CT7_8,       37.42
04/17/2022 14:05:16,N,BSS_U1,       37.28
04/17/2022 14:05:16,N,BTE_BTE_G1,       49.22
04/17/2022 14:05:16,N,BTE_BTE_G2,       49.22
04/17/2022 14:05:16,N,BTE_BTE_G3,       49.22
04/17/2022 14:05:16,N,BTE_BTE_G4,       49.22
04/17/2022 14:05:16,N,BTE_CC1,       49.22
04/17/2022 14:05:16,N,BTE_PUN1,       49.22
04/17/2022 14:05:16,N,BTE_PUN2,       49.22
04/17/2022 14:05:16,N,BUCHAN_ALL,       37.85
04/17/2022 14:05:16,N,BUCKTHRN_RN,       39.07
04/17/2022 14:05:16,N,BUFF_GAP_ALL,       38.84
04/17/2022 14:05:16,N,BULLCRK_1_2,       38.89
04/17/2022 14:05:16,N,BVE_CC1,       37.60
