SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/19/2022 03:25:16,N,AEEC,       31.86
04/19/2022 03:25:16,N,AJAXWIND_RN,       32.10
04/19/2022 03:25:16,N,ALGOD_ALL_RN,       35.97
04/19/2022 03:25:16,N,ALVIN_RN,       34.60
04/19/2022 03:25:16,N,AMADEUS_ALL,       31.71
04/19/2022 03:25:16,N,AMISTAD_ALL,      -20.29
04/19/2022 03:25:16,N,AMOCOOIL_CC1,       34.54
04/19/2022 03:25:16,N,AMOCOOIL_CC2,       34.54
04/19/2022 03:25:16,N,AMOCO_PUN1,       34.54
04/19/2022 03:25:16,N,AMOCO_PUN2,       34.54
04/19/2022 03:25:16,N,AMO_AMOCO_1,       34.54
04/19/2022 03:25:16,N,AMO_AMOCO_2,       34.54
04/19/2022 03:25:16,N,AMO_AMOCO_5,       34.54
04/19/2022 03:25:16,N,AMO_AMOCO_G1,       34.54
04/19/2022 03:25:16,N,AMO_AMOCO_G2,       34.54
04/19/2022 03:25:16,N,AMO_AMOCO_G3,       34.54
04/19/2022 03:25:16,N,AMO_AMOCO_S1,       34.54
04/19/2022 03:25:16,N,AMO_AMOCO_S2,       34.54
04/19/2022 03:25:16,N,ANACACHO_ANA,      -14.46
04/19/2022 03:25:16,N,ANCHOR_ALL,       32.41
04/19/2022 03:25:16,N,ANSON1_ALL,       31.96
04/19/2022 03:25:16,N,AQUI_ALL,       32.81
04/19/2022 03:25:16,N,ARAGORN_RN,       30.84
04/19/2022 03:25:16,N,ASTRA_RN,      -19.06
04/19/2022 03:25:16,N,ATK_ATKINSG7,       34.06
04/19/2022 03:25:16,N,AUSTPL_ALL,       35.76
04/19/2022 03:25:16,N,AVIAT_ALL,       31.02
04/19/2022 03:25:16,N,AZURE_RN,       32.04
04/19/2022 03:25:16,N,AZ_ALL,       34.46
04/19/2022 03:25:16,N,BAC_RN_ALL,       34.54
04/19/2022 03:25:16,N,BAFFIN_ALL,       35.97
04/19/2022 03:25:16,N,BAIRDWND_ALL,       32.23
04/19/2022 03:25:16,N,BARROW_ALL,       30.98
04/19/2022 03:25:16,N,BASTEN_CC1,       35.58
04/19/2022 03:25:16,N,BASTEN_CCU,       35.58
04/19/2022 03:25:16,N,BATCAVE_RN,       59.03
04/19/2022 03:25:16,N,BBREEZE_1_2,       35.97
04/19/2022 03:25:16,N,BCATWD_WD_1,       32.17
04/19/2022 03:25:16,N,BCH_RN,       34.69
04/19/2022 03:25:16,N,BCK_RN,       34.68
04/19/2022 03:25:16,N,BIGSTAR_ALL,       35.38
