SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/14/2022 17:45:16,N,AEEC,       -1.79
04/14/2022 17:45:16,N,AJAXWIND_RN,         .80
04/14/2022 17:45:16,N,ALGOD_ALL_RN,       21.31
04/14/2022 17:45:16,N,ALVIN_RN,       13.44
04/14/2022 17:45:16,N,AMADEUS_ALL,         .07
04/14/2022 17:45:16,N,AMISTAD_ALL,      -31.77
04/14/2022 17:45:16,N,AMOCOOIL_CC1,       67.95
04/14/2022 17:45:16,N,AMOCOOIL_CC2,       67.95
04/14/2022 17:45:16,N,AMOCO_PUN1,       67.95
04/14/2022 17:45:16,N,AMOCO_PUN2,       67.95
04/14/2022 17:45:16,N,AMO_AMOCO_1,       67.95
04/14/2022 17:45:16,N,AMO_AMOCO_2,       67.95
04/14/2022 17:45:16,N,AMO_AMOCO_5,       67.95
04/14/2022 17:45:16,N,AMO_AMOCO_G1,       67.95
04/14/2022 17:45:16,N,AMO_AMOCO_G2,       67.95
04/14/2022 17:45:16,N,AMO_AMOCO_G3,       67.95
04/14/2022 17:45:16,N,AMO_AMOCO_S1,       67.95
04/14/2022 17:45:16,N,AMO_AMOCO_S2,       67.95
04/14/2022 17:45:16,N,ANACACHO_ANA,      -28.18
04/14/2022 17:45:16,N,ANCHOR_ALL,         .53
04/14/2022 17:45:16,N,ANSON1_ALL,         .15
04/14/2022 17:45:16,N,AQUI_ALL,       32.13
04/14/2022 17:45:16,N,ARAGORN_RN,       -1.12
04/14/2022 17:45:16,N,ASTRA_RN,        -.69
04/14/2022 17:45:16,N,ATK_ATKINSG7,       35.74
04/14/2022 17:45:16,N,AUSTPL_ALL,       25.03
04/14/2022 17:45:16,N,AVIAT_ALL,       -1.37
04/14/2022 17:45:16,N,AZURE_RN,         .13
04/14/2022 17:45:16,N,AZ_ALL,       50.15
04/14/2022 17:45:16,N,BAC_RN_ALL,       67.95
04/14/2022 17:45:16,N,BAFFIN_ALL,       -3.00
04/14/2022 17:45:16,N,BAIRDWND_ALL,         .30
