SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/15/2022 00:15:16,N,AEEC,      -19.02
04/15/2022 00:15:16,N,AJAXWIND_RN,      -18.57
04/15/2022 00:15:16,N,ALGOD_ALL_RN,       37.11
04/15/2022 00:15:16,N,ALVIN_RN,       36.72
04/15/2022 00:15:16,N,AMADEUS_ALL,      -19.22
04/15/2022 00:15:16,N,AMISTAD_ALL,      -27.15
04/15/2022 00:15:16,N,AMOCOOIL_CC1,       36.72
04/15/2022 00:15:16,N,AMOCOOIL_CC2,       36.72
04/15/2022 00:15:16,N,AMOCO_PUN1,       36.72
04/15/2022 00:15:16,N,AMOCO_PUN2,       36.72
04/15/2022 00:15:16,N,AMO_AMOCO_1,       36.72
04/15/2022 00:15:16,N,AMO_AMOCO_2,       36.72
04/15/2022 00:15:16,N,AMO_AMOCO_5,       36.72
04/15/2022 00:15:16,N,AMO_AMOCO_G1,       36.72
04/15/2022 00:15:16,N,AMO_AMOCO_G2,       36.72
04/15/2022 00:15:16,N,AMO_AMOCO_G3,       36.72
04/15/2022 00:15:16,N,AMO_AMOCO_S1,       36.72
04/15/2022 00:15:16,N,AMO_AMOCO_S2,       36.72
04/15/2022 00:15:16,N,ANACACHO_ANA,      -17.76
04/15/2022 00:15:16,N,ANCHOR_ALL,      -20.51
04/15/2022 00:15:16,N,ANSON1_ALL,      -19.62
04/15/2022 00:15:16,N,AQUI_ALL,       36.63
04/15/2022 00:15:16,N,ARAGORN_RN,      -17.22
04/15/2022 00:15:16,N,ASTRA_RN,      -19.04
04/15/2022 00:15:16,N,ATK_ATKINSG7,       36.65
04/15/2022 00:15:16,N,AUSTPL_ALL,       36.41
04/15/2022 00:15:16,N,AVIAT_ALL,      -18.15
04/15/2022 00:15:16,N,AZURE_RN,      -19.63
04/15/2022 00:15:16,N,AZ_ALL,       36.71
04/15/2022 00:15:16,N,BAC_RN_ALL,       36.72
04/15/2022 00:15:16,N,BAFFIN_ALL,       37.12
04/15/2022 00:15:16,N,BAIRDWND_ALL,      -20.12
04/15/2022 00:15:16,N,BARROW_ALL,      -16.69
04/15/2022 00:15:16,N,BASTEN_CC1,       36.61
04/15/2022 00:15:16,N,BASTEN_CCU,       36.61
04/15/2022 00:15:16,N,BATCAVE_RN,       24.86
04/15/2022 00:15:16,N,BBREEZE_1_2,       37.35
04/15/2022 00:15:16,N,BCATWD_WD_1,      -32.91
04/15/2022 00:15:16,N,BCH_RN,       36.73
04/15/2022 00:15:16,N,BCK_RN,       36.73
04/15/2022 00:15:16,N,BIGSTAR_ALL,       36.63
04/15/2022 00:15:16,N,BLACKJAK_RN,       37.09
04/15/2022 00:15:16,N,BLSMT1_5_A_6,      -18.90
04/15/2022 00:15:16,N,BLUEJAY_RN,       36.66
04/15/2022 00:15:16,N,BOOTLEG_UN1,      -17.80
04/15/2022 00:15:16,N,BORDAS_345,       37.46
04/15/2022 00:15:16,N,BOSQUESW_CC1,       34.54
04/15/2022 00:15:16,N,BOSQUESW_CC2,       35.33
04/15/2022 00:15:16,N,BOSQ_BSQSU_5,       35.33
04/15/2022 00:15:16,N,BOSQ_BSQS_12,       35.33
04/15/2022 00:15:16,N,BOSQ_BSQS_34,       34.54
04/15/2022 00:15:16,N,BRANDON_RN,      -18.99
04/15/2022 00:15:16,N,BRAUNIG_CC1,       36.93
04/15/2022 00:15:16,N,BRAUNIG_VHB1,       36.85
04/15/2022 00:15:16,N,BRAUNIG_VHB2,       36.85
04/15/2022 00:15:16,N,BRAUNIG_VHB3,       36.85
04/15/2022 00:15:16,N,BRAZ_WND_ALL,      -19.73
04/15/2022 00:15:16,N,BRA_AVR1_CT2,       36.93
04/15/2022 00:15:16,N,BRA_AVR_CST1,       36.93
04/15/2022 00:15:16,N,BRHEIGHT_RN,       36.72
04/15/2022 00:15:16,N,BRIGHTSD_RN,       37.20
04/15/2022 00:15:16,N,BRISCOE_WIND,      -19.05
04/15/2022 00:15:16,N,BRPANGLE_RN,       36.74
04/15/2022 00:15:16,N,BRPMAGNO_RN,       36.72
04/15/2022 00:15:16,N,BRP_BRAZ_RN,       36.74
04/15/2022 00:15:16,N,BRP_DIKN_RN,       36.72
04/15/2022 00:15:16,N,BRP_LOOP_RN,       36.98
04/15/2022 00:15:16,N,BRP_LOP1_RN,       37.64
04/15/2022 00:15:16,N,BRP_PBL1_RN,       59.12
04/15/2022 00:15:16,N,BRP_PBL2_RN,       59.12
04/15/2022 00:15:16,N,BRP_RN_UNIT1,       36.77
04/15/2022 00:15:16,N,BRP_SEMI_RN,       36.72
04/15/2022 00:15:16,N,BRP_SWNY_RN,       36.74
04/15/2022 00:15:16,N,BRP_ZPT1_RN,       37.75
04/15/2022 00:15:16,N,BRP_ZPT2_RN,       37.75
04/15/2022 00:15:16,N,BRTSW_BCW1,       31.58
04/15/2022 00:15:16,N,BR_VHB6CT5_6,       36.85
04/15/2022 00:15:16,N,BR_VHB6CT7_8,       36.85
04/15/2022 00:15:16,N,BSS_U1,       36.74
04/15/2022 00:15:16,N,BTE_BTE_G1,       36.71
04/15/2022 00:15:16,N,BTE_BTE_G2,       36.71
04/15/2022 00:15:16,N,BTE_BTE_G3,       36.71
04/15/2022 00:15:16,N,BTE_BTE_G4,       36.71
04/15/2022 00:15:16,N,BTE_CC1,       36.71
04/15/2022 00:15:16,N,BTE_PUN1,       36.71
04/15/2022 00:15:16,N,BTE_PUN2,       36.71
04/15/2022 00:15:16,N,BUCHAN_ALL,       35.75
04/15/2022 00:15:16,N,BUCKTHRN_RN,       23.54
04/15/2022 00:15:16,N,BUFF_GAP_ALL,      -17.46
