SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/18/2022 11:45:19,N,AEEC,       -4.38
04/18/2022 11:45:19,N,AJAXWIND_RN,      -30.38
04/18/2022 11:45:19,N,ALGOD_ALL_RN,       27.71
04/18/2022 11:45:19,N,ALVIN_RN,      -51.86
04/18/2022 11:45:19,N,AMADEUS_ALL,       12.43
04/18/2022 11:45:19,N,AMISTAD_ALL,      -37.04
04/18/2022 11:45:19,N,AMOCOOIL_CC1,      140.58
04/18/2022 11:45:19,N,AMOCOOIL_CC2,      140.58
04/18/2022 11:45:19,N,AMOCO_PUN1,      140.58
04/18/2022 11:45:19,N,AMOCO_PUN2,      140.58
04/18/2022 11:45:19,N,AMO_AMOCO_1,      140.58
04/18/2022 11:45:19,N,AMO_AMOCO_2,      140.58
04/18/2022 11:45:19,N,AMO_AMOCO_5,      140.58
04/18/2022 11:45:19,N,AMO_AMOCO_G1,      140.58
04/18/2022 11:45:19,N,AMO_AMOCO_G2,      140.58
04/18/2022 11:45:19,N,AMO_AMOCO_G3,      140.58
04/18/2022 11:45:19,N,AMO_AMOCO_S1,      140.58
04/18/2022 11:45:19,N,AMO_AMOCO_S2,      140.58
04/18/2022 11:45:19,N,ANACACHO_ANA,      -34.10
04/18/2022 11:45:19,N,ANCHOR_ALL,       21.62
04/18/2022 11:45:19,N,ANSON1_ALL,       13.95
04/18/2022 11:45:19,N,AQUI_ALL,       33.37
04/18/2022 11:45:19,N,ARAGORN_RN,       14.77
04/18/2022 11:45:19,N,ASTRA_RN,       -9.13
04/18/2022 11:45:19,N,ATK_ATKINSG7,       34.16
04/18/2022 11:45:19,N,AUSTPL_ALL,       28.55
04/18/2022 11:45:19,N,AVIAT_ALL,       20.50
04/18/2022 11:45:19,N,AZURE_RN,        7.35
04/18/2022 11:45:19,N,AZ_ALL,       61.54
04/18/2022 11:45:19,N,BAC_RN_ALL,      140.58
04/18/2022 11:45:19,N,BAFFIN_ALL,       27.65
04/18/2022 11:45:19,N,BAIRDWND_ALL,       16.82
04/18/2022 11:45:19,N,BARROW_ALL,       14.62
04/18/2022 11:45:19,N,BASTEN_CC1,       28.11
04/18/2022 11:45:19,N,BASTEN_CCU,       28.11
04/18/2022 11:45:19,N,BATCAVE_RN,       26.29
04/18/2022 11:45:19,N,BBREEZE_1_2,       27.65
04/18/2022 11:45:19,N,BCATWD_WD_1,     1072.56
04/18/2022 11:45:19,N,BCH_RN,       39.22
04/18/2022 11:45:19,N,BCK_RN,       27.50
04/18/2022 11:45:19,N,BIGSTAR_ALL,       27.88
04/18/2022 11:45:19,N,BLACKJAK_RN,       27.73
04/18/2022 11:45:19,N,BLSMT1_5_A_6,      -18.22
04/18/2022 11:45:19,N,BLUEJAY_RN,       34.33
04/18/2022 11:45:19,N,BOOTLEG_UN1,       15.39
04/18/2022 11:45:19,N,BORDAS_345,       29.02
04/18/2022 11:45:19,N,BOSQUESW_CC1,       39.89
04/18/2022 11:45:19,N,BOSQUESW_CC2,       37.66
04/18/2022 11:45:19,N,BOSQ_BSQSU_5,       37.66
04/18/2022 11:45:19,N,BOSQ_BSQS_12,       37.66
04/18/2022 11:45:19,N,BOSQ_BSQS_34,       39.89
04/18/2022 11:45:19,N,BRANDON_RN,       -1.53
04/18/2022 11:45:19,N,BRAUNIG_CC1,       27.62
