SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/17/2022 23:45:16,N,AEEC,       45.87
04/17/2022 23:45:16,N,AJAXWIND_RN,       46.46
04/17/2022 23:45:16,N,ALGOD_ALL_RN,       42.75
04/17/2022 23:45:16,N,ALVIN_RN,      -34.01
04/17/2022 23:45:16,N,AMADEUS_ALL,       44.61
04/17/2022 23:45:16,N,AMISTAD_ALL,       49.71
04/17/2022 23:45:16,N,AMOCOOIL_CC1,      120.24
04/17/2022 23:45:16,N,AMOCOOIL_CC2,      120.24
04/17/2022 23:45:16,N,AMOCO_PUN1,      120.24
04/17/2022 23:45:16,N,AMOCO_PUN2,      120.24
04/17/2022 23:45:16,N,AMO_AMOCO_1,      120.24
04/17/2022 23:45:16,N,AMO_AMOCO_2,      120.24
04/17/2022 23:45:16,N,AMO_AMOCO_5,      120.24
04/17/2022 23:45:16,N,AMO_AMOCO_G1,      120.24
04/17/2022 23:45:16,N,AMO_AMOCO_G2,      120.24
04/17/2022 23:45:16,N,AMO_AMOCO_G3,      120.24
04/17/2022 23:45:16,N,AMO_AMOCO_S1,      120.24
04/17/2022 23:45:16,N,AMO_AMOCO_S2,      120.24
04/17/2022 23:45:16,N,ANACACHO_ANA,       47.29
04/17/2022 23:45:16,N,ANCHOR_ALL,       46.95
04/17/2022 23:45:16,N,ANSON1_ALL,       46.10
04/17/2022 23:45:16,N,AQUI_ALL,       47.33
04/17/2022 23:45:16,N,ARAGORN_RN,       63.94
04/17/2022 23:45:16,N,ASTRA_RN,       45.88
04/17/2022 23:45:16,N,ATK_ATKINSG7,       49.56
04/17/2022 23:45:16,N,AUSTPL_ALL,       45.25
04/17/2022 23:45:16,N,AVIAT_ALL,       47.71
04/17/2022 23:45:16,N,AZURE_RN,       46.00
04/17/2022 23:45:16,N,AZ_ALL,       73.76
04/17/2022 23:45:16,N,BAC_RN_ALL,      120.24
04/17/2022 23:45:16,N,BAFFIN_ALL,       42.54
04/17/2022 23:45:16,N,BAIRDWND_ALL,       46.53
04/17/2022 23:45:16,N,BARROW_ALL,       68.41
04/17/2022 23:45:16,N,BASTEN_CC1,       44.96
04/17/2022 23:45:16,N,BASTEN_CCU,       44.96
04/17/2022 23:45:16,N,BATCAVE_RN,       46.06
04/17/2022 23:45:16,N,BBREEZE_1_2,       43.02
04/17/2022 23:45:16,N,BCATWD_WD_1,       46.64
04/17/2022 23:45:16,N,BCH_RN,       48.15
04/17/2022 23:45:16,N,BCK_RN,       41.04
04/17/2022 23:45:16,N,BIGSTAR_ALL,       44.05
04/17/2022 23:45:16,N,BLACKJAK_RN,       42.78
04/17/2022 23:45:16,N,BLSMT1_5_A_6,       46.23
04/17/2022 23:45:16,N,BLUEJAY_RN,       49.72
04/17/2022 23:45:16,N,BOOTLEG_UN1,       59.53
