SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/17/2022 12:25:14,N,AEEC,       37.09
04/17/2022 12:25:14,N,AJAXWIND_RN,       37.18
04/17/2022 12:25:14,N,ALGOD_ALL_RN,       33.70
04/17/2022 12:25:14,N,ALVIN_RN,       -7.20
04/17/2022 12:25:14,N,AMADEUS_ALL,       37.08
04/17/2022 12:25:14,N,AMISTAD_ALL,       35.86
04/17/2022 12:25:14,N,AMOCOOIL_CC1,       76.39
04/17/2022 12:25:14,N,AMOCOOIL_CC2,       76.39
04/17/2022 12:25:14,N,AMOCO_PUN1,       76.39
04/17/2022 12:25:14,N,AMOCO_PUN2,       76.39
04/17/2022 12:25:14,N,AMO_AMOCO_1,       76.39
04/17/2022 12:25:14,N,AMO_AMOCO_2,       76.39
04/17/2022 12:25:14,N,AMO_AMOCO_5,       76.39
04/17/2022 12:25:14,N,AMO_AMOCO_G1,       76.39
04/17/2022 12:25:14,N,AMO_AMOCO_G2,       76.39
04/17/2022 12:25:14,N,AMO_AMOCO_G3,       76.39
04/17/2022 12:25:14,N,AMO_AMOCO_S1,       76.39
04/17/2022 12:25:14,N,AMO_AMOCO_S2,       76.39
04/17/2022 12:25:14,N,ANACACHO_ANA,       35.55
04/17/2022 12:25:14,N,ANCHOR_ALL,       37.36
04/17/2022 12:25:14,N,ANSON1_ALL,       37.15
04/17/2022 12:25:14,N,AQUI_ALL,       37.26
04/17/2022 12:25:14,N,ARAGORN_RN,       36.82
04/17/2022 12:25:14,N,ASTRA_RN,       37.12
04/17/2022 12:25:14,N,ATK_ATKINSG7,       38.25
04/17/2022 12:25:14,N,AUSTPL_ALL,       35.65
04/17/2022 12:25:14,N,AVIAT_ALL,       36.81
04/17/2022 12:25:14,N,AZURE_RN,       37.17
04/17/2022 12:25:14,N,AZ_ALL,       51.24
04/17/2022 12:25:14,N,BAC_RN_ALL,       76.39
04/17/2022 12:25:14,N,BAFFIN_ALL,       -4.01
04/17/2022 12:25:14,N,BAIRDWND_ALL,       37.26
04/17/2022 12:25:14,N,BARROW_ALL,       36.87
04/17/2022 12:25:14,N,BASTEN_CC1,       35.50
04/17/2022 12:25:14,N,BASTEN_CCU,       35.50
04/17/2022 12:25:14,N,BATCAVE_RN,       35.83
04/17/2022 12:25:14,N,BBREEZE_1_2,       37.56
04/17/2022 12:25:14,N,BCATWD_WD_1,       37.21
04/17/2022 12:25:14,N,BCH_RN,       37.29
04/17/2022 12:25:14,N,BCK_RN,       33.44
04/17/2022 12:25:14,N,BIGSTAR_ALL,       34.99
04/17/2022 12:25:14,N,BLACKJAK_RN,       33.76
04/17/2022 12:25:14,N,BLSMT1_5_A_6,       37.16
04/17/2022 12:25:14,N,BLUEJAY_RN,       38.33
04/17/2022 12:25:14,N,BOOTLEG_UN1,       36.72
04/17/2022 12:25:14,N,BORDAS_345,       36.23
04/17/2022 12:25:14,N,BOSQUESW_CC1,       37.18
04/17/2022 12:25:14,N,BOSQUESW_CC2,       37.18
04/17/2022 12:25:14,N,BOSQ_BSQSU_5,       37.18
04/17/2022 12:25:14,N,BOSQ_BSQS_12,       37.18
04/17/2022 12:25:14,N,BOSQ_BSQS_34,       37.18
04/17/2022 12:25:14,N,BRANDON_RN,       37.08
04/17/2022 12:25:14,N,BRAUNIG_CC1,       35.03
04/17/2022 12:25:14,N,BRAUNIG_VHB1,       35.12
04/17/2022 12:25:14,N,BRAUNIG_VHB2,       35.12
04/17/2022 12:25:14,N,BRAUNIG_VHB3,       35.13
04/17/2022 12:25:14,N,BRAZ_WND_ALL,       37.01
04/17/2022 12:25:14,N,BRA_AVR1_CT2,       35.03
04/17/2022 12:25:14,N,BRA_AVR_CST1,       35.03
04/17/2022 12:25:14,N,BRHEIGHT_RN,       76.39
04/17/2022 12:25:14,N,BRIGHTSD_RN,       34.95
04/17/2022 12:25:14,N,BRISCOE_WIND,       37.13
04/17/2022 12:25:14,N,BRPANGLE_RN,       34.38
04/17/2022 12:25:14,N,BRPMAGNO_RN,      167.97
04/17/2022 12:25:14,N,BRP_BRAZ_RN,       34.60
04/17/2022 12:25:14,N,BRP_DIKN_RN,      133.88
04/17/2022 12:25:14,N,BRP_LOOP_RN,       34.08
04/17/2022 12:25:14,N,BRP_LOP1_RN,       36.56
04/17/2022 12:25:14,N,BRP_PBL1_RN,       35.61
04/17/2022 12:25:14,N,BRP_PBL2_RN,       35.61
04/17/2022 12:25:14,N,BRP_RN_UNIT1,       35.21
04/17/2022 12:25:14,N,BRP_SEMI_RN,     -122.52
04/17/2022 12:25:14,N,BRP_SWNY_RN,       34.78
