SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/14/2022 16:05:17,N,AEEC,        -.67
04/14/2022 16:05:17,N,AJAXWIND_RN,        1.39
04/14/2022 16:05:17,N,ALGOD_ALL_RN,       14.74
04/14/2022 16:05:17,N,ALVIN_RN,       -4.32
04/14/2022 16:05:17,N,AMADEUS_ALL,         .73
04/14/2022 16:05:17,N,AMISTAD_ALL,      -31.96
04/14/2022 16:05:17,N,AMOCOOIL_CC1,       70.60
04/14/2022 16:05:17,N,AMOCOOIL_CC2,       70.60
04/14/2022 16:05:17,N,AMOCO_PUN1,       70.60
04/14/2022 16:05:17,N,AMOCO_PUN2,       70.60
04/14/2022 16:05:17,N,AMO_AMOCO_1,       70.60
04/14/2022 16:05:17,N,AMO_AMOCO_2,       70.60
04/14/2022 16:05:17,N,AMO_AMOCO_5,       70.60
04/14/2022 16:05:17,N,AMO_AMOCO_G1,       70.60
04/14/2022 16:05:17,N,AMO_AMOCO_G2,       70.60
04/14/2022 16:05:17,N,AMO_AMOCO_G3,       70.60
04/14/2022 16:05:17,N,AMO_AMOCO_S1,       70.60
04/14/2022 16:05:17,N,AMO_AMOCO_S2,       70.60
04/14/2022 16:05:17,N,ANACACHO_ANA,      -28.94
04/14/2022 16:05:17,N,ANCHOR_ALL,        1.18
04/14/2022 16:05:17,N,ANSON1_ALL,         .82
04/14/2022 16:05:17,N,AQUI_ALL,       27.65
04/14/2022 16:05:17,N,ARAGORN_RN,        -.52
04/14/2022 16:05:17,N,ASTRA_RN,         .19
04/14/2022 16:05:17,N,ATK_ATKINSG7,       30.58
04/14/2022 16:05:17,N,AUSTPL_ALL,       21.52
04/14/2022 16:05:17,N,AVIAT_ALL,        -.48
04/14/2022 16:05:17,N,AZURE_RN,         .83
04/14/2022 16:05:17,N,AZ_ALL,       46.93
04/14/2022 16:05:17,N,BAC_RN_ALL,       70.60
04/14/2022 16:05:17,N,BAFFIN_ALL,       -4.00
04/14/2022 16:05:17,N,BAIRDWND_ALL,         .99
04/14/2022 16:05:17,N,BARROW_ALL,        -.02
04/14/2022 16:05:17,N,BASTEN_CC1,       20.73
04/14/2022 16:05:17,N,BASTEN_CCU,       20.73
04/14/2022 16:05:17,N,BATCAVE_RN,       16.41
04/14/2022 16:05:17,N,BBREEZE_1_2,      -34.43
04/14/2022 16:05:17,N,BCATWD_WD_1,        6.46
04/14/2022 16:05:17,N,BCH_RN,       62.78
04/14/2022 16:05:17,N,BCK_RN,       33.98
04/14/2022 16:05:17,N,BIGSTAR_ALL,       20.46
04/14/2022 16:05:17,N,BLACKJAK_RN,       15.59
04/14/2022 16:05:17,N,BLSMT1_5_A_6,         .98
04/14/2022 16:05:17,N,BLUEJAY_RN,       30.81
04/14/2022 16:05:17,N,BOOTLEG_UN1,       -1.32
04/14/2022 16:05:17,N,BORDAS_345,       -6.46
04/14/2022 16:05:17,N,BOSQUESW_CC1,       26.33
04/14/2022 16:05:17,N,BOSQUESW_CC2,       26.71
04/14/2022 16:05:17,N,BOSQ_BSQSU_5,       26.71
04/14/2022 16:05:17,N,BOSQ_BSQS_12,       26.71
04/14/2022 16:05:17,N,BOSQ_BSQS_34,       26.33
04/14/2022 16:05:17,N,BRANDON_RN,       -1.25
