SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/14/2022 19:35:15,N,AEEC,         .03
04/14/2022 19:35:15,N,AJAXWIND_RN,         .32
04/14/2022 19:35:15,N,ALGOD_ALL_RN,       31.68
04/14/2022 19:35:15,N,ALVIN_RN,        9.73
04/14/2022 19:35:15,N,AMADEUS_ALL,        -.02
04/14/2022 19:35:15,N,AMISTAD_ALL,      -31.95
04/14/2022 19:35:15,N,AMOCOOIL_CC1,       63.56
04/14/2022 19:35:15,N,AMOCOOIL_CC2,       63.56
04/14/2022 19:35:15,N,AMOCO_PUN1,       63.56
04/14/2022 19:35:15,N,AMOCO_PUN2,       63.56
04/14/2022 19:35:15,N,AMO_AMOCO_1,       63.56
04/14/2022 19:35:15,N,AMO_AMOCO_2,       63.56
04/14/2022 19:35:15,N,AMO_AMOCO_5,       63.56
04/14/2022 19:35:15,N,AMO_AMOCO_G1,       63.56
04/14/2022 19:35:15,N,AMO_AMOCO_G2,       63.56
04/14/2022 19:35:15,N,AMO_AMOCO_G3,       63.56
04/14/2022 19:35:15,N,AMO_AMOCO_S1,       63.56
04/14/2022 19:35:15,N,AMO_AMOCO_S2,       63.56
04/14/2022 19:35:15,N,ANACACHO_ANA,      -26.51
04/14/2022 19:35:15,N,ANCHOR_ALL,        -.18
04/14/2022 19:35:15,N,ANSON1_ALL,        -.12
04/14/2022 19:35:15,N,AQUI_ALL,       35.37
04/14/2022 19:35:15,N,ARAGORN_RN,        -.92
04/14/2022 19:35:15,N,ASTRA_RN,         .07
04/14/2022 19:35:15,N,ATK_ATKINSG7,       36.94
04/14/2022 19:35:15,N,AUSTPL_ALL,       33.21
04/14/2022 19:35:15,N,AVIAT_ALL,         .03
04/14/2022 19:35:15,N,AZURE_RN,        -.10
04/14/2022 19:35:15,N,AZ_ALL,       47.06
04/14/2022 19:35:15,N,BAC_RN_ALL,       63.56
04/14/2022 19:35:15,N,BAFFIN_ALL,       -2.99
04/14/2022 19:35:15,N,BAIRDWND_ALL,        -.18
04/14/2022 19:35:15,N,BARROW_ALL,        -.59
04/14/2022 19:35:15,N,BASTEN_CC1,       33.00
04/14/2022 19:35:15,N,BASTEN_CCU,       33.00
04/14/2022 19:35:15,N,BATCAVE_RN,       26.04
04/14/2022 19:35:15,N,BBREEZE_1_2,       -2.13
04/14/2022 19:35:15,N,BCATWD_WD_1,      -32.91
04/14/2022 19:35:15,N,BCH_RN,       45.75
04/14/2022 19:35:15,N,BCK_RN,       36.33
04/14/2022 19:35:15,N,BIGSTAR_ALL,       32.94
04/14/2022 19:35:15,N,BLACKJAK_RN,       31.90
04/14/2022 19:35:15,N,BLSMT1_5_A_6,         .18
04/14/2022 19:35:15,N,BLUEJAY_RN,       37.04
04/14/2022 19:35:15,N,BOOTLEG_UN1,       -1.43
04/14/2022 19:35:15,N,BORDAS_345,      -22.79
04/14/2022 19:35:15,N,BOSQUESW_CC1,       34.12
04/14/2022 19:35:15,N,BOSQUESW_CC2,       34.57
04/14/2022 19:35:15,N,BOSQ_BSQSU_5,       34.57
04/14/2022 19:35:15,N,BOSQ_BSQS_12,       34.57
04/14/2022 19:35:15,N,BOSQ_BSQS_34,       34.12
04/14/2022 19:35:15,N,BRANDON_RN,         .00
04/14/2022 19:35:15,N,BRAUNIG_CC1,       32.87
04/14/2022 19:35:15,N,BRAUNIG_VHB1,       32.94
04/14/2022 19:35:15,N,BRAUNIG_VHB2,       32.94
04/14/2022 19:35:15,N,BRAUNIG_VHB3,       32.93
04/14/2022 19:35:15,N,BRAZ_WND_ALL,         .05
04/14/2022 19:35:15,N,BRA_AVR1_CT2,       32.87
