SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/17/2022 22:50:15,N,AEEC,       51.02
04/17/2022 22:50:15,N,AJAXWIND_RN,       51.52
04/17/2022 22:50:15,N,ALGOD_ALL_RN,       51.98
04/17/2022 22:50:15,N,ALVIN_RN,       29.34
04/17/2022 22:50:15,N,AMADEUS_ALL,       49.71
04/17/2022 22:50:15,N,AMISTAD_ALL,       57.28
04/17/2022 22:50:15,N,AMOCOOIL_CC1,       73.78
04/17/2022 22:50:15,N,AMOCOOIL_CC2,       73.78
04/17/2022 22:50:15,N,AMOCO_PUN1,       73.78
04/17/2022 22:50:15,N,AMOCO_PUN2,       73.78
04/17/2022 22:50:15,N,AMO_AMOCO_1,       73.78
04/17/2022 22:50:15,N,AMO_AMOCO_2,       73.78
04/17/2022 22:50:15,N,AMO_AMOCO_5,       73.78
04/17/2022 22:50:15,N,AMO_AMOCO_G1,       73.78
04/17/2022 22:50:15,N,AMO_AMOCO_G2,       73.78
04/17/2022 22:50:15,N,AMO_AMOCO_G3,       73.78
04/17/2022 22:50:15,N,AMO_AMOCO_S1,       73.78
04/17/2022 22:50:15,N,AMO_AMOCO_S2,       73.78
04/17/2022 22:50:15,N,ANACACHO_ANA,       55.15
04/17/2022 22:50:15,N,ANCHOR_ALL,       51.77
04/17/2022 22:50:15,N,ANSON1_ALL,       51.19
04/17/2022 22:50:15,N,AQUI_ALL,       52.33
04/17/2022 22:50:15,N,ARAGORN_RN,       70.77
04/17/2022 22:50:15,N,ASTRA_RN,       50.99
04/17/2022 22:50:15,N,ATK_ATKINSG7,       53.25
04/17/2022 22:50:15,N,AUSTPL_ALL,       52.46
04/17/2022 22:50:15,N,AVIAT_ALL,       53.40
04/17/2022 22:50:15,N,AZURE_RN,       51.04
04/17/2022 22:50:15,N,AZ_ALL,       60.36
04/17/2022 22:50:15,N,BAC_RN_ALL,       73.78
04/17/2022 22:50:15,N,BAFFIN_ALL,       51.90
04/17/2022 22:50:15,N,BAIRDWND_ALL,       51.47
04/17/2022 22:50:15,N,BARROW_ALL,       75.47
04/17/2022 22:50:15,N,BASTEN_CC1,       52.36
04/17/2022 22:50:15,N,BASTEN_CCU,       52.36
04/17/2022 22:50:15,N,BATCAVE_RN,       53.09
04/17/2022 22:50:15,N,BBREEZE_1_2,       52.10
04/17/2022 22:50:15,N,BCATWD_WD_1,       51.67
04/17/2022 22:50:15,N,BCH_RN,       53.06
04/17/2022 22:50:15,N,BCK_RN,       51.00
04/17/2022 22:50:15,N,BIGSTAR_ALL,       52.10
04/17/2022 22:50:15,N,BLACKJAK_RN,       51.98
04/17/2022 22:50:15,N,BLSMT1_5_A_6,       51.31
