SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/16/2022 22:00:19,N,AEEC,       64.96
04/16/2022 22:00:19,N,AJAXWIND_RN,       64.74
04/16/2022 22:00:19,N,ALGOD_ALL_RN,       58.72
04/16/2022 22:00:19,N,ALVIN_RN,       63.25
04/16/2022 22:00:19,N,AMADEUS_ALL,       64.98
04/16/2022 22:00:19,N,AMISTAD_ALL,       44.87
04/16/2022 22:00:19,N,AMOCOOIL_CC1,       63.32
04/16/2022 22:00:19,N,AMOCOOIL_CC2,       63.32
04/16/2022 22:00:19,N,AMOCO_PUN1,       63.32
04/16/2022 22:00:19,N,AMOCO_PUN2,       63.32
04/16/2022 22:00:19,N,AMO_AMOCO_1,       63.32
04/16/2022 22:00:19,N,AMO_AMOCO_2,       63.32
04/16/2022 22:00:19,N,AMO_AMOCO_5,       63.32
04/16/2022 22:00:19,N,AMO_AMOCO_G1,       63.32
04/16/2022 22:00:19,N,AMO_AMOCO_G2,       63.32
04/16/2022 22:00:19,N,AMO_AMOCO_G3,       63.32
04/16/2022 22:00:19,N,AMO_AMOCO_S1,       63.32
04/16/2022 22:00:19,N,AMO_AMOCO_S2,       63.32
04/16/2022 22:00:19,N,ANACACHO_ANA,       56.21
04/16/2022 22:00:19,N,ANCHOR_ALL,       64.52
04/16/2022 22:00:19,N,ANSON1_ALL,       64.83
04/16/2022 22:00:19,N,AQUI_ALL,       64.26
04/16/2022 22:00:19,N,ARAGORN_RN,       66.09
04/16/2022 22:00:19,N,ASTRA_RN,       64.89
04/16/2022 22:00:19,N,ATK_ATKINSG7,       63.77
04/16/2022 22:00:19,N,AUSTPL_ALL,       63.66
04/16/2022 22:00:19,N,AVIAT_ALL,       65.31
04/16/2022 22:00:19,N,AZURE_RN,       64.78
04/16/2022 22:00:19,N,AZ_ALL,       63.37
04/16/2022 22:00:19,N,BAC_RN_ALL,       63.32
04/16/2022 22:00:19,N,BAFFIN_ALL,       57.84
04/16/2022 22:00:19,N,BAIRDWND_ALL,       64.65
04/16/2022 22:00:19,N,BARROW_ALL,       65.83
04/16/2022 22:00:19,N,BASTEN_CC1,       63.60
04/16/2022 22:00:19,N,BASTEN_CCU,       63.60
04/16/2022 22:00:19,N,BATCAVE_RN,       64.14
04/16/2022 22:00:19,N,BBREEZE_1_2,       48.92
04/16/2022 22:00:19,N,BCATWD_WD_1,       64.68
04/16/2022 22:00:19,N,BCH_RN,       63.16
04/16/2022 22:00:19,N,BCK_RN,       63.19
04/16/2022 22:00:19,N,BIGSTAR_ALL,       63.50
