SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/14/2022 20:45:17,N,AEEC,         .18
04/14/2022 20:45:17,N,AJAXWIND_RN,         .33
04/14/2022 20:45:17,N,ALGOD_ALL_RN,       35.07
04/14/2022 20:45:17,N,ALVIN_RN,       34.03
04/14/2022 20:45:17,N,AMADEUS_ALL,         .17
04/14/2022 20:45:17,N,AMISTAD_ALL,      -32.12
04/14/2022 20:45:17,N,AMOCOOIL_CC1,       34.01
04/14/2022 20:45:17,N,AMOCOOIL_CC2,       34.01
04/14/2022 20:45:17,N,AMOCO_PUN1,       34.01
04/14/2022 20:45:17,N,AMOCO_PUN2,       34.01
04/14/2022 20:45:17,N,AMO_AMOCO_1,       34.01
04/14/2022 20:45:17,N,AMO_AMOCO_2,       34.01
04/14/2022 20:45:17,N,AMO_AMOCO_5,       34.01
04/14/2022 20:45:17,N,AMO_AMOCO_G1,       34.01
04/14/2022 20:45:17,N,AMO_AMOCO_G2,       34.01
04/14/2022 20:45:17,N,AMO_AMOCO_G3,       34.01
04/14/2022 20:45:17,N,AMO_AMOCO_S1,       34.01
04/14/2022 20:45:17,N,AMO_AMOCO_S2,       34.01
04/14/2022 20:45:17,N,ANACACHO_ANA,      -26.48
04/14/2022 20:45:17,N,ANCHOR_ALL,        -.36
04/14/2022 20:45:17,N,ANSON1_ALL,        -.03
04/14/2022 20:45:17,N,AQUI_ALL,       33.53
04/14/2022 20:45:17,N,ARAGORN_RN,        -.39
04/14/2022 20:45:17,N,ASTRA_RN,         .18
04/14/2022 20:45:17,N,ATK_ATKINSG7,       33.77
04/14/2022 20:45:17,N,AUSTPL_ALL,       33.99
04/14/2022 20:45:17,N,AVIAT_ALL,         .58
04/14/2022 20:45:17,N,AZURE_RN,        -.04
04/14/2022 20:45:17,N,AZ_ALL,       33.98
04/14/2022 20:45:17,N,BAC_RN_ALL,       34.01
04/14/2022 20:45:17,N,BAFFIN_ALL,       35.09
04/14/2022 20:45:17,N,BAIRDWND_ALL,        -.22
04/14/2022 20:45:17,N,BARROW_ALL,        -.12
04/14/2022 20:45:17,N,BASTEN_CC1,       34.18
04/14/2022 20:45:17,N,BASTEN_CCU,       34.18
04/14/2022 20:45:17,N,BATCAVE_RN,       26.91
04/14/2022 20:45:17,N,BBREEZE_1_2,       35.54
04/14/2022 20:45:17,N,BCATWD_WD_1,      -32.91
04/14/2022 20:45:17,N,BCH_RN,       34.07
04/14/2022 20:45:17,N,BCK_RN,       34.04
04/14/2022 20:45:17,N,BIGSTAR_ALL,       34.22
04/14/2022 20:45:17,N,BLACKJAK_RN,       35.04
04/14/2022 20:45:17,N,BLSMT1_5_A_6,         .23
04/14/2022 20:45:17,N,BLUEJAY_RN,       33.79
04/14/2022 20:45:17,N,BOOTLEG_UN1,        -.77
04/14/2022 20:45:17,N,BORDAS_345,      -22.90
04/14/2022 20:45:17,N,BOSQUESW_CC1,       32.41
04/14/2022 20:45:17,N,BOSQUESW_CC2,       32.86
04/14/2022 20:45:17,N,BOSQ_BSQSU_5,       32.86
04/14/2022 20:45:17,N,BOSQ_BSQS_12,       32.86
04/14/2022 20:45:17,N,BOSQ_BSQS_34,       32.41
04/14/2022 20:45:17,N,BRANDON_RN,         .18
04/14/2022 20:45:17,N,BRAUNIG_CC1,       34.69
04/14/2022 20:45:17,N,BRAUNIG_VHB1,       34.67
04/14/2022 20:45:17,N,BRAUNIG_VHB2,       34.67
04/14/2022 20:45:17,N,BRAUNIG_VHB3,       34.68
04/14/2022 20:45:17,N,BRAZ_WND_ALL,         .30
04/14/2022 20:45:17,N,BRA_AVR1_CT2,       34.69
04/14/2022 20:45:17,N,BRA_AVR_CST1,       34.69
04/14/2022 20:45:17,N,BRHEIGHT_RN,       34.01
04/14/2022 20:45:17,N,BRIGHTSD_RN,       35.35
04/14/2022 20:45:17,N,BRISCOE_WIND,         .18
04/14/2022 20:45:17,N,BRPANGLE_RN,       34.10
04/14/2022 20:45:17,N,BRPMAGNO_RN,       34.02
04/14/2022 20:45:17,N,BRP_BRAZ_RN,       34.10
04/14/2022 20:45:17,N,BRP_DIKN_RN,       34.02
04/14/2022 20:45:17,N,BRP_LOOP_RN,       34.82
04/14/2022 20:45:17,N,BRP_LOP1_RN,       36.09
04/14/2022 20:45:17,N,BRP_PBL1_RN,       70.16
04/14/2022 20:45:17,N,BRP_PBL2_RN,       70.16
04/14/2022 20:45:17,N,BRP_RN_UNIT1,       34.52
04/14/2022 20:45:17,N,BRP_SEMI_RN,       34.02
04/14/2022 20:45:17,N,BRP_SWNY_RN,       34.10
04/14/2022 20:45:17,N,BRP_ZPT1_RN,       36.31
04/14/2022 20:45:17,N,BRP_ZPT2_RN,       36.31
04/14/2022 20:45:17,N,BRTSW_BCW1,       38.11
04/14/2022 20:45:17,N,BR_VHB6CT5_6,       34.67
04/14/2022 20:45:17,N,BR_VHB6CT7_8,       34.67
04/14/2022 20:45:17,N,BSS_U1,       34.10
04/14/2022 20:45:17,N,BTE_BTE_G1,       33.97
04/14/2022 20:45:17,N,BTE_BTE_G2,       33.97
04/14/2022 20:45:17,N,BTE_BTE_G3,       33.97
04/14/2022 20:45:17,N,BTE_BTE_G4,       33.97
04/14/2022 20:45:17,N,BTE_CC1,       33.97
04/14/2022 20:45:17,N,BTE_PUN1,       33.97
04/14/2022 20:45:17,N,BTE_PUN2,       33.97
04/14/2022 20:45:17,N,BUCHAN_ALL,       33.57
04/14/2022 20:45:17,N,BUCKTHRN_RN,       26.88
04/14/2022 20:45:17,N,BUFF_GAP_ALL,        1.22
04/14/2022 20:45:17,N,BULLCRK_1_2,         .14
04/14/2022 20:45:17,N,BVE_CC1,       34.02
04/14/2022 20:45:17,N,BVE_UNIT1,       34.02
04/14/2022 20:45:17,N,BVE_UNIT2,       34.02
04/14/2022 20:45:17,N,BVE_UNIT3,       34.02
04/14/2022 20:45:17,N,BYRDR_ES_ALL,       34.10
04/14/2022 20:45:17,N,BYU_BYU_1,       34.00
04/14/2022 20:45:17,N,BYU_BYU_12,       34.00
04/14/2022 20:45:17,N,BYU_BYU_34,       34.00
04/14/2022 20:45:17,N,BYU_BYU_G8,       34.00
04/14/2022 20:45:17,N,BYU_CC1,       34.00
04/14/2022 20:45:17,N,BYU_PUN1,       34.00
04/14/2022 20:45:17,N,BYU_PUN2,       34.00
04/14/2022 20:45:17,N,BYU_PUN3,       34.00
04/14/2022 20:45:17,N,BYU_PUN4,       34.00
04/14/2022 20:45:17,N,B_DAVIS_3,       35.10
04/14/2022 20:45:17,N,B_DAVIS_4,       35.10
04/14/2022 20:45:17,N,B_DAVIS_CC1,       35.10
04/14/2022 20:45:17,N,B_D_B_DAVIG1,       35.10
04/14/2022 20:45:17,N,B_D_B_DAVIG2,       35.10
04/14/2022 20:45:17,N,CABEZON_ALL,      -22.91
04/14/2022 20:45:17,N,CALAVER_JKS1,       34.74
04/14/2022 20:45:17,N,CALAVER_JKS2,       34.74
04/14/2022 20:45:17,N,CALAVER_JTD1,       34.65
04/14/2022 20:45:17,N,CALAVER_JTD2,       34.65
04/14/2022 20:45:17,N,CALAVER_OWS1,       34.65
04/14/2022 20:45:17,N,CALAVER_OWS2,       34.67
04/14/2022 20:45:17,N,CALHOUN_ALL,       34.65
04/14/2022 20:45:17,N,CALLAHA_WND1,        2.34
04/14/2022 20:45:17,N,CAL_CALGT1,       33.98
04/14/2022 20:45:17,N,CAL_CALSTG1,       33.98
04/14/2022 20:45:17,N,CAL_CC1,       33.98
04/14/2022 20:45:17,N,CAL_PUN1,       33.98
04/14/2022 20:45:17,N,CAL_PUN2,       33.98
04/14/2022 20:45:17,N,CAMWIND_RN,       35.54
04/14/2022 20:45:17,N,CAPRIDG4_CR4,         .58
04/14/2022 20:45:17,N,CAPRIDGE_ALL,         .58
04/14/2022 20:45:17,N,CARBN_BSP_1,        -.38
04/14/2022 20:45:17,N,CASL_GAP_UN1,       -1.47
04/14/2022 20:45:17,N,CBECII_1,       34.06
04/14/2022 20:45:17,N,CBECII_2,       34.06
04/14/2022 20:45:17,N,CBECII_89,       34.06
04/14/2022 20:45:17,N,CBECII_CC3,       34.06
04/14/2022 20:45:17,N,CBECII_CT7,       34.06
04/14/2022 20:45:17,N,CBEC_ALL,       34.28
04/14/2022 20:45:17,N,CBEC_CC1,       34.28
04/14/2022 20:45:17,N,CBEC_CC2,       34.28
04/14/2022 20:45:17,N,CBY4_ALL,       33.97
04/14/2022 20:45:17,N,CBY4_CC1,       33.97
04/14/2022 20:45:17,N,CBY_CBY_G1,       33.98
04/14/2022 20:45:17,N,CBY_CBY_G2,       33.98
04/14/2022 20:45:17,N,CCEC_CC1,       35.09
04/14/2022 20:45:17,N,CCEC_GT1,       35.09
04/14/2022 20:45:17,N,CCEC_GT2,       35.09
04/14/2022 20:45:17,N,CCEC_PUN1,       35.09
04/14/2022 20:45:17,N,CCEC_PUN2,       35.09
04/14/2022 20:45:17,N,CCEC_ST1,       35.09
04/14/2022 20:45:17,N,CEDROHI_CHW1,       35.99
