SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/15/2022 08:40:15,N,AEEC,       -3.65
04/15/2022 08:40:15,N,AJAXWIND_RN,       -1.37
04/15/2022 08:40:15,N,ALGOD_ALL_RN,       49.86
04/15/2022 08:40:15,N,ALVIN_RN,       48.83
04/15/2022 08:40:15,N,AMADEUS_ALL,       -1.41
04/15/2022 08:40:15,N,AMISTAD_ALL,      -31.91
04/15/2022 08:40:15,N,AMOCOOIL_CC1,       48.81
04/15/2022 08:40:15,N,AMOCOOIL_CC2,       48.81
04/15/2022 08:40:15,N,AMOCO_PUN1,       48.81
04/15/2022 08:40:15,N,AMOCO_PUN2,       48.81
04/15/2022 08:40:15,N,AMO_AMOCO_1,       48.81
04/15/2022 08:40:15,N,AMO_AMOCO_2,       48.81
04/15/2022 08:40:15,N,AMO_AMOCO_5,       48.81
04/15/2022 08:40:15,N,AMO_AMOCO_G1,       48.81
04/15/2022 08:40:15,N,AMO_AMOCO_G2,       48.81
04/15/2022 08:40:15,N,AMO_AMOCO_G3,       48.81
04/15/2022 08:40:15,N,AMO_AMOCO_S1,       48.81
04/15/2022 08:40:15,N,AMO_AMOCO_S2,       48.81
04/15/2022 08:40:15,N,ANACACHO_ANA,      -23.58
04/15/2022 08:40:15,N,ANCHOR_ALL,       -2.53
04/15/2022 08:40:15,N,ANSON1_ALL,       -1.79
04/15/2022 08:40:15,N,AQUI_ALL,       48.39
04/15/2022 08:40:15,N,ARAGORN_RN,        -.95
04/15/2022 08:40:15,N,ASTRA_RN,       -2.60
04/15/2022 08:40:15,N,ATK_ATKINSG7,       48.57
04/15/2022 08:40:15,N,AUSTPL_ALL,       48.69
04/15/2022 08:40:15,N,AVIAT_ALL,       -1.29
04/15/2022 08:40:15,N,AZURE_RN,       -1.98
04/15/2022 08:40:15,N,AZ_ALL,       48.78
04/15/2022 08:40:15,N,BAC_RN_ALL,       48.81
04/15/2022 08:40:15,N,BAFFIN_ALL,       49.88
04/15/2022 08:40:15,N,BAIRDWND_ALL,       -2.25
04/15/2022 08:40:15,N,BARROW_ALL,        -.58
04/15/2022 08:40:15,N,BASTEN_CC1,       48.91
04/15/2022 08:40:15,N,BASTEN_CCU,       48.91
04/15/2022 08:40:15,N,BATCAVE_RN,       38.16
04/15/2022 08:40:15,N,BBREEZE_1_2,       50.35
04/15/2022 08:40:15,N,BCATWD_WD_1,      -32.91
04/15/2022 08:40:15,N,BCH_RN,       48.87
04/15/2022 08:40:15,N,BCK_RN,       48.86
04/15/2022 08:40:15,N,BIGSTAR_ALL,       48.95
04/15/2022 08:40:15,N,BLACKJAK_RN,       49.83
04/15/2022 08:40:15,N,BLSMT1_5_A_6,       -1.76
