SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/14/2022 04:20:13,N,AEEC,         .29
04/14/2022 04:20:13,N,AJAXWIND_RN,         .24
04/14/2022 04:20:13,N,ALGOD_ALL_RN,        -.42
04/14/2022 04:20:13,N,ALVIN_RN,        -.08
04/14/2022 04:20:13,N,AMADEUS_ALL,         .31
04/14/2022 04:20:13,N,AMISTAD_ALL,       -8.57
04/14/2022 04:20:13,N,AMOCOOIL_CC1,        -.07
04/14/2022 04:20:13,N,AMOCOOIL_CC2,        -.07
04/14/2022 04:20:13,N,AMOCO_PUN1,        -.07
04/14/2022 04:20:13,N,AMOCO_PUN2,        -.07
04/14/2022 04:20:13,N,AMO_AMOCO_1,        -.07
04/14/2022 04:20:13,N,AMO_AMOCO_2,        -.07
04/14/2022 04:20:13,N,AMO_AMOCO_5,        -.07
04/14/2022 04:20:13,N,AMO_AMOCO_G1,        -.07
04/14/2022 04:20:13,N,AMO_AMOCO_G2,        -.07
04/14/2022 04:20:13,N,AMO_AMOCO_G3,        -.07
04/14/2022 04:20:13,N,AMO_AMOCO_S1,        -.07
04/14/2022 04:20:13,N,AMO_AMOCO_S2,        -.07
04/14/2022 04:20:13,N,ANACACHO_ANA,       -4.89
04/14/2022 04:20:13,N,ANCHOR_ALL,         .19
04/14/2022 04:20:13,N,ANSON1_ALL,         .27
04/14/2022 04:20:13,N,AQUI_ALL,         .14
04/14/2022 04:20:13,N,ARAGORN_RN,         .57
04/14/2022 04:20:13,N,ASTRA_RN,         .27
04/14/2022 04:20:13,N,ATK_ATKINSG7,         .02
04/14/2022 04:20:13,N,AUSTPL_ALL,        -.17
04/14/2022 04:20:13,N,AVIAT_ALL,         .37
04/14/2022 04:20:13,N,AZURE_RN,         .25
04/14/2022 04:20:13,N,AZ_ALL,        -.06
04/14/2022 04:20:13,N,BAC_RN_ALL,        -.07
04/14/2022 04:20:13,N,BAFFIN_ALL,        -.42
04/14/2022 04:20:13,N,BAIRDWND_ALL,         .22
04/14/2022 04:20:13,N,BARROW_ALL,         .51
04/14/2022 04:20:13,N,BASTEN_CC1,        -.20
04/14/2022 04:20:13,N,BASTEN_CCU,        -.20
04/14/2022 04:20:13,N,BATCAVE_RN,        -.05
04/14/2022 04:20:13,N,BBREEZE_1_2,        -.52
04/14/2022 04:20:13,N,BCATWD_WD_1,         .23
04/14/2022 04:20:13,N,BCH_RN,        -.10
04/14/2022 04:20:13,N,BCK_RN,        -.08
04/14/2022 04:20:13,N,BIGSTAR_ALL,        -.21
04/14/2022 04:20:13,N,BLACKJAK_RN,        -.42
04/14/2022 04:20:13,N,BLSMT1_5_A_6,         .25
04/14/2022 04:20:13,N,BLUEJAY_RN,         .02
04/14/2022 04:20:13,N,BOOTLEG_UN1,         .66
04/14/2022 04:20:13,N,BORDAS_345,        -.57
04/14/2022 04:20:13,N,BOSQUESW_CC1,         .10
04/14/2022 04:20:13,N,BOSQUESW_CC2,         .09
04/14/2022 04:20:13,N,BOSQ_BSQSU_5,         .09
04/14/2022 04:20:13,N,BOSQ_BSQS_12,         .09
04/14/2022 04:20:13,N,BOSQ_BSQS_34,         .10
04/14/2022 04:20:13,N,BRANDON_RN,         .30
04/14/2022 04:20:13,N,BRAUNIG_CC1,        -.36
04/14/2022 04:20:13,N,BRAUNIG_VHB1,        -.39
04/14/2022 04:20:13,N,BRAUNIG_VHB2,        -.39
04/14/2022 04:20:13,N,BRAUNIG_VHB3,        -.39
04/14/2022 04:20:13,N,BRAZ_WND_ALL,         .34
04/14/2022 04:20:13,N,BRA_AVR1_CT2,        -.36
04/14/2022 04:20:13,N,BRA_AVR_CST1,        -.36
04/14/2022 04:20:13,N,BRHEIGHT_RN,        -.07
04/14/2022 04:20:13,N,BRIGHTSD_RN,        -.52
04/14/2022 04:20:13,N,BRISCOE_WIND,         .27
04/14/2022 04:20:13,N,BRPANGLE_RN,        -.11
04/14/2022 04:20:13,N,BRPMAGNO_RN,        -.07
04/14/2022 04:20:13,N,BRP_BRAZ_RN,        -.11
04/14/2022 04:20:13,N,BRP_DIKN_RN,        -.07
04/14/2022 04:20:13,N,BRP_LOOP_RN,        -.36
04/14/2022 04:20:13,N,BRP_LOP1_RN,        -.63
04/14/2022 04:20:13,N,BRP_PBL1_RN,       -4.84
04/14/2022 04:20:13,N,BRP_PBL2_RN,       -4.84
04/14/2022 04:20:13,N,BRP_RN_UNIT1,        -.34
04/14/2022 04:20:13,N,BRP_SEMI_RN,        -.07
04/14/2022 04:20:13,N,BRP_SWNY_RN,        -.11
04/14/2022 04:20:13,N,BRP_ZPT1_RN,        -.68
04/14/2022 04:20:13,N,BRP_ZPT2_RN,        -.68
04/14/2022 04:20:13,N,BRTSW_BCW1,         .19
04/14/2022 04:20:13,N,BR_VHB6CT5_6,        -.39
04/14/2022 04:20:13,N,BR_VHB6CT7_8,        -.39
04/14/2022 04:20:13,N,BSS_U1,        -.11
04/14/2022 04:20:13,N,BTE_BTE_G1,        -.05
04/14/2022 04:20:13,N,BTE_BTE_G2,        -.05
04/14/2022 04:20:13,N,BTE_BTE_G3,        -.05
04/14/2022 04:20:13,N,BTE_BTE_G4,        -.05
04/14/2022 04:20:13,N,BTE_CC1,        -.05
04/14/2022 04:20:13,N,BTE_PUN1,        -.05
04/14/2022 04:20:13,N,BTE_PUN2,        -.05
04/14/2022 04:20:13,N,BUCHAN_ALL,        -.16
04/14/2022 04:20:13,N,BUCKTHRN_RN,         .19
04/14/2022 04:20:13,N,BUFF_GAP_ALL,         .31
04/14/2022 04:20:13,N,BULLCRK_1_2,         .36
04/14/2022 04:20:13,N,BVE_CC1,        -.07
04/14/2022 04:20:13,N,BVE_UNIT1,        -.07
04/14/2022 04:20:13,N,BVE_UNIT2,        -.07
04/14/2022 04:20:13,N,BVE_UNIT3,        -.07
04/14/2022 04:20:13,N,BYRDR_ES_ALL,        -.11
04/14/2022 04:20:13,N,BYU_BYU_1,        -.06
04/14/2022 04:20:13,N,BYU_BYU_12,        -.06
04/14/2022 04:20:13,N,BYU_BYU_34,        -.06
04/14/2022 04:20:13,N,BYU_BYU_G8,        -.06
04/14/2022 04:20:13,N,BYU_CC1,        -.06
04/14/2022 04:20:13,N,BYU_PUN1,        -.06
04/14/2022 04:20:13,N,BYU_PUN2,        -.06
04/14/2022 04:20:13,N,BYU_PUN3,        -.06
04/14/2022 04:20:13,N,BYU_PUN4,        -.06
04/14/2022 04:20:13,N,B_DAVIS_3,        -.42
04/14/2022 04:20:13,N,B_DAVIS_4,        -.42
04/14/2022 04:20:13,N,B_DAVIS_CC1,        -.42
04/14/2022 04:20:13,N,B_D_B_DAVIG1,        -.42
04/14/2022 04:20:13,N,B_D_B_DAVIG2,        -.42
04/14/2022 04:20:13,N,CABEZON_ALL,        -.57
04/14/2022 04:20:13,N,CALAVER_JKS1,        -.37
04/14/2022 04:20:13,N,CALAVER_JKS2,        -.37
04/14/2022 04:20:13,N,CALAVER_JTD1,        -.37
04/14/2022 04:20:13,N,CALAVER_JTD2,        -.37
04/14/2022 04:20:13,N,CALAVER_OWS1,        -.37
04/14/2022 04:20:13,N,CALAVER_OWS2,        -.37
04/14/2022 04:20:13,N,CALHOUN_ALL,        -.30
04/14/2022 04:20:13,N,CALLAHA_WND1,         .32
04/14/2022 04:20:13,N,CAL_CALGT1,        -.06
04/14/2022 04:20:13,N,CAL_CALSTG1,        -.06
04/14/2022 04:20:13,N,CAL_CC1,        -.06
04/14/2022 04:20:13,N,CAL_PUN1,        -.06
04/14/2022 04:20:13,N,CAL_PUN2,        -.06
04/14/2022 04:20:13,N,CAMWIND_RN,        -.52
04/14/2022 04:20:13,N,CAPRIDG4_CR4,         .37
04/14/2022 04:20:13,N,CAPRIDGE_ALL,         .37
04/14/2022 04:20:13,N,CARBN_BSP_1,         .42
04/14/2022 04:20:13,N,CASL_GAP_UN1,         .88
04/14/2022 04:20:13,N,CBECII_1,        -.09
04/14/2022 04:20:13,N,CBECII_2,        -.09
04/14/2022 04:20:13,N,CBECII_89,        -.09
04/14/2022 04:20:13,N,CBECII_CC3,        -.09
04/14/2022 04:20:13,N,CBECII_CT7,        -.09
04/14/2022 04:20:13,N,CBEC_ALL,        -.18
04/14/2022 04:20:13,N,CBEC_CC1,        -.18
04/14/2022 04:20:13,N,CBEC_CC2,        -.18
04/14/2022 04:20:13,N,CBY4_ALL,        -.05
04/14/2022 04:20:13,N,CBY4_CC1,        -.05
04/14/2022 04:20:13,N,CBY_CBY_G1,        -.06
04/14/2022 04:20:13,N,CBY_CBY_G2,        -.05
04/14/2022 04:20:13,N,CCEC_CC1,        -.42
04/14/2022 04:20:13,N,CCEC_GT1,        -.42
04/14/2022 04:20:13,N,CCEC_GT2,        -.42
04/14/2022 04:20:13,N,CCEC_PUN1,        -.42
04/14/2022 04:20:13,N,CCEC_PUN2,        -.42
04/14/2022 04:20:13,N,CCEC_ST1,        -.42
04/14/2022 04:20:13,N,CEDROHI_CHW1,        -.62
04/14/2022 04:20:13,N,CFLATS_UNIT,         .24
04/14/2022 04:20:13,N,CHALUP_ALL,        -.52
04/14/2022 04:20:13,N,CHAMON_UN1,        -.05
04/14/2022 04:20:13,N,CHAMON_UN2,        -.05
04/14/2022 04:20:13,N,CHEDPW_GT2,        -.05
04/14/2022 04:20:13,N,CHE_CC1,        -.05
04/14/2022 04:20:13,N,CHE_LYD,        -.05
04/14/2022 04:20:13,N,CHE_LYD2,        -.05
04/14/2022 04:20:13,N,CHE_PUN1,        -.05
04/14/2022 04:20:13,N,CHE_PUN2,        -.05
04/14/2022 04:20:13,N,CHISMGRD_RN,         .19
04/14/2022 04:20:13,N,CITYVICT_ALL,        -.36
04/14/2022 04:20:13,N,CN_BRKS_UNT1,         .27
04/14/2022 04:20:13,N,COL_COLETOG1,        -.40
04/14/2022 04:20:13,N,CONIGLIO_RN,         .17
04/14/2022 04:20:13,N,CORAZON_RN,        -.60
04/14/2022 04:20:13,N,COTPLNS_RN,         .27
04/14/2022 04:20:13,N,COTTON_PAP2,        -.43
04/14/2022 04:20:13,N,CPSES_UNIT1,         .18
04/14/2022 04:20:13,N,CPSES_UNIT2,         .18
04/14/2022 04:20:13,N,CRANELL_ALL,        -.42
